"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Srgap3"	3935.73587880025	-0.203502622581948	0.0773312593399574	-2.63157000569882	0.00849913552184415	0.0523228872395496
"Alas2"	40.4021088539222	0.088696265061884	0.330023190343479	0.268757674179113	0.788116166381958	0.913395223078671
"Rpusd3"	101.773176086302	-0.191941354022212	0.0940564547634752	-2.04070368700255	0.0412802886708729	0.162893882984152
"Usp27x"	46.9891698149553	-0.737120872195072	0.141203255982734	-5.22028240117356	1.78650502003835e-07	6.22967450703858e-06
"Pex11b"	104.612629818119	0.00464141735754779	0.785572995479081	0.0059083209125808	0.995285869390612	0.999298911407281
"Gm42957"	5.64416070509294	0.282431537331713	0.533627894556811	0.529266817219663	0.596620371131993	0.806806201246028
"ENSMUST00000139739"	9.42395140934624	0.990745778781341	1.23042144729371	0.805208476299296	0.420699385926009	0.679096663310646
"Pcdhgc4"	390.126550230049	0.067828947095699	0.0963322263899483	0.704114808071917	0.481361279001383	0.727529384642741
"Cops5"	976.206245836869	0.160490437499042	0.0462296034910873	3.47159450610438	0.00051737718576078	0.0056646094019344
"5530401A14Rik"	1.49238595577983	0.970742728433086	0.773905688922223	1.25434241190937	0.20971757455503	0.461411922358671
"Faxc"	15.7185461233407	0.376568593662859	0.259153800548468	1.45306992552645	0.14620434020556	0.371448907758352
"Cnot3"	173.473758565847	-0.162835615983599	0.120135478661598	-1.35543319756756	0.175279578713419	0.414145823108073
"ENSMUST00000144097"	81.4184639381985	-0.287458516721761	0.115626899128746	-2.48608687846665	0.0129156430604066	0.0713482750745955
"Poglut2"	75.4763083358493	0.000739481488714654	0.149467637227656	0.00494743546115162	0.996052533733751	0.999603614896696
"Myh2"	0.0673463222832092	0.237880861114978	5.81514880012874	0.0409070978733531	0.967369958900948	NA
"Fkbp10"	119.479651107893	0.104883744811469	0.0707280243575834	1.48291636538868	0.138096632788739	0.360130356962362
"Eif4ebp3"	44.5495987180973	-0.375705332488982	0.203526380734666	-1.84597854652947	0.0648953205180697	0.222912938537543
"Bcas1"	1898.60915491215	-0.0577402338961513	0.0483143698607331	-1.19509442144415	0.232050141317572	0.489158877231517
"Exoc2"	90.1507304102771	-0.388458962764805	0.390777759730475	-0.994066200268742	0.320190639237296	0.586206314064096
"Adipor1"	923.540257571734	-0.0651197981129693	0.0505522279329699	-1.28816870740723	0.197687242388937	0.445903995926178
"Nat8f2"	6.85134426909298	0.657637146609963	0.264510942622924	2.48623796085239	0.0129101607196627	0.0713482750745955
"Fam240b"	0.601286615979455	1.32673652236293	0.883250631236486	1.50210650911802	0.133069604118923	NA
"Rfx7"	757.885619899143	-0.0951134022719986	0.143537739564977	-0.662636896472391	0.507563133667515	0.746622140656176
"A630010A05Rik"	36.2817203450013	-0.0324883187770407	0.135525745029315	-0.23972064326238	0.810546830487772	0.924106832031244
"Mrs2"	563.405581208489	-0.126773538207006	0.0630269140342211	-2.01141909213853	0.0442812083911414	0.171193055450068
"Trp53"	168.768447082583	0.467594086188482	0.280460675703619	1.6672358255409	0.0954675216501148	0.284810350158664
"Svbp"	161.467461114893	0.0599870189025198	0.087582050751098	0.684923661732912	0.493392093873513	0.735438705437912
"Slc50a1"	0.0845678755892832	0	5.81514880012874	0	1	NA
"Mfsd4b1"	11.6648754240237	0.98316635036635	0.229070615312785	4.29197934891772	1.77087421935943e-05	0.000341905466825231
"Eml6"	600.854333686663	-0.0341288690370081	0.0936223498277501	-0.364537624827829	0.715456583173552	0.877347889070011
"Txlna"	402.105911795323	-0.454168289418408	0.0913014991585041	-4.97437932130719	6.54570259096373e-07	1.95595663729675e-05
"B3gat2"	6.66831080030259	-0.108097190304571	0.378042758841591	-0.285939057888069	0.774924798192607	0.907255235400543
"Ppp4r4"	1028.39416220323	0.0587105220107633	0.0601726271836342	0.975701490174114	0.329212413561373	0.594205395885991
"Sulf1"	295.275474855544	0.341914126727369	0.23344663796623	1.46463504339193	0.143020515739306	0.367281324812433
"Asic2"	1009.11168705873	-0.0749117237175995	0.0410048471041551	-1.82689923284725	0.0677149216388006	0.229256741843737
"Kdm1b"	206.225488774075	-0.171388453380247	0.0897575160135607	-1.90946074481778	0.0562026810633593	0.201891006897287
"Lrrd1"	8.91272018985316	0.179987004457535	0.245830150584303	0.732160005718306	0.464070912111927	0.714572383861644
"Aph1b"	811.151056409032	-0.0347437075768284	0.0444124709328136	-0.782296207508655	0.434040515156804	0.689713566709531
"Arhgef26"	974.177648930796	0.0378447884331455	0.0426596086782166	0.887133980028052	0.375006771534655	0.639038122786243
"Gcnt1"	40.7072883667685	-0.0894457514325306	0.980807048887285	-0.0911960732072693	0.927336795079912	0.973761289443538
"Nde1"	268.799931074174	-0.0173353561605473	0.0708798018971176	-0.244573992823931	0.80678630329112	0.92166864891327
"Lrp11"	20.6788389147169	0.0486948341825657	0.223196893133181	0.218169856663326	0.827296770276463	0.932158889452407
"Ywhah"	22008.5930641199	0.0208744523952744	0.0356358208345427	0.585771617053374	0.558028999615782	0.781160162849537
"Eid2"	752.402143319287	-0.015924266821106	0.0515939493429214	-0.308646014191794	0.757590814336713	0.898530412905679
"Msantd3"	7.99605961568057	-2.5670666005798	1.91843044059738	-1.33810772924372	0.180861321534404	0.422011718981487
"Nat8f4"	7.02060911404715	-0.483213886002653	0.399830049363315	-1.20854819884628	0.226836467876965	0.4827599353442
"Scgb2b7"	0.0140719166839569	0	5.81514880012874	0	1	NA
"Wdr82"	3455.48508522225	-0.0349235613059643	0.0238616553639799	-1.46358501844272	0.143307368430417	0.367382289254413
"Socs2"	151.559825755758	-0.248103916088179	0.077033248171416	-3.22073808358818	0.00127860941372149	0.011797829283949
"Itln1"	0.0530265798309726	0	5.81514880012874	0	1	NA
"Pnma2"	1654.61790332728	0.0793744723322779	0.0276501194409413	2.87067375972159	0.00409598012878645	0.0297851823442228
"Lrrc18"	11.1747665751499	0.783996847263928	0.265499074224193	2.95291744257423	0.00314786137398226	0.0242238159535885
"Gm3298"	8.42537814124666	0.944476298640894	0.527120780770317	1.7917644932546	0.0731706987150479	0.240921254643563
"Pld1"	75.1218054055028	-0.42463933165771	0.669484628444668	-0.634277940995034	0.525899449895324	0.75967423857535
"Nr1h3"	10.7473118039668	0.153181097982003	0.644149308526054	0.237803714068268	0.812033337887796	0.92498777831683
"Tmem229a"	1561.5035517206	-0.0356383378970338	0.0416715217624327	-0.855220457275502	0.392429113002844	0.654720499067212
"Irx6"	3.54190301252576	0.110978141383474	0.61858970270873	0.179405090155097	0.857619634865318	0.946307538701833
"Mrap2"	30.0783459487502	0.287449013020555	0.383016501806539	0.750487281004267	0.452961281285271	0.704711728969451
"Ugt3a1"	0.10477404819206	-0.122800727546384	2.65855068837275	-0.0461908543190306	0.963158131891896	NA
"Onecut2"	140.432725470069	-0.27934721277018	0.233602960663842	-1.19582051518672	0.231766608321118	0.488879543160411
"ENSMUST00000115145"	54.3609556895938	0.844029341603612	0.942596495793329	0.895430171203046	0.370557178213791	0.635638264810251
"Amfr"	4158.37438464773	0.0119973536526993	0.0281410798946672	0.426328829512077	0.669868253403661	0.85180693783141
"Arxes2"	1077.44048756828	0.0845329131223952	0.0468437910404779	1.80457028017545	0.0711419522360572	0.236284223372253
"Ido2"	27.6999441915525	-0.000147977233045054	0.15872703293099	-0.000932274927040245	0.999256152337042	1
"Fam186a"	0.462639224711231	0.0575340931371008	1.18025969216599	0.0487469779057822	0.961120937397071	NA
"Cfap74"	10.9854330281981	0.0535508899373884	0.226879949162165	0.236031831526515	0.813407969906641	0.925473240180771
"Sema4a"	136.453549035051	-0.0764142778401746	0.1856203030808	-0.4116698258321	0.680581444337218	0.857407639101718
"Psma6"	0.216250744527693	0	5.81514880011808	0	1	NA
"Glg1"	6682.74411091765	-0.0213709613287645	0.0258727310064184	-0.826003305312565	0.408802216823165	0.669434740524098
"Slc15a4"	324.20803192706	-0.526004691764244	0.0820528343678964	-6.41056090038063	1.44985222569144e-10	9.91566189422705e-09
"Grem1"	110.455897829514	0.0863075062090828	0.129588942107778	0.66600980612452	0.505404832544515	0.745649681922683
"Asb7"	192.555909481645	0.168821738438462	0.170714202105785	0.988914433339586	0.322705008176669	0.588314189395104
"Npepps"	1.2406323081196	0.873662226277114	2.05129888784914	0.425906839540668	0.670175730925896	0.85180693783141
"Rab27a"	29.6358006278608	-0.037500553664034	0.518486379139289	-0.0723269794016317	0.942341694460111	0.980614820769338
"Vash2"	59.9362438054504	0.255223248830661	0.259614758281204	0.983084515381107	0.325565844647016	0.590858144546435
"1110059E24Rik"	1.57595679305111	-0.0181911503601555	0.625834272747832	-0.0290670408322064	0.976811122290606	0.993338709720289
"Myo1b"	240.865899354041	0.259648040126091	0.153889450855711	1.68723742064387	0.0915577086353842	0.277429855666937
"Dipk2a"	960.558884247553	0.188752162547056	0.0555455443988758	3.39815127549413	0.000678428945294839	0.00701283949146442
"Spcs3"	2089.40453516936	-0.0398736937347471	0.0318674631565959	-1.25123526585121	0.21084865528935	0.462538223592166
"Ccni"	5367.23826082959	0.0076431396138365	0.0292533214194102	0.261274249999015	0.793881022600975	0.915704679730313
"Itgam"	241.040938141226	-0.0210157327395901	0.199851656847476	-0.105156660050254	0.916251500256364	0.969771724887607
"Gm49368"	2.08492277685042	-0.224385652072846	1.12677749522694	-0.199139273746014	0.842153800409029	0.938824345526923
"ENSMUST00000126475"	167.366852064088	0.232217016089179	0.255361215048895	0.909366820034577	0.363156529952984	0.628270177364995
"Tcea1"	2176.27794576498	0.0964922830246478	0.0403762525194509	2.38982760914138	0.0168562828082416	0.086774338983429
"Slc8a3"	299.745379628372	-0.0626098129502682	0.101613240741003	-0.616158017338032	0.537790233835118	0.766581185502464
"Tnfsf12"	122.024979973821	0.0226515455006067	0.0779841489215774	0.290463457174939	0.771461703196056	0.905438435021874
"Mfsd4b2"	1.65600152439811	0.540425073811273	0.532036240786541	1.01576740902524	0.309740159236112	0.574930338386256
"1700029P11Rik"	0.308283373079509	-0.304779494039675	1.26874758012487	-0.240220749039521	0.810159129148002	NA
"Zfp606"	133.521626770741	-0.0793959413241955	0.152698727543277	-0.519951558219066	0.603097338715086	0.810671127208117
"4930444P10Rik"	9.45385501883965	-0.0381351984015932	0.282318123039651	-0.135078818146709	0.892549557342275	0.961178629705619
"Slc6a13"	228.661545512208	-0.180889729502795	0.153317618195926	-1.17983654867137	0.23806523006189	0.496503915332556
"Clcn5"	339.751290694883	0.0823081812022364	0.057014001465408	1.44364856152352	0.148837857520542	0.374862490859493
"Scn9a"	19.7118368337409	0.920435181337342	1.10192329938683	0.835298774288122	0.40354950736495	0.664261315204977
"Mtcp1"	60.6433133631074	-0.0450771561088708	0.1932238345357	-0.233289833095318	0.815536352844357	0.926325389558691
"Fn1"	90.6941202169008	-0.825372701620518	0.986464021564493	-0.836698230830061	0.402762213851989	0.663628306722699
"Pura"	7496.26766403506	0.115208480181161	0.0817188615673993	1.40981504112292	0.158594304132405	0.390168102490652
"Vipr2"	0.967661263061167	-1.52810466640525	1.03167950139768	-1.4811815727026	0.138558195264407	0.360994745354873
"Ift57"	297.324994156537	-0.0288436822951086	0.0691205284120915	-0.417295454154295	0.676462313128769	0.855460410836434
"Krt14"	0.705881317102261	0.689883727273892	0.947422014548506	0.728169407803613	0.466509890263035	NA
"P3h2"	89.3635191056463	-0.15437997205986	0.0887066713552675	-1.74034229558196	0.0817989314399921	0.258506450595341
"Pole4"	7.95630601906853	0.602322558520148	0.305425514585137	1.97207675769423	0.0486008447778193	0.183189250556877
"Mettl5"	112.449390728153	0.174312980703241	0.0995920165243909	1.7502706219484	0.0800716277118075	0.254873742756124
"Lsm10"	87.1099213801023	0.311645488393758	0.112226518421274	2.77693269628047	0.00548745405633129	0.0374500422122708
"Fgd1"	132.337798903671	-0.13979610756067	0.163349958043081	-0.855807428636135	0.392104305528727	0.654720499067212
"Pot1a"	334.531149699152	0.0540746277282351	0.0450688724481272	1.19982206766928	0.230208451775786	0.486878122018608
"Gm20379"	5.1107676538614	-0.273762871644052	0.383210876648292	-0.714392227168723	0.474984677011774	0.723465133437868
"Actr3b"	1161.24365710468	0.0943474765206317	0.0523640743857282	1.80175965349148	0.071583228088778	0.237182026470204
"Gm8764"	0.268394598480761	0.594730703188822	1.01695634479867	0.584814388769622	0.558672528284097	NA
"Sgms1"	509.53793404961	-0.0269632707300343	0.0631474207792371	-0.426989264126838	0.669387147323393	0.851441163226082
"Matn3"	1.35730890551312	0.0790598692438906	0.479593864262319	0.164847541086656	0.869063983510255	0.951887991412603
"Pop7"	65.8092440477016	0.0192854282304254	0.123925582193624	0.155621041991906	0.876331737906965	0.955213198964961
"Fam117b"	2132.96351445849	0.0394101547563584	0.0257449890669406	1.53078933744685	0.12582146567176	0.341126511410188
"Kcnf1"	2712.87697763789	-0.328998995676875	0.047490739125101	-6.92764529964926	4.27902966814831e-12	3.97663125571505e-10
"Cdc23"	246.816581582158	0.1132416696741	0.0736207606635369	1.53817576256295	0.124005645500762	0.337901466408713
"ENSMUST00000136949"	11.9181704524842	-0.145063790203936	0.222100506650985	-0.653144796431706	0.5136629350667	0.750761922477275
"Ppp2r3d"	29.8245659055922	-0.107291207583191	0.0994182349016132	-1.07919042909351	0.280502845376197	0.544929662506688
"Cmc4"	80.1574904331101	0.0400860605257447	0.0997228552181731	0.40197465704371	0.687702677513655	0.860869367449583
"Gm3187"	0.321216434118473	-0.558249819627883	2.28725362581104	-0.244069924440466	0.80717666507809	NA
"Ptprd"	1274.30982983904	-0.0387238708451674	0.109635704792273	-0.353204924604968	0.723934816221294	0.881748034199969
"Mpc2"	36.9751833401683	0.117468656166148	0.136090314145468	0.863166911647988	0.388045703253293	0.651201978079205
"Abcc3"	34.5259335694915	-0.977929448398066	0.828435028784642	-1.18045400594992	0.237819693197259	0.496197863849222
"Pde9a"	169.366494987625	0.295168013272712	0.143964835698604	2.05027854086992	0.0403372574280185	0.160022579866095
"1700084M14Rik"	0.285633728359817	-1.68753227875292	1.41870582781407	-1.18948709850093	0.234248044887732	NA
"Edem2"	366.699479886135	0.00874844238328683	0.0441219249377849	0.198278801199693	0.842826936609811	0.939141705588508
"Selenom"	27.8006554887966	-0.157674570745597	0.183190604104869	-0.86071319823442	0.389396022184375	0.652652909438514
"Neil3"	2.4139010497711	1.31903426916717	0.489650719244069	2.69382687970624	0.00706368433909479	0.0454749555579179
"Gfi1b"	0.128580193328866	-0.12277750700014	3.85380658127975	-0.0318587620864378	0.974584685020106	NA
"Anks6"	181.318498526901	-0.208858519409117	0.105156753819903	-1.98616362546545	0.0470151583385738	0.17842427127982
"Vmn1r183"	0.123403035596672	2.0169798630826	5.80871635233337	0.347233319849122	0.728416040661295	NA
"Zic5"	178.741689614313	0.2401119643394	0.134101343262927	1.79052616847112	0.0733693642644258	0.241283270509172
"Scg5"	3597.64279086536	0.0803010004173564	0.0453292386060519	1.77150560844928	0.076476660874546	0.247526442953892
"Ccn3"	3117.94893556713	0.198911392421174	0.0464287690755396	4.28422713722058	1.8337550352141e-05	0.000352007187484526
"Epo"	0.0482463307481776	0	5.81514880012874	0	1	NA
"Ssmem1"	0.853324166370603	-1.00216340271471	1.93694348732207	-0.51739423957085	0.604880980046773	0.811596868225302
"Paqr5"	62.8974604654361	-0.058364706048652	0.169408358402751	-0.344520817030148	0.730454643443152	0.885126265785289
"Ascl2"	4.56365126530051	-0.821420565750528	0.403917186564014	-2.03363608451048	0.0419883007986355	0.164821901053334
"Srebf1"	238.416359847806	-0.191552544076997	0.309210812229822	-0.619488505902003	0.535594591631458	0.764971965089918
"Asgr1"	25.2865920744852	0.22861636824499	0.340708559236485	0.671002714922428	0.502218799994464	0.742698016772687
"Gjb6"	991.973455770883	-0.210958042432633	0.061319551597599	-3.44030634498139	0.000581056091842828	0.00620630587597681
"Wapl"	1340.42376250066	0.0436004287312248	0.0790211770895151	0.551756254931944	0.581115362117433	0.796654692151815
"Zfp652"	1246.66636543343	-0.0562403678453372	0.066915327287012	-0.840470638425066	0.400644557545438	0.661542059100998
"Ddhd1"	632.308395939183	-0.138912868620641	0.0515431612715533	-2.69507855540299	0.00703720380707124	0.0453647284438835
"Otp"	17.5423689754641	0.911739962812951	0.483582934203443	1.88538490158832	0.0593778909675957	0.209806060707248
"Lrch2"	42.9275097012597	-0.27851563965017	1.97920900346565	-0.140720681424994	0.888090606259017	0.959992141828061
"Adgrl3"	245.653096287352	-0.0973610710702159	0.11153117724277	-0.872949371441585	0.382690674030035	0.645942932025706
"C87436"	178.310482975339	0.271226069129236	0.18954194601839	1.43095538917238	0.152443000952924	0.380627382376738
"Adipor2"	1178.94491323196	-0.269483559590077	0.051508780560398	-5.23179847509856	1.67868707102122e-07	5.91744809082488e-06
"Gm10471"	12.5674609378791	0.131069819700291	0.266702103290224	0.491446516856531	0.623110670747155	0.823143478060396
"Ovol3"	0.377666543865959	-0.637292459488292	1.0905326289623	-0.58438642050968	0.558960360826085	NA
"Btnl4"	0.00746500143726528	0	5.81514880012874	0	1	NA
"Arhgap32"	3365.92317527906	0.161149262350907	0.0467392107057481	3.44783876145107	0.000565091270582974	0.00607402753100891
"Wdpcp"	0.971910397965836	-1.63614090991932	0.735043951721727	-2.22590894882804	0.0260202808377327	0.118767808589557
"Isl2"	0.0625972679852459	0.598518030155533	5.81514880012874	0.102923940680982	0.918023336687606	NA
"Otof"	0.347431913318471	0.41828355126631	5.48783933780269	0.0762200796194937	0.939244007930461	NA
"ENSMUST00000133509"	33.441887751874	0.13066698080434	0.869855943409061	0.150216805201378	0.880593567700616	0.957014820134796
"Trpm7"	919.170631436238	0.180878714664645	0.116720917305058	1.54966837856411	0.121221131576896	0.332835459233539
"Shoc1"	3.01169929795122	1.01375658820178	0.428833275114342	2.36398770112109	0.0180794127708168	0.091132791010078
"Fzr1"	780.112692051375	0.0423022491582288	0.0665436405056922	0.635706866001872	0.524967500405811	0.758987513865842
"Fbxl5"	2123.8381977719	-0.0218150701493519	0.0477807396630567	-0.456566187614273	0.64798288711143	0.838380736501819
"Gm2832"	0.991093263523564	0.397772818797628	0.638193690870426	0.623279146265312	0.533101099186067	0.763769465920999
"ENSMUST00000099454"	181.023198718234	-0.0336030666665548	0.0650536597162708	-0.516543831863008	0.605474633670417	0.811706427907589
"Sgcz"	15.1068378607019	0.938734227702819	0.394023112412575	2.38243442613053	0.0171985947254598	0.0878612060369821
"Esr1"	0.197171340844803	0.0575306103836297	2.17141109557078	0.0264945732758666	0.978862861979787	NA
"Krtdap"	0.0468798246868883	0	5.81514880012874	0	1	NA
"Psmc2"	2012.37170959564	0.0870142815370364	0.0359218608032434	2.42232110451193	0.0154217168464339	0.0812852120239581
"Mapk8ip1"	662.503177255429	0.00813509751727964	0.0885066839712254	0.0919150639507007	0.926765522825788	0.973477191598361
"Abhd12"	113.383198573775	0.573264894721408	0.440815493239912	1.30046448800612	0.193441819920412	0.439749586647257
"Pank3"	1880.55604497596	0.0193409483603023	0.0622488621215028	0.310703645032915	0.756025925983504	0.897824477796868
"Gm17087"	2.60189198906552	-0.412202426550721	0.46278273498084	-0.890703985678694	0.373087996009081	0.637911347624112
"Arfip1"	476.222451830354	-0.0118934072243216	0.0563763059377836	-0.210964642441225	0.832914861649904	0.934287998608113
"Mtmr11"	30.7907841386973	-0.165592385434906	0.195229367670227	-0.848194036640111	0.396329917782776	0.657885308357821
"Lmnb2"	80.646942355112	-0.282922383824822	0.458275643076721	-0.617362908326021	0.53699538158295	0.76615781216011
"Ssb"	1529.07786882021	0.130885110862219	0.110233386195405	1.18734546202006	0.235091382717705	0.492895069789075
"Naa50"	226.307660330673	-0.242485395895564	0.195027863239183	-1.24333719227687	0.213743604310321	0.466306376996783
"Tctex1d2"	179.086214988221	0.199417919044385	0.0796867313792856	2.5025235141747	0.0123311433855529	0.0689032790499408
"Tgfb1"	88.5333032789549	-0.0772437937254752	0.0769309866793442	-1.00406607349825	0.315346766842045	0.581007422915295
"Pygo1"	1764.27328796316	-0.0172669939429824	0.0395753780096565	-0.436306481741482	0.662614379729627	0.847695235997244
"Ifi27l2a"	19.0798592250015	0.558550074427257	0.241342294979089	2.31434806930817	0.0206486370088085	0.100920603075513
"Fshb"	2.02961969978024	-0.174541371055794	1.20251245754693	-0.1451472456359	0.884594616604273	0.958695334477293
"Coro1a"	93.5162675270978	-0.058937894361787	0.229116156108438	-0.257240237279	0.796993323988185	0.917596602694713
"Eml2"	2365.79872586921	0.230832647406344	0.0526836692458277	4.38148387746597	1.17873767533719e-05	0.000239233248360233
"Ifi27l2b"	1.64366115786598	1.03597390708772	0.75573648384158	1.37081367545156	0.170433046755222	0.407373993001067
"Slc35a4"	388.435664921502	-0.0244202856943597	0.0943430298702335	-0.258845679728002	0.795754311290847	0.916939724027178
"Gstt1"	162.777090004683	0.0813573588641786	0.0766718539088258	1.06111114726565	0.288639392490339	0.55410691018244
"Fktn"	1270.81716271147	-0.0460195333063795	0.061002104080023	-0.754392557443769	0.450613539256111	0.702767526334627
"Serpinb9b"	1.60926217076495	-0.156115987038074	0.564445560237062	-0.276582894854389	0.782100400434106	0.91031300656298
"Sirt1"	101.502040618899	0.647682677422635	0.186708714246982	3.46894723170697	0.000522502069196342	0.00570785021934789
"Ubqln3"	0.0163507527532455	-0.122753258690514	5.81514880012874	-0.02110922057365	0.983158529580596	NA
"Rfc4"	58.347735769671	0.0906568824671607	0.118767834230543	0.763311742227991	0.445277500886367	0.698692416943282
"Vmn2r34"	2.87146106503161	-0.398133501883472	0.528488466724752	-0.75334378506093	0.451243353936316	0.703410887921755
"Abcc6"	22.4841749218997	0.175908710182008	0.177247251888015	0.992448166661263	0.320978952536008	0.586686741435204
"ENSMUST00000146866"	0.479867163076627	0.308987994466993	0.924787071427907	0.334117986738184	0.738290527797672	NA
"ENSMUST00000134200"	1.38219419926552	0.775292027018997	0.638688715115166	1.21388089169416	0.22479321068198	0.480596933858245
"Olfr459"	0.0135258531867247	0.237886959533536	5.81514880012874	0.0409081465857364	0.96736912284936	NA
"Zfp82"	9.7972752875053	0.0838449600183185	0.30950036719942	0.270904234385915	0.786464688200332	0.912079271490032
"Adgra1"	1295.86706236855	-0.144411267288819	0.0416993439260392	-3.46315442144501	0.000533881901558498	0.00580279136763889
"Gm3739"	44.7711973811316	0.341714528268424	0.141067056954964	2.42235526596062	0.0154202670179207	0.0812852120239581
"March8"	578.400192022188	0.201344282153668	0.158628923915598	1.26927849715981	0.204341752762656	0.454301954794956
"Sirpb1a"	0.262391468535057	0.800037906992447	1.53184729754376	0.52227001234083	0.60148234527355	NA
"BC030500"	148.766365682621	0.0389866062535782	0.0633005170948118	0.615897121269702	0.537962421642569	0.766606318089774
"Mllt11"	6138.19834442534	0.101394171634135	0.0339565421370911	2.98599813917393	0.00282654363120018	0.022326131333388
"Bclaf1"	1.91366902489079	-3.54404249347523	4.54326079376813	-0.780065828124262	0.435352129070086	0.690286022963446
"Arl4a"	223.89331495939	0.136634929758599	0.0848428753476416	1.6104467133951	0.1073003695682	0.307071618995602
"Taar5"	0.12810294413388	-0.48343486697738	3.86731000131667	-0.1250054603362	0.900519227527547	NA
"Gm21304"	0.268394598480761	0.594730703188822	1.01695634479867	0.584814388769622	0.558672528284097	NA
"Ppig"	4.18916067465677	-0.145640992469675	0.302901367975016	-0.480819857114967	0.630644536045342	0.827971395404128
"Aldh1a7"	12.9546588273443	0.224303726907478	0.16705986270836	1.34265480212353	0.179383776325955	0.419779649105907
"1700001F09Rik"	0.276154041304424	-1.45795402992068	2.23802862648871	-0.651445657425789	0.514758845761506	NA
"H3c14"	76.4946800505885	-0.810458524449097	0.117533909277343	-6.89552937898686	5.36645811000783e-12	4.89355473571277e-10
"Slc7a1"	879.245331429852	-0.0901065878485448	0.0376515973457463	-2.3931677325962	0.0167036029447142	0.0861481890587317
"Fthl17a"	0.0726521514173047	0.237908303818006	5.81514880012874	0.0409118170480417	0.967366196693826	NA
"H2ac18"	195.359337725597	-0.352142280555462	0.121244854307133	-2.90438948991128	0.00367970080247498	0.0274254906701733
"Krtap4-2"	0.155419782414533	-0.666077916705708	2.6780228775086	-0.248720024873488	0.803577357897248	NA
"Pou1f1"	10.1044546612656	2.24017530885314	0.629494002343551	3.5586920614226	0.000372706199157912	0.00433737118408875
"Ica1l"	0.0169502839557445	0	5.81514880012874	0	1	NA
"Hpf1"	759.365210679467	0.0544062514279802	0.0455083288013191	1.19552294845868	0.231882775656679	0.488969664802325
"Baz1a"	37.02337855924	-1.10150013629902	0.387428924121752	-2.84310248336768	0.00446767021268681	0.0319497638221708
"Otud4"	1330.89463414113	0.0361323124655928	0.0854039084157252	0.423075631266307	0.672240081204176	0.853006761375148
"Dmwd"	682.740380502337	0.0375035795097029	0.131249099727159	0.285743518147291	0.775074571019891	0.907266521600636
"Cttnbp2"	1235.12166716888	0.00286452309187054	0.124911822709754	0.0229323616430333	0.981704226320189	0.994497445435402
"ENSMUST00000149570"	9.06021540949948	-0.890582140196321	1.28607597325922	-0.692480194571533	0.488635819393787	0.732089898632622
"Krtap4-7"	0.00828295794433775	0.23788391035004	5.81514880012874	0.0409076222339785	0.967369540871615	NA
"Agap1"	451.883435190386	-0.126587688795112	0.0839844592242324	-1.50727515500377	0.131740143193338	0.351553362423474
"Acadm"	6.33069063492576	0.831765526198826	0.316554795823229	2.62755623093861	0.00860006266839039	0.0528437257855573
"Gm8237"	5.75443848431943	0.49346430657684	0.329723223058934	1.49660161028039	0.134496950893689	0.354695760652833
"Arpc3"	1581.31055726132	-0.0206983767683624	0.0515088997886007	-0.401840785831405	0.687801203661574	0.860937215874122
"Ly6g5b"	3.35256901360997	0.41941020000497	0.709641381479145	0.591017112236	0.554508955292269	0.778139400234212
"Slc29a3"	382.771535200589	0.0128154297154608	0.0410033363296367	0.312546023387808	0.754625591923923	0.897035467184896
"Bcl7c"	199.032466969547	0.0509869446853079	0.0535111663700251	0.952828131847054	0.340677158229477	0.606672086209878
"Oit3"	1.65475455466051	-0.290651371421556	0.559914765149102	-0.519099315668444	0.603691485532145	0.811027661862046
"Btbd19"	122.19719033529	0.0812193344965082	0.0694469068588974	1.16951694711948	0.242195417340548	0.502180843372757
"5031410I06Rik"	6.19758755194911	-0.109719813549422	0.664249489781496	-0.165178619234641	0.868803393474353	0.951878191837133
"Slco2b1"	15.9985491983255	-0.83973865459567	0.77725795915793	-1.08038604777419	0.279970306238917	0.544558280679949
"St6galnac5"	2992.36510769838	-0.00165094513577625	0.0341379843052092	-0.0483609436636927	0.961428585305066	0.987074752117225
"Nek3"	34.2084488316972	0.053579417386912	0.324878953874949	0.16492117063248	0.869006028814089	0.951878191837133
"Ldlrad1"	0.113404198668969	-0.303124540141068	3.15855428229771	-0.095969393921753	0.923544880447657	NA
"Adam1a"	221.77082422499	-0.527463784921842	0.0771083506603669	-6.84055333053511	7.88878718476482e-12	6.89725031581331e-10
"Ide"	1042.5635152809	-0.123860970156753	0.0343946381235698	-3.60117090669065	0.000316787236427063	0.0038028173628695
"Nipsnap1"	1377.6887921508	0.142998988234566	0.0420403458165672	3.40147031279208	0.000670244079410246	0.0069468784722675
"Kcna4"	560.669763129096	0.103082843349441	0.0571785811944912	1.80282268632738	0.0714160661074564	0.236910375233512
"Hmgxb4"	45.5748688897888	0.47498154208674	0.494930544902663	0.959693328647061	0.33720958187439	0.603110527282723
"Gm5627"	0.055913973731339	0	5.81514880012874	0	1	NA
"Serac1"	432.925712610107	-0.216204821599467	0.0682228236313665	-3.16909811249828	0.001529127674778	0.0136867496899599
"Zfp566"	89.7007329638837	0.470111596802207	0.0845342848853977	5.56119446020668	2.67934440347574e-08	1.11915927631633e-06
"Phka2"	136.276555658817	0.0664189443009238	0.649100740053819	0.102324554884064	0.918499065620603	0.970040093064487
