"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Krtap4-2"	0.155419782414533	0.894685770473951	2.67814780262817	0.334068855197597	0.738327601231484	NA
"Pou1f1"	10.1044546612656	0.348110273023926	0.630926415313715	0.551744648147019	0.581123315395678	NA
"Ica1l"	0.0169502839557445	-0.367662964131327	5.81559128774006	-0.0632202206001656	0.949591143275655	NA
"Hpf1"	759.365210679467	-0.0394869450751951	0.0455239806194024	-0.867387792937548	0.385729568005275	0.737692531677121
"Baz1a"	37.02337855924	-0.100476463933899	0.398213385010509	-0.252318148299429	0.800795161534307	0.946306093369735
"Otud4"	1330.89463414113	-0.0795938315624608	0.0853587022308787	-0.932463000048606	0.351097299597204	0.712321007721302
"Dmwd"	682.740380502337	-0.283296803358549	0.131690894263532	-2.15122545064985	0.0314584091419163	0.258121115619231
"Cttnbp2"	1235.12166716888	-0.00992440381055939	0.124094420214918	-0.0799746176610634	0.93625744346549	0.985026681667027
"ENSMUST00000149570"	9.06021540949948	-0.189585303242805	1.26598776637764	-0.149752871455673	0.88095959307698	NA
"Krtap4-7"	0.00828295794433775	0	5.81559128774006	0	1	NA
"Agap1"	451.883435190386	-0.257012237885195	0.0844941338633447	-3.04177611076373	0.00235186755007763	0.0760663716714398
"Acadm"	6.33069063492576	0.100312149931754	0.304188795042304	0.329769378644614	0.741574226556441	NA
"Gm8237"	5.75443848431943	-0.358060101031644	0.326797296661095	-1.09566420741531	0.273225751797284	NA
"Arpc3"	1581.31055726132	-0.00600951531046545	0.0513080697159664	-0.117126123507144	0.906760108644381	0.97932960092972
"Ly6g5b"	3.35256901360997	-0.745550473710162	0.684682949366196	-1.08889884639352	0.276198495032929	NA
"Slc29a3"	382.771535200589	0.00893955092016423	0.0411019809138711	0.217496838872486	0.827821170254548	0.956638494006293
"Bcl7c"	199.032466969547	-0.101536337775194	0.0588528033392534	-1.72525915528432	0.084480779245181	0.396196743698028
"Oit3"	1.65475455466051	1.52553902908133	0.551473676969972	2.76629527897556	0.00566971712962963	NA
"Btbd19"	122.19719033529	0.119563426520918	0.0709903641626843	1.68422049853022	0.092139063124056	0.412842252324552
"5031410I06Rik"	6.19758755194911	-0.127465891573443	0.641264078180906	-0.198772854913423	0.842440430904689	NA
"Slco2b1"	15.9985491983255	-0.52310512186123	0.784417766203678	-0.666870568718612	0.504854811740973	0.818146020156926
"St6galnac5"	2992.36510769838	-0.0577240742726026	0.032502322795448	-1.7759984305087	0.0757331758354305	0.378770746562538
"Nek3"	34.2084488316972	0.359973528402281	0.321353125907302	1.12018057202941	0.262636821209953	0.638642044558456
"Ldlrad1"	0.113404198668969	-0.1873313671101	3.15862518425172	-0.0593078811769427	0.95270688389517	NA
"Adam1a"	221.77082422499	-0.133002967665204	0.0743198409835151	-1.78960242520843	0.0735178483539302	0.37352427640239
"Ide"	1042.5635152809	0.0111675876816914	0.0345978897793292	0.32278233594361	0.746860091432791	0.930316085631058
"Nipsnap1"	1377.6887921508	0.0349599919260811	0.041917975395864	0.834009553083771	0.404275600605694	0.751284783980401
"Kcna4"	560.669763129096	-0.0920715792511404	0.0565826042865434	-1.62720646057356	0.103693256080077	0.431496660099613
"Hmgxb4"	45.5748688897888	0.49764398846513	0.494853185952762	1.00563965756226	0.314588939826731	0.68231744596385
"Gm5627"	0.055913973731339	0.7143400186499	5.81559128774006	0.122831881283647	0.902240227802355	NA
"Serac1"	432.925712610107	-0.06184271776217	0.0681305388736104	-0.907709212118446	0.364031875563443	0.720097377218257
"Zfp566"	89.7007329638837	-0.207527620777274	0.0852252654332299	-2.43504810131525	0.0148898101956078	0.184193965436066
"Phka2"	136.276555658817	0.118606439187405	0.651080563528193	0.182168606822908	0.855450408867399	0.965236515027987
"Stau1"	530.49028322771	-0.0355023012921538	0.0681681696039065	-0.520804673184585	0.602502847315218	0.870689575749406
"Tmc4"	3.45968980672308	-1.58262076397962	2.25527496294529	-0.701741823051495	0.48284018568157	NA
"Cgas"	42.7467263314718	-0.0107355060498998	0.144554606077357	-0.074266094600644	0.940798655093005	0.985913964006819
"Vmn2r116"	0.0402153400431732	0	5.81559128774006	0	1	NA
"Phtf1"	374.189382387283	-0.05337779377723	0.131338136054447	-0.406415039688867	0.684437670939072	0.907863759908208
"Col24a1"	73.1127702295818	-0.337881252663961	0.23760565918099	-1.42202527426583	0.155018913903106	0.512986020638408
"Usp35"	423.512123019404	-0.262600908116268	0.0928146180701841	-2.8293054863157	0.00466491474447861	0.107130445636669
"Slc19a3"	34.4845356679827	-0.556625304076397	0.207684745098716	-2.68014535112738	0.00735901980665587	0.133404768839126
"Phospho1"	102.987254511932	-0.0563833114385514	0.0923466269164397	-0.610561677467334	0.541489799673063	0.837667982808447
"Cdhr4"	37.8571672668555	0.0481293156729123	0.195842393860013	0.24575534808523	0.805871624166942	0.947957689168641
"Arhgef9"	2736.76163854605	-0.165995081891444	0.0691999538791618	-2.39877445845279	0.0164500434944661	0.193555079793451
"ENSMUST00000160356"	0.323488416005758	-0.264095598205206	1.51468216218984	-0.174357105931314	0.861584822423383	NA
"Ggh"	271.507972259723	0.137955064739466	0.0778400212518175	1.77228965923805	0.0763464868911369	0.37970283010643
"Procr"	6.56103674903394	-0.591629900806157	0.361397418765746	-1.63706177765936	0.101617561978116	NA
"Grhl2"	0.462863031925054	0.214068920268245	1.44472618561224	0.148172658874821	0.882206508669223	NA
"Myoc"	537.01811268355	0.220942463852285	0.0783980342186165	2.81821433476478	0.00482915614275165	0.10917195773554
"Wwox"	359.128995054836	-0.0389086125838619	0.0490091720233152	-0.793904711659929	0.427250906540714	0.769276945369352
"Cdc42se1"	1283.05304107204	0.0277296696009345	0.0333264080909648	0.832062955156946	0.405373410395421	0.752127860680616
"Kdm5c"	314.748193203701	0.0628171930221507	0.139602075076017	0.449973204108499	0.652729761975067	0.892663198057009
"Gm26920"	15.6913647869897	1.59460828587524	0.770143197385495	2.07053479312505	0.0384022913206007	0.281427124978862
"Ggnbp2"	1024.66382399107	-0.230411623958077	0.0986042035712016	-2.33673226508744	0.0194531097579314	0.206106377008587
"Wdr24"	332.885908932285	0.0456015532428681	0.0972019739361878	0.469142254999936	0.638967957505226	0.889747830970616
"Nol6"	2837.67489022396	-0.0644081294902286	0.0346397137692378	-1.85937245091866	0.0629743639311179	0.351180436181003
"Ocm"	3.39163176328341	-0.691317162461682	0.561779328830983	-1.23058490582104	0.218478153461883	NA
"Cacfd1"	93.1570037510252	0.152567772006482	0.123861663958251	1.23175942523997	0.218038964145749	0.590234278127716
"Dusp12"	108.114195086639	-0.0658833310795524	0.0936950603637786	-0.703167603753656	0.481951305812386	0.804370024806722
"Hdac2"	1622.55315300287	0.00562890598538809	0.0396894144459294	0.141823860693551	0.887219136465017	0.974498153755793
"Pik3r6"	10.269323854663	1.08126858215938	1.89212128055122	0.571458390787918	0.567688957912806	NA
"Mrps6"	442.260590960216	0.164988676667457	0.0728120431161183	2.26595312542375	0.0234542533822652	0.22368347656536
"Cblif"	1.95155033855373	0.18958834225324	0.39143667498648	0.48433975242557	0.628144768201202	NA
"Fhl3"	1.14834931189724	-0.367668622128711	1.74471075296226	-0.210733281436172	0.833095402900337	NA
"Cpeb3"	4.60356520028921	-0.525836511383745	0.373025838107296	-1.40965171220256	0.158642549539604	NA
"Cd5l"	0.257869606104524	1.35384340646576	1.87351405006076	0.722622499906981	0.469911841062949	NA
"Nanog"	16.7221173561034	-0.352777062597027	0.240558359975444	-1.46649263252808	0.14251412686854	0.493336048535941
"Rpgr"	0.183020027847609	-0.547997338476206	5.64235950238269	-0.0971220175256104	0.922629496059455	NA
"Slc5a3"	1038.07291749535	0.0909394722702957	0.0925810066193032	0.982269210403408	0.325967238847076	0.690878231362485
"Timm22"	96.3901904606494	-0.124174808469066	0.109098189643606	-1.13819311644594	0.255039852389616	0.630757572693682
"Hdac5"	59.2189320299722	-0.298795718959691	0.160386098445108	-1.86297766362808	0.0624654088635148	0.349913900266211
"4933405O20Rik"	0.618876739062462	1.0706875148946	0.913960513618283	1.17148115147322	0.241405429757314	NA
"C1qtnf1"	6.0838866586719	0.0418506693181544	0.25837888241037	0.161974031808393	0.871326303425159	NA
"Rps3a1"	6041.21214340046	0.0707892994647713	0.0459982133931149	1.53895758645633	0.123814651027635	0.464769732158499
"Cntnap4"	27.995090823422	-0.226166274436556	0.307983023123696	-0.734346562815963	0.462737546113379	0.793920435586736
"Dnajb4"	16.8154482916995	0.0354269563178031	0.160973446522814	0.220079504309937	0.825809236690874	0.95593629313299
"Prkag2"	747.197995952669	-0.0755534961232555	0.0671810155665234	-1.12462569203708	0.260747681901886	0.636161751345214
"Serpini1"	81.2658460523794	-1.90560796921326	0.75467287567236	-2.52507812410179	0.01156725715515	0.164955351920352
"Dip2c"	2049.4635389675	0.00100740443309358	0.0327374816682624	0.0307722030454838	0.975451208674191	0.995977242495752
"Rab3b"	451.364839307195	-0.0793344351852233	0.0520881510727917	-1.52308026972114	0.127738624398224	0.470937617671859
"Mpz"	1.1313480726929	0.886018067266163	1.11447439401844	0.795009801949294	0.426607800399435	NA
"Mrtfa"	468.9732646483	-0.146242661062211	0.0925323227449646	-1.58044947672266	0.11400396853628	0.449647729893886
"Hbb-y"	0.661374327992462	1.3415264824738	1.00486665496355	1.33502935523566	0.181866738917587	NA
"Mrap"	0.151129815148754	-0.367667659982209	2.87710757770912	-0.127790723861275	0.898314591160601	NA
"Usp40"	219.946736819188	-0.13450124441308	0.11206819728121	-1.20017317736967	0.230072090171274	0.605136488789882
"Nell1"	371.52004008886	0.0628031183064414	0.0710232174328369	0.884261803062234	0.37655490263641	0.731358631287314
"Otos"	3.09713375063045	0.460053647644333	0.412614302311692	1.11497261502294	0.264862157080132	NA
"Hhla1"	0.417725060934251	-0.702579433075031	1.12211391689463	-0.626121307736181	0.531235377205169	NA
"Iscu"	1110.0495860578	0.0848030555630918	0.0376151160719137	2.254494055022	0.0241651042499267	0.226508461730438
"Zfp583"	114.920034127674	0.0216478085796062	0.114143562553991	0.189654222237602	0.849580095009813	0.962929057433338
"Slc7a10"	11.1473674688505	-0.514052101930081	0.363661182776574	-1.41354680201297	0.157495010389125	NA
"ENSMUST00000168751"	0.550944324992719	0	5.81559128774006	0	1	NA
"Mdh1"	12050.0091390161	0.0480797195728667	0.0451588022376649	1.06468101877081	0.287020302468037	0.662085725181988
"Syvn1"	648.349412806024	-0.0308326183647007	0.0701351249223952	-0.439617358617627	0.660214266229336	0.896131515183244
"Gripap1"	14.4077875806287	0.833706768321985	0.860189540478931	0.969212864245941	0.332438993901614	NA
"Dnajc13"	1082.96950892358	0.0360615836475642	0.0497661215399263	0.724621138471335	0.468684487188468	0.797511094135672
"ENSMUST00000069794"	403.819100983315	0.088436641357384	0.26934564818766	0.328338853634523	0.742655470072418	0.929861939821045
"Rif1"	10.894256484086	0.393884005936405	0.322739474517928	1.22043950937438	0.22229830757218	NA
"Map3k20"	14.0963630563278	-0.0891886634045246	0.204930177245031	-0.435214884423212	0.663406459615562	NA
"BC052040"	137.401870813526	0.0702455779417192	0.110329769613283	0.636687434297534	0.524328460109632	0.826923904640799
"Fbxl21"	35.9745443662917	-0.126315519415585	0.224666538074842	-0.56223557142945	0.573955528630575	0.855359084952833
"Atic"	665.185640779481	-0.0678164866041202	0.0376582648746586	-1.80083938625	0.0717281989629043	0.369517922759858
"March7"	990.744732197223	0.0478488222700128	0.0918744005299065	0.520806905884924	0.602501291808931	0.870689575749406
"Efcc1"	0.945895344583732	0.735656536026478	1.39729758086733	0.526485228414869	0.598551112666776	NA
"Sgk3"	45.5992671477978	-1.56927668929279	0.77745759952654	-2.01847237746271	0.0435420881438686	0.292470912857918
"Mrrf"	345.157906346123	0.0358968099820616	0.0438122302816585	0.819333089214802	0.412596398761693	0.757573140345313
"Kctd15"	205.574199057571	-0.0680308105067163	0.0991463697763163	-0.686165420480854	0.49260880077528	0.809730781392728
"Galm"	68.9413500228043	0.234659148233701	0.138426104077457	1.69519434067433	0.0900385601494713	0.408610087525003
"Elovl3"	0.0907622351946116	0.173339774819477	4.40763368806718	0.0393271735100767	0.968629542041985	NA
"Klhl15"	533.72965217779	0.00419929458929348	0.0653698183978394	0.0642390432192523	0.948779889586223	0.988140543893773
"Ppm1f"	1861.60821394112	-0.0253658741419903	0.0321580731968507	-0.78878712622852	0.430236435061778	0.770664699813289
"ENSMUST00000145978"	1.60834693645385	-0.380536361624115	1.54700917217902	-0.245981968605988	0.805696190702568	NA
"Notch1"	702.076198819359	-0.165251114241159	0.0555254174158637	-2.97613456920986	0.00291906741755755	0.0853655325943971
"Fhad1"	76.627598380974	-0.00499539308425414	0.304400773931614	-0.0164105794467408	0.986906839708464	0.998108912887051
"Orai1"	45.3607609121511	0.0518124396587042	0.210579520183376	0.246046907190145	0.805645921678713	0.947937137276314
"Ino80c"	452.709944199537	0.0577826690763282	0.0362535260511516	1.59384962982084	0.110969718489761	0.442928514753041
"Mboat1"	69.4963256507072	-0.230400266997056	0.0847513796186009	-2.71854296689807	0.00655701389272071	0.125068629515205
"Mrpl46"	402.43324088568	0.102545867702016	0.0516999347344049	1.98348156973155	0.0473136637319073	0.303220415573279
"Vmn2r110"	0.00829644444354215	0.173338527259286	5.81559128774006	0.0298058303417408	0.976221908893773	NA
"Anp32b"	1349.73735993888	-0.0111575435302678	0.0511036714845143	-0.218331544606317	0.827170798213243	0.956210562992912
"Dnah17"	3.04727528965507	0.114969586482749	0.593846660697034	0.193601470028985	0.846487947054225	NA
"ENSMUST00000124164"	0.409131020434413	-0.00699541069484665	1.7578314911756	-0.0039795684227777	0.996824772177805	NA
"Ciart"	54.1774688305704	-0.0728986514801207	0.176860213800635	-0.412182310049083	0.680205802169012	0.906034393857622
"Znrd1as"	40.82083104417	-0.0694016586860537	0.128508863775293	-0.540053476835711	0.589160153412676	0.865023408146637
"Mtg2"	7.98791881320674	-0.848006881523867	1.11057801465639	-0.763572545406671	0.445122015350421	NA
"Galnt4"	112.458328772001	-0.0704967689170043	0.0748590229592248	-0.941727077514803	0.346332388218181	0.707937538788386
"Fam189b"	21.4464608334657	-0.073218820501776	0.189305723781028	-0.386775523948071	0.69892239876565	0.913748675971323
"Cdk12"	368.923810788822	-0.133706139105477	0.0819371439146832	-1.63181351847824	0.102718776619363	0.429906451744942
"Mtus1"	21.2601780146236	-0.0147345321071748	1.52510392966293	-0.00966132984158745	0.992291494003081	0.998572937606421
"Tpmt"	67.5260473037748	0.266375155648486	0.105514407448358	2.52453823217326	0.0115850402722843	0.164981120957859
"Camk1g"	17.0395016057716	0.083736831856575	0.833020238016049	0.100521965776012	0.919929944990506	0.98218922856265
"Spata21"	6.72899479160255	0.384006834318834	0.364719759093246	1.05288190383087	0.292395120836364	NA
"Bag5"	860.601059085545	0.0640347746501966	0.0431219476641618	1.48496944407303	0.137551918547564	0.486216916239477
"Strn"	2031.8594017787	-0.0905759294938844	0.0598382167973388	-1.51368029232303	0.13010694571626	0.474591495098014
"Tex30"	12.010881895872	0.753229626003152	1.08875207070252	0.691828421062958	0.489045086071498	NA
"Ssh1"	668.868142916616	-0.0139195499376315	0.0557016348408691	-0.249894818660126	0.802668690244674	0.947372422666279
"Osbpl5"	2.6588901889069	-2.75559068845066	1.14006989093218	-2.41703663114685	0.0156474423400105	NA
"ENSMUST00000121409"	2.69340833325923	1.07137885240628	1.71800073040472	0.623619555827481	0.532877464560325	NA
"Dnajb5"	227.598876159324	-0.0257301357455775	0.0896029125174938	-0.28715735931635	0.773991834254664	0.937465631860759
"Csf3"	0.721006032625444	0.0173369664694194	0.810396641987865	0.0213931864610059	0.982932008739768	NA
"Acmsd"	23.5188683788229	0.00755525075245544	0.163156469166566	0.0463067801788619	0.963065735307031	0.992947965203693
"Fbxo11"	1968.32123916423	-0.0626706029306119	0.0677277616868509	-0.925331080929244	0.354793716183535	0.714593641004793
"Opn1mw"	2.65160250113375	-0.371138414086664	0.713968129464263	-0.519824903620213	0.603185620204069	NA
"Cldn1"	130.552335946099	0.320116787382957	0.220036715631273	1.45483351023742	0.145715358646624	0.499874567300702
"Nono"	0.932229491374796	-1.3460312940191	1.23004086269092	-1.09429803094056	0.273824288627011	NA
"Mmp11"	35.6754373167281	-0.202683787728185	0.125889631422248	-1.61001176537217	0.107395287827677	0.437947283702472
"Hdc"	39.2489384608498	0.383316117555871	0.228925819296908	1.67441190658676	0.0940496743795857	0.415132006218448
"Kpna1"	3.87864924973249	-0.248314615533866	0.335847252999795	-0.739367713494495	0.45968374197331	NA
"Oas1d"	0.204209612866333	-0.367668747975359	1.53605107372757	-0.239359715483372	0.810826664544698	NA
"Gm42878"	222.510803828502	-0.119355667862978	0.081278483411814	-1.46847803813265	0.141974417526508	0.492663969058977
"Mapkapk5"	203.407542083756	0.0909451782364338	0.0928069849660934	0.979938937458858	0.327116261186585	0.691390085657521
"Mex3c"	959.199960069499	0.0188062583879664	0.0434085065132421	0.433239010013612	0.664841141345923	0.898005683647638
"Piezo2"	24.1235751314118	-0.186454475121857	0.206805524703994	-0.901593298287047	0.367272952351133	0.72141220160554
"Jade3"	314.939455329903	-0.0323116910367577	0.0620983421367355	-0.520330977042993	0.602832908905712	0.870689575749406
"Gpsm2"	322.689182261863	0.023402731156885	0.0448776793679792	0.521478193312802	0.602033692730884	0.870689575749406
"Mrps11"	252.76372997105	-0.0257941548392193	0.0834609198339543	-0.309056680546258	0.757278410981257	0.932744354192486
"Teddm2"	7.10752431210881	-0.234392767937048	0.835930086757485	-0.280397573493546	0.779172498486065	NA
"Sfxn5"	3834.69572590111	-0.0261006635624076	0.0352452965616521	-0.740543167703286	0.458970478052865	0.791307854708692
"Rassf8"	483.956705095153	0.0696978575792389	0.0667452240442725	1.04423737544139	0.296375578735912	0.670481956680165
"Teddm1b"	20.6460888318072	-0.0311149220819549	0.177012861184204	-0.175777747864184	0.860468552056641	0.96713957808415
"Rpl19"	370.042388087133	0.0436909999430755	0.181902696540086	0.240188852469524	0.810183855213105	0.949223051704977
"Tfap2e"	2.4416443448302	0.506824600134413	0.4381606409072	1.15670955539285	0.247391044412164	NA
"Dbx2"	320.043871440811	0.0733899931634515	0.0547279338689135	1.34099696398622	0.17992143831764	0.544589335794329
"Nt5c3b"	8.42649264714403	-0.234887801851394	0.495202839817235	-0.474326443560146	0.635267137343309	NA
"H1f10"	528.031171228865	0.0718776991611557	0.0522449128376002	1.3757836937078	0.168888611312952	0.53200912173114
"Snx29"	134.896696018575	-0.275268579228835	0.0969825483633348	-2.8383310592909	0.00453501190566145	0.105510489941428
"Heyl"	89.452073953727	0.0870131610437663	0.103185211603172	0.843271624798331	0.39907654851309	0.747335091792782
"Gm5798"	0.112559297620865	0.353674965518426	4.36746883377238	0.0809793908049347	0.935458342422985	NA
"Zfp106"	6274.09940448001	-0.0941481715179172	0.0371239164008863	-2.53605170589355	0.0112110179699979	0.162132326175981
"Polr2l"	315.921286081001	0.0740611297432398	0.0682491520011201	1.08515824111667	0.277851575774033	0.652781519068634
"Pygl"	110.23254276195	-0.114850887586232	0.0767744459071079	-1.49595202191618	0.134666158329045	0.482586125505054
"Atp1a1"	19578.5739498828	-0.0725074176301829	0.0337180645278543	-2.15040271870543	0.031523373486751	0.258121115619231
"Kmt2a"	933.611518210803	0.164079063636403	0.276879561877407	0.592600849711875	0.553448310318188	0.843761308150792
"Gadd45g"	291.490047579847	0.125055591051779	0.0897349437579733	1.39361084784396	0.163435150943631	0.524567298810147
"Cdk2ap1"	923.847217465377	0.0463407788186948	0.0624050531023372	0.742580552614885	0.457735666150477	0.790577372725495
"Cacng1"	1.1428482953721	1.14014526573535	0.784134176346728	1.45401807513004	0.145941294998313	NA
"Zzz3"	82.1890444520838	0.0303480030927411	0.186105231755936	0.16306904865813	0.870464069159874	0.970717752381019
"Tigd5"	61.2114466461111	0.0804519267324508	0.125181334518941	0.64268308882965	0.52042975643137	0.825347413778335
"Glul"	35202.8242172277	0.0277628047069036	0.0297547649606421	0.933054075326313	0.350792049087314	0.712271201032689
"Uhrf2"	981.083777030228	-0.00731349492073289	0.0364453492980032	-0.200670183208632	0.840956475791751	0.959695314557718
"Habp2"	0.00789127972653131	0	5.81559128774006	0	1	NA
"Unk"	242.341812941553	-0.0970749527196476	0.2705302917253	-0.358832100097015	0.719720697314365	0.921100437101256
"Synpo2"	25.1440933191109	0.144483828017651	0.318070825645127	0.454250488785327	0.649648547384038	0.892172718548698
"Samd15"	17.2651544957804	0.353771607751853	0.182803184181736	1.93525954887168	0.0529584535595355	0.322232269523708
"Gm37988"	1.25389952450523	-0.936156094004244	1.11880237333313	-0.836748398392521	0.40273400814462	NA
"Tnfrsf13b"	24.3030976558337	-0.27818875665508	0.151198772861297	-1.83988766172248	0.0657847318127276	0.358145596613652
"Slpi"	0.378170145878277	1.42072324517726	1.31376399985079	1.08141435245495	0.279512840123353	NA
"Pa2g4"	1441.29808576679	0.0178469798964268	0.0233984531836857	0.762741868290269	0.445617355820893	0.78133216439157
"Sult2a7"	0.0466161226016023	-0.18732913366779	5.81559128774006	-0.0322115369528635	0.974303355796418	NA
"ENSMUST00000111504"	0.0294566775121456	0	5.81559128774006	0	1	NA
"Tdpoz5"	0.00678714997701334	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Col5a2"	208.828783378384	-0.0248514406734308	0.0807548165140257	-0.307739423432589	0.758280618948418	0.93287437284736
"Irgm1"	18.4511165117977	0.0861211628613569	0.165035717621046	0.521833480065859	0.601786276650327	0.870675053116773
"Pitx3"	0.670252710999837	-0.00699541861550993	0.908541141800839	-0.00769961677425433	0.993856655352225	NA
"Cltb"	1170.59762664204	0.100493904165694	0.0394263168493209	2.54890418878742	0.0108061983876769	0.159891929989711
"Twist2"	21.6583092324595	-0.0944527945332172	0.149754906751467	-0.630715858212049	0.528226328212779	0.828432127285476
"Olfr275"	0.106410098753181	-0.547996794594865	5.81559128774005	-0.0942289042474677	0.924927324650282	NA
"Prr14l"	1608.19071324009	-0.0781182255197467	0.0480146443444314	-1.62696665957512	0.103744178979893	0.431496660099613
"Mvb12b"	2413.47808886612	-0.0718188903047373	0.0343632807665476	-2.08998933462292	0.0366187577799626	0.27545767703978
"Timeless"	10.5268701255317	0.404533567535692	1.21860180916436	0.331965342980326	0.739915428718261	NA
"Anks1b"	111.906081110277	-0.728030907127345	0.336418852424996	-2.16406096709356	0.0304596706632365	0.253805809791227
"Tspan32"	0.555119293671138	0.908883098882414	1.68603750453768	0.539064579783257	0.589842294752556	NA
"Gm3095"	4.27344404457595	0.886457567234376	0.731746541877879	1.21142706730046	0.225731770875436	NA
"Cacna1h"	537.104007361949	-0.1905832693799	0.266794624561796	-0.714344487610754	0.475014189335633	0.801808857370119
"Hrh3"	1314.58884843252	0.102035212454979	0.0466226560175794	2.18853281152636	0.028630813907313	0.246066907273268
"Vgf"	767.017981332359	-0.0683551569260344	0.0964210336546309	-0.708923710265074	0.478371820532893	0.803219981648292
"Unc13b"	0.506334093252489	-0.594972516023969	1.10971144673116	-0.536150652294848	0.591854435582927	NA
"ENSMUST00000164434"	3.49264607929964	-0.252360610955974	0.338028174184863	-0.746566795991276	0.455325097554017	NA
"Mfsd4b3-ps"	1.20317446050928	0.23607123876653	0.588862439730672	0.400893694076501	0.688498392820388	NA
"Prpf18"	984.364782095729	-0.013786119427057	0.0362412469915127	-0.380398594736146	0.703649557601029	0.91485529832936
"Lpgat1"	12.7291994872864	-0.157123691167844	0.236187142490639	-0.665250824032775	0.505890078049346	NA
"Sarm1"	351.902606060018	-0.141584803544733	0.0788724656508737	-1.79511065587138	0.0726360713473844	0.371532144715816
"Arap2"	1959.80629959125	-0.139951930444766	0.088769588499346	-1.57657518538342	0.114893306242612	0.450758057159761
"ENSMUST00000159022"	4.59432511829376	0.190260775396546	0.611067061849017	0.311358257178581	0.755528283745544	NA
"Qser1"	469.007640951353	0.0031159000112289	0.0814396340243375	0.0382602408343061	0.969480190777557	0.994095820518923
"Clvs2"	770.790187354444	-0.0524031281202204	0.043747886502203	-1.19784365166033	0.230977889803303	0.606021389997716
"Ace3"	2.88729116811259	0.48580424510905	0.41963071313018	1.15769468227256	0.246988654828101	NA
"Pla2g6"	32.9513307652209	0.139046354270106	0.542619490394273	0.256250202456003	0.797757646375051	0.945491357389033
"Lmtk2"	4235.74275414744	-0.159180414023744	0.050294968023296	-3.16493717522622	0.00155116440059609	0.0632365737878832
"P4htm"	1339.32508537858	0.00897947420722663	0.0361375609273992	0.248480361617833	0.803762762866141	0.947464089632603
"Iqcg"	91.9764433314916	0.214778518801612	0.108610528835591	1.97751103050729	0.0479838949236609	0.305808542807421
"Napsa"	3.18021186921772	0.26846451162914	0.358865615912446	0.748092042606383	0.454404641401724	NA
"Dbr1"	253.258576220822	-0.0335081209915245	0.0431319642529942	-0.776874449653621	0.437232846935956	0.775895139111792
"Ecscr"	0.153129782307493	0	5.81559128774006	0	1	NA
"Mthfr"	6.05245247296342	0.294024387893229	1.08853116634334	0.270111134145047	0.787074756574835	NA
"Rab7"	5867.77375927203	0.0680894377243624	0.0242362741058665	2.80940203213336	0.00496336226367398	0.110940488436981
"Krt72"	0.0487524704856553	0.534006188186361	5.81559128774006	0.0918231976363449	0.926838512873114	NA
"Dgkk"	30.513079036819	0.87006569606827	0.646832221863425	1.3451180486367	0.178587115544742	0.542107477556862
"Sept6"	88.9538028398868	-0.0728099445881114	0.238030031041825	-0.305885540028005	0.75969179600035	0.93366261690734
"Herc3"	13.5111524800884	-0.225226884683959	0.240950974324224	-0.934741539500451	0.349921513824373	NA
"Sgms2"	146.81621170422	0.177739748492014	0.172885842382343	1.02807578713667	0.303914179219022	0.675937852775864
"Gm3002"	33.4838324147548	0.286472541069549	0.208818814194602	1.37187131425131	0.170103501818116	0.533185262750914
"Smurf2"	836.525423505125	-0.0106679404144427	0.0299831696108488	-0.355797620895383	0.721992130905738	0.921776809552179
"Arxes1"	500.353483175534	0.171328834700878	0.0410180147558466	4.17691679425945	2.95487051863146e-05	0.00823564625978569
"Nobox"	0.177327689928771	0.534013577043535	2.47968170462558	0.215355695066584	0.829490009756321	NA
"Cenpx"	13.3664918443045	0.0159200456007314	0.226352729656992	0.0703329075149929	0.943928690941609	NA
"Arhgap45"	55.3558521585672	0.140521669500732	0.412191111927761	0.340913875710545	0.733168418600523	0.926758176890713
"Rnd3"	367.603911591231	0.00460005696240696	0.060907702713179	0.0755250445755461	0.939796971748977	0.985624884286267
"Ahcy"	650.61128024829	0.105138550498181	0.0379855935011949	2.76785330456594	0.00564268479025217	0.118257718058903
"Msl3"	116.726417586888	0.158499481924054	0.239515396086245	0.661750703770963	0.508131003791402	0.819654848309139
"Insig2"	960.016394940658	0.0740321269855624	0.0298489547232616	2.48022510911809	0.0131299460755994	0.175284138371907
"Hoxc11"	0.0335752128591537	0	5.81559128774006	0	1	NA
"Olfr1055"	2.02244886100428	0.871186359357598	0.473241984309797	1.84088983699996	0.0656377040300355	NA
"Srl"	200.248841819765	0.0826483036774472	0.0606009891726912	1.36381113255312	0.172627015625496	0.535888490409663
"Gm10778"	181.061207727759	0.0114160950887591	0.0878368092059477	0.129969373796266	0.896590657298495	0.975821408879133
"Spopfm2"	0.0311637761418205	-0.367662964131327	5.81559128774006	-0.0632202206001655	0.949591143275655	NA
"Olfr142"	0.00783102513747174	0	5.81559128774006	0	1	NA
"Btla"	4.82040328774824	-0.158900640698159	1.28089305927568	-0.124054572352834	0.90127206624268	NA
"Mfsd4b5"	1.82788001577697	-0.0949585176875413	0.497686157317462	-0.190799997732245	0.84868229046134	NA
"Spopfm3"	0.104713328884786	0.534008517138425	5.00988429721372	0.106590988026493	0.915113468364761	NA
