"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Stab1"	0.165114765523349	0.421205788685908	4.89128839427966	0.0861134643335499	0.931376220394599	NA
"Ripk2"	63.3977870461216	-0.820318008427177	0.350858124944956	-2.33803338188583	0.0193855165177476	0.326093802280901
"Lce3b"	0.0447541151656972	0	5.81559128774006	0	1	NA
"Mup7"	0.039176632094564	-0.495516441229383	5.81559128774005	-0.0852048255650272	0.932098554288906	NA
"ENSMUST00000004456"	0.0630724845128979	-0.675850271692927	5.81559128774006	-0.11621350921233	0.907483330494916	NA
"ENSMUST00000128722"	0.00721851570699261	0	5.81559128774006	0	1	NA
"Sumf2"	41.9110448450703	0.391243784869287	0.358183636589304	1.09229943778222	0.274701507393355	0.766513066567882
"Gnmt"	5.49029658662286	-0.267242788374709	0.410236748097152	-0.651435517696285	0.51476538932929	0.885731580014157
"Cnbp"	4483.5949280296	0.0637247466114765	0.0346598592866346	1.83857487950188	0.0659777389138538	0.505444047356383
"Tfdp2"	11.2937543374995	-0.881041561083816	0.575992418721995	-1.52960617613451	0.126114239780441	0.618337362468413
"1700025G04Rik"	21.9387556278338	0.131746632450742	0.197385517095971	0.667458455863737	0.504479337677984	0.882592666289348
"Efcab12"	0.188996207309474	0	5.81559128774006	0	1	NA
"Col4a3"	3.39829199955272	-0.335382616178469	0.404694661605124	-0.828730022897398	0.407257193065892	0.841844670280935
"Rrp1b"	52.5295825746741	0.160770607777457	0.371090559944549	0.433238204177118	0.664841726714482	0.93240147592962
"B3gat1"	2930.41410172026	-0.183172488953178	0.0558547609316643	-3.27944271710841	0.00104012323733987	0.0959205953525579
"Ehmt1"	495.46038254424	0.080217586390491	0.0813889236902997	0.9856081485453	0.324325437855445	0.797374695279962
"Stk26"	84.7848095886607	0.171809948601046	0.323512015821891	0.531077487692562	0.595365083798674	0.912512996198392
"Vim"	0.73739952899734	0.171963269307161	1.49538440647615	0.114996029490764	0.908448269173771	0.989792707838231
"Lcn4"	0.0244534910920804	0	5.81559128774006	0	1	NA
"Hnmt"	308.488761966531	0.234199523676935	0.219288540771447	1.06799709119789	0.285521823909876	0.77432852880699
"Snph"	2378.26844113257	0.1183686475478	0.0836274509768756	1.41542814189723	0.156943003295398	0.656718106180735
"Cggbp1"	1697.14261778295	0.0587995310910198	0.0333968922138653	1.76062882481646	0.0783012465998367	0.534395238473769
"Serpina1c"	0.45600854051365	0.0454856266574944	2.9108834426761	0.0156260556471054	0.987532718818512	NA
"Crkl"	1015.07035626366	-0.0332430088213993	0.0443808531608051	-0.749039427001323	0.453833442081953	0.860994744493334
"B3gnt7"	0.922177530396736	0.817093933710149	0.832854578524956	0.98107635447869	0.326555089877925	0.798922276777953
"Stau2"	0.393877216644472	0	5.81559128774006	0	1	NA
"Pfkfb3"	88.8820195127695	-0.0963231816740393	0.347497867687921	-0.27719071289538	0.781633670381581	0.963873979343204
"Panx3"	0.0863137284460734	-0.856184102156459	5.81559128774006	-0.147222192859631	0.882956644090815	NA
"Dyrk1a"	1762.20590440396	-0.0297055433257608	0.0451946729006953	-0.657279750448284	0.511001054409323	0.885218030080497
"Birc2"	430.877773151839	0.190867530813535	0.164643041903882	1.15928088187877	0.246341711976705	0.741666124504539
"Pptc7"	1620.77536538455	0.0437073167284212	0.0284800119491763	1.53466637606819	0.124865799126436	0.615230555924978
"Resp18"	867.633922780314	0.0153694862605529	0.0786494033267548	0.19541770961312	0.845065953603191	0.978738395951682
"Lcn6"	0.00919019471112428	0	5.81559128774006	0	1	NA
"Capn8"	0.189753034124201	-0.67586074440969	1.68254588891005	-0.401689338082489	0.68791267212792	NA
"Pigo"	3.31483310243191	-6.12849128929703	2.57223034592235	-2.38255928323537	0.0171927634663887	0.315385432217935
"Ppt2"	219.466616538716	-0.058537895044199	0.10599082335133	-0.552292105988856	0.580748238165511	0.908865204932723
"Elf2"	58.3640562202194	-0.168340970643153	0.128180574042559	-1.31331109959969	0.18907813986796	0.691642159238232
"Gcc2"	1583.90941539258	0.0987889012691699	0.0969766758768688	1.01868722943857	0.308351477282726	0.787915293422687
"Gnb2"	499.741200057169	0.0125615999777488	0.103660226523224	0.12118051830549	0.903548054530364	0.988556219309927
"Polr2m"	3452.21231910558	0.0170111544641254	0.0255199715602899	0.666582030624025	0.505039150249371	0.882960975688765
"Nrip1"	1085.58897391325	0.0226968727753802	0.0531483305137769	0.427047708855065	0.669344578687123	0.933534341195436
"Rhot1"	291.258857567552	0.149315559972226	0.171920903165613	0.868513119829237	0.385113493146711	0.832119790908102
"Vmn2r83"	0.153762122328043	-0.495523068439926	2.6595865124435	-0.186315829968871	0.85219709429082	NA
"Lce3c"	0.255959735171002	-1.03945135108236	1.96488082037961	-0.529014961264437	0.596795071255298	NA
"Smad4"	1032.50600580279	-0.0759660837029203	0.0387371705530688	-1.96106433738749	0.04987151822302	0.458463768900383
"Ucma"	1.36107787054159	-0.852451584790548	1.10387578552089	-0.772235061201474	0.439975219136419	0.856470464827077
"Ube4b"	2382.71911700452	-0.0283239620064013	0.0289444594963494	-0.978562477906131	0.327796206660729	0.799125133281124
"Calr4"	3.19923751297957	-0.977426508805249	0.968071020560022	-1.00966405154842	0.312656270989704	0.790035041002251
"H3f3b"	15.3652782755045	0.266092793751513	0.397093042409722	0.670101878735407	0.502792847334027	0.882134063216088
"Gorasp2"	25.4083444504633	-0.305484277845858	0.46265943170243	-0.66027893719097	0.509074844124742	0.884239461962959
"Atg13"	898.595898913359	0.0584240806525168	0.0684793877661636	0.853163010919685	0.39356891256137	0.83480347487933
"Amigo1"	0.922932762051031	2.14498687948272	1.82295252675283	1.17665536979371	0.239333088090828	0.735939359053516
"Cabp1"	28.4149749216888	-0.0224442694448544	0.231826293028265	-0.0968150297003539	0.922873288030958	0.992185725104712
"Accs"	53.7184469620525	-0.24502217678291	0.120635974732838	-2.03108713901917	0.0422461558612191	0.43048134431633
"Zfp444"	0.68118959648235	0.399869919035712	1.56947240446572	0.254779834228328	0.798893151351652	0.96843090754157
"Fam92a"	640.331972333014	0.104078271904436	0.0667735906744543	1.55867418320898	0.11907351517803	0.606137555481184
"Tmco1"	328.435988012376	0.0447183900599382	0.0617762756955089	0.7238764324407	0.469141599918958	0.869236834752088
"4930522L14Rik"	70.7582171288407	0.145086281894703	0.136768771827486	1.060814394661	0.28877425913297	0.776595414213391
"Smpd4"	562.099211952311	-0.0921404978186322	0.0695870803183375	-1.32410351745066	0.185468667555867	0.689899604814087
"ENSMUST00000171435"	0.458947607904247	0	2.52149132957464	0	1	NA
"ENSMUST00000167362"	0.34797940366623	0.814604364023456	3.00700749482235	0.270902006538425	0.786466401721242	NA
"ENSMUST00000168101"	2.48034318059339	-1.07598059806512	0.912014072001462	-1.17978508347336	0.238085703691118	0.734531176270863
"ENSMUST00000087486"	0.0930833122619989	0	5.81559128774005	0	1	NA
"ENSMUST00000166322"	44.1194733798992	-0.017780569599942	0.155062353378675	-0.114667223942619	0.908708894026797	0.989792707838231
"ENSMUST00000169662"	1.79050161231742	0.477938720605253	0.706723845402598	0.676273658677792	0.49886691377179	0.880100467543613
"ENSMUST00000170401"	104.842403021685	-0.0806942783519024	0.14128235085985	-0.571156112994963	0.567893824525087	0.905617827590994
"ENSMUST00000167217"	1.2384882192368	2.62949308228675	1.59161351050996	1.65209271278695	0.0985156522737673	0.575846773856087
"ENSMUST00000172182"	0.320222459282359	-1.03652776425331	3.85374901240049	-0.26896607976233	0.787955785517148	NA
"ENSMUST00000166091"	8.21548853601543	-0.429233249657281	0.364290995449513	-1.17827027024819	0.238688876042983	0.735173230905788
"ENSMUST00000163592"	0.542656298407631	-0.178702782029905	2.16798142025271	-0.0824281888952138	0.934306220819494	0.994035776516375
"ENSMUST00000165092"	0.307058778361799	0.722159010537488	1.15088953415899	0.627478996987496	0.530345299436918	NA
"ENSMUST00000170996"	1.43674075912592	0.247341856722967	1.96254496629964	0.126031179397294	0.899707243760584	0.98793393056668
"ENSMUST00000170117"	0.316917408510466	0.94715420247891	5.81559128774006	0.162864643613388	0.870625009395366	NA
"ENSMUST00000170366"	8.10836722483324	-0.0596668022185376	0.491290569300505	-0.121449109645012	0.903335320852888	0.988556219309927
"ENSMUST00000164292"	152.438290273113	-0.247723133242286	0.112460200531856	-2.20276268467185	0.0276114795083374	0.371358071968243
"ENSMUST00000167592"	7.31504817207154	-0.514599320964971	0.282966850153523	-1.81858518298442	0.0689747400546048	0.513422883242822
"Pabpc1l"	6.04781777923569	-0.510239359138572	0.3392825096615	-1.50387757874001	0.132612891103285	0.629360032809953
"Gm364"	0.2226000472954	0.960536519668799	2.18779149065369	0.439043905130922	0.66062972349693	NA
"Psmd8"	1580.74538435528	0.00451545796138878	0.0502411440883192	0.08987569935611	0.928385992089718	0.992769811206569
"Plekhd1"	97.2534829785915	-0.176163565921525	0.0980077519136905	-1.79744522735979	0.0722649661520639	0.523746669144103
"Abi2"	3787.23440804464	0.00379916921740662	0.0460842371631015	0.0824396681225424	0.934297092788082	0.994035776516375
"Cdh26"	1.92038661637848	-1.97054069919343	1.90377521389001	-1.03507004651405	0.300636199935712	0.781452478981268
"Erv3"	7.12042101948484	-0.0309397327842898	0.250420957096702	-0.123550892636922	0.901670876461	0.988139946246874
"Mtif2"	21.6993851168735	-0.16544931740477	0.201953794815885	-0.819243419296008	0.412647546965971	0.843845682956387
"Runx1t1"	491.204746393583	0.0131077189582836	0.0779066921944433	0.168248947414796	0.866387435276601	0.983279992051101
"Nrxn2"	15.6678072160313	0.800860863383466	1.96177110338456	0.408233591575376	0.683102188637769	0.938147349892755
"Thnsl1"	427.267871687468	0.0440550727448527	0.0566427839535345	0.777770258979363	0.436704464042919	0.855782186897955
"Olfr16"	0.0196158276834548	-0.495516441229389	5.81559128774006	-0.0852048255650282	0.932098554288905	NA
"Uprt"	114.191184142141	0.0946394110409157	0.122618543326791	0.771819730305326	0.44022120425418	0.856671551581241
"Yap1"	375.648975608488	-0.331919326979295	0.176966906590353	-1.87560111308059	0.0607100734608329	0.488304598720334
"Prn"	0.826011694864458	2.53771980408056	1.52291117708941	1.66636100795494	0.0956415321452834	0.570552284054393
"Smim22"	1.37032392633585	-1.28541052413245	0.99528728296878	-1.29149698396455	0.196531400266732	0.701080802128952
"Spred2"	1473.92363390261	0.117863835806918	0.0412264185826148	2.85893948247596	0.00425059866457815	0.181270322216489
"Atp8a1"	6159.15344396409	0.0245246187578793	0.0400638671081005	0.61213808172104	0.540446403744436	0.89563940128308
"Lst1"	26.1163268714072	0.171786785532034	0.140980985276252	1.21851032034865	0.223030105329942	0.722620077092854
"Tada1"	708.002166169277	-0.00948219031647867	0.0390294548957692	-0.242949596447132	0.808044443900285	0.971286509837158
"Spdya"	0.698541533415174	-0.0620734757568042	0.936595068772731	-0.0662756807359046	0.947158344607371	0.996538454507218
"Prnd"	0.0687845881440269	-0.315182610765847	5.81559128774006	-0.0541961419177253	0.956778894472635	NA
"Tmsb4x"	13604.7636626487	0.113277654189679	0.0576688862770528	1.96427677908449	0.0494980030626053	0.457384126686306
"Prrx1"	71.4327832051041	-0.50467745437729	0.511513660832241	-0.986635339428025	0.323821439171824	0.796805488622098
"Nup62"	567.30690137734	-0.0269642434037219	0.0422713762585472	-0.637884208898208	0.523549057776026	0.888854169848848
"ENSMUST00000136861"	1.08627554166182	1.30655650370306	0.770919417504603	1.69480295091317	0.0901128075189966	0.558714454409006
"Zfyve19"	0.222192465076685	-0.134850861015147	1.72111840968433	-0.0783507167527652	0.937549075287219	NA
"Snrnp27"	574.741911533712	0.108388469804155	0.0586909102342747	1.84676757221014	0.0647808335682237	0.502487178151398
"Scfd2"	310.140836270708	-0.143751905005879	0.0470221062146041	-3.05711327242148	0.00223479807629115	0.141023435535956
"ENSMUST00000121330"	1.60198244896383	-3.7418060515493	2.11339490800108	-1.77051910051606	0.0766407053727179	0.532169348364835
"Srrm1"	938.968604688501	0.0274316547447471	0.0808997918823784	0.339081895100923	0.73454803698035	0.953174265676659
"Pask"	38.1607860857364	-0.211849916481387	0.145290016887474	-1.45811750194415	0.144808157999291	0.641711493717001
"Pik3r2"	2719.58353235246	-0.0169342608424046	0.0319044636600141	-0.530780301554744	0.595571031975491	0.912650209313954
"Klra2"	5.86057122945952	-0.742061166124707	0.277221457012714	-2.67678113419149	0.00743331746197861	0.228280259728205
"Prnp"	18619.739150488	0.0370834326056291	0.0257862377222224	1.43810946773638	0.150402996722114	0.648704033481181
"Krt15"	3.61199557113878	-1.41463396612991	0.748841760204997	-1.88909598970903	0.058878967718701	0.482100987680724
"Atp5d"	45.5453300646856	0.113429235616836	0.108417711299831	1.04622422164166	0.295457522371359	0.778802556005168
"Cdc34b"	2.27001798250052	0.301445919192488	0.485577000377445	0.620799417925829	0.534731606284374	0.893410359198403
"Bcl2l2"	3440.10036685857	0.00956685337622299	0.0279932226862216	0.341756055866046	0.732534482732636	0.952643130007877
"Klhdc8a"	382.271198061644	0.0688844116285652	0.0650014402257555	1.05973669797659	0.289264402473173	0.776784091395126
"Gcn1"	1516.45547365629	-0.189074738438595	0.0999376806688426	-1.89192642027706	0.0585007850529116	0.48199237005704
"ENSMUST00000151030"	88.6628181091971	0.183227365617835	0.74179792704148	0.247004418505997	0.804904804536571	0.970211030785148
"Ptgfr"	26.5043455651493	-0.111009391704586	0.185139279245056	-0.599599351133104	0.548773279708146	0.897826593503239
"Serpina3i"	1.69903552972005	0.401175907824183	0.813976373473737	0.492859400957941	0.622111935552496	0.91941883156752
"Sepsecs"	393.857979230947	-0.12828092533103	0.135760228331325	-0.944907996309188	0.344705848807001	0.808447379133743
"Hnrnpu"	6065.78052211057	0.0667604553977447	0.071655298158747	0.931689032258882	0.351497256201321	0.814165668205277
"Cga"	9.36745801342176	-2.57204240606199	0.920763935874572	-2.79337874329209	0.00521605805121771	0.191657679934646
"Cfap53"	12.6250787773105	-0.341239948759708	0.321504539646745	-1.0613845426091	0.288515178718755	0.776417525748254
"St6galnac2"	70.4296917091557	-0.490882069560232	0.221826931047814	-2.21290565235482	0.026904150933295	0.365949473519417
"Cbx8"	178.514977930799	-0.0289382181210147	0.0700819437496426	-0.412919741843808	0.679665416516349	0.937474629044404
"Arsk"	167.960022512516	0.0912145936781523	0.0710802824016669	1.28326155434651	0.199400457098359	0.703867452457907
"ENSMUST00000123282"	23.7764763662462	0.150492983246508	0.191049944350821	0.787715399540555	0.430863195854094	0.852975785215987
"ENSMUST00000146753"	10.2893343582686	0.473637132766495	0.270885036985299	1.7484802336727	0.0803809053929804	0.539297651063359
"Mapkapk3"	53.7716446565886	-0.127570958805831	0.134810603521697	-0.946297661113126	0.343996785982371	0.808447379133743
"Kng1"	0.0226996975105931	0	5.81559128774006	0	1	NA
"ENSMUST00000136778"	0.0119550053492018	0	5.81559128774006	0	1	NA
"Gm3164"	13.1426992135111	-0.0535489545369614	0.276503520233209	-0.193664639393369	0.846438481269638	0.979300624106185
"Krt19"	1.27636953798966	-0.326228797652377	0.812611909557206	-0.401457071715993	0.688083637831161	0.938926523601623
"Pdzrn3"	481.564032657104	-0.00613631053272167	0.0782943277413133	-0.0783749054337144	0.937529834678621	0.994066407421821
"Rp1"	0.907783958530755	-0.134851002752135	0.927429838889557	-0.145402915775922	0.884392762674025	0.985601037235261
"Gm3182"	0.0142776761955318	0	5.81559128774006	0	1	NA
"Fgfr1op"	26.0449759502264	0.154227072761119	0.391468619528595	0.393970461660092	0.693602847423999	0.94069878204531
"Zranb3"	183.163518930168	0.0202610139857045	0.058363874985818	0.347149910636121	0.728478698977243	0.952009162643894
"Qsox2"	417.464432167669	0.00127070259531078	0.0434891576702737	0.0292188366798226	0.976690058148979	0.999453344445601
"Vdr"	8.11271796807103	-0.289533177496238	0.243703690656512	-1.18805413539806	0.234812082293833	0.732969691619685
"Brd1"	1172.05864856424	0.0454802489599655	0.0289763424406506	1.5695648632369	0.116516378277518	0.603158233428511
"Cldn11"	2238.35794026377	0.0667561015147019	0.0414823501672402	1.60926517532319	0.107558370443775	0.592497266680319
"Nfya"	163.822277580644	0.0632135201515279	0.443644442641755	0.142486897334073	0.886695428187543	0.985671209435656
"F13b"	0.152923576395301	0.225821754615826	2.89277047415439	0.0780641798695895	0.93777700053314	NA
"Tmprss5"	4.18693411524169	-0.773791113468665	0.715400551142598	-1.08161939801809	0.279421681465108	0.769612731376581
"Ece1"	951.169242606279	-0.000257863110223071	0.0438544279334248	-0.00587997888410565	0.995308482664746	1
"Ndfip2"	1682.4887028922	0.0636955039909394	0.0327689742777198	1.94377472578527	0.0519226228542759	0.464247356634157
"Sfn"	33.8599898872821	0.106971498022084	0.120866064649153	0.885041622994823	0.376134182710767	0.827365862893768
"Gpx1"	3.51408193748795	0.211046399337002	0.431147525389544	0.489499270919671	0.624488270577811	0.919817305776589
"Ankrd37"	45.7592148479702	-0.212608330250271	0.200555422156482	-1.06009764265752	0.289100180147812	0.776784091395126
"Fam181a"	4.8572659504967	0.813553828415653	1.1297913723588	0.720092088079145	0.471468298575727	0.870239501518947
"Vhl"	1135.54535503041	0.0443411261112134	0.0363216304548107	1.22079118024121	0.222165094027377	0.722174314389112
"Sprr2a1"	0.419602450375139	-1.91686813318879	2.45190606568683	-0.781786937115731	0.434339799239616	NA
"Foxred1"	96.6461797251383	-0.0300700672483016	0.253416673392009	-0.118658598291148	0.905545838513437	0.989353293892509
"Stpg1"	2.77116736467106	-0.291619242272273	0.492545576330833	-0.592065498678639	0.553806729074646	0.898246553801014
"Atpsckmt"	161.437525519701	-0.197033025448904	0.091390425882072	-2.15594821390975	0.0310877090901167	0.381638026556134
"Gpsm3"	23.8227043923767	0.00101173024355455	0.190723540470623	0.00530469516798001	0.995767485476058	1
"4930578G10Rik"	2.03652060332824	0.37292545788112	0.794872487110005	0.469163877135817	0.638952503411306	0.924420755850673
"Uhrf1bp1"	643.503032053635	-0.0455340288215009	0.0439801043243067	-1.03533244227289	0.300513683923504	0.781343212233473
"Cdk8"	73.8164020968387	-0.081045355294456	0.243084325760582	-0.333404282817802	0.738829130705891	0.954411657179097
"Smim10l1"	2702.83312704923	0.121637310710966	0.0609568380745147	1.99546621106355	0.0459920558198079	0.447657642008274
"Gm10244"	1.38885026695188	0.799322670162096	0.646847167587096	1.23572106397833	0.216562265050686	0.71825892424604
"Btbd2"	1364.03025764687	-0.020245532807257	0.03797199518785	-0.533170108842083	0.593915831065808	0.911961752331518
"Dach1"	23.8224430286252	-0.20676131898902	0.937905515999933	-0.220450051163827	0.825520668836989	0.974724639095968
"Sprr2a2"	1.50537003032498	0.708843614099386	0.748725322049232	0.94673385983435	0.343774412009682	0.808393131974519
"Wdr11"	1042.07271377349	-0.0192600775713276	0.0471274468154399	-0.408680691885426	0.682774005106382	0.938147349892755
"Entpd6"	1170.56984337758	0.0104940034771619	0.0345754041300432	0.303510652766123	0.761500730389944	0.959648899212318
"Gm3512"	73.1950685095305	0.245268576696556	0.106723206511402	2.2981747336307	0.0215518461293329	0.337007293406914
"Zfyve27"	1.91607589485653	-0.181747721244127	0.562901244598208	-0.322876744345904	0.746788589157777	0.95728437755799
"Tbc1d17"	109.104590574941	0.0334416289518617	0.182923761189851	0.182817304511652	0.854941370399935	0.981490113005443
"BC067074"	99.4535916710719	-0.440667677578521	0.198654920596771	-2.21825704721901	0.0265373110451223	0.36335702815629
"Gm49388"	3.68233359077782	3.85715146305653	3.61649576069527	1.06654389173541	0.286177848608828	0.774784322464148
"Hsd3b7"	71.1122478652431	0.155279953114112	0.271830210936919	0.571238761795119	0.567837806377746	0.905617827590994
"Ndufb10"	21.6798851602504	0.0264956074731097	0.217267326052775	0.121949342105282	0.902939137864183	0.988351647081965
"Thsd4"	21.581439923005	1.08872346264735	1.53978092479428	0.707063871954907	0.479526786092812	0.873319593871873
"Rps6kc1"	2.27152239875169	-0.66104622919185	0.611394877454564	-1.08120995704773	0.279603729856503	0.769699885713101
"4930595D18Rik"	1.99393961004029	-0.120424630467428	0.479590156322227	-0.251099045466056	0.801737533877444	0.969584018900279
"Oasl1"	2.09927896869661	-0.849452309719619	0.697196945208222	-1.21838214518557	0.223078786914916	0.722620077092854
"Slamf6"	20.5432553839367	-0.278073930549447	0.155128535359666	-1.79253887690445	0.0730466874642316	0.525581701200004
"2610021A01Rik"	409.902571500747	0.0846025283107857	0.119422846168866	0.708428336996395	0.47867930031799	0.872766544734225
"Zfp414"	102.114834010267	-0.156434435244874	0.152453834459627	-1.02611020443898	0.304839640840995	0.785309268564709
"ENSMUST00000164636"	70.6650788043485	-0.28526591513109	0.152699122195043	-1.86815687628328	0.0617402076684146	0.491099931484218
"Slc27a2"	92.5826160471955	0.095276734346236	0.0917449186113622	1.0384960364926	0.299039179570687	0.780541468520229
"Mxd4"	1868.54960200048	-0.0181856800047143	0.0397882919970966	-0.457061087368146	0.647627138435799	0.926894347012438
"Tshz3"	646.827832017587	-0.0319410850914256	0.0788592477238735	-0.405039180734612	0.685448711003296	0.938474691608419
"Gna13"	1447.05945250095	-0.0103941547593991	0.0350181022324856	-0.296822331786918	0.766602155110975	0.960622155698741
"Bptf"	1147.73005225312	0.0614526302631395	0.0989619311900463	0.620972423680031	0.534617767435893	0.893410359198403
"Htr7"	101.235541345913	0.20322441150842	0.423311323751011	0.480082625023175	0.63116864243073	0.922066966332411
"Veph1"	46.8115978245769	0.0756765523551002	0.157842423003364	0.479443681332029	0.63162302459838	0.922205657170388
"Rab2b"	562.252879489477	-0.112530961464611	0.0708637369158639	-1.58799078854984	0.112288422085842	0.600142036578902
"Scn7a"	136.784205167359	0.0846355065934439	0.118822618212018	0.712284478048	0.476288633851315	0.87206854194463
"Parg"	3.7407946503072	-0.971479556197823	0.938441351038516	-1.03520540215193	0.300572996462061	0.781398175968807
"V1ra8"	0.00856161918752973	0	5.81559128774006	0	1	NA
"Socs3"	62.3937022063656	-0.135066705755917	0.113583613151361	-1.18913901405767	0.234384968196614	0.732969691619685
"Cox20"	373.443377300332	0.0133335979648682	0.0757313830854987	0.176064366206212	0.86024337521712	0.982694371193343
"Ly6g5c"	0.0321121115998315	0	5.81559128774006	0	1	NA
"Apom"	3.26027017385123	1.1196396574962	0.379170750614647	2.95286399512946	0.00314840642584916	0.160009612195701
"Plppr1"	324.475054853039	0.0708479497665685	0.0517675310690688	1.36857888146225	0.171130949116936	0.674801919255273
"Cd40lg"	0.0729450017557511	0.586486541551832	5.81559128774006	0.100847276318784	0.919671697035614	NA
"Xxylt1"	536.930922096818	-0.0287080508411394	0.0391612454371716	-0.733072978672173	0.463513919806377	0.865006720604808
"Vmn1r53"	0.0814000893220671	1.1161334945461	5.0942972627128	0.219094692945291	0.826576284764445	NA
"Tmem171"	5.44210191050824	0.327940429066171	0.3444390514096	0.952100023862251	0.341046256935207	0.806591177583315
"Prodh2"	0.228845128782887	0.406158970941473	1.73120479671478	0.234610585479095	0.814510992823926	NA
"Tank"	1.70607251280524	-5.12561143103442	3.54159145621486	-1.44726219678441	0.147823502587367	0.646007474234445
"Rbak"	55.8919588589695	0.311151413456778	0.3604267221689	0.863286194720516	0.387980132613265	0.834026090203091
"ENSMUST00000164068"	10.4635288374193	-2.09011064380628	1.18133656247734	-1.76927618275285	0.0768477960771777	0.532192751358559
"Rab11fip2"	1213.20237331631	0.0149311667196261	0.0492748278434515	0.303018140764756	0.761876036812671	0.959648899212318
"Nploc4"	1510.78231434601	-0.0311361304753993	0.0366149245694587	-0.850367188831263	0.395120972213801	0.835722907751241
"Cidec"	0.00760180758715336	0	5.81559128774006	0	1	NA
"Plekha2"	639.055713214717	0.0900029687949116	0.0840623061674303	1.07066975554595	0.284317946451542	0.773100474763323
"Cant1"	445.307301781877	-0.112517811036908	0.0835143320674681	-1.34728744457908	0.177887674205667	0.68306625820672
"Adgra2"	59.2441793225407	0.272743781537645	0.385633581140457	0.707261490897768	0.479403991895315	0.873311356598479
"Sec62"	4800.33631188613	0.0991016811064041	0.0684347676796243	1.44811890894912	0.147583798136249	0.645943674129211
"Gsdma"	4.35030561325504	-0.413552618858492	0.337275859239675	-1.22615540818951	0.220140198206527	0.720930761439981
"Cpsf6"	2268.22863878999	0.0636279961571709	0.0932676784534506	0.682208426458554	0.495107167176958	0.879073962365542
"Slc25a2"	3.70077760430632	-0.394302096917083	0.355228908682597	-1.10999439313482	0.267001442582744	0.759484219682276
"Zfp988"	5.44415496013015	0.0504852238285984	0.329297815702422	0.153311748275368	0.878152436417052	0.984514289154468
"Ddx60"	0.499096317139429	2.05109435099442	1.82503746309626	1.12386424523837	0.261070621591095	0.752268528148889
"ENSMUST00000155209"	0.198793611600781	-0.13485057750695	2.67712299653751	-0.0503714538634797	0.959826384016328	NA
"Ces1g"	3.72743803618286	-0.253705479734346	0.329399995489327	-0.770204867056735	0.441178377281788	0.85771208590402
"H3c2"	0.629014794453805	0.045485793888847	1.05837496469317	0.0429770123124876	0.965719858436133	0.999049678763866
"Pcdhb19"	222.719500548285	-0.120193024158669	0.0798526612509721	-1.50518495283344	0.132276532632656	0.628673684268068
"H4c6"	0.371639431970247	1.51111902013477	1.18048723953555	1.28008077472257	0.200516729322648	NA
"Asb14"	0.34731025487741	0.225821680369064	3.00427732781963	0.0751667225518606	0.94008206098227	NA
"Plxnb1"	2171.87058423561	0.00432632349001198	0.043386053396923	0.0997169171031078	0.920569069578123	0.991338403239288
"Coa5"	2119.39805309771	0.0307026516742807	0.0250381312983413	1.22623574852468	0.220109972201421	0.720930761439981
"Lyplal1"	94.9805712549693	0.0295473943006591	0.0818626552166863	0.360938626073741	0.718145327758833	0.948518369039488
"Slc27a6"	3.65759011736187	-0.391341380031508	0.377867151489508	-1.03565863952155	0.300361424561499	0.781343212233473
"Fam205a1"	20.4871740009793	0.442821660927384	0.248130508576202	1.78463206104054	0.0743210174521175	0.527667950494756
"Zbtb9"	282.156803860359	-0.0280117354636238	0.0664740805907012	-0.421393349328132	0.673467874802869	0.935224898327801
"Cdh4"	489.060474785038	-0.0235765063137604	0.0719209354464278	-0.327811452498723	0.743054227551996	0.955722276970742
"Gm12394"	151.356618025458	-0.067798245925655	0.0899023440619455	-0.754132126732312	0.450769888093624	0.860029789288515
"Cadm1"	2615.15373388074	0.141054493487315	0.084786979169382	1.66363390781414	0.0961856114588808	0.570641874547688
"Chrac1"	195.274299147719	-0.107287278664339	0.0618373331229796	-1.73499200638182	0.0827422210836829	0.543448894122871
"Xpnpep3"	368.748963649027	0.0651875480114701	0.0486680042654174	1.33943335041974	0.180429638385789	0.685595053243061
"Ccl21a"	3.01879140667495	0.180679391569688	0.59513036440045	0.303596325070238	0.761435451683979	0.959648899212318
"Gcsam"	0.0632188279708448	0	5.81559128774006	0	1	NA
"Tcerg1l"	205.397372786391	0.0661399162981522	0.0811871172601236	0.814660238350868	0.415266819177989	0.845485556850352
"Sall4"	2.09890169158597	-0.866784448334008	0.769262428501125	-1.12677340816306	0.259838296262743	0.752132319521823
"Foxred2"	304.45987434894	-0.0729012767922347	0.0954051303153294	-0.764123234791297	0.44479380728193	0.859076167495941
"Asb4"	31.644653195674	0.19977887546658	0.339692139669791	0.588117451468797	0.556453460168279	0.899799192654785
"Gm20837"	0.00681732851444456	0	5.81559128774006	0	1	NA
"Gm15128"	0.0348596737241728	0	5.81559128774006	0	1	NA
"Ndufaf1"	149.405977314907	0.176349308554776	0.413592012985842	0.4263847052598	0.669827544410281	0.933571854979128
"Fam13c"	520.622738961392	-0.158181553856997	0.121903375759677	-1.29759781360641	0.194425573864064	0.698644442025655
"Ripply1"	0.390954481772999	1.62840810981313	1.28513464324784	1.26711089640986	0.205115639912438	NA
"Trim28"	2248.8484138837	-0.0152610733123766	0.0357691793044001	-0.426654276367457	0.669631158547275	0.933571854979128
