"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BC018242"	2613.44655468022	0.00750062985126414	0.0350843321589479	0.213788588515321	0.830711924274319	0.967402505029921
"Swsap1"	136.16346104807	-0.0724651699159501	0.0598781285763447	-1.21021100089254	0.226197937895575	0.68767709975005
"Epor"	49.4892643276245	-0.00684554101225663	0.09913896686764	-0.0690499530966072	0.944949857531173	0.989769212426434
"Rgl3"	38.3545820109036	-0.00749427015855694	0.120565463344362	-0.0621593443982513	0.950435938320506	0.991356065401741
"Ccdc151"	58.0572101098855	-0.163444712293014	0.123079872746381	-1.32795646149073	0.184192490553671	0.639126650450884
"Prkcsh"	778.111683506994	-0.0205421345213523	0.0338474213175528	-0.6069039744159	0.543914640390275	0.881285937223259
"Elavl3"	2957.86398675954	0.00743550217510262	0.0257475061264126	0.288785334727042	0.772745655389948	0.950510050735023
"Zfp653"	197.431678406559	-0.0403391012652707	0.0496278644607292	-0.812831696539979	0.416314559923538	0.82453298214519
"Mir680-2"	1.79100779668407	0.332939445106283	0.475846430241621	0.699678349876925	0.484128200090368	0.851229128963893
"Gm16845"	7.28383470700821	-0.17098867639027	0.255983816906301	-0.667966742807255	0.504154821717012	0.861747152805002
"Ecsit"	318.939508372433	0.021830336046351	0.0432033063920558	0.505293179374926	0.613352932659625	0.905241842301922
"Cnn1"	2.54545753217416	-0.48077252237134	0.443892957716201	-1.08308211250947	0.278771977829913	0.73473779604913
"Elof1"	231.666462118025	-0.053134675098004	0.0495026403781638	-1.07337052512945	0.28310490371022	0.737532046750213
"Acp5"	3.66544880620462	0.0810370346140239	0.341906775716413	0.237015000490187	0.812645153076378	0.961973057225462
"Pigyl"	173.448249457475	-0.094916363885513	0.0519325149112668	-1.82768664386251	0.0675965937683747	0.445180030553076
"Zfp872"	1.16950576074987	1.00683566933215	0.616492424238763	1.63316795105046	0.102433678427212	0.528353360954701
"1810064F22Rik"	0.704614784872417	-1.27697044803383	0.787852287470967	-1.62082470069732	0.105055239487165	NA
"Zfp809"	135.575935025276	0.00347673067088985	0.0575089406172481	0.0604554810708355	0.951792871917118	0.991641646938086
"Zfp599"	72.1043468819662	-0.0160466168277034	0.0794855199239766	-0.20188100729606	0.840009750350032	0.969427524173355
"Zfp810"	277.085784108909	0.0606299414496207	0.063321859043103	0.957488336031798	0.338320830864223	0.777866167973863
"Gm6607"	0.084564954287651	-0.399405370708565	3.21297198060016	-0.124310256398177	0.901069626860798	NA
"Anln"	716.410645373539	-0.083821842941447	0.0903150299197981	-0.928105133950382	0.353353036777498	0.788557513925001
"9530077C05Rik"	91.5210144520254	-0.0843680903826843	0.0729744757088381	-1.15613150438114	0.247627371438681	0.709699216970826
"Rp9"	190.12896112918	-0.0221314202736186	0.0541194323040234	-0.408936667134501	0.6825861394463	0.925703975463169
"Bbs9"	141.543533163285	0.0610406694693041	0.0573368283760321	1.06459794164025	0.287057911697929	0.739993078966812
"Bmper"	70.3923251352372	-0.0406676808546673	0.125815243586599	-0.323233335606711	0.746518536610037	0.945038067316525
"Npsr1"	21.6332711393883	-0.201730855471014	0.170348701462834	-1.18422303039995	0.23632478784022	0.69872423016177
"Dpy19l1"	988.214216015654	-0.020812981355888	0.0425360896500574	-0.489301708904497	0.62462811139593	0.908264919035325
"Dpy19l2"	11.5750504724733	-0.12828908917982	0.211342068112364	-0.607021074060903	0.543836926645816	0.881285937223259
"Tbx20"	0.0850602814425171	0.32193842936044	3.2101215959194	0.100288546630033	0.920115250114367	NA
"Herpud2"	494.87327184854	-0.00413473673536792	0.0338660322348023	-0.122090970288479	0.902826973045762	0.982563642179202
"Sept7"	4711.97345023807	-0.0549110711959704	0.0290309485110669	-1.89146665928045	0.0585620775569742	0.418121436228057
"Eepd1"	186.838302706412	-0.0768231415938083	0.0576207921236088	-1.33325382665699	0.182448520625951	0.637353282173471
"B3gat1"	3078.83266418644	0.0136511148288038	0.0250786641215189	0.544331817781728	0.586213155544113	0.897307844995506
"Glb1l2"	13.7512878137994	0.0214778350518146	0.215109400366673	0.0998461016357436	0.920466507081123	0.985508082240711
"Glb1l3"	1.07970421392399	0.345038567349286	0.748207091886485	0.461153831727693	0.644688242424661	0.91388697828384
"Gm1110"	1.22435508776943	0.581515703807372	0.595804066834855	0.97601835263833	0.329055369695473	0.771816644488641
"Acad8"	309.894344850782	0.0490327997997667	0.0521993521446623	0.939337324798208	0.347557580876736	0.784319468319829
"Thyn1"	131.343243748804	-0.107252972204248	0.062821968919136	-1.70725263867968	0.0877751049478441	0.4954906122262
"Vps26b"	1772.243857341	-0.0175557810711017	0.0196022694315529	-0.895599416812574	0.370466747293758	0.797419303836483
"Ncapd3"	444.053509129902	-0.0125440769245009	0.0449922373299306	-0.278805359967197	0.78039420084575	0.952274772995864
"Jam3"	380.729895122331	-0.116961969457589	0.0398082221264733	-2.93813597316637	0.00330192171377907	0.0923135302659474
"Igsf9b"	207.303438069542	-0.0598362982438484	0.0791088335901365	-0.756379477845176	0.449421708635219	0.838806411586177
"AI414108"	383.691874229776	0.0576058744642612	0.0753107059793348	0.76490950011899	0.444325436476682	0.837314235104934
"Spata19"	1.17729619534084	-0.129774250216568	0.600272072149208	-0.216192383816768	0.828837790010086	0.966629035994313
"Opcml"	3109.24368151877	0.0201016266609777	0.0292835723156309	0.68644721498845	0.492431139538367	0.856336700630294
"Ntm"	877.191290635937	-0.0527384547686062	0.028739398500359	-1.83505770894779	0.0664971392503471	0.44366647210968
"Snx19"	1079.96337340898	0.0232510257896976	0.0240713751560092	0.965920128742341	0.334084149281023	0.775506351932991
"Adamts15"	62.0598605392761	0.0491386314329662	0.10339748326535	0.475240111085309	0.634615840325019	0.911491590375826
"Adamts8"	53.5428782254061	0.00644870712222592	0.0923473082719958	0.0698310242376765	0.944328153673228	0.989646067429712
"Zbtb44"	443.507157243217	-0.0166903685826117	0.0513933642658414	-0.324757268200574	0.745364787991511	0.945038067316525
"St14"	11.4850571699355	1.30255428047388	0.251253470129779	5.1842240419648	2.16916056465314e-07	3.5346987867824e-05
"Aplp2"	5753.22726923728	0.0172381718222252	0.0132938217387435	1.29670550433111	0.194732534724949	0.653368186096602
"Gm7244"	0.329834927306045	0.562388932522622	1.08184132419409	0.519844195211869	0.603172173096888	NA
"Prdm10"	179.894219884411	0.0359585974859506	0.053972996324179	0.6662331153522	0.50526210932482	0.862121464766935
"Nfrkb"	468.924841923828	0.0949612374226057	0.0439421561312734	2.1610509311131	0.0306914053741977	0.3116563370564
"Tmem45b"	17.1490174145156	0.0207825967440665	0.169470094434136	0.122632826832722	0.902397858578804	0.982563642179202
"Barx2"	12.4318511735418	-0.0599641819722861	0.210593039414966	-0.284739619784531	0.775843634331005	0.951497835827533
"Arhgap32"	2675.13581539276	0.0012997844173226	0.0493789439845127	0.0263226450879602	0.978999992999387	0.99764981808458
"Kcnj5"	5.37437858774262	0.146957214749807	0.281800107728117	0.52149453005743	0.602022315074373	0.902280208220629
"Kcnj1"	0.0199152254964544	-0.158955612054672	5.77068407617317	-0.0275453672314155	0.978024755742256	NA
"Fli1"	38.0287495759247	0.0949413971226778	0.117261996598149	0.809651889589067	0.418140276158581	0.825565392156637
"Ets1"	151.321957140754	0.100044901892346	0.0646673742329549	1.54706918409814	0.121846563791722	0.556638242800881
"7630403G23Rik"	4.81469566395779	-0.0998812808828909	0.438180877134898	-0.227945321429766	0.819688748626091	0.964235844504516
"Kirrel3"	633.7442097427	0.0380710552968875	0.0427199779501822	0.891176848014388	0.37283430284196	0.799392739286539
"St3gal4"	193.375398752132	-0.0952123596807636	0.0740586550552397	-1.28563446918858	0.198570661152715	0.656174167791797
"4930581F22Rik"	44.4243401511979	-0.00422859777667352	0.10353744442672	-0.0408412415439359	0.967422460773708	0.995289129140005
"Dcps"	129.633910970723	0.00214069899136831	0.0617587234819846	0.0346622933680416	0.972349028380387	0.996310408416813
"Tirap"	42.2337535747302	-0.0172619946188972	0.111854407736769	-0.154325564527779	0.877353041191992	0.979352451567021
"Foxred1"	367.51499810127	0.00115592119712387	0.0405669607071127	0.0284941532955707	0.977268031131728	0.99764981808458
"Srpr"	791.584507672087	0.0105278668007297	0.0278634427751528	0.377837975216683	0.705550961115738	0.934146633497662
"Fam118b"	185.208309790465	-0.0541178548232935	0.055935538418286	-0.96750395819202	0.333292163491652	0.775302157139049
"Rpusd4"	94.4540364501453	0.0695447876628881	0.0715061401494508	0.972570852202855	0.330766635089008	0.772874543507061
"4933422A05Rik"	0.477047143230417	0.0814908774087921	0.956218684283951	0.0852220090949333	0.93208489350355	NA
"Cdon"	319.572901539638	0.0386578296566004	0.060231242468725	0.641823546586699	0.520987759208395	0.870577640577454
"Ddx25"	418.653090136081	-0.0652948887395831	0.04109823993969	-1.5887514607779	0.112116515740933	0.542202822025825
"Pus3"	131.689189982018	0.00513809950282243	0.0604263736495174	0.0850307439037171	0.932236949111635	0.989085869424707
"Hyls1"	97.6514782241549	0.0229295534506481	0.0745296858169938	0.307656649820732	0.758343609133345	0.947514177907955
"Pate4"	0.99472345768541	0.18070859464926	0.660337273633087	0.273661054532066	0.784345109527941	0.953270233408742
"Gm17365"	0.453590246845533	0.0826578184081737	0.935899667862679	0.0883191021928023	0.929623056926982	NA
"Pate2"	4.0181354374766	-0.791993355914832	0.335496989082539	-2.36065711969768	0.0182425887668333	0.240359997206098
"Gm17252"	0.101890174308514	-0.880301428859734	3.14385006889924	-0.280007446146423	0.77947179211712	NA
"Gm17677"	0.0512781246041827	0	4.75832538805116	0	1	NA
"Gm17727"	0.0199029421945402	0	5.77068407617317	0	1	NA
"D730048I06Rik"	0.044471687477189	0.802826051309385	5.55423856546208	0.144542954330697	0.885071739908073	NA
"9230110F15Rik"	0.0220337217296615	0	5.77068407617317	0	1	NA
"Gm5916"	0.0406103291670491	-0.158955708563413	5.66450078050813	-0.0280617330145647	0.97761291467577	NA
"Gm3434"	0.0328537092172763	0	5.77068407617317	0	1	NA
"Gm7257"	0.0297794048469928	-0.158955612054672	5.77068407617317	-0.0275453672314156	0.978024755742256	NA
"Gm5615"	0.019748131860875	-0.158955612054673	5.77068407617317	-0.0275453672314157	0.978024755742256	NA
"A630095E13Rik"	0.0106634915003383	0	5.77068407617317	0	1	NA
"1700027I24Rik"	0.0743150490336243	-0.158957229959404	3.59790471757796	-0.044180500162442	0.964760525490444	NA
"Acrv1"	0.133761074215359	-0.158957871394512	2.20782822850988	-0.0719973906220943	0.942603984445766	NA
"Chek1"	19.1816084804089	0.170513464059867	0.149305444926856	1.14204451246504	0.253435517836286	0.714732439455885
"Stt3a"	363.441487744479	0.0337509050381697	0.0361411312783363	0.933864100109136	0.350373999292034	0.785867607485207
"Ei24"	988.583677862772	-0.0369568920239752	0.0231478674123812	-1.59655709813717	0.110364468541979	0.539376264392919
"Fez1"	2089.00746567005	-0.0656508025056576	0.0206140726775897	-3.18475652688607	0.00144875842379002	0.0526289949703765
"Pknox2"	362.828682544933	-0.0561830128083149	0.0516936034819714	-1.08684651531227	0.27710464673499	0.733532905117942
"Tmem218"	94.8220527875992	0.0068226887284659	0.0757776709071353	0.0900356087326441	0.928258918051516	0.98808988768402
"Slc37a2"	45.7191361601535	0.657124049026628	0.155760619223388	4.21880737443779	2.45597982769059e-05	0.00229627403561672
"Ccdc15"	33.1648913585243	-0.00862862680466419	0.116949477260436	-0.0737808069500729	0.941184799229762	0.989605400835683
"Hepacam"	879.997911076516	-0.138644203128635	0.0324018157091679	-4.27890228044862	1.87817292113319e-05	0.00178530770447716
"Robo4"	54.994825207089	0.284896247392839	0.113230008509564	2.5160843061208	0.0118666793463665	0.191222617607086
"Robo3"	346.779042089044	-0.0546467638303733	0.0756115144816455	-0.722730713767659	0.469845342032445	0.846314292964217
"Msantd2"	184.108504495205	0.0680792495067106	0.0646756834912279	1.05262512634976	0.29251283667152	0.741890804507856
"Esam"	115.065588281325	0.191025305877843	0.0752333743335783	2.53910325796172	0.0111137016567536	0.183813367023192
"Vsig2"	78.9781653242171	0.225190739905605	0.0801656218247112	2.80906871025093	0.00496850412752615	0.117907220002736
"Nrgn"	9355.84434111263	-0.0237419157958144	0.0339120205172599	-0.700103250519405	0.483862826014777	0.851229128963893
"Spa17"	20.0062630603136	-0.00378693434648479	0.156579505201366	-0.0241853768896171	0.980704742271325	0.99764981808458
"Siae"	200.608212446175	0.0325950268787751	0.0491200670488889	0.663578631648313	0.506960037431889	0.862734332662507
"Tbrg1"	402.056538624692	-0.0405039024674845	0.0341198910212287	-1.1871052707139	0.235186099606842	0.697292914524546
"Panx3"	0.0517060357958228	0.0814899950788392	4.75066128554746	0.0171534003753855	0.986314237826326	NA
"Olfr160"	0.0102535674559818	0	5.77068407617317	0	1	NA
"Olfr151"	0.0226008681563712	0	5.77068407617317	0	1	NA
"Olfr874"	0.072398015025565	0.321937986583779	3.61324312767865	0.0890994530973094	0.929002872032614	NA
"Olfr875"	0.163015361786899	-0.15895792859685	2.03833104966355	-0.0779843532399152	0.937840499390283	NA
"Olfr876"	0.0220622752172926	0	5.77068407617317	0	1	NA
"Olfr877"	0.086329645716187	0.0814904966701377	3.20290859331617	0.0254426544798038	0.979701888753228	NA
"Olfr878"	0.0407869451536833	-0.158955712904658	5.65967752398398	-0.0280856483838615	0.977593840489813	NA
"Olfr881"	0.0104944203005512	0	5.77068407617317	0	1	NA
"Olfr883"	0.0110345815404057	0	5.77068407617317	0	1	NA
"Olfr884"	0.0106333904754176	0	5.77068407617317	0	1	NA
"Olfr887"	0.0110051975552745	0	5.77068407617317	0	1	NA
"Olfr895"	0.00934464907833359	0	5.77068407617317	0	1	NA
"Olfr25"	0.0323440837853034	0	5.77068407617317	0	1	NA
"Olfr898"	0.213974461919256	-0.158958038304537	1.66567254369753	-0.0954317455168441	0.923971901860843	NA
"Olfr147"	0.0199939167051674	0	5.77068407617317	0	1	NA
"Olfr912"	0.0102164904645105	0	5.77068407617317	0	1	NA
"Vwa5a"	286.843624066403	0.129330130918203	0.0492777364413869	2.62451444116215	0.00867726128140426	0.16137449767846
"Olfr920"	2.80294248264837	-0.307129558175652	0.384940606800135	-0.797862196791092	0.424950463047635	0.82934897031425
"Olfr921"	0.125814865269868	-0.158957801224245	2.39945355936372	-0.0662475006461041	0.947180779759971	NA
"Olfr922"	0.0098486662311108	0	5.77068407617317	0	1	NA
"Olfr923"	0.0102059531688274	-0.158955612054672	5.77068407617317	-0.0275453672314156	0.978024755742256	NA
"Olfr926"	0.0110104854805657	0.321934727626426	5.77068407617317	0.0557879661019178	0.955510721673879	NA
"Olfr930"	0.0103666722111525	0	5.77068407617317	0	1	NA
"Olfr959"	0.00934464907833359	0	5.77068407617317	0	1	NA
"AW551984"	95.5828521345471	0.150953094151563	0.119804973648858	1.25999021204243	0.207672893194958	0.667803868518328
"Olfr148"	0.00959650709981897	0	5.77068407617317	0	1	NA
"Olfr967"	0.00954926193882694	-0.158955612054672	5.77068407617317	-0.0275453672314156	0.978024755742256	NA
"Olfr970"	0.011069685554278	0.321934727626426	5.77068407617317	0.0557879661019178	0.955510721673879	NA
"Olfr229"	0.011069685554278	0.321934727626426	5.77068407617317	0.0557879661019178	0.955510721673879	NA
"Olfr975"	0.00913363021444268	-0.158955612054672	5.77068407617317	-0.0275453672314156	0.978024755742256	NA
"Olfr976"	0.00948462609623025	0	5.77068407617317	0	1	NA
"Olfr981"	0.0101654189661956	0	5.77068407617317	0	1	NA
"1700001J11Rik"	1.62972922913194	-0.226818851198982	0.494805550702427	-0.45839997323593	0.646665110899488	0.915172874068672
"Olfr985"	0.0106333904754176	0	5.77068407617317	0	1	NA
"Tmem225"	0.0117976085446115	0	5.77068407617317	0	1	NA
"Olfr986"	0.126381525100163	-0.880303248093511	2.39804910758761	-0.367091418315065	0.713550828325749	NA
"Zfp202"	77.7108023207106	0.114780806584003	0.0837005330398193	1.37132706824457	0.170273021298787	0.622215596671162
"Scn3b"	3568.26561734239	-0.0697596748301171	0.0431133794171392	-1.61805165294894	0.105651466463572	0.534347204017651
"Gramd1b"	1179.83798168063	0.0088380508969555	0.0305916006618641	0.288904493577975	0.772654464915997	0.950510050735023
"1700110K17Rik"	1.49600244165796	0.00282194636732416	0.497073953826508	0.00567711574022463	0.995470341332544	0.999159205240553
"Clmp"	249.363563927588	-0.0532816537630774	0.0510066337742025	-1.04460243345887	0.296206754445492	0.744417445411112
"Hspa8"	21023.2160197102	-0.00146682101170603	0.0590169141486978	-0.0248542478518998	0.980171220873588	0.99764981808458
"Bsx"	0.316210649313607	-1.12165766663241	1.07993176370846	-1.03863753648718	0.298973341527104	NA
"4931429I11Rik"	5.18320455790339	-0.192385174674147	0.296953141627512	-0.647863745841317	0.517073081139651	0.867800198697727
"Crtam"	0.763530619009119	0.0884079771632512	0.749238225779445	0.117997152469468	0.906069914121607	NA
"Ubash3b"	386.608473184045	-0.0127573970814653	0.0443196726213715	-0.28784953333147	0.773461919102137	0.950556284912882
"1700063D05Rik"	19.5489087969693	0.0102335388769275	0.165450586057084	0.0618525393037693	0.950680263233377	0.991505000302494
"3110039I08Rik"	4.67602180321734	0.420323476723955	0.304052923916456	1.3824023505837	0.166848194775125	0.616903624764732
"Mir100"	0.0843011985784515	0.0814904936396814	3.21449811209163	0.0253509228495569	0.979775056404455	NA
"Mirlet7a-2"	0.0627082173966026	-0.158956924086139	4.09796704387864	-0.0387892148433898	0.969058443672674	NA
"2610203C20Rik"	408.903265447959	0.0102081555139763	0.0466867289004477	0.218652189913404	0.826920994654212	0.966501688539762
"Mir125b-1"	0.0415080146451154	0.321934971221737	5.6380447010846	0.0571004644854635	0.954465166422868	NA
"Sorl1"	3796.02344912121	0.00505853636721897	0.0417678042508702	0.121110900080738	0.903603195714953	0.982563642179202
"4930546K05Rik"	0.172516477494702	0.321939640144311	1.66827265923177	0.192977831509006	0.846976329643358	NA
"Sc5d"	679.6242064404	0.111512454365775	0.0279739907058642	3.98629053460001	6.71143234860377e-05	0.00539120222932444
"Tecta"	10.2631731656846	0.0716646704152067	0.256501168459616	0.27939315382296	0.779943124440794	0.952274772995864
"Tbcel"	808.651347157697	-0.0435529432596381	0.0271463216227133	-1.60437733940341	0.108630902862723	0.537874273895827
"Grik4"	738.207608886881	0.0739735104695942	0.0484349044291662	1.52727689548303	0.126692172205881	0.561393354411012
"Arhgef12"	4281.54239382474	0.0358336112749155	0.019887792230964	1.80178930163625	0.0715785615736585	0.457960755065388
"Tmem136"	356.453834955935	0.0245865248311975	0.0382309854795981	0.643104657721105	0.520156192435103	0.870387772578449
"Pou2f3"	3.02611884098724	-0.347231280951809	0.406146930961199	-0.854940058589244	0.392584332463798	0.811981215517497
"Oaf"	112.634636050851	-0.127674483704831	0.0712526331983019	-1.79185635637496	0.0731559785842957	0.46218127638637
"D630033O11Rik"	2.92685885609588	-1.08510806342854	0.412213400427354	-2.6323939549359	0.00847854865861198	0.158626169845065
"Trim29"	2.33942505469921	-0.150342932478534	0.423318722286652	-0.355153043235183	0.722474940609677	0.940206947986895
"Pvrl1"	507.960218706105	0.0258666150517396	0.0484984919113618	0.533348853383209	0.593792115704795	0.899548856705149
"Thy1"	9942.40471529857	1.30335586428987	0.0263956566487642	49.3776639707463	0	0
"Usp2"	634.434376590154	-0.076855523154098	0.0965790416175409	-0.795778482234797	0.426160800733548	0.830006977865794
"Rnf26"	307.501034602011	0.100309085792949	0.0474645384947509	2.11334796406041	0.0345709962570689	0.3298783862627
"Mcam"	256.856341116839	-0.0518491162746841	0.0841895041000693	-0.615861998819416	0.537985604088849	0.878584870283497
"Cbl"	738.629083644927	0.0137197508780772	0.0452571432280838	0.303151058583908	0.761774744598869	0.948230411288832
"Ccdc153"	55.8390098791307	-0.38777629188528	0.171851734230686	-2.25645841527992	0.0240419368156939	0.279862647639828
"Pdzd3"	16.6668972460439	0.253816599440983	0.173452844814571	1.46331759339159	0.143380495830944	0.588301013841838
"Nlrx1"	96.977277121873	0.0633684753714267	0.0820350276201111	0.772456317865513	0.439844209206944	0.835140054015438
"Abcg4"	826.033129961637	-0.00719194632223835	0.0348362388507554	-0.206450138117663	0.836439309706233	0.968890162417822
"Hinfp"	157.678400964447	0.115371437763695	0.0567797916735558	2.03191019838538	0.0421627479096701	0.360702308367228
"C2cd2l"	1779.85655883169	-0.0123847826955603	0.031691072352831	-0.390797211204307	0.695947136518083	0.930245025563246
"Dpagt1"	132.380185555437	0.0997210320473701	0.0621750543053263	1.60387527058143	0.108741548791108	0.53804739728625
"H2afx"	233.135372697145	-0.0309425052460276	0.0483923473842359	-0.639409057807089	0.522556858037009	0.870957503178287
"Hmbs"	159.220268038831	-0.011175317440554	0.0560885608490678	-0.199244146602841	0.842071767646764	0.969995910368667
"Vps11"	849.605807479662	-0.00460635744644856	0.0382735044906735	-0.120353688739714	0.904202975688473	0.982594830161911
"Hyou1"	1326.43800412473	-0.0385763740759499	0.0788418597881144	-0.489287976965827	0.624637831811144	0.908264919035325
"Slc37a4"	195.295991384997	-0.0599926709632102	0.0494827790688904	-1.21239494005961	0.225361236894595	0.68693793805688
"Mir7085"	0.200998263269082	-0.39940693501155	1.5780114278888	-0.253107758253634	0.800184943821738	NA
"Trappc4"	371.528726432713	-0.0609503353615133	0.0362463857169468	-1.6815562201838	0.0926549260510317	0.506493860937109
"Rps25"	1563.77948605608	-0.0627191757651657	0.0337658870757411	-1.85747158439755	0.0632440902857906	0.433795614252423
"Ccdc84"	71.0542109903317	0.0876299002841514	0.0838857751967293	1.04463361134401	0.296192338941768	0.744417445411112
"Foxr1"	0.99215183111837	-0.341048586214322	0.719582194694131	-0.47395362021053	0.635532981157566	0.911491590375826
"Upk2"	0.0722466905459921	-0.158957220460382	3.6144754448932	-0.0439779500189906	0.964921980194726	NA
"Bcl9l"	413.258258221912	0.00380317988079059	0.0475713637579198	0.0799468331440766	0.936279541545141	0.989302216220404
"Cxcr5"	9.02119890219799	0.0840045965044913	0.2170227328308	0.387077406171937	0.698698903651419	0.930684146123704
"Ddx6"	2966.62419612856	-0.00999668860398901	0.021097480539983	-0.473833289479459	0.635618793700822	0.911491590375826
"Treh"	1.08898955189608	-0.0354304517934207	0.658423025101374	-0.0538110765308757	0.95708568451181	0.992950282682335
"Phldb1"	1655.36400124314	-0.0779510320567113	0.0365441058925899	-2.13306715687132	0.032919217527088	0.321402731087458
"Arcn1"	1579.97068422156	-0.013762987961987	0.0182429942350451	-0.754425933849614	0.450593504046006	0.839283132400084
"Ift46"	354.524654712211	-0.00436236283176098	0.0381511277303768	-0.114344269521752	0.908964890600764	0.98408076613425
"Tmem25"	614.546411649449	0.0235073021995712	0.0357272269533397	0.657966044503597	0.510559950316159	0.864137697644357
"Ttc36"	2.38718589924701	0.4335567231488	0.419662554501212	1.03310795423266	0.301553381363072	0.747873366447623
"Kmt2a"	3812.85435906626	0.0689900110257936	0.0351897670802432	1.96051343188705	0.0499358095955626	0.391285486020545
"Atp5l"	1182.75680647456	-0.0882293328723982	0.0318220169669367	-2.77258770127831	0.00556125317019405	0.125531717337758
"Ube4a"	1168.86974013943	0.0718032767290131	0.0285652185725887	2.51366102963818	0.0119485215873863	0.192142109361071
"Cd3g"	0.410705598225015	0.321939857411369	1.19724704722365	0.268900105586337	0.788006555715491	NA
"Cd3d"	0.298544812375672	-0.39940721819436	1.03542642208874	-0.385741767520908	0.699687926314438	NA
"Cd3e"	0.586675696466682	1.4950257622369	0.946574513751347	1.57940631246451	0.114242890399891	NA
"Mpzl2"	6.9045773083867	0.391851338402229	0.303778358286274	1.28992513032465	0.197076654442588	0.655746064323149
"Mpzl3"	15.3958247314648	0.133700346816254	0.182646141256411	0.732018458734126	0.464157301343255	0.845314680785854
"Amica1"	1.70686320615496	0.0174360754153903	0.466075212851296	0.0374104327683982	0.970157754348583	0.995612665363583
"Gm10684"	0.135974445448912	0.321939404853336	2.06029976437366	0.15625852626897	0.875829245948879	NA
"Scn2b"	3334.71958586155	0.0181329361958369	0.0209352858741097	0.866142277916613	0.386412142869867	0.807598954842175
"Scn4b"	279.365347201864	-0.122792940490802	0.0737971575842261	-1.66392506853202	0.0961274046132232	0.514499601299533
"Tmprss4"	0.564837338293066	0.252624847742004	0.80852633589742	0.312450982145936	0.754697810110965	NA
"BC049352"	1.47727174342729	0.775493244604002	0.694919447276349	1.11594695995838	0.26444483897527	0.723712603145694
"Il10ra"	61.7485409405745	0.355448136038452	0.0961756301584526	3.69582331254643	0.000219175364789937	0.0133931803269851
"Tmprss13"	0.154385357066002	-0.399406792628843	1.78971724249695	-0.223167539064218	0.823405114932624	NA
"Fxyd6"	783.835481740613	-0.0302746162013858	0.0585281824288921	-0.517265613675385	0.604970754610127	0.903389767159239
"Fxyd2"	16.2897251025435	0.106855494025792	0.166787505506489	0.640668458355438	0.521738111191706	0.870957503178287
"4833428L15Rik"	0.455943191291836	0.569099920605242	1.02377642928603	0.555883007584113	0.578290835226466	NA
"Dscaml1"	1360.29188754561	0.0257145979669785	0.0360731433716108	0.712846055639708	0.475941022877809	0.848327895068371
"Cep164"	259.562594189221	0.0549734048332611	0.056806992809648	0.967722495317945	0.333182980326982	0.775218119940234
"Bace1"	1496.28121051493	-0.0513677722532029	0.0212035741979415	-2.42259968879161	0.0154098970934921	0.220015832845083
"Rnf214"	854.344811495862	0.0323541903112425	0.0239456116723931	1.35115321980034	0.176646356299916	0.631818388083126
"Pcsk7"	296.478296183718	0.00471169225701586	0.0425313023237474	0.110781753663468	0.911789414746678	0.98469745555006
"Tagln"	41.7499431231269	0.34494325802798	0.13353485622722	2.58317017574072	0.00978970215603952	0.173397312515358
"Sidt2"	943.401967214158	0.0338967792952119	0.0319161793562722	1.06205629805594	0.288210128052957	0.74039261008996
"Mir7087"	0.532821656317795	1.61763024465194	0.892357148899654	1.81276100790654	0.0698686903266492	NA
"Pafah1b2"	2817.18369560296	-0.0559571713522071	0.019172995551867	-2.91854088219189	0.00351673757768423	0.0960273029716382
"Sik3"	1809.18924662906	0.0029288284767662	0.0381624946609025	0.0767462531679509	0.938825408312702	0.989605400835683
"Apoa1"	1.853780388409	-0.105365442300313	0.459854672869467	-0.229127697328458	0.818769666676734	0.964235844504516
"Apoc3"	2.06768947054794	-0.0839296306418199	0.475097101012756	-0.176657846286388	0.859777153800886	0.974357548454054
"Apoa4"	0.0090402299206494	0	5.77068407617317	0	1	NA
"Apoa5"	0.0687066128161386	-0.399404780090509	3.6442592626915	-0.10959834394316	0.91272792408888	NA
"Zpr1"	364.797350270102	-0.0481379777984983	0.0379368753506841	-1.26889674896829	0.204477891999224	0.664378414756308
"Bud13"	84.6308149936297	0.0104423583514402	0.0738689088855515	0.141363376134593	0.887582885289349	0.981341444958174
"4931429L15Rik"	5.97388486205962	-0.198272726897962	0.284437943097647	-0.697068487905269	0.485759933875489	0.852271582096966
"2900052N01Rik"	515.142294986347	-0.149560125063181	0.0392658291847598	-3.80891294462284	0.000139579086100085	0.00959115728181706
"Gm4791"	1.03017315751	-0.34218823134822	0.691472635822087	-0.494868796856141	0.620692737763292	0.907300648572281
"Cadm1"	2866.77969586629	0.000714689789784338	0.0339535814410925	0.0210490251528924	0.983206547908279	0.99806412631943
"Gm10677"	3.6841195177618	0.462790585687623	0.372419160483022	1.24266051480109	0.213992959997588	0.674462341657648
"Nxpe2"	4.69649940858436	0.0348477423004598	0.298888163139429	0.116591242471532	0.907183977887386	0.983283358303202
"Nxpe4"	150.050147013832	0.0310320706880194	0.1203776282777	0.257789351161092	0.796569483339293	0.956778087745546
"Gm8884"	0.113811554518264	0.562387332157428	2.61947811404743	0.214694419144609	0.830005574003382	NA
"Rexo2"	342.130328210663	0.0181413868675635	0.0407348782461195	0.445352671927813	0.656064909027625	0.918565084894661
