"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm44254"	0.190399908114459	-1.42974303945557	3.59265069424987	-0.397963275902082	0.690657256316059	NA
"Bsph2-ps"	0.0279488869417057	-0.948787411606576	5.88921607469798	-0.161105892460438	0.872009999359251	NA
"Sult2a5"	0.0453618046981737	-0.467964122314013	5.88921607469798	-0.0794611908237739	0.936665799204982	NA
"Zbed4-ps1"	0.0214627213686375	0	5.88921607469798	0	1	NA
"Kat6b-ps1"	0.104988824657715	0.493770855861767	5.88921607469798	0.083843222866821	0.933181082104001	NA
"Kat6b-ps2"	0.0680752174611974	0.0129438138060881	5.88921607469798	0.00219788400389978	0.998246343698749	NA
"Phf20-ps"	3.95946815999024	-0.146571915846316	0.7530835473316	-0.194629024051401	0.845683379637866	1
"Obox8"	0.134583431571246	0	5.77991147841498	0	1	NA
"Sult2a7"	0.014992696488083	0.0129175441251088	5.88921607469798	0.00219342336250946	0.998249902767067	NA
"Obox4-ps2"	0.0860723264620847	-0.948840785003226	5.88921607469798	-0.161114955363883	0.87200286145008	NA
"Nlrp5-ps"	5.74510918423399	-0.870591166674682	0.598916911768328	-1.45360925625597	0.146054669189572	0.989333051918186
"Obox4-ps3"	0.015114711862033	0.0129175441251087	5.88921607469798	0.00219342336250944	0.998249902767067	NA
"Vmn1r90"	0.85967914964485	0.574157966699082	1.25650949726584	0.456946778316	0.647709300041881	1
"Zfp-ps"	0.19200383439782	0.493784163378352	2.88145508449089	0.171366253819499	0.863935787793559	NA
"Ranbp2-ps1"	0.0434446952996024	-0.948770202210614	5.889216074687	-0.161102970272837	0.872012300865599	NA
"Obox3-ps7"	0.339326030132256	-0.936016432206622	2.22663309474486	-0.420372999222791	0.674212989659433	NA
"Obox7"	0.050818735109116	-1.4296690780457	5.88921607469798	-0.242760506646722	0.808190931589841	NA
"Gtpbp4-ps3"	0.0569366662651332	0	5.88921607468699	0	1	NA
"Obox3-ps4"	0.0179963853616698	0	5.88921607469798	0	1	NA
"Ranbp2-ps6"	0.0691200264083072	0	5.88921607469798	0	1	NA
"Mrip-ps"	2.50789617974623	-0.473029605295362	0.730029488373114	-0.647959586330572	0.517011089525338	1
"Obox5"	0.119445321650492	0	5.8892160746779	0	1	NA
"Obox4-ps35"	0.0371752767348694	0	5.88921607469798	0	1	NA
"Crx"	0.188087387651878	0	4.7234626829486	0	1	NA
"Crxos"	0.0274431900462201	0	5.88921607468699	0	1	NA
"Selenow"	11646.2632210885	-0.0858488339993706	0.11358066248599	-0.75584022949294	0.449744993483031	1
"Nop53"	1302.9901573316	0.0730876280840644	0.0937122888481746	0.779915088857506	0.435440856379175	1
"Snord23"	0.635001494637816	0.876341085226809	1.38026515755462	0.634907778719418	0.525488563488261	NA
"Gm24576"	0.0846022954927362	0	5.88921607469763	0	1	NA
"Ehd2"	169.795081156685	-0.0607780040624694	0.191574869334944	-0.317254576623027	0.751050440942514	1
"Bicra"	445.320672694634	0.0395710254337242	0.109224356627634	0.362291220159154	0.717134418483781	1
"Gm38948"	2.1865733889392	-0.143005535257283	0.698183671070023	-0.204825092855746	0.837708781364002	1
"Zfp541"	24.8534886238031	-0.0647594998867115	0.204099309772349	-0.317294066104113	0.751020479494633	1
"Napa"	6968.65612930196	-0.0940847938731671	0.0592340426584234	-1.58835679029562	0.112205682449452	0.922661677419187
"Kptn"	548.425165695722	-0.00155837363950746	0.0758954565359638	-0.0205331611487048	0.983618058876688	1
"Slc8a2"	10268.0110576568	-0.00957340766752321	0.0978876876888104	-0.0977999163485967	0.922091173810542	1
"Meis3"	734.867248035697	-0.0320286594216806	0.0775360112760434	-0.413081081868557	0.679547209428357	1
"Dhx34"	217.786029511628	0.0061960404299175	0.106416932902622	0.0582241966660257	0.953570047260904	1
"C5ar2"	6.54560620912985	-0.0821459666597397	0.383439445888343	-0.214234522662179	0.830364175796064	1
"C5ar1"	11.4238461703778	0.884636648972648	0.356693477669842	2.48010323808465	0.0131344347834174	0.342485483487778
"Inafm1"	408.249956598361	0.00191752474072662	0.112996895555591	0.016969711701356	0.986460778852766	1
"Ccdc9"	690.527881169526	-0.132522964928703	0.0773629724604144	-1.71300249607799	0.0867120803869883	0.841711981304979
"Bbc3"	91.6306792652269	-0.0949905060882787	0.167071705654001	-0.568561299571576	0.569653894560105	1
"Sae1"	2285.8871828476	-0.00935573652889952	0.0554878524849679	-0.168608733441866	0.866104410628259	1
"Zc3h4"	1228.98772840323	0.00204902342691921	0.0577397174548414	0.0354872437420874	0.97169121798875	1
"Gm45508"	0.216648630972544	-0.919605789287736	3.13644748595572	-0.29319980436641	0.769369433614954	NA
"Gm45509"	0.596433964636642	1.7392323103728	1.50401818189587	1.15639048204885	0.247521472975662	NA
"Gm45510"	0.609093977427443	-0.330387846952377	1.29400494420871	-0.25532193553898	0.798474459143613	NA
"Tmem160"	335.251916237087	-0.00452615155551477	0.161503521704428	-0.028025095104726	0.977642136005799	1
"Npas1"	226.55872075637	0.0540226739611354	0.15433309431452	0.350039466266651	0.726309079182154	1
"Arhgap35"	5008.47459091649	-0.0492262481682399	0.0879954465877174	-0.559418129882087	0.575876391051715	1
"Gm17826"	0.982283272550831	0.676551168596793	0.818256215336767	0.826820690043091	0.408338701180246	1
"Gm17981"	2.51958608314836	0.654884068932801	0.659540102181548	0.992940484993488	0.320738958719388	1
"Gm29443"	4.1598869286223	-0.104173124227005	0.3918157524604	-0.265872731182583	0.790337226822499	1
"Gm44589"	0.387756019598567	1.48180235330505	1.78871855607101	0.828415598572356	0.407435175635511	NA
"Gm29442"	1.2847214167179	-0.180780091518977	0.686319390761284	-0.263405192906543	0.792238288533916	1
"Gm24708"	0.0676248853549595	-0.948839534069167	5.88921607469798	-0.16111474295292	0.872003028744048	NA
"Gm29725"	0.684635889511749	0.758688308617961	1.28264091599718	0.591504839082825	0.554182213778914	NA
"Ceacam-ps1"	0.501343570778294	-0.295335676644859	1.50432369522051	-0.196324552742997	0.844356145011434	NA
"Ceacam15"	0.550321518286848	-0.285130469359826	1.73901486137364	-0.16396091585704	0.869761911980126	NA
"Gm8209"	0.720947630602133	0.937734424918681	1.34827158484206	0.695508557371644	0.486736650253726	NA
"Gm5586"	1.6485480756264	-0.918438855681285	0.806777470350816	-1.13840419376351	0.254951743693614	1
"Ceacam9"	2.3096377559414	-0.649735618533871	0.545331701797436	-1.19145029785049	0.233476857340173	1
"Ap2s1"	2425.74642929177	0.018640355268923	0.101665775206439	0.183349364435303	0.854523903606805	1
"Slc1a5"	60.0459597890048	0.211139523482141	0.171785009037175	1.22909166908999	0.219037438323019	1
"Fkrp"	1095.47555929958	-0.0617601174636511	0.0698044879688829	-0.884758548636332	0.376286870337599	1
"Strn4"	5489.8982076234	-0.0365752042409009	0.0649598997097379	-0.563042806474931	0.573405735498194	1
"Prkd2"	124.311537523007	0.0361744796431888	0.147322104800739	0.245546855932561	0.806033032569856	1
"9330104G04Rik"	67.4817421268958	-0.00401256026986381	0.269432388629236	-0.0148926426042471	0.988117829624159	1
"Dact3"	1971.61281782112	-0.0309352031573511	0.0703554685082354	-0.439698630586619	0.660155394544439	1
"2700080J24Rik"	0.207292493659875	-0.861928818990393	4.02105447860596	-0.214353927203994	0.830271067352073	NA
"Gng8"	9.32855524423621	-0.230729209573898	0.396209428336906	-0.582341542306015	0.560336648791252	1
"Ptgir"	3.07691128171017	-0.119087282071131	0.612946670514784	-0.194286530622829	0.845951531695793	1
"Calm3"	36010.6819876155	-0.0761025867210753	0.0666186725569553	-1.14236119994753	0.253303912127969	1
"Pnmal2"	10260.3861019086	0.0766214362158841	0.0675058574075642	1.13503389421876	0.256361117249735	1
"Gm25815"	0.0704355628840984	0	5.8892160746971	0	1	NA
"Pnmal1"	5839.03518507402	0.0284832126513693	0.0615718130279852	0.462601493290823	0.643650038078525	1
"Gm42372"	2948.91846011053	-0.087032373428025	0.0776157574986617	-1.12132350740152	0.262150182872373	1
"Ccdc8"	69.1791323487658	0.11370331313682	0.1594650581481	0.713029640833418	0.475827415631795	1
"Ppp5c"	2500.68494114509	-0.0757346842922045	0.0619930679756342	-1.22166375637307	0.22183480757822	1
"Hif3a"	203.435211938717	0.0985039675750893	0.27275607917684	0.361143069193427	0.717992498217334	1
"4833404L02Rik"	0.648549408561234	-0.84297113705201	1.35200297147804	-0.62349799137679	0.532957321793526	NA
"Psg16"	117.630792405988	0.0239488292428785	0.144475620731324	0.165763809296347	0.86834282803142	1
"Gm45219"	1.26043817498431	0.728750106747745	1.20353697840979	0.605507034533023	0.54484215204896	1
"Gm7287"	0.9662585866281	0.00410833952542112	1.33049108694087	0.00308783693911638	0.997536266495178	1
"Ceacam3"	0.48835186500339	0.644421075343512	1.79967006320699	0.358077343463258	0.720285433724063	NA
"Gm45032"	0.0377000086252683	-0.467964122314013	5.88921607469798	-0.0794611908237739	0.936665799204982	NA
"Psg29"	2.25350107548731	0.0637689851777834	0.596763887428434	0.10685798273179	0.914901647187681	1
"Gm32846"	0.367141277099309	-0.848278448878144	1.80505752411985	-0.469945382650211	0.638394039467022	NA
"Gm45150"	0.249219547807271	0.0129056687658906	2.57477832089624	0.00501234170769245	0.996000746683891	NA
"Gm6065"	3.34267610807393	-1.79460786172138	0.880324280090263	-2.03857590016417	0.0414923725123639	0.638117906462396
"Gm5322"	0.172222951858482	0	3.65353554872202	0	1	NA
"Gm9521"	0.805684502696444	0.493787893748221	1.41781457628411	0.348273957686603	0.727634449790537	1
"Mill1"	0.018513599667598	0	5.88921607469798	0	1	NA
"Gm5997"	0.17223974472599	0.0129244443492645	4.1283356440969	0.00313066704441659	0.997502093180609	NA
"Gm45104"	58.3802859760249	0.0530648336928379	0.462712822963188	0.114682003738331	0.908697178739362	1
"Psg28"	0.0194479338219908	0	5.88921607469798	0	1	NA
"Gm8314"	0.52581546519854	-1.39957540014798	1.72552763827347	-0.811099961023152	0.417308268245355	NA
"Gm4880"	1.17912742851662	-1.21356320705234	0.954441562000101	-1.27149031996179	0.203554269000061	1
"Gm19091"	0.0110601601631798	0	5.88921607469798	0	1	NA
"Psg23"	0.0184915127808877	0	5.88921607469798	0	1	NA
"Psg21"	0.666258126207721	0	1.6393882663845	0	1	NA
"Psg20"	0.631360703595206	0	1.48012126472431	0	1	NA
"Gm44566"	0.0657659195645233	0	5.8892160746861	0	1	NA
"Gm24464"	0.0279488869417057	-0.948787411606576	5.88921607469798	-0.161105892460438	0.872009999359251	NA
"Sycp1-ps1"	0.366888058179463	-0.948875215630927	2.35732465671488	-0.402522076425935	0.687299844561035	NA
"Psg19"	0.0477622031816826	-1.4296690780457	5.88921607469798	-0.242760506646722	0.808190931589841	NA
"Psg17"	0.395187968820235	-0.11298136290072	1.84035551602073	-0.0613910529336262	0.951047777645787	NA
"Gm18855"	0.0328014319017769	0	5.88921607469798	0	1	NA
"Mill2"	39.2943734998455	0.0722553566429897	0.255048155020913	0.28330084033372	0.776946233168765	1
"ENSMUSG00000108658"	34.3650534828855	0.0449205725644886	0.234780994435733	0.191329680123596	0.848267309221058	1
"Pglyrp1"	55.0495440696459	-0.266868892126774	0.199872755389505	-1.33519394179917	0.181812879151469	1
"Ccdc61"	94.3284349616206	-0.0641171136528536	0.160281060335888	-0.400029258095051	0.689134967139916	1
"Nova2"	959.659202392946	-0.0627636072118499	0.0886484227922577	-0.708005909579831	0.478941587635263	1
"Nanos2"	9.86222475974446	-0.0596280849703984	0.363565899371132	-0.164009014799074	0.869724047128102	1
"Gm10676"	14.6663412265633	-0.0864780529786522	0.257183484091351	-0.336250413918241	0.736682038993573	1
"Mypop"	392.896177168936	-0.147568183312336	0.093696543923996	-1.57495866050342	0.115265986971894	0.928957039932291
"Mypopos"	28.7836694298409	-0.0892627836026299	0.240125713373585	-0.371733548850539	0.7100912437797	1
"Irf2bp1"	685.54015910525	0.0961202260013446	0.0865735689777024	1.11027218972688	0.266881753207345	1
"Foxa3"	0.117774232091909	0.493782730046992	4.39344103609853	0.112390885865964	0.910513481567097	NA
"Sympk"	2536.00098722587	-0.0822679355965635	0.0523062432781934	-1.57281292711115	0.115762141469579	0.929214201860116
"Rsph6a"	2.18199639699161	0.120008994039698	0.666600284514222	0.180031417369036	0.857127903655016	1
"Dmwd"	2343.15901796142	-0.0545988995383075	0.0757917461627804	-0.720380546729239	0.471290724079543	1
"Dmpk"	291.713577416432	-0.232468654879309	0.219216667931264	-1.06045154811038	0.288939221524427	1
"Mir3100"	0.986121512413505	-0.00854807877338411	0.879264488590297	-0.00972185148417518	0.992243206986652	1
"Six5"	56.1667024554888	0.395303741111158	0.212189294944674	1.86297683497289	0.0624655254543498	0.755755740064972
"Gm4969"	9.80055892105944	-0.0786021520190851	0.322739389516369	-0.243546820042239	0.807581819561052	1
"Fbxo46"	293.541612449965	-0.00816300839651257	0.0763976245925319	-0.106848981758924	0.914908788042429	1
"Qpctl"	366.018989586342	0.023594144431937	0.0800219209609921	0.294846014049554	0.768111513955803	1
"Snrpd2"	700.555623312167	0.0065872925747164	0.120806721685968	0.05452753359072	0.956514872582729	1
"Gipr"	39.5256717766663	0.0386883454247169	0.173258241402175	0.223298730909496	0.823303014919871	1
"Eml2"	2577.34872933148	0.0263724198909267	0.0865587476425583	0.304676541761334	0.760612517638706	1
"Gpr4"	76.8992723533364	0.106430148663791	0.195074994850344	0.545585807886044	0.5853506820842	1
"Opa3"	1398.7739454157	-0.0644571370464537	0.05715528749448	-1.12775457655915	0.259423581607343	1
"Gm25134"	0.40590871533499	-0.423139378126545	1.64183312430121	-0.2577237429697	0.796620120716589	NA
"Vasp"	251.441956320548	0.215179380793781	0.0877158999178495	2.45313997798925	0.0141615219201561	0.357380896525828
"1700058P15Rik"	6.98878504820892	0.407867838026039	0.362462440703138	1.12526924785591	0.260474956887921	1
"Ppm1n"	2.48549165437165	0.453702976090606	0.722060919372175	0.628344456704701	0.529778314412835	1
"Rtn2"	1567.89695606738	-0.0933971751129645	0.0763267022126169	-1.22365007796087	0.221084259643774	1
"Gm26802"	0.127025687131032	0.0129303259688927	4.33740739277121	0.00298111862640401	0.997621414997179	NA
"Fosb"	227.0078782707	-0.523980929529963	0.304154544690543	-1.72274568529982	0.0849345247756183	0.838437889603036
"D830036C21Rik"	27.4435693821931	-0.124690210323532	0.26404826086443	-0.472225077019356	0.63676614210957	1
"Gm44698"	23.5019277432341	-0.129054767078951	0.198709722044949	-0.649463779380446	0.516038650842034	1
"Ercc1"	422.854392875282	-0.104699826339196	0.0731355208253472	-1.43158652810071	0.15226218740177	1
"Cd3eap"	572.178822177941	-0.163205816637567	0.0771501970142157	-2.11542968072388	0.0343933423386499	0.583269921344875
"Ppp1r13l"	64.3567468760228	-0.0513327778762817	0.131514245249624	-0.390321046810163	0.696299162006474	1
"Ercc2"	285.066565331501	0.00737598640962343	0.133138342787596	0.0554009179864196	0.955819064515141	1
"Gm26852"	20.3978048929024	0.0436796538569958	0.272599733186764	0.160233663277542	0.872697012514939	1
"Mir343"	3.11460687245973	-0.266350582957288	0.471904298635616	-0.564416522009587	0.572470697242689	1
"Klc3"	30.7474841544399	-0.125198089325486	0.336962011266671	-0.371549566833528	0.710228244740862	1
"Ckm"	1.49945801896553	0.137828169213367	0.711935913363103	0.193596314817556	0.846491983951973	1
"A930016O22Rik"	12.8658183003261	0.0154020170876874	0.290378357928879	0.0530412018221403	0.957699079592702	1
"Mark4"	1343.53021063915	-0.11811872691206	0.0683741105792334	-1.72753584524044	0.0840714733427882	0.837567598340311
"Gm23099"	0.0879104836878106	-0.46794190925342	5.88921607468699	-0.0794574190043267	0.936668799195877	NA
"Exoc3l2"	10.5758941395432	-0.306502156475178	0.489026846735265	-0.626759366119429	0.530816982742496	1
"Bloc1s3"	202.507673840895	-0.0289190527284526	0.106893923976521	-0.270539724360804	0.78674506025897	1
"Trappc6a"	184.49883466129	0.099249912869346	0.126259863792109	0.786076508309596	0.431822665996482	1
"Nkpd1"	10.6076067173125	0.0684759256723453	0.309892308263358	0.220966845082686	0.825118248678685	1
"Ppp1r37"	2599.23914668694	-0.132387745164925	0.0752475303409816	-1.7593633248163	0.0785158170826837	0.819021539777437
"Gemin7"	428.647269163355	-0.0140503183521845	0.0900686594435276	-0.155995641980149	0.876036456365057	1
"Zfp296"	22.4937855930231	-0.201051007626317	0.192696433405108	-1.04335614351328	0.296783377431513	1
"Clasrp"	1109.70971130645	-0.12811936702762	0.123031006062633	-1.04135836264231	0.297709259267172	1
"ENSMUSG00000097246"	15.4655039572521	-0.120793343384853	0.412324715719928	-0.292956834212436	0.769555146120185	1
"Relb"	91.5022688253446	-0.170173590421445	0.117122541806624	-1.45295335805136	0.146236704556035	0.989333051918186
"Clptm1"	3087.987293135	-0.00780606815829866	0.0399417865028372	-0.195436129471679	0.845051534669839	1
"Apoc4"	0.537511873829346	0.0128934145334187	1.97925616968529	0.00651427275099454	0.99480239910783	NA
"Apoc1"	31.0312399462475	-0.225857586863527	0.557061785356252	-0.405444409939351	0.685150872611515	1
"Apoe"	27702.9791477403	0.256939545325544	0.095340581631228	2.69496515470581	0.00703959924194571	0.227746044251118
"Tomm40"	1122.22888778406	-0.111563911108629	0.0833439471005736	-1.33859644269069	0.180702084826849	1
"Gm20512"	0.5864816926265	-0.611523854321989	1.32900712483265	-0.460135873537164	0.645418696162159	NA
"Nectin2"	111.212279859949	0.215014569764162	0.167295605625818	1.28523740333667	0.198709336839623	1
"Bcam"	275.082027496509	0.0195890998309698	0.212930996632665	0.0919974082719559	0.926700098760079	1
"Gm45114"	1.06861204876397	-0.528051019691376	0.951316371082199	-0.555074038188448	0.578844019693119	1
"Gm26600"	0.143940679791204	-0.467979755190237	3.72374307492465	-0.125674555353072	0.899989544032787	NA
"Cblc"	0.562246647475871	-1.14275199705508	1.75728052111457	-0.650295717345273	0.515501222914035	NA
"Bcl3"	6.53255855834281	0.446825548517822	0.397287367483412	1.12469105511259	0.260719973437969	1
"Gm16175"	0.288788588342582	0.443017800587288	2.25124785724692	0.196787661190296	0.843993707259314	NA
"Gm16174"	0.305425129736102	1.86679038908356	2.49217691216399	0.749060140944246	0.453820957706451	NA
"Gm44658"	0.0408378017305123	0.0129300535958772	5.88921607469798	0.00219554749424614	0.99824820795923	NA
"Gm19345"	8.79536408953409	0.0687026566215863	0.336222702010921	0.20433675718707	0.838090347798363	1
"Ceacam16"	5.28200915810137	-0.48237157253801	0.699662768815623	-0.689434387590125	0.490549949641812	1
"Gm44659"	0.0340084320749624	0	5.88921607469798	0	1	NA
"Ceacam19"	0.049800063138393	0	5.88921607469798	0	1	NA
"Gm44660"	0.0714754790923542	-0.467954114866923	5.88921607469798	-0.0794594915403782	0.936667150763392	NA
"Pvr"	288.219265139026	-0.241280116175937	0.125128134915103	-1.92826430554281	0.053822259223805	0.720489207139382
"Gm16184"	9.7916634813045	-0.37017472549616	0.303756878280274	-1.21865462797719	0.222975305649927	1
"Gm16251"	12.1654385221227	1.01558474541495	0.832822256844917	1.21944957290457	0.22267360434033	1
"Igsf23"	6.85639345398399	0.611677694814505	0.819164849678237	0.746708913419281	0.455239288178045	1
"Rpl7a-ps8"	1.21617019665365	0.485585973055575	1.34560563675954	0.360867968883478	0.718198149503094	1
"Ceacam20"	0.445588179194059	1.91557407200161	1.68737340689782	1.13524016923043	0.25627470314653	NA
"Nlrp9b"	0.231425597956617	0.0129140708240799	3.48123099216999	0.00370962767283362	0.997040152142098	NA
"Gm18877"	0.0346341604987974	0	5.88921607469798	0	1	NA
"Nlrp5"	0.29482778473854	0	2.6825449383082	0	1	NA
"Gm8745"	0.0405880174906846	-0.948777404108073	5.88921607469798	-0.161104193168312	0.872011337716593	NA
"Gm44576"	0.0187174814041527	0.0129175441251087	5.88921607469798	0.00219342336250944	0.998249902767067	NA
"Gm10175"	3.25252537201162	1.00945212309308	1.12906175667406	0.894062806685329	0.371288287863792	1
"Vmn1r180"	0.0149164924248683	0	5.88921607469798	0	1	NA
"Vmn1r181"	0.0187554451359397	0	5.88921607469798	0	1	NA
"Gm36694"	0.182757932025519	-0.692986789854507	4.04986134155901	-0.171113707707271	0.864134357644869	NA
"Ptma-ps1"	0.0298156052991195	0	5.88921607469799	0	1	NA
"Gm44943"	0.0394371287558844	0.0129275516236188	5.88921607469798	0.00219512265463647	0.998248546931378	NA
"Zfp180"	1179.57907880332	-0.158395933111218	0.0814277209502612	-1.94523353058072	0.0517468779584751	0.707288762507561
"Zfp112"	265.439055944438	-0.0418024824014036	0.0945583376165797	-0.442081401334556	0.658430302438089	1
"Gm44793"	0.808143135952624	0.0928561422455817	1.03102995581986	0.0900615367394865	0.928238314200428	1
"Zfp235"	488.307201752776	-0.0798044535325112	0.0549380820668982	-1.4526254017265	0.146327789325437	0.989333051918186
"Zfp114"	33.7085857657111	-0.319800651836946	0.212586068597155	-1.50433494512267	0.13249514559134	0.961834214596278
"Zfp111"	257.535486108433	-0.0547226519321538	0.0845823371589492	-0.646974933186317	0.517648166914988	1
"Gm44796"	0.199743813663246	0.0128997784569434	4.03362795088245	0.00319805857506547	0.997448322787993	NA
"Zfp109"	98.9142684935496	-0.104667706563479	0.156124529636387	-0.670411669500301	0.502595397669013	1
"Zfp108"	168.917314074959	0.104084469895089	0.0973014111587777	1.06971182283516	0.284749042978947	1
"Zfp93"	186.77695654403	-0.130540130584507	0.0864790911236877	-1.50949933548447	0.131171224987609	0.95926012813526
"Zfp61"	450.609887609149	-0.0874829101678829	0.077353106258049	-1.13095536042264	0.258073880481525	1
"Zfp94"	310.585912055098	0.021318819291132	0.0733446687760855	0.290666242644252	0.771306591837912	1
"Gm44513"	0.0361303991606207	0.493740833417674	5.88921607469798	0.0838381249991741	0.933185135343193	NA
"Gm15465"	0.0204901637182625	0	5.88921607469798	0	1	NA
"Tescl"	3.18982448173256	-0.00620064163738402	1.28738850226572	-0.00481644944511412	0.996157044208128	1
"Lypd5"	0.228527881526047	1.37215365569841	3.94576884804028	0.347753177781792	0.728025556102518	NA
"Kcnn4"	5.5521981555975	0.430818453382067	0.521304498643872	0.82642381660393	0.408563717719489	1
"Smg9"	554.944530990249	-0.0421602444052992	0.0907674364469225	-0.464486450820421	0.642299264682935	1
"Irgc1"	2.61723560994712	-0.275358028043619	0.451789117953165	-0.609483533581178	0.542203983967849	1
"Gm36159"	0.448656766862649	-0.882577459747912	2.25721034681568	-0.39100363906846	0.69579454598188	NA
"Plaur"	14.5365357101012	0.717327159505668	0.334783865415548	2.14265749819004	0.032140610529267	0.565828712311647
"Cadm4"	3336.44153688873	-0.180162667718338	0.101684837517288	-1.77177514482144	0.0764318900278296	0.812712066342663
"Zfp428"	300.84868893648	-0.0824480568845704	0.108050991043593	-0.763047669329629	0.445434967303294	1
"Irgq"	2008.07554545789	-0.136501907494997	0.0638673642327904	-2.13727165876864	0.0325759026004873	0.568543197257765
"Pinlyp"	0.707423798170108	-0.0504674733101205	1.36228678145851	-0.0370461447596874	0.970448212775285	NA
"Xrcc1"	640.742010784949	0.0105366280364421	0.0709586728348409	0.148489643555855	0.881956358597177	1
"Zfp575"	100.976258069346	0.0187206701365091	0.122861600832262	0.152372018675451	0.878893525223569	1
"Ethe1"	188.269158963084	-0.133018832521709	0.109969820357457	-1.20959397850548	0.226434729854311	1
"Phldb3"	1.31557212290563	0.225945862743352	0.895013571311028	0.252449649911323	0.800693527451487	1
"Lypd3"	0.208033240686956	0.0129062510618755	4.65120541581972	0.00277481854875269	0.997786017962057	NA
"Gm4598"	1.07869415306008	-0.504657673490712	1.03696935743845	-0.486665946173502	0.626495081628484	1
"2200007N16Rik"	0.0423015137660884	0	5.88921607469798	0	1	NA
"Tex101"	0.318541807990265	-0.759798327773986	2.10507942750708	-0.360935705249739	0.718147511275216	NA
"Lypd11"	0.14210741051408	0	4.86332012648236	0	1	NA
"Cd177"	0.481933353945537	0.469743824638177	1.88086229252522	0.24974918499084	0.802781319047907	NA
"Ceacam10"	0.472618497863148	0.012900952013802	2.1123544076652	0.00610738045045267	0.995127045725264	NA
"Gm9844"	28.4433444741106	-0.157354460203376	0.310882845661444	-0.506153563631289	0.612748850835395	1
"Dmrtc2"	0.223317474285416	-1.8424944071974	3.12791987291645	-0.589047827967369	0.555829190020827	NA
"Rps19"	932.477571138467	0.162247616044913	0.102945291977896	1.57605668921461	0.115012739217637	0.928957039932291
"Cd79a"	4.70247622661202	-0.226626070109355	0.427847123157104	-0.52968936296	0.59632732418637	1
"Arhgef1"	1094.83867874361	-0.0342051869417861	0.163177197759802	-0.209619894270622	0.833964351215582	1
"Gm4881"	1.11020545071621	1.24847585134712	2.20729478868976	0.565613554539405	0.571656511527527	1
"Gm44970"	0.0155070316555603	0	5.88921607469798	0	1	NA
"Rabac1"	2121.70935565269	0.0303766281908703	0.118546756521848	0.256241748674684	0.797764173662653	1
"Mir7046"	0.75103558617751	0.796743392446831	1.41653490091931	0.562459415528524	0.573803047459894	1
"Atp1a3"	39013.6442404788	-0.0969886014310719	0.0617021062641909	-1.57188477514518	0.115977276035682	0.929214201860116
"Mir7047"	0.0505747879351664	0.0129288026104037	5.88921607469798	0.00219533507455264	0.998248377445215	NA
"Grik5"	3897.80811283617	-0.0151698003401265	0.0799184799479603	-0.18981592680447	0.849453375006263	1
"Zfp574"	523.063667267707	-0.12149268361043	0.0865827380567273	-1.40319752340046	0.160557945920891	1
"Pou2f2"	277.284640351885	-0.0233729667391803	0.118511442128723	-0.197221182354641	0.843654455024646	1
"D930028M14Rik"	3.43955603905773	0.884844268690779	0.878054419748771	1.00773283385323	0.313582737954353	1
"Dedd2"	498.076978079259	-0.0756737129104162	0.0675190264676013	-1.12077612592249	0.262383168849193	1
"Mir7048"	0.149446746518837	-0.948863875172666	4.17967295624348	-0.227018689047257	0.820409209782589	NA
"4933430L12Rik"	0.0155070316555603	0	5.88921607469798	0	1	NA
"Zfp526"	150.45442447365	-0.0579111106300908	0.0991042683461148	-0.584345271869021	0.558988039378133	1
"Gsk3a"	2513.55421633123	-0.112365385896558	0.0535572775424159	-2.09804140637223	0.035901487805523	0.593396340959875
"9130221H12Rik"	62.3396133547686	-0.102030537231195	0.140438658271648	-0.726513187229687	0.467524226206912	1
"Erf"	801.8537678307	-0.13394935178445	0.108294166798339	-1.23690274134419	0.216123192210469	1
"Cic"	2901.24714434046	0.0220816542786251	0.0748055295375195	0.295187460273907	0.767850680682662	1
"Pafah1b3"	234.066244157318	0.063226764879167	0.21273817444502	0.297204603941486	0.766310307162218	1
"Prr19"	3.66034690269493	-0.773932839519906	0.709078835778439	-1.09146233178751	0.275069498002278	1
"Tmem145"	656.07296467612	-0.044395701807335	0.138575666061279	-0.32037155634311	0.74868668491128	1
"Megf8"	2999.44310254124	-0.036835592876555	0.0922472964496087	-0.39931352239333	0.689662204574176	1
"Cnfn"	0.31861762827858	-1.97126348253282	2.03523490306309	-0.968568040753432	0.332760755507239	NA
"4732471J01Rik"	84.1631995573931	0.101090894252513	0.115335854248192	0.876491485769683	0.38076290300316	1
"Lipe"	139.285655129754	-0.10010601034121	0.110890255327844	-0.902748488090763	0.36665939581188	1
"Cxcl17"	0.432103352737152	-1.41430353056128	1.86360797213542	-0.758906138902536	0.447908706399548	NA
"Gm5587"	1.31489629244476	1.42323464451982	0.964071715991867	1.47627465977005	0.139870173931293	0.974153874280157
"Gm20949"	0.667042664812427	-0.0427246829909339	1.26569180456064	-0.0337559924438042	0.973071728871104	NA
"Gm15495"	2.4426391858687	-0.218868614559566	0.786108818773365	-0.278420250902523	0.78068977586386	1
"Ceacam1"	40.737891173667	0.178208348967151	0.206309308643805	0.863792090326034	0.387702113725188	1
"Ceacam2"	3.27121264541855	0.691002199516363	0.694839412804396	0.99447755378103	0.319990427931744	1
