"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Sh2d7"	0.646005073450638	-0.642055688746107	0.827215199965251	-0.776165245480352	0.4376514238093	NA
"5930403N24Rik"	15.7878449454566	0.103427908530551	0.169915278648251	0.608702815622967	0.542721440403497	0.739771268302683
"Sox18"	87.2376379570268	0.0256284512780346	0.159452649217966	0.160727660554585	0.872307902693484	0.947580005627308
"Scn4b"	624.441948554414	-0.504394744257687	0.121419778893753	-4.1541398679292	3.26513416851991e-05	0.000298939156006252
"Mospd4"	0.750668225342739	0.0604665261572286	1.02430957846582	0.0590314953881358	0.952927022152953	0.991059918526046
"Rnf222"	1.36032357951962	-0.101125529446185	0.863607415335347	-0.117096643278494	0.906783469713703	0.966748681218611
"C1qtnf2"	25.1605649913357	0.0522944263623362	0.207839495907739	0.251609667036288	0.801342785761728	0.911255766911927
"Olfr1352"	0.0119323548662659	-0.343408186501332	5.46379713860977	-0.062851562345653	0.949884706184146	NA
"Tafa4"	7.55706355447793	-0.105258733362114	0.21066598122673	-0.499647511900978	0.617323296995325	0.79411915828858
"Cox17"	415.634720188258	0.0392674326147639	0.0547101029142453	0.717736405583319	0.472919831491236	0.682374793365937
"Ferd3l"	0.316180302438199	-0.0744421241584525	1.55976357779849	-0.0477265434441822	0.961934179593577	NA
"Golph3l"	463.96277522949	-0.0460633590391107	0.0552581606650685	-0.833602828699104	0.404504831102078	0.620046509807147
"Kctd4"	673.673778722695	-0.0974528245073955	0.103931813068715	-0.937661161005282	0.348418569442086	0.563611966019961
"Ar"	869.287252563105	-0.281879289334374	0.0938857424818133	-3.00236523547733	0.00267890555668694	0.0128254309111419
"Zfp526"	171.548936814411	-0.154674729862834	0.0669685051077229	-2.30966376827481	0.0209067761966099	0.0700068226538999
"Fam43a"	182.838378277524	-0.104118169684073	0.113916506896332	-0.913986677793975	0.360723845972455	0.576560099283875
"ENSMUSG00000046548"	0.00809819184067874	0.239490112804975	5.46379713860977	0.0438321750843612	0.965038179714062	NA
"Spin2c"	113.227611873216	-0.0537931532695019	0.0901678031860798	-0.596589374130461	0.550781567290748	0.745489972791264
"Zfp319"	309.609071868463	-0.0509070811394309	0.0547175772032932	-0.930360658153685	0.352184381047592	0.567575900275226
"Arsj"	33.0116244126024	0.119231037221754	0.252633140693231	0.471953271429793	0.636960142780457	0.807892941694835
"Unc119b"	798.164718183065	-0.0532375330762794	0.0557192881496909	-0.955459677324946	0.339345287344859	0.553888310340256
"4930430F08Rik"	292.271982630028	-0.131229197427767	0.0663352742704852	-1.97827172452282	0.0478980611327984	0.134629000883977
"Zfp518b"	313.302088634676	-0.205613855888511	0.0460684455347354	-4.46322539217172	8.07350485536919e-06	8.82069215355513e-05
"Lyrm4"	392.125903536664	-0.219564813582634	0.0683562274843314	-3.21206745402915	0.00131783429280667	0.00709353944438692
"Prr12"	960.505706426182	-0.135241896048	0.0817295158884434	-1.6547497507828	0.0979752706944108	0.233750310440644
"ENSMUSG00000046575"	0.0241291270112915	0.239490112824861	5.46379713860977	0.0438321750880007	0.965038179711161	NA
"Gm7862"	8.75052025833028	0.0173309046996394	0.278143415690459	0.0623092394857431	0.950316570730271	0.990128041476128
"Cfap58"	26.6326078644964	-0.221264824295231	0.194415087370761	-1.13810521234531	0.25507655189736	0.460194492502603
"Lrrc8e"	4.2491954630739	2.15190737969673	0.665152560843018	3.23520874214088	0.00121553829324973	0.00663208703824346
"Ticrr"	6.066256825888	0.681378308486897	0.568814454969313	1.19789204112905	0.230959048580714	0.430559885706332
"Tmem215"	24.0589609430499	-0.442701098358381	0.361615943434002	-1.22423003298575	0.220865462595077	0.417705578005738
"Bdh1"	2818.58568912207	-0.0866182171102483	0.0680944268413791	-1.27203093010855	0.203362129914393	0.394704145981141
"Tcaim"	764.974568080576	-0.143350664401354	0.0719509158071727	-1.99233967758703	0.0463338010566451	0.131163786928957
"B3gntl1"	158.626763894413	0.124651774085687	0.0596875138585218	2.08840620135647	0.0367612085667521	0.109825997094075
"Hrk"	954.351882362533	0.105245075769347	0.0717319445346558	1.46719953644223	0.142321783009297	0.307797632336951
"Oacyl"	16.8402103010329	-0.248052831661376	0.196560482450529	-1.26196694558789	0.206960680716148	0.399215561887609
"Vwa5b2"	528.289984100239	0.307692112422954	0.118284768203663	2.60128262578297	0.00928759035825255	0.0360990266870812
"Olfml2a"	57.514358832788	0.138443107571587	0.303501147139709	0.456153490279423	0.648279607715598	0.816283750304542
"Rps11-ps4"	0.0918679827385313	0.880678457312183	5.46379713860977	0.161184325656766	0.871948226009706	NA
"Gjb4"	0.201785243989276	0.0354766349964509	2.53875943920427	0.0139740041725144	0.988850720677822	NA
"Pkd1l1"	3.20961597616965	0.0213469858683252	0.331308861813148	0.064432281561984	0.948626026451682	0.989552137738069
"Gm7729"	4.25282134275072	-0.168540458791845	0.931864451895821	-0.180863706571229	0.856474556945344	0.94020484331533
"Ttc34"	54.3447151569415	-0.0779919525620838	0.134109691727334	-0.581553440005318	0.560867512380231	0.752728312914845
"Tas2r143"	0.264855996432167	-0.168540270036452	1.77219651405208	-0.0951024723838831	0.924233434300902	NA
"Zfp316"	428.948997684334	-0.125695716038078	0.0459798306709952	-2.73371420041721	0.00626243755433154	0.0261328762094275
"Rbm12b1"	146.714347726866	-0.0164251116618024	0.109017595435513	-0.150664776600382	0.880240160189944	0.952048469065234
"Cxxc5"	977.276911550419	-0.0466342491248384	0.0729336910514328	-0.639406129767271	0.522558762349045	0.724058910376027
"Mtfr1l"	1841.31941154779	0.00323629767911152	0.0532157385233113	0.0608146719169152	0.951506805449618	0.990503049139049
"Tmem251"	250.841748583367	-0.0155349983044384	0.0588340505690798	-0.264047743682004	0.791743129670185	0.906186365409929
"C87436"	459.424789616268	-0.0885045128261578	0.0390037723763588	-2.26912699551602	0.0232606041591076	0.0764252795259699
"0610025J13Rik"	0.913617786816612	1.42596563393629	1.04434823056956	1.36541202655996	0.172123586033945	0.351587828444382
"Gm5424"	283.493878120459	0.651477625273806	0.313137378473162	2.0804850205056	0.0374810681795278	0.111327902180641
"Tifa"	481.438477434227	0.546912673674753	0.138945222811411	3.93617472129338	8.27907067515537e-05	0.000663237057389311
"Chtf8"	1195.34630381784	-0.0643366983407967	0.0484183800864068	-1.3287660228612	0.183925175094387	0.368880514309591
"Tent5b"	5.04547529282719	0.0135471650874229	0.361105192425509	0.037515841288318	0.970073709516599	1
"Slitrk4"	811.748727709009	-0.498080599839349	0.0650013975098477	-7.66261371171121	1.82186699103095e-14	1.01731429333334e-12
"Csnk2a2"	624.343384393046	-0.0940625287699562	0.0445900294353653	-2.10949689787272	0.0349017135015738	0.105443652722915
"Mapk10"	6647.50380998789	-0.262807039925038	0.039230509761258	-6.6990472855026	2.09782709546695e-11	7.69510267425022e-10
"Hmga1"	111.864615585827	0.00647896483522194	0.140156581618608	0.0462266185461943	0.963129626616373	0.996845349919194
"Foxc2"	7.52415420580718	-0.162129591597705	0.532120837530272	-0.304685665666085	0.760605567989219	0.887661717965276
"Igbp1b"	9.76161047273509	-0.286270567346419	0.233714154024611	-1.22487475583645	0.220622413148061	0.417465275810025
"Bst2"	1945.06491101654	2.053097299346	0.240875591225862	8.52347591093559	1.54834996442131e-17	1.16430756157935e-15
"Nxph3"	681.217345537328	-0.24851300765592	0.0909291340636505	-2.73304051792642	0.0062752612129434	0.0261573572991113
"Rpl14-ps1"	595.674750855373	0.420014236994346	0.0911163829948518	4.60964563330041	4.03355901562671e-06	4.81190152477646e-05
"Cdc42se1"	1423.73769322134	0.0312481847252963	0.0591171394262935	0.528580797862456	0.59709628375914	0.779642420434647
"Adam24"	0.156765084228436	0	5.46379713860977	0	1	NA
"Cystm1"	592.683918254851	0.0575315999491881	0.0769691707269437	0.747462905028398	0.454784186346974	0.665897089621691
"Kctd11"	61.1970667992712	0.609314555017445	0.14383911454297	4.23608388409136	2.27451834718334e-05	0.000219089920555546
"Gprc5a"	3.72502080192869	-0.619362951183401	0.582361978285868	-1.06353603819817	0.287538931121479	0.498776681827717
"Fat4"	535.676389024057	-0.128321120604553	0.123203895702859	-1.04153460304563	0.29762750220037	0.510195959129038
"Gm9812"	4.52176443363302	0.161874528431643	0.284423252022721	0.569132542014221	0.569266195685811	0.758211303583096
"Tmem45a2"	2.58919099807417	-0.394828848367236	0.4344493836857	-0.908802873691893	0.363454189426127	0.579159642527654
"Selenov"	15.007928984494	-0.284554005011612	0.198678531541377	-1.43223328058649	0.152077070163798	0.32325512351127
"Ccdc66"	274.755755391199	-0.143417110926231	0.0647265092290543	-2.21573992842262	0.0267093186559882	0.0852604385963545
"Kif2b"	0.0106386435012182	-0.343408186501332	5.46379713860977	-0.062851562345653	0.949884706184146	NA
"Mrps7"	1357.0822446438	-0.0793410867694053	0.0649052385381991	-1.22241422351002	0.221551023155676	0.418433373756878
"Fam83h"	192.83789776664	0.39787775383974	0.134575461982071	2.95654012982507	0.00311111744043565	0.0145007641195842
"A530053G22Rik"	3.41605570760868	-1.11030886532369	0.440050843357397	-2.52313768302889	0.0116312851059313	0.043384616518635
"Rhoj"	92.4801059784288	0.778007890495534	0.156142669623555	4.98267316916789	6.27118243065327e-07	9.30734239823073e-06
"8030474K03Rik"	1.08944563572935	0.256449545528459	0.750570289866392	0.341672923896454	0.732597050709215	0.870740614697006
"Ttc6"	24.368135895342	-0.431729205371054	0.399842982057188	-1.07974686250541	0.28025491948412	0.490110850143489
"Epm2aip1"	3705.49960690325	-0.184469057289512	0.0662693700889343	-2.78362472801465	0.00537551896621318	0.023036917241414
"Riox1"	234.382371719169	-0.0182098607337273	0.0655046410440747	-0.277993443571042	0.781017391739911	0.899753413352091
"Zfp787"	257.56221767503	0.0595182190140806	0.0812648796901706	0.73239779891386	0.4639258018587	0.674510322514205
"Gpr61"	283.828519815623	-0.157987916318122	0.0521716664219415	-3.02823212585133	0.00245989055552993	0.0119622054413019
"Ppp1r3b"	4059.78553557995	0.827737666842383	0.282254720783405	2.93259104593531	0.00336146346182448	0.0155010740464633
"Cldn12"	1459.14282977964	-0.189063908071828	0.0619917693963643	-3.04982274119305	0.00228976465497395	0.011285733198942
"Phgr1"	0.081483067163962	-0.226829340329512	5.23768057297465	-0.0433072114973762	0.965456642673823	NA
"Mpeg1"	2525.57095675917	3.42482876195836	0.238521476387766	14.358576065455	9.41415458926224e-47	4.82667984952652e-44
"Cyren"	49.9445612492298	0.147978335211691	0.112209691620189	1.31876608049662	0.187247327313795	0.372891283269059
"Lrrc75b"	309.803287093857	-0.186852903178208	0.0569972005692661	-3.27828211406864	0.0010444095842554	0.00582900440653579
"Atp10d"	137.716831830653	0.617748729786887	0.127569778398153	4.84243789982027	1.28255725858732e-06	1.7739551929167e-05
"Gltpd2"	472.463497539216	-0.144219746578181	0.458765269057053	-0.314365006040258	0.753243831016229	0.883825423067466
"Gchfr"	1439.61735916729	-0.396039067276644	0.28654304754642	-1.38212764423288	0.166932511740995	0.344442668050767
"Ddit4l"	267.75574450249	0.0847224417687413	0.160169634163329	0.52895445638808	0.596837043988539	0.779440018255033
"Slc39a3"	1267.52223925728	-0.167302507228842	0.0409864738090141	-4.08189560313061	4.46698625869307e-05	0.000391190772553793
"Fam187b"	42.3167390825425	-0.324696134333218	0.571296042334784	-0.568350050188066	0.569797300172707	0.758530467048041
"Mettl21e"	0.375622490910996	-0.918893647790218	1.34781618938602	-0.681764809642779	0.495387679296695	NA
"Krt1"	76.2490588500541	0.0773171657996287	0.101859404263645	0.759057706635576	0.447818037493606	0.659885007616563
"Brox"	669.91359468143	-0.0136865795501131	0.0359929264224099	-0.380257481414226	0.703754294052358	0.853755433274859
"Hnf4aos"	68.0725725751399	-0.343412523617277	0.944137974661234	-0.363731290164975	0.716058675345464	0.861064374046819
"Ckap4"	397.204402937554	-0.0352036412283947	0.170099929940852	-0.20695858746465	0.836042200672096	0.929169179473929
"Vat1l"	662.977263636945	-0.213265424158724	0.0900615523212997	-2.36799631654013	0.0178847139586414	0.061710196113948
"Spesp1"	0.416066769874323	-0.166169996055942	1.13802674577053	-0.146015896966844	0.883908838965008	NA
"Pip5kl1"	49.17542886647	0.0332362076071823	0.128254249826949	0.259143128995938	0.795524808939339	0.908992765276936
"Gpr1"	12.4152271188191	-0.429411887862956	0.184830402330071	-2.32327518876526	0.0201643738148289	0.0679546024632098
"Hectd3"	1589.24156217952	-0.0508522939151438	0.0492752396720217	-1.03200500400646	0.302069773329422	0.515155215093124
"Pramef8"	314.200320309166	-0.182122738248184	0.042328025502022	-4.30265140148066	1.68766270784887e-05	0.000168162469197715
"Fbl"	97.8353401477883	0.010130122708353	0.112855786836831	0.0897616594796268	0.928476616456886	0.978944849067624
"Mbtps2"	519.134081209407	-0.122892070507602	0.0606236066188819	-2.02713228990447	0.0426488854298797	0.123111478747621
"Atxn1"	1268.14867637494	-0.226328796025488	0.16408911627668	-1.3793041315663	0.167801003226637	0.345417307576003
"Irgm1"	1017.55039017822	1.29234807340261	0.134626114466633	9.59953481924871	8.03060355353656e-22	8.31020117267116e-20
"Olfr374"	0.00950704514705105	0	5.46379713860977	0	1	NA
"Zfp474"	2.30060757705923	0.140633702506924	0.899648300808274	0.156320755989395	0.87578019654036	0.949387848464587
"Zfp740"	1709.69152671364	0.0498292734541997	0.0484021363574021	1.02948500219618	0.303251823842174	0.516423182158648
"Ltb4r1"	10.4125249486231	0.104319930381699	0.414027688449797	0.251963656759996	0.801069155368881	0.911076684741861
"Tefm"	208.960095321434	-0.139362892435883	0.0763651904992388	-1.82495311705236	0.0680081045200884	0.176974833298959
"Myct1"	40.175802582484	0.0151693493643108	0.217400224754087	0.069776143890696	0.944371835304774	0.986795245151643
"Gpr6"	17.8426387032375	-0.257512609869812	0.239593726792634	-1.0747886153659	0.282469378639579	0.492749303047876
"Vmn1r193"	0.0281417289187506	-0.343408186474818	5.46379713860977	-0.0628515623408003	0.94988470618801	NA
"Csl"	56.4126286451184	0.457979363312601	0.273706151497678	1.67325199235242	0.0942776989518596	0.227077793151292
"Mageb16"	0.0166047317955383	0	5.46379713860977	0	1	NA
"Adck2"	420.100290507615	-0.16823412656196	0.0525912593504357	-3.19889899271952	0.00137953493067651	0.00735893319960543
"Nqo2"	1118.99841887369	0.153724429175859	0.0826383572478439	1.86020674049482	0.0628562817769198	0.16648759664266
"Gm5815"	12.4230839319293	-0.226830874304658	0.221032559962956	-1.02623285158835	0.304781839835398	0.518248132177661
"Spz1"	0.0103381197085724	0	5.46379713860977	0	1	NA
"4930432E11Rik"	0.267469879058466	-1.80905176418913	1.90327717659932	-0.950493068708706	0.341861774153846	NA
"Slc26a1"	2029.94713630076	0.100242819622351	0.138715033575604	0.722652887999452	0.469893166602003	0.68003397908768
"Gpr156"	28.3120351830045	0.15973940501692	0.130717284705159	1.2220220560519	0.221699286344537	0.418625110960611
"Zbtb21"	442.261613314378	-0.141301391021297	0.0717006424325031	-1.97071304004443	0.0487567081435459	0.136532097692434
"Pla2g4f"	0.79841674559328	0.275097927053952	1.00488831924921	0.273759702231873	0.784269293867241	0.902071636177591
"BC053393"	3.9062325135907	0.160047770958414	0.332454879550109	0.481412007473005	0.630223704361967	0.803031649780071
"Tshz1"	504.676701864769	0.141863473559676	0.076715630495428	1.84921211809803	0.0644271895996578	0.169811072576081
"Tapt1"	1626.77385242013	-0.117894075805358	0.0562798615045718	-2.09478262123622	0.0361903206797604	0.108420641748651
"Wdr27"	12.3077290484314	0.0271169125296026	0.200710488029506	0.135104611601643	0.892529164080592	0.9583780956968
"Gm5637"	11.4878639467942	2.79054890123759	0.655879499038331	4.25466706205815	2.09360297782094e-05	0.000203488106749946
"Mars2"	203.95206690044	-0.148527007010137	0.0586107832484372	-2.53412424776114	0.011272875345891	0.042278436397
"2610303G11Rik"	0.0114702329898088	0.239490112804975	5.46379713860977	0.0438321750843612	0.965038179714062	NA
"Spsb4"	60.0416224248631	-0.176146748663027	0.134712429413736	-1.30757606725386	0.191017138805438	0.378195158356317
"1110032F04Rik"	212.863396382071	-0.48968969104357	0.0795386384849329	-6.15662651978048	7.43108129413336e-10	2.0670500975876e-08
"Msgn1"	0.010372515306255	0	5.46379713860977	0	1	NA
"Zfp41"	131.944674658626	0.173953906372653	0.0593862422598246	2.92919537847799	0.00339840735658686	0.0156458513382128
"Fbxo41"	1956.88906815016	-0.176239820189609	0.0329966779737781	-5.34113829063834	9.23647596754902e-08	1.66692529081551e-06
"Catsperb"	0.0398113111115361	0	5.46379713860977	0	1	NA
"Cfap65"	100.303468252791	-0.0213429310269719	0.209688706929051	-0.101783884022869	0.918928217894816	0.973381305699824
"Mipol1"	93.6258321101508	0.0858404250723998	0.0839838833704258	1.02210592827418	0.306730767647751	0.52011169223916
"Ccer1"	0.455621168863586	-1.52711817012184	1.13286598661363	-1.3480130820122	0.17765417503255	NA
"Acsm4"	1.75089336410967	0.20865972676786	0.53140373600121	0.39265762099833	0.694572375207379	0.847973709941728
"Spata2"	1151.66708567687	-0.0831591774017705	0.04435096125413	-1.87502536698743	0.0607892338123259	0.162135767979695
"Pcdhb15"	77.217800999413	-0.398360794792147	0.0928398855736054	-4.29083677054209	1.78001120866597e-05	0.000176662001127566
"Ankrd33"	0.681325311667044	2.68013416535993	0.95070329810123	2.8191068346063	0.00481574868007493	NA
"Zfp445"	2139.541200229	-0.138342385913364	0.0912048798766517	-1.51683096453241	0.129309367040715	0.286579232839324
"Nipa1"	910.534368359038	-0.213516116032946	0.0504654305356332	-4.23093816433775	2.32718646195478e-05	0.000223228857742471
"Prr15l"	15.9690612629908	0.109953682090244	0.307852635968404	0.357163360789053	0.720969513179732	0.863196648329348
"D030056L22Rik"	269.23483155278	-0.133269655723946	0.0622086239551379	-2.14230193903749	0.0321691929143495	0.0988078046206093
"Tmem164"	516.014063389423	0.133353723309105	0.115171846903259	1.15786736858633	0.246918165809735	0.450811500688071
"Teddm1a"	0.935224884368066	1.26353521768218	0.845431142871446	1.49454539064019	0.135033127323686	0.295892405953865
"Gm9817"	1.05398525816565	-0.4996265111006	0.604456719979318	-0.826571191263612	0.40848015164462	0.623766583696675
"Dusp28"	366.180140237835	-0.125966483299116	0.0669113714268339	-1.88258707919113	0.0597563487589838	0.159986170383802
"Ngrn"	713.589528799914	-0.121183195723451	0.0530566285008299	-2.28403498578043	0.0223694749034884	0.0739822583708833
"Lrrc4b"	1422.1032072815	-0.103157706054432	0.0844400647908769	-1.22166777476913	0.221833287353966	0.418747618078681
"Tmem198b"	191.084731928176	0.350948688998281	0.0733136771444863	4.78694702908753	1.69337504837467e-06	2.28201001889392e-05
"Ofcc1"	0.0957613866414742	0	5.46379713860977	0	1	NA
"Rnf31"	613.587869765053	0.0767724147659811	0.0643219957529658	1.19356394134337	0.232648586152619	0.432601339846434
"Tas2r139"	0.0105883200885928	0	5.46379713860977	0	1	NA
"Pbp2"	0.684499046343936	-0.301920505925466	0.900972598190907	-0.335105092576292	0.737545811426633	NA
"Dnajb7"	3.44679276790669	-0.374271881844439	0.460988507448764	-0.811889831952129	0.416854849443391	0.631977725039883
"Cldn14"	100.234281932379	1.62074008826319	0.342494281715921	4.73216685587615	2.22135692714381e-06	2.86679581918977e-05
"Fam221a"	19.5439149524001	0.203266376117528	0.165239239188668	1.23013381758216	0.218646998193406	0.414945539854046
"ENSMUSG00000047116"	0.826339865960673	0.199416657676914	0.83316601213084	0.239348046815906	0.81083571188443	0.916231357663838
"Ankdd1b"	130.173166374409	-0.184976428912231	0.0645276853702058	-2.86662116967301	0.0041487930525937	0.0184965657062176
"Ticam1"	291.340002582817	0.415194404240117	0.0810981793084316	5.11965136308492	3.06101005369471e-07	4.94651330954864e-06
"Cltc"	12510.9293508484	-0.132070898260243	0.0476210285043055	-2.77337349503701	0.00554784059807331	0.0236880316607813
"1700113H08Rik"	1.7288678364583	-1.04337553702812	0.709702500172827	-1.47015902687962	0.14151868879386	0.306551547868511
"Cd24a"	127.42418856583	0.0492399873303336	0.20543038539129	0.239691841285039	0.810569160310978	0.916067816615167
"Zfp654"	522.947186658218	-0.0862695978460063	0.0799483666924289	-1.07906642017961	0.280558119397372	0.49033027996877
"Dmrta2"	11.8736080615808	0.63598512626807	0.198632743686402	3.20181413429074	0.00136565082766819	0.0072969486076188
"Tet1"	222.175060632102	-0.192415850669947	0.0617557958211373	-3.11575372175981	0.00183475434501031	0.00936430390703339
"1700001C19Rik"	127.575900179745	0.512244478907822	0.506779643236718	1.01078345538152	0.312120083355789	0.526084650360373
"Khnyn"	645.527417121834	0.0712107797100048	0.0807475081073081	0.881894455682402	0.377833885576405	0.594058727677594
"Cyp4x1"	224.580912279387	-0.249159581591643	0.0587823013271393	-4.23868368482212	2.24834182212332e-05	0.00021703184923098
"Chst9"	42.2041422523177	-0.287855383506722	0.143455396833352	-2.00658455422988	0.0447939173089638	0.127734291565278
"ENSMUSG00000047166"	97.3601160246864	-0.0469626929614326	0.119811894184601	-0.391970206973562	0.695080227322881	0.848397942766351
"Gm6684"	1.39121212836495	0.0354770044132285	0.964206442677757	0.0367939922852031	0.97064926426862	1
"Helt"	0.0450961175864784	-0.343408186435047	5.46379713860977	-0.0628515623335213	0.949884706193807	NA
"Neurl3"	95.2732698808935	2.2005179341585	0.234110602322654	9.39948004202613	5.48333675623408e-21	5.4733891099064e-19
"Samd14"	762.810100721305	0.024495469346233	0.0806709029768551	0.303646896741206	0.761396918986609	0.887999183783775
"Irs3"	5.58009344759894	0.393891071564636	0.484003406688721	0.813818799870474	0.415748763476469	0.630936855382823
"Rab2a"	4520.29306845495	-0.192042591333484	0.0435214422453208	-4.41259713432707	1.02137945705568e-05	0.000108531790728776
"Dync2h1"	930.924936267082	-0.245632292775908	0.0639146558741547	-3.84312939522898	0.000121475380433684	0.000921750120149166
"Gjd3"	3.36874573417782	-0.214718204079379	0.36579301797735	-0.586993719198529	0.557207924979323	0.750137469690788
"Vmn1r54"	0.0783409648848793	-0.285119217863887	5.46379713860977	-0.0521833462390287	0.958382602628539	NA
"Dusp18"	507.100740895211	0.00565117141542736	0.0727125021955549	0.0777193913672363	0.938051268681009	0.983848314286453
"Ythdf3"	2082.417857953	-0.134615684114331	0.0558968653187925	-2.40828682157018	0.0160275836071985	0.056415393757964
"Rpl9"	127.708925829705	0.114157081447166	0.128074894199232	0.891330671486518	0.372751798767866	0.589024084365669
"Cdh19"	195.180420152481	-0.025187490544902	0.378692025753072	-0.06651180598486	0.946970358707257	0.988327750269582
"Ccdc36"	7.40273160202119	-0.0630872916147137	0.23559262215296	-0.267781270220567	0.788867688580977	0.904731377056343
"Fam185a"	363.001791792291	-0.119522294087174	0.0623589427351716	-1.91668249724447	0.0552782801794699	0.150971273918724
"Rnase2a"	0.365065059687282	0.722221746851201	1.62831282246149	0.443539924815818	0.657375247811626	NA
"Gm527"	71.0046907842434	-0.175318961722883	0.0865621096163221	-2.02535454022513	0.0428309718638302	0.123442743597695
"A2ml1"	430.660687877267	0.0626100810991499	0.155150424845215	0.403544374187906	0.686547797576762	0.841364176745664
"Cldn2"	792.984535285099	-0.211116195645767	0.634592329917685	-0.332680030458534	0.739375825117088	0.874650196057493
"Fbxw21"	0.0163751550552414	0.560083746750331	5.46379713860977	0.102508151847827	0.918353342697443	NA
"Mageh1"	670.705604145194	-0.0678601012173695	0.0380541615622063	-1.78325046280261	0.0745455412845531	0.190019532863077
"Taf9b"	614.322468841911	-0.16013957195327	0.0399726968894463	-4.00622385815431	6.16971789337683e-05	0.000514919222925223
"H2bc6"	66.0369913265756	0.619027650888102	0.178876249708835	3.46064752529038	0.000538877878736518	0.00332691463229806
"C2cd3"	688.382001638411	-0.102763759249443	0.0508247935192467	-2.02192182464111	0.0431844286961038	0.124291595681986
"Ptgs1"	414.219827443816	0.579143305537864	0.165571223869589	3.49785000075872	0.000469024843814946	0.00294810015369779
"Prss45"	4.02511200712934	-0.257908798755502	0.321896133101196	-0.801217449463494	0.423005771079207	0.637617746209798
"Mc4r"	115.253054859296	-0.10878726875195	0.128229684548648	-0.848378198346723	0.396227380323278	0.612225580322796
"Emc6"	945.491075032265	-0.112366339026811	0.064798081352057	-1.73409978632406	0.0829003794397003	0.205986304634894
"Gap43"	3501.55446607431	-0.154416393544449	0.0867107631056141	-1.78082152680826	0.0749416115433899	0.190748935440295
"Zfp358"	421.991824449294	0.0204561235606762	0.0705125674233603	0.290106066310943	0.771735095031561	0.893662025299394
"Sfn"	12.3189177508403	-0.151238776721765	0.278854389723767	-0.542357525271815	0.587572234087114	0.77237469228776
"Neurl4"	2238.7179840584	0.0231730784964167	0.0361241310380532	0.641484731411425	0.521207797895312	0.723030790352991
"Olfr370"	0.0578758631460845	0.85597170685086	5.46264365792858	0.15669550504333	0.875484829774965	NA
"Gpr15"	9.16197706721251	0.157795992791679	0.189770303672508	0.83151046153139	0.40568532079796	0.621156608418895
"Smgc"	0.00945935408208698	0	5.46379713860977	0	1	NA
"Kcnv2"	0.879653665456977	-0.911765282932844	0.650793792361859	-1.40100488608514	0.161212611997227	0.336865071697428
"Pcdhb13"	118.494929689873	-0.344536088810761	0.101172116300532	-3.40544511085758	0.000660562910579563	0.00395164112961134
"4931429P17Rik"	0.413219442291776	0.13366820660499	1.04303061701282	0.128153674901517	0.898027359764285	NA
"Kcne4"	28.5906295558959	0.170481831518953	0.243055022038456	0.701412503593441	0.483045621088658	0.691699007625939
"Zfp286"	320.539362326039	-0.182373944735837	0.0467757606438646	-3.89889853688052	9.66312525949012e-05	0.000759019647384532
"Mettl21c"	4.47122513499146	0.205687665851891	0.348255476972568	0.590622917520096	0.554773105916868	0.748540743023365
"Lancl3"	90.3794377129277	-0.249353782150053	0.0729597460854676	-3.41768982937456	0.000631550352057855	0.00380837861322458
"Tdg-ps"	0.917139573480916	0.410799173022193	1.05831723530049	0.388162603158923	0.697895706039301	0.85000697724547
"Olfr976"	0.0300818439369279	0	5.46379713860977	0	1	NA
"Lcn10"	0.0248534134784904	-0.343408186481446	5.46379713860977	-0.0628515623420135	0.949884706187044	NA
"Gm973"	123.498874122756	0.589377998861227	0.0641422073321016	9.18861422728522	3.97934567298001e-20	3.57649637596638e-18
"Cstad"	29.1577040346744	-0.250021003826997	0.105632645821644	-2.3668914271933	0.0179381942985852	0.0618568824796367
"Abhd17b"	804.209162746245	-0.143064776925065	0.136326186791008	-1.04942990259375	0.293980301627487	0.506058880153718
"Dnah14"	1.84390538172125	0.387075668442935	0.442487096870391	0.874772781354827	0.381697549931083	0.597878292414434
"Gm7367"	11.3315834622899	0.55459638627769	0.7349539044687	0.75460023126023	0.450488884881968	0.662159447166257
"Zfp768"	351.515928432033	0.0232349640963215	0.0757440237648382	0.306756400590216	0.759028796507653	0.886996818658808
"B4gat1"	1594.77169844913	-0.254586985531984	0.0481380435019684	-5.28868576724713	1.23198327608394e-07	2.17127427540451e-06
""	0.66200948095932	0.554819148858954	1.10194196162834	0.503492169441573	0.614618284405152	NA
"A730013G03Rik"	1.53512585426893	-0.536220614131838	0.606300762941199	-0.88441355661603	0.376473007473386	0.592845085178579
"Atmin"	1336.7871913365	-0.137380044503832	0.0430629222685304	-3.19021648477922	0.00142166255509147	0.0075461848424255
"Defb9"	0.023919437429375	0	5.46379713860977	0	1	NA
"Odf3b"	58.4202934381853	0.149737036655604	0.267413651479163	0.559945372374796	0.575516699311013	0.763171950373686
"Tgif1"	216.291275054193	2.30185999298328	0.143520079463871	16.0385919627556	6.86942051917284e-58	6.73770684747913e-55
"Ctdspl"	480.949769509314	0.00583418517099136	0.0752339680069834	0.077547221362162	0.938188227127736	0.983905123016798
"Zbtb44"	913.158859329371	-0.131463124386622	0.0789794106039416	-1.6645239991201	0.0960077591692059	0.230090198565613
