"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gramd3"	61.0354175833711	-1.11080435127302	0.855899702726485	-1.29782069994245	0.194348954799619	0.791907838851654
"Eef1e1"	17.6110890222784	1.7079365843239	1.27622879696004	1.33826833275678	0.180808980863203	0.787261275813039
"Akt1"	158.343453676076	-0.0595029795423235	0.656699241785202	-0.0906091796003415	0.927803137673755	1
"Cldn15"	0.657800935644493	0	11.4805037308773	0	1	NA
"Il16"	114.658541710046	-0.317575497650845	0.572216033131766	-0.554992309307971	0.578899920855216	0.964246847196455
"Tcirg1"	80.7236818794486	-0.631314526665189	0.751344618728057	-0.8402462876941	0.400770310344048	0.915825661290631
"Naglu"	72.8479676978784	-0.128579160187204	0.735725678789198	-0.174765084180302	0.861264224836152	1
"Coasy"	94.7016617432607	-0.293457477494943	0.443862329570664	-0.661145264971678	0.508519159047419	0.948139726728709
"Smo"	8.78161868318331	-1.78059830860564	1.57966676283437	-1.12719869183722	0.259658483467041	0.843363089105867
"Tspan33"	9.80855315081252	5.68462647368726	2.07983484856994	2.73321051313084	0.00627202309803942	0.276490608357103
"Crnkl1"	42.1774408206033	1.76683915098509	0.729584096327062	2.42170732596814	0.0154477863576678	0.370096290936333
"Rin2"	438.072828438342	-0.201552067550718	0.306097417430123	-0.65845726253711	0.510244350362991	0.94920629216563
"Folh1"	20.7901810954243	-0.0669531148125656	1.89345775533722	-0.0353602369125164	0.971792491216257	1
"Chordc1"	101.739288651474	-0.0612888449425659	0.540037338193712	-0.113490013760088	0.909642079796247	1
"Rtcb"	382.644193142118	-0.303979917291054	0.381368189583246	-0.797077274911783	0.425406153544551	0.923955681856204
"Pwp1"	26.72941278998	-2.39075987670502	1.25470294902952	-1.90543895553462	0.0567230354737738	0.559126634271079
"Fbxo7"	132.392556065128	0.463662016675063	0.583733245803061	0.794304624601581	0.427018112431734	0.923955681856204
"Capns1"	106.826661662201	-1.38744257724614	0.505477293546435	-2.74481681958813	0.0060544682270021	0.27355099122201
"Lrp3"	10.2031750791067	-3.01765187788185	2.23035403231571	-1.35299232057285	0.176058083728879	0.785624291930021
"Folr1"	29.2197291686251	1.33810264637559	1.96448910866375	0.681145362666723	0.495779516018675	0.946025790932084
"Clpb"	10.7148385800273	-2.02905834996097	2.03371630890584	-0.997709631906638	0.318420181242376	0.882344658002074
"Sept7"	747.639092522793	-0.354246334978393	0.356539147599121	-0.993569254214671	0.320432618803841	0.883683160049065
"Zdhhc4"	24.9367230943068	-0.535999393953464	1.2814134970017	-0.41828761380118	0.675736844551715	0.983221683779622
"Rac1"	845.071784465807	-0.294590103776917	0.228594714777234	-1.28870041489802	0.197502258200273	0.792808744392584
"Nup214"	42.9858561025125	0.902342870109145	0.675417779082405	1.33597737290101	0.181556669191393	0.787261275813039
"Aif1l"	45.5337117952079	-0.333288451153855	1.09630467977997	-0.304010789428306	0.761119671193045	1
"Cpa3"	1.32087493169923	0	11.4805037308773	0	1	NA
"Ltbp1"	5.36169791976998	0	2.94306648070003	0	1	1
"Ugp2"	144.295310386344	0.425485507847867	0.592474758570018	0.71814959488706	0.472665053276997	0.937448805530448
"Trmt1"	24.8711276834394	0.150268710733023	0.940167776850072	0.159831802826174	0.8730135710899	1
"Nacc1"	14.5030548776678	2.77355966684167	1.62209512678748	1.70986252349739	0.0872912979529583	0.652978474148957
"Nfix"	396.807816852949	-0.143474931094988	0.357731374984904	-0.401068905686683	0.688369393119028	0.985397333844114
"Slc1a5"	25.3993715240198	-0.727452121619745	1.38703490341663	-0.524465620748143	0.599954725603594	0.969379703969898
"Uba1"	129.78946676524	-0.168025013591716	0.566237201428112	-0.296739622843463	0.766665304104598	1
"Vwf"	13.4400468007234	0	2.63180362993353	0	1	1
"Siae"	59.1639011116875	-0.336011793473785	0.703313929654378	-0.477755066843206	0.632824545580021	0.978139049535831
"Vsig2"	7.15878541641665	-1.96383354440513	2.67407539153535	-0.734397224035474	0.462706678166579	0.933399291704751
"Esam"	126.939147245553	-0.496617680340646	0.83645558115883	-0.593716739450323	0.552701585097763	0.957015059399524
"Spa17"	40.7187935842606	-3.34021092498822	1.20069399639179	-2.7819002468788	0.00540416478368873	0.264411416958352
"Fam50a"	88.4556918320473	-0.766412655462709	0.518460866580375	-1.47824590989433	0.139341969670989	0.736776942557496
"Emd"	238.505028388328	0.0333720696622182	0.371089923007044	0.0899298730393838	0.928342942072371	1
"Taco1"	5.21481431036247	-0.98584063685679	2.58613155070939	-0.381202818776317	0.703052757676475	0.988331085988341
"Grik3"	14.755104383784	0.518312753782401	2.3605320569862	0.219574545598061	0.826202517287751	1
"Gria3"	34.6593846094487	0.823093622438685	1.35183415963355	0.608871744047219	0.54260945452588	0.954318986027068
"Sipa1l2"	323.18202049369	-0.642182875201063	0.327316354824132	-1.96196390964366	0.049766686199368	0.533595978878777
"Ap4e1"	51.7879929373714	-0.547119731595909	0.729132283619302	-0.750371014817901	0.453031282945997	0.931626628312537
"Blvra"	37.0734672834222	-1.26644477582753	0.762535135597149	-1.6608346510299	0.0967466597879338	0.668129451756053
"Pdzd4"	9.74156586628819	2.21739739511414	2.35820307773939	0.940291112349737	0.347068257186091	0.895786023061786
"Srpk3"	17.8546122113697	4.0664134531726	2.04267650806918	1.99072806541274	0.0465107914922791	0.526138612254631
"Idh3g"	102.016238883824	-0.666594963933417	0.618405196054651	-1.07792587802659	0.28106683579493	0.857224632247737
"Pnck"	7.02195887797413	-0.00241472138203119	2.57695226897877	-0.000937045443603864	0.999252346017191	1
"Ssr4"	278.467371443784	0.178721406253328	0.367203902960605	0.486708896099347	0.626464639993409	0.976800484987572
"Bcap31"	137.539987371699	0.507298956770827	0.518231330507137	0.978904452330948	0.327627192077532	0.885141408068925
"Fam98a"	22.3001413491739	2.55323476821594	1.3191817682375	1.93546850759407	0.052932829584875	0.549314334203476
"Ltbp2"	3.44025170550039	-1.02548396365099	3.02643019946374	-0.338842760633534	0.734728186457371	NA
"Kmt2a"	498.64920351377	-0.178444947969996	0.345511177426343	-0.516466498418961	0.605528631635867	0.971728185695548
"Ift46"	35.1031003632833	0.178306626447113	0.892731334986683	0.199731564759931	0.841690526033752	1
"Tmem25"	8.68435767180258	0	2.4217830745043	0	1	1
"Cd3g"	2.84285209783626	0	7.76548912212059	0	1	NA
"Trappc6a"	76.1536624508649	0.3022977730242	0.660565130534387	0.457635074954147	0.647214639852337	0.979815944800613
"Supt6"	450.073433434805	-0.201993954059772	0.43360241517066	-0.465850620274496	0.641322428692618	0.979815944800613
"Spag5"	3.72113083052351	-3.07454172771907	3.68397323230856	-0.834572222391641	0.403958607482191	NA
"Unc119"	19.2519798050082	-0.095591005666323	1.4326758282302	-0.0667220063204443	0.946803014837725	1
"Rab34"	43.7072813702292	-0.70672498859264	0.988704764616941	-0.714798809396301	0.474733370977371	0.9390119396276
"Sdf2"	57.8088303960202	0.272924361390496	0.816755253336933	0.334156848426057	0.738261204169358	0.998713859492204
"Ccne1"	2.67679002965673	0	5.30749440555284	0	1	NA
"Hsf2bp"	8.56463833423796	-0.144551985655788	1.77124106875667	-0.0816105657245498	0.934956399091208	1
"Bbc3"	209.319985859045	0.792155705279244	0.585659183140483	1.35258820843799	0.17618722156153	0.785624291930021
"Mybpc3"	1.55665863461384	2.17541787429638	6.79269171793636	0.320258590354117	0.748772311389885	NA
"Psmc3"	383.482914799134	0.0970678898168458	0.421159531576652	0.230477722903392	0.817720572115729	1
"Acp2"	145.175170262933	-0.196433953404827	0.513007206309773	-0.382906811032618	0.70178886107821	0.988222394059983
"Rapsn"	10.1270027094622	0.345240708703606	1.55120102495494	0.222563486710973	0.823875257031116	1
"Slc39a13"	32.7972651147425	1.50030320620664	1.2179983211674	1.23177772919151	0.21803212475469	0.814105809710458
"Celf2"	635.354753853158	0.0456906462278382	0.319815706599374	0.142865548142305	0.88639636800896	1
"Nr1h3"	5.98286715559745	-1.33322681814001	2.46767590203257	-0.540276304940148	0.589006496814076	0.967053639417227
"Ddb2"	21.2192190480481	1.17218155098975	1.81469021206361	0.64594030606292	0.51831801521439	0.949966182225575
"Spi1"	191.770834097261	0.0233737477609778	0.314258948073486	0.0743773499665383	0.94071013098336	1
"Sf3a1"	75.7339966881915	-0.136159949797189	0.510595428194639	-0.266668956043384	0.789724058077039	1
"Stat6"	72.5870708031591	-0.0736576145782684	0.727331714623129	-0.101271006196168	0.919335331545992	1
"Clgn"	44.5393941826123	-0.335596951224648	0.927654712777998	-0.361769251642838	0.717524471615153	0.993130894091085
"Napsa"	4.92009971675761	-5.64014522092859	3.1542285444837	-1.78812192629237	0.073756338816847	NA
"Vrk3"	46.4875403161076	-0.303874007677318	0.733733738236911	-0.41414751951777	0.678766073415853	0.983397002894325
"Smg9"	27.5138991611568	0.0218066902233013	0.972175350375293	0.0224308199286097	0.982104295784518	1
"Paxip1"	25.694800209057	-0.340274329957345	1.22208438151559	-0.278437671820458	0.780676404452216	1
"Rmnd5a"	114.977127172287	1.72155141511904	0.790283254121737	2.1783979429404	0.0293764229095826	0.461683444720798
"Mov10"	8.40053983948815	-1.45628718075302	1.94800662493375	-0.74757814584052	0.454714650727163	0.931626628312537
"Ppm1j"	0.829704113947359	3.58263155251534	11.4301680668155	0.313436471937501	0.75394907857403	NA
"Rhoc"	159.995993064942	-0.550319506595471	0.448250804878405	-1.22770444716715	0.219557936405017	0.816280879922381
"Tead3"	3.18851181964833	4.3596776946799	3.60634990907059	1.20888926604558	0.226705390516634	NA
"Ppard"	28.3758764641344	0.762503432314912	1.08991468329348	0.699599192489816	0.484177646999669	0.942349064964273
"Def6"	18.4052686758194	-0.104362874637328	1.41991199138936	-0.0734995374855673	0.941408612114069	1
"Peg3"	90.3067165702902	-1.7920572685907	0.868671971177093	-2.06298502547788	0.0391140509264714	0.505601075945882
"Zim1"	2.54155134333093	-2.04453387455385	4.57997474578467	-0.44640723760226	0.6553031057006	NA
"Metrn"	860.623650387227	-0.709212563261136	0.451511941105095	-1.5707504025814	0.116240636640336	0.700513187186078
"Lmf1"	15.244190272795	1.66602469529383	1.47677163798122	1.12815323130889	0.259255211530023	0.842765775116694
"Narfl"	19.5974803901314	-1.06056259387104	1.32334787697783	-0.801423882806298	0.422886293491062	0.923398459242341
"Angptl4"	17.1119698983726	-0.970042532227774	2.29906331543287	-0.421929455233439	0.673076509581307	0.982964005705707
"Dbf4"	15.5429096842075	-1.29586024971859	1.54935281706027	-0.836388094080042	0.402936608311852	0.9159158978686
"Daxx"	46.8469799561837	0.703814425332551	0.698018051226214	1.00830404614344	0.313308521167306	0.879203078919779
"Cd320"	21.5785658875116	-1.54848766252646	1.08176895428829	-1.43144028712234	0.152304069108083	0.753214687227201
"Ipo4"	35.7949591438771	0.134903749451563	0.800370050892039	0.168551720921102	0.866149258220707	1
"Tm9sf1"	3.74298574723537	4.1608649190755	3.19826449410723	1.30097586573651	0.193266715815689	NA
"Rec8"	1.02119037995247	1.12825874607348	10.7786229477056	0.10467559274941	0.916633229709545	NA
"Irf9"	121.623216215407	0.110235011034514	0.581072192247152	0.189709665176383	0.849536646637531	1
"Gmpr2"	34.1242018697331	-1.1054715322144	0.878809275262845	-1.25791973677538	0.208420785055132	0.806444557915319
"Mdp1"	74.3818030151877	-0.323970250152043	0.482351303940171	-0.671647920313753	0.50180786357759	0.947169286017048
"Dhrs1"	180.824137948714	-0.217460809405955	0.500820105207996	-0.434209423991956	0.664136370273902	0.981520009351651
"Ncan"	99.1945849220226	1.52363319521655	1.04558742821564	1.4572030555271	0.145060337418697	0.740406743860171
"Tmem161a"	74.5919227263744	-0.841711626880829	0.73316701126373	-1.14804896285501	0.25094835154953	0.836154924778511
"Armc6"	12.350264086003	0.883763707131605	1.88211708873736	0.46955830347648	0.638670620681436	0.979369129483971
"Borcs8"	5.23041739740661	1.26920941050244	2.57503967805447	0.49288926353996	0.622090833878938	0.976129229528103
"Slc25a42"	11.4681191358663	-0.967331312515765	2.27118307593867	-0.425915164111537	0.670169664800725	0.982828234001672
"Snx9"	6.52805653355887	-1.21769446817399	2.42871771240846	-0.5013734045553	0.616108353472624	0.974156613879856
"Ranbp3"	37.896832905637	-1.02019988698831	0.799189453407115	-1.27654323094353	0.201763554956334	0.796937155056752
"Ndufa11"	200.788422772188	0.426516232697651	0.474916694774781	0.898086416818676	0.36913948000887	0.905880538676905
"Nr2f6"	27.0975694942808	-0.258360812478117	1.08362498689791	-0.238422715978271	0.811553250550997	1
"Use1"	209.372112455516	0.0893127038959097	0.454013778182762	0.196718047309915	0.844048186339739	1
"Ocel1"	16.2079282857738	4.63974982689792	1.93301945302512	2.40026028689823	0.0163834174842216	0.378086575221614
"Dyrk1b"	9.92197264037815	2.24044876071835	2.07589756099061	1.0792674950922	0.280468498768674	0.856950616493484
"Braf"	60.3203980806529	0.618870540732517	0.719330099707912	0.860342895402004	0.389600053914802	0.911083546001487
"Ndufb2"	374.455002484025	0.387320046834735	0.534102246946191	0.72517958695979	0.468341864175366	0.936050250014731
"Hltf"	69.6021437274737	0.108038503254119	0.637748941031924	0.169406009642767	0.865477296814532	1
"Prpf6"	166.675729336681	-0.0709777038644705	0.412088590632578	-0.172238944435506	0.863249682125243	1
"Rgs19"	32.3377969358254	-0.394837382040908	0.905658980042612	-0.435966948643661	0.662860709817826	0.981284991436053
"Rgs20"	41.8641437311591	1.5100541690466	1.39243659363524	1.08446889140158	0.278156952788241	0.855996297886682
"Abhd3"	82.9257641215464	0.771468260328078	0.87556952211155	0.881104516369622	0.378261252988391	0.907727357784474
"Snrpd1"	225.460628964398	-0.116478702949529	0.350819721132486	-0.332018686331323	0.739875148977235	0.998713859492204
"Tchp"	54.7891634483281	-1.02354655357151	0.783083934697984	-1.30707132175591	0.191188490026011	0.790867592708384
"Tiam1"	61.4308603775772	-0.507933931559091	0.883597581840806	-0.574847579936682	0.565394384711511	0.961924062719902
"Tsc2"	18.5734802979087	0.0138121855043295	1.45441469227627	0.00949673128144244	0.992422818627634	1
"Rpl3l"	0.42303428564902	3.90469125953562	11.4281194935164	0.341673996474301	0.732596243438957	NA
"Slc9a3r2"	49.2629624572883	-1.04971383780286	1.43115780608744	-0.733471762050203	0.463270744449341	0.933541458938439
"Puf60"	134.243977946263	0.0979254750288341	0.462125040421816	0.211902551178465	0.832183060240423	1
"Golga2"	299.344225111998	-0.854613236599525	0.373758553360992	-2.28653827160472	0.0222227878045005	0.421134508421578
"Uck1"	45.0271377994087	-0.0708082397048549	0.619599682784819	-0.114280626140097	0.909015339973767	1
"Scin"	0.0652134177232098	0	11.4805037308773	0	1	NA
"Ikzf4"	7.10937764530202	0	2.71601461864466	0	1	1
"Mien1"	106.081976983824	-0.145248330287797	0.718125952026563	-0.202260244011379	0.83971327829589	1
"Pon1"	1.70358611682	-2.09035897133265	11.4690549240505	-0.182260786540414	0.855378071005351	NA
"Axl"	157.465840382467	-0.814972528194994	0.720645977319809	-1.13089166365155	0.258100692454068	0.842102192302467
"Tgfb1"	23.967686561548	1.55919341466486	1.16213300404764	1.34166520461452	0.17970457387847	0.786573211577194
"Ccdc97"	72.9180827746493	-0.513681572718018	0.635574966175655	-0.808215552932982	0.418966505920731	0.921475058749193
"Zfp40"	11.0149467160089	0.12795045187248	1.76266182788034	0.0725893361101174	0.942132912884491	1
"Akap8l"	205.950658921612	-0.450490450625573	0.472685233276347	-0.953045322577703	0.340567107619056	0.891512310076361
"Shh"	0.141776606289402	0	11.4805037308773	0	1	NA
"Pdcd2l"	45.8504416040942	1.48228322151609	0.825938451916957	1.79466547183485	0.0727070149226647	0.609307823167823
"Gtf2f1"	47.088076436517	1.15258973936038	0.866015840779648	1.33091068902704	0.18321839968118	0.787261275813039
"Clpp"	73.1448449270886	-0.0261026530469434	0.753048708541793	-0.0346626356978804	0.972348755404732	1
"Alkbh7"	27.3953989078749	-0.236535257873862	1.09594635210655	-0.215827405620001	0.829122285136102	1
"Dennd1c"	27.7919407073022	-0.642819709012015	1.05047183107368	-0.61193426610497	0.54058124932142	0.952491616141934
"Med6"	37.7026109341664	1.18094343900759	1.09553670773976	1.07795880381227	0.281052141123913	0.857224632247737
"Prkd1"	13.9286115606546	0.518313650547154	2.20079227762075	0.235512299737573	0.813811133493921	1
"Lcp2"	110.485777465075	-0.163681310298801	0.433253987237783	-0.377795277413034	0.705582682258665	0.989064717684468
"Cse1l"	99.5118380016167	-0.0880453161660697	0.530599729091973	-0.165935471389598	0.868207732311323	1
"Naa20"	33.4785550139538	-1.2868938005939	0.895880435284883	-1.43645708725035	0.150872318865105	0.7514021976522
"Prkra"	53.978338149123	0.432283658128081	0.6522062913204	0.66280203653497	0.507457349159777	0.947794508552346
"Fkbp7"	50.3178062798877	1.09379388526324	0.840582248558393	1.30123362364492	0.193178499434295	0.791907838851654
"Plekha3"	69.2809301457356	-0.357383553189861	0.667903405534647	-0.535082693437955	0.592592676707728	0.96805786735543
"Ykt6"	212.928490547186	-0.0887466005360533	0.388457286577364	-0.228459096025681	0.819289351928381	1
"Baz1b"	252.031583993507	-0.452634550761881	0.442529013632299	-1.02283587475233	0.306385452839035	0.874072414397965
"Pex6"	18.7001661078666	0.217445203363109	1.21002260459923	0.179703422511788	0.857385406412257	1
"Mrpl2"	30.8489879251509	-0.0427207809179847	0.887677299601186	-0.0481264767468743	0.961615445256891	1
"Mea1"	29.8871249394447	-0.618703207858509	1.01116147771869	-0.611873792160661	0.540621262464475	0.952491616141934
"Gnmt"	3.1511412601583	-2.89741431763985	3.55140870466044	-0.815849303358873	0.414586330607215	NA
"Grin2d"	0.740767238972819	0	11.4805037308773	0	1	NA
"Kdelr1"	898.506287902965	-0.430110708583141	0.29935290676403	-1.43680151040652	0.150774401120247	0.751197893581368
"Tmem143"	17.9933625762398	1.77869615328828	1.22494763936568	1.45205892572628	0.146485221463578	0.74315258475094
"Ggct"	32.0603306713486	-1.60754648681718	0.936544964263877	-1.71646482353435	0.0860770008973219	0.650874246497372
"Jag2"	19.5689962100661	0.621089089217963	1.23524207688802	0.502807587952873	0.615099558243546	0.973879058720085
"Btbd6"	14.4595938437403	-0.88450835050486	1.52568527533726	-0.579744961036825	0.562086618562902	0.960384084608283
"Nudt14"	25.7824581296451	0.361194902453413	1.16053728164004	0.311230761964821	0.755625198845365	1
