"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Rpl7a"	8.84525320356126	0.388629965220006	1.75042741835106	0.222020039874663	0.824298283057879	1
"H2al2a"	0.249266683189235	0	10.268637118749	0	1	NA
"Ncs1"	15.4932471962138	1.81808805605007	1.52634363449482	1.1911394098694	0.233598860823053	1
"Atp5g2"	0.460053240525356	0	10.268637118749	0	1	NA
"Cks1brt"	0.129937049354447	-1.84463060708758	10.2528552941664	-0.179913843915961	0.857220206673481	NA
"Cebpzos"	71.404514729262	0.220195691426573	0.767768918581269	0.286799434175408	0.774265896212244	1
"Cav3"	0.141916469281514	0	10.268637118749	0	1	NA
"9430002A10Rik"	0.666633969523433	2.17882269584905	10.2415835250936	0.212742755113072	0.831527616281174	NA
"Olfr531"	0.0985218753686992	0	10.268637118749	0	1	NA
"Hist1h2bk"	1.83549667052542	0.93979145459301	10.1392777521332	0.0926882049754769	0.926151267736333	NA
"Ppox"	13.4252089122348	-1.66554592059166	1.32976401175483	-1.25251240510992	0.210383210940856	0.988237315960928
"Gm5239"	0.445342599392735	-1.89090150681941	7.13264396886363	-0.265105270229921	0.790928367499926	NA
"Zfp677"	3.99894618763327	-1.43964416299361	3.06749087874088	-0.469323046067064	0.638838744655124	NA
"AI413582"	47.6113783335091	-0.258485444066509	0.735763463089501	-0.351315955512548	0.72535132612909	1
"Olfr1206"	0.221385657899007	0	10.268637118749	0	1	NA
"Gm16477"	0.0333930099866835	0	10.268637118749	0	1	NA
"1810041L15Rik"	19.4331503066961	-0.195482357662253	1.05514938013319	-0.185265102120022	0.853021108642374	1
"Zfp512"	139.105976913452	0.576318778863578	0.406087961504131	1.41919690682019	0.155841617512388	0.938784103068845
"Ei24"	78.9105998777771	0.502716811957334	0.515082242591549	0.975993288815394	0.329067790097627	1
"Chia1"	3.52193656537657	2.85787854147162	3.21401789521825	0.889191857246194	0.373899978251795	NA
"Kcnc3"	14.1054607398416	-0.874854109779974	2.06249342213132	-0.424173042392508	0.671439619268941	1
"Zfp599"	0.693931075441358	0	10.268637118749	0	1	NA
"Hikeshi"	36.8548610780744	1.42269888376592	1.02807714275597	1.3838444846192	0.166406078551471	0.946547948861291
"Vmn1r51"	0.0100023854842459	0	10.268637118749	0	1	NA
"4833420G17Rik"	54.9466450068768	-0.415802389563059	0.528380665078044	-0.786937178145312	0.431318642396075	1
"Actg1"	1.76492832994116	-0.656430766053765	4.15277851597935	-0.158070256703531	0.874401437635258	NA
"Tcp11"	0.615824961286826	0	10.268637118749	0	1	NA
"Zfp28"	6.49733154055635	-4.20603720776889	2.6812061170239	-1.56871088017565	0.116715322246181	0.88095324501845
"Phactr2"	124.493345320409	0.0666105072253782	0.390542232247045	0.17055903747496	0.86457050923336	1
"Impdh2"	2.20665603705483	-4.54454337242572	8.05355481347271	-0.564290363408616	0.572556538615943	NA
"Gm4978"	0.0178165780341499	0	10.268637118749	0	1	NA
"Rpl31-ps11"	0.620081190368615	0.947680034713635	9.5025708253681	0.0997288051969795	0.920559631298624	NA
"Klhl24"	84.4702187533289	-0.0994374577938486	0.637651069886382	-0.155943371680638	0.876077657826453	1
"Hdac10"	10.1779209950031	1.9792046484897	1.52742963737102	1.29577467928164	0.195053124012846	0.975665929611886
"Acadm"	106.577833229318	-0.647075323717321	0.530531404252578	-1.21967393170425	0.222588507511639	0.995982609878433
"Olfr777"	0.0219295052847999	0	10.268637118749	0	1	NA
"Cfl2"	114.008005420025	0.304427660024797	0.630283032675989	0.483001515576725	0.629094660103619	1
"Zfp938"	62.1534728743999	-0.108238025470115	0.74050280344319	-0.146168285882012	0.88378854083213	1
"Gm10123"	0.0113465753715866	0	10.268637118749	0	1	NA
"Mtap"	43.4000145210087	0.274322626101873	0.735991287925755	0.372725371349159	0.709352851383848	1
"Stat4"	1.64954949605422	5.25178108939905	10.2057130907334	0.514592272260484	0.60683796630897	NA
"9130023H24Rik"	8.86252196495161	-0.157216573609618	2.18686778353738	-0.0718912111619806	0.942688484429188	1
"Atp11c"	68.2931857826152	0.00296365662356709	0.585655237100386	0.00506041171635437	0.995962392852573	1
"Kdr"	166.553042632565	0.852270631978976	0.721529311666343	1.18120028971615	0.237523166222508	1
"Ccdc177"	4.04900088252247	-3.34328094789611	2.9842895185321	-1.12029376745611	0.262588597116804	NA
"Gm6378"	1.42502785647693	-0.486004850427902	1.78367242793536	-0.272474274320909	0.78525736934126	NA
"Ufc1"	87.9204260696522	-0.503078155875925	0.569382221700204	-0.883550867418565	0.37693871175749	1
"Cped1"	23.7912572223085	-0.381751776924096	1.47472802968064	-0.258862494806427	0.795741336842166	1
"Mrpl42"	92.7103780886705	-0.685213843430816	0.62308697520833	-1.09970817990813	0.271459289585047	1
"Nrg1"	0.934681730214037	0	10.268637118749	0	1	NA
"Ica1"	5.88006853914635	-1.81108038565794	2.55218427150703	-0.70961975821147	0.477939963760756	1
"Rpl35"	29.6321593906842	-0.861925044845744	0.713606223388095	-1.20784406945536	0.227107246565768	0.998441214836835
"Gm9701"	9.86996638825909	1.08663515262093	1.26828650983031	0.856774194315379	0.391569690022313	1
"Msln"	0.673063269619298	0	10.268637118749	0	1	NA
"Ccni"	161.289983210049	-0.597558087739609	0.434750248656094	-1.37448590216288	0.169290883982388	0.948666476348296
"2010204K13Rik"	38.2299877174719	0.74412754454786	0.82549949328984	0.901427015517974	0.367361322844896	1
"Manbal"	99.4635757992196	-0.0372994510832931	0.563999521377398	-0.06613383463908	0.947271273658591	1
"Hist1h2ak"	0.026933912155586	0.947672856879597	10.268637118749	0.0922880851587684	0.926469154635423	NA
"Zfp780b"	16.4592936626186	0.745052001044385	1.44966950854846	0.51394610747549	0.607289670170326	1
"Ing2"	95.7564803922378	0.0994709083733621	0.441928525006372	0.225083701876741	0.821914159705855	1
"Lrrc40"	57.9685207903377	0.702832453810293	0.632616108019113	1.11099361034458	0.266571099664431	1
"Sox7"	3.12424962172703	0	3.99300557339225	0	1	NA
"Ctnna2"	27.6859775444016	4.44156908129868	1.51531166184785	2.93112578298407	0.00337736001715511	0.281987893069008
"Mapk3"	444.844809352281	0.386817322860448	0.292262160230509	1.32352858322597	0.185659657319403	0.963487759174613
"Kif1b"	608.044810243115	-0.36468586505637	0.343203135956636	-1.06259479255588	0.287965749578179	1
"Gm10125"	9.92636694973423	0.198325073084927	1.65617328619777	0.119748986858882	0.904681993627696	1
"Zfp26"	45.206946427432	0.218920813271101	0.747837714878453	0.292738396199612	0.769722118943209	1
"Dgkeos"	0.364405491726683	0	10.268637118749	0	1	NA
"Olfr410"	0.0342071370493908	0	10.268637118749	0	1	NA
"Aldoart2"	0.0113465753715866	0	10.268637118749	0	1	NA
"Calml3"	0.0638450353925212	0	10.268637118749	0	1	NA
"Olfr177"	0.291702999971624	0	10.268637118749	0	1	NA
"Kcnma1"	41.0633661101807	-0.582642112916657	0.967165217071454	-0.602422525781974	0.546892919469269	1
"Bbs5"	5.0566970971151	-1.00188555764346	2.55746868897991	-0.391748904673032	0.695243751578609	1
"Clip2"	31.7666911425719	-1.12809938199205	0.796635155020526	-1.41608034102259	0.156751983215792	0.939246167140164
"Numbl"	37.2843284587855	0.393495020833157	1.11914967092892	0.351601783974566	0.725136927116542	1
"Gm5449"	0.707334223609323	0	9.18581064353216	0	1	NA
"Rps4l"	78.4405619217329	0.435050904071414	0.462947082079742	0.939742188495914	0.34734981920143	1
"Hspb11"	48.9145417167635	-0.422484342072106	0.958604582885925	-0.44072848139344	0.659409574870326	1
"Klk1b27"	0.237882414948794	0	10.268637118749	0	1	NA
"Pstk"	20.4515710704264	-1.64671234400696	1.20059016348128	-1.37158573682804	0.170192436505761	0.950455702970046
"Olfr107"	0.12261518747759	0	10.268637118749	0	1	NA
"Cd300lb"	8.08870990994879	0.0388283468308951	1.88075553725961	0.0206450790980899	0.983528780197995	1
"Nol7"	351.532881754044	-0.0310685184353356	0.287332526647371	-0.108127397889291	0.913894635187676	1
"Ldha"	43.3938993003995	-0.345149192353143	0.846554720136268	-0.407710434001933	0.683486276280406	1
"Olfr535"	0.154820089865099	0	10.268637118749	0	1	NA
"Serpina11"	0.0719937319675044	0	10.268637118749	0	1	NA
"Gpr84"	52.7166023500808	-1.03731298223162	0.525889788460093	-1.9724912044196	0.0485535594025889	0.696838973511715
"Ptpmt1"	69.5906554155897	-0.0990820862345902	0.664028821939889	-0.149213532546874	0.88138514210602	1
"1110038F14Rik"	62.6316473739017	0.193099793309034	0.60758283016371	0.317816409092739	0.750624202910946	1
"Grm4"	6.95748549025464	-1.82305647269762	2.5441287951597	-0.716573970691284	0.4736370101372	1
"Zfp993"	0.673060202335874	0	10.268637118749	0	1	NA
"Scoc"	241.907776703158	0.401326405582003	0.35280976752456	1.13751500815256	0.255323054190087	1
"Syt10"	4.12670926388073	0	3.37288934410191	0	1	NA
"Parp10"	22.3066412491887	0.720495043981276	1.05000239267405	0.686184192539207	0.492596964603814	1
"Naa15"	705.929542789318	0.5067671809936	0.250267965408808	2.02489831315728	0.0428778068641546	0.672390808671566
"Hacd1"	22.2156762725258	1.80650092712233	1.25801421324587	1.43599405165804	0.151004033883621	0.935521671703618
"Zfp35"	25.0279567988203	1.2528767529132	1.0373125819506	1.20781023455558	0.227120263852731	0.998441214836835
"Gm8995"	223.663356549763	0.13275819287818	0.468257964728647	0.283515076898078	0.776782025901364	1
"Tmem117"	8.66270551790196	0.947720154992646	2.37407249029725	0.399195963419796	0.68974881728509	1
"Luzp2"	148.964052885217	-0.431262559106474	0.545599913887696	-0.790437366519166	0.429272387104288	1
"Rpl27"	32.0818056080026	0.187027712341905	1.0223845035112	0.182932851289893	0.854850706210564	1
"Usp31"	56.0513901551132	-1.13589749214565	0.858780529948442	-1.32268659166487	0.185939624341302	0.963873206282226
"1190007I07Rik"	23.9885497333181	-0.184331360317533	1.15324990235289	-0.159836441296423	0.873009917099619	1
"Gm9396"	2.05724076682231	-4.76287244548848	4.52375863286083	-1.05285733215091	0.292406383982479	NA
"Krr1"	42.2802333151565	0.134121024168343	0.658117828852243	0.203794849931736	0.838513817547408	1
"Slc39a4"	22.2885911954523	-0.823650675848523	1.27516833041148	-0.645915253857304	0.518334240310256	1
"Mapk1"	232.672905149925	-0.374282856962692	0.305157377188093	-1.22652403298116	0.220001537027432	0.995982609878433
"Alg11"	38.0194362448533	-0.0607233294942282	0.828783782616387	-0.0732679991668403	0.941592856201365	1
"3300002I08Rik"	0.73988397689698	1.9530194468835	9.23991533518944	0.211367677736785	0.832600376389761	NA
"Bcl9l"	155.605913755253	-0.0333504708071084	0.39259539294857	-0.0849487064955888	0.932302169515344	1
"Zfp947"	0.661086575591509	3.28961902560063	10.2105627404349	0.322178033593916	0.747317824664357	NA
"BC023105"	0.196532746345824	0	10.268637118749	0	1	NA
"Tmed5"	164.192905942979	-0.0100933257476849	0.364786724827674	-0.0276691147476735	0.977926057128882	1
"Lrrc43"	1.34479047245804	0	10.268637118749	0	1	NA
"Stk24"	69.9843792109219	-0.080476856004799	0.61964486244552	-0.129875773821775	0.896664711614229	1
"Gm10131"	1.53502428805339	-0.913551488123022	2.94887732794945	-0.309796368761896	0.756715813169317	NA
"Cyp26b1"	52.4904976518858	1.01360076082771	1.04473272074263	0.970201029127543	0.331946297861829	1
"Ddo"	15.3378492384387	-4.04575434589698	1.62768045196764	-2.48559497105603	0.0129335072237271	0.459454126635766
"Wscd2"	5.5262912214326	-0.0140738109843916	2.84991054416918	-0.00493833429725931	0.996059795323198	1
"Sorcs3"	24.2633413215998	3.87913032619302	1.43426144496394	2.70461870101413	0.00683828331306116	0.37554660058421
"B9d2"	24.2126687751404	-0.323126071828722	0.852771437384694	-0.378912868868702	0.70475256757603	1
"Gm7117"	2.99023964030558	5.25056457099529	3.86409791781215	1.35880732907725	0.174207650277532	NA
"Nmral1"	31.1339059642987	0.125055438607955	1.02210635828677	0.122350709976572	0.902621272878963	1
"Plppr1"	0.137338250573219	0	10.268637118749	0	1	NA
"Syne2"	90.5227672469692	-0.800033717519325	0.741458983085796	-1.07899929162602	0.280588043437849	1
"D630045J12Rik"	16.3361552141152	-0.237247095405002	1.12743807091685	-0.21043026798986	0.833331871040172	1
"Rps15"	96.4267685316691	-0.882354475438232	0.421880789152357	-2.0914782045683	0.0364852182155817	0.653773085564547
"Lrmda"	13.509947867155	0.379828636202301	1.21687582367318	0.312134261206519	0.754938489658807	1
"Snu13"	12.9299445950152	-1.35415230582535	1.86327564587267	-0.726758978911641	0.467373616313967	1
"Zkscan7"	25.2879186890628	1.12879955533661	0.927470980128084	1.21707264110918	0.223576578983428	0.996230865540352
"Arhgap22"	50.8634358338156	0.238095664654202	0.699217616161575	0.340517256932472	0.733467029281783	1
"Snrnp70"	954.946318883812	-0.458221014659797	0.256628478091716	-1.78554234536681	0.0741733891624101	0.784724650412206
"2010109I03Rik"	0.454496972644963	-3.919414498537	10.2132300849863	-0.383758562758577	0.701157402889537	NA
"Eno1"	9.10678163351035	-5.16363673523499	2.15817021360249	-2.39259938937609	0.0167294963506632	0.51888287925009
"Stmnd1"	2.15675266650391	4.6655807619071	5.37811063766601	0.867512975510645	0.385661005431155	NA
"Sema3e"	5.12736550409762	-0.0140738118906544	2.82722561174455	-0.00497795854430243	0.996028180136854	1
"Zfp773"	10.3808134917385	0.923144777197488	1.56094213643036	0.59140230483404	0.554250896445425	1
"Gm4825"	0.193762789052039	0	10.268637118749	0	1	NA
"Nup98"	17.4064504173892	-0.0411909912607853	1.1832985073183	-0.0348103128720546	0.972230997133915	1
"Gm10132"	0.186058127555426	0	10.268637118749	0	1	NA
"Aox1"	11.6935937184567	0	2.23413086066618	0	1	1
"Col23a1"	18.502859287894	0.0841095796036933	1.22760099375213	0.06851540527563	0.945375357256341	1
"Jazf1"	0.645897255212204	0	10.268637118749	0	1	NA
"Klhdc3"	41.9433810205205	0.43889919075493	0.651595512418474	0.673576141011015	0.500580826050362	1
"Gm5513"	0.0132686898479616	0	10.268637118749	0	1	NA
"Gng8"	4.05528572511471	0	3.74925710991042	0	1	NA
"Egfem1"	0.911889494669275	0	10.268637118749	0	1	NA
"Ccdc102a"	14.9765232279613	0.868788493158319	1.45242586315299	0.598163744669428	0.549730680112934	1
"Gm10134"	0.626838484113428	0	10.268637118749	0	1	NA
"C230062I16Rik"	2.92830910037072	2.44297663849875	4.09466134979729	0.596624831652975	0.55075788863453	NA
"Unc5d"	1.14332228979745	0	10.268637118749	0	1	NA
"Gm7665"	0.0367621534021884	0	10.268637118749	0	1	NA
"Sox11"	36.3767198468787	2.18486903962288	1.59789100513086	1.36734547763722	0.171517043325765	0.952563214251406
"Jakmip1"	25.5351963484222	3.22128910000471	1.66183138984285	1.938397071865	0.0525747973991148	0.709692569198478
"Cnfn"	0.0753710414520277	3.40267066306751	10.2183228534679	0.332996981193711	0.739136561902925	NA
"Slc22a21"	2.90639158496083	0.545148841738257	3.14165636120333	0.173522746940232	0.86224054960772	NA
"Zbtb18"	62.8962588420682	0.332683578476398	0.621936040342456	0.534916063544432	0.592707899966343	1
"Brwd3"	67.8138066468088	-0.706684359667475	0.606518789105542	-1.16514833894866	0.243958952923577	1
"Nkx6-3"	0.0235169595854571	0	10.268637118749	0	1	NA
"Crb1"	0.102589300436505	0	10.268637118749	0	1	NA
"Glyat"	0.240994468129533	0	10.268637118749	0	1	NA
"Gm13910"	0.0812587344523348	0	10.268637118749	0	1	NA
"Pcdhb5"	5.69985945960987	-4.21880179023386	2.45487047433247	-1.7185435379767	0.0856975202432932	0.819004682950261
"Hist2h2ab"	0.0176016704391639	0	10.268637118749	0	1	NA
"Cycs"	20.3336599919583	-0.405004889598829	1.14178585686862	-0.354711776435527	0.722805527593385	1
"Gm8730"	0.369433432179957	0	8.43870395459767	0	1	NA
"Sfxn4"	7.23058785612817	-4.09516418485198	2.15383255924209	-1.90133822951076	0.0572577247221862	0.724501733493989
"Mapk15"	3.83307803212997	0	3.71547702186047	0	1	NA
"Sp3os"	33.7501346326036	-0.381655237801756	1.07583269095981	-0.354753337585662	0.722774388722895	1
"Tnfrsf11b"	2.27400104336346	0	4.62533284730029	0	1	NA
"Gm4963"	0.0278532626232568	0	10.268637118749	0	1	NA
"Gm10136"	2.53014662781011	2.4970871205912	1.96169978931395	1.27292011458312	0.203046390759911	NA
"Rnf217"	8.23939615277342	4.07611820504355	2.29218304797144	1.77826906478995	0.0753596745586561	0.789623914966019
"Chadl"	14.1494782706966	4.46592918271906	1.60283917590138	2.78626156002681	0.00533198289024352	0.347594503654447
"S100a7a"	1.4863057197301	0	10.268637118749	0	1	NA
"Utp14a"	34.1157089716772	-0.631150557220737	0.844532809185186	-0.747336930378912	0.454860205553114	1
"Chchd1"	161.064083364234	-0.112355700849085	0.478279774343053	-0.234916270510106	0.814273720869206	1
"Slc22a8"	52.3186746121063	2.60202500501149	1.10438153608028	2.35609245537255	0.0184683204489575	0.529780459855412
"Prpf38a"	29.273864252461	-0.210701535848405	0.958148315587393	-0.219904927473816	0.825945198675922	1
"Ap3s2"	26.3845442533486	0.278996036673661	0.898745630156733	0.310428253904284	0.756235311140645	1
"Hspbp1"	27.564079591936	0.864983103658836	0.868394492095287	0.9960716143786	0.319215350627207	1
"Lin28b"	0.542462377763519	0	10.268637118749	0	1	NA
"Gpatch1"	36.0687572663405	-0.137641086688016	0.791184875139116	-0.173968298703656	0.861890376257613	1
"Alms1"	9.16704554364271	-1.08524359917629	1.98941246076443	-0.545509601744066	0.585403078571923	1
"Gm4987"	0.361932014118908	0	10.268637118749	0	1	NA
"Arl9"	0.0926029574022095	0	10.268637118749	0	1	NA
"Dupd1"	0.716468774093857	-3.16610643009524	10.2216973142534	-0.309743708188302	0.756755861899022	NA
"Olfr532"	0.0562982144963995	0	10.268637118749	0	1	NA
"Olfr1382"	0.0126083172502349	0	10.268637118749	0	1	NA
"Gm6065"	0.0812936156204457	0	10.268637118749	0	1	NA
"Cdc42ep5"	1.66144744044624	0	10.268637118749	0	1	NA
"Olfr1276"	0.0844473217445993	0	10.268637118749	0	1	NA
"Ppcdc"	71.4831222986447	-0.443773728614201	0.668450912168856	-0.663883795407404	0.50676468844588	1
"Rnf183"	0.204218930011724	0	10.268637118749	0	1	NA
"Gpx1"	388.756691962338	-0.215378076417385	0.398647072428163	-0.540272565167768	0.589009075513476	1
"Chd4"	923.374436209734	0.00830872522416009	0.245999213469531	0.0337754137786672	0.973056241719011	1
"Slc24a3"	52.9645998196046	0.0741157393137448	0.742745813225194	0.0997861421687659	0.920514110081943	1
"Rps6-ps1"	1.9223111490389	1.61271946985728	3.71490335640894	0.434121514110192	0.664200203321185	NA
"Uqcrh"	794.366729599813	0.292037822428795	0.244047644656238	1.19664265901912	0.231445865695287	0.999419120069454
"Ptcd3"	13.9701100079444	0.67063568597333	1.23102860133239	0.544776689385992	0.585907112828782	1
"Gm6498"	0.0100023854842459	0	10.268637118749	0	1	NA
"Nlgn1"	29.5076675576919	4.04231846013429	1.60419854158191	2.51983676294091	0.011740926906642	0.438056309210099
"Rpl7l1"	190.147328032462	-0.0466268743146965	0.435523905030713	-0.107059276829841	0.914741953810419	1
"Crem"	15.7668364844128	0.770986915267452	1.18858080314759	0.6486617596597	0.516557026708194	1
"Zkscan8"	38.4356009812527	-0.0435710393446163	0.835195582291098	-0.052168665960963	0.958394299863016	1
"Nupl1"	0.143163561095247	0	10.268637118749	0	1	NA
"Gm7964"	0.233296184734929	1.85818569012237	9.66390054890672	0.192281127141006	0.847522000922346	NA
"Klk1"	0.0761706215235542	0	10.268637118749	0	1	NA
"Dpp3"	49.8946636857904	-0.0122119546568168	0.578199472725078	-0.021120660313406	0.983149404023364	1
"Tdgf1-ps2"	0.0866978676602089	0	10.268637118749	0	1	NA
"Srrm4"	8.85890739240904	4.4017880272465	2.0881825554992	2.10795172848008	0.0350351650792909	0.642316054327712
"Pepd"	42.5599263954415	-0.36995312255425	0.849034089771349	-0.435734120704012	0.663029646760592	1
"Zar1"	0.325467695170176	0	10.268637118749	0	1	NA
"Brpf3"	30.9055619767729	-0.214506604468484	1.03070324729072	-0.208116744593879	0.835137813106455	1
"Amd2"	3.19034092065114	0.607769089439677	2.08193758192678	0.291924741027635	0.770344166410452	NA
"Nr6a1"	10.038808537943	0.234463836971898	1.96109484147686	0.119557622616216	0.904833591104731	1
"Slco1a5"	1.54701019584327	0	10.268637118749	0	1	NA
"Vmn1r211"	0.0118774312493813	0	10.268637118749	0	1	NA
"Olfr190"	0.714200470171666	0	10.268637118749	0	1	NA
"Gm648"	0.195964707775272	4.78214017177782	10.207578304225	0.468489197853955	0.639434794047219	NA
"Klk8"	28.3277370392429	-0.191022233067897	0.755960277193961	-0.252688188560581	0.800509175914082	1
"Pym1"	0.647369349419022	2.36015337772203	10.236784660102	0.230556122463018	0.817659658426495	NA
"Gm10143"	0.335402413207378	0	10.268637118749	0	1	NA
"Mro"	6.25643161924196	3.91348776020338	2.3517265188617	1.66409135110558	0.0960941751948305	0.839479136927861
"Gpn1"	30.6865452739525	0.796982658544606	0.855135307426808	0.931995967916247	0.351338609208215	1
"Ccr1l1"	0.0440603144047757	0	10.268637118749	0	1	NA
"Trerf1"	10.3437137865188	-1.34862339792882	1.87517758564219	-0.719197695330258	0.47201911921706	1
"Gm5089"	2.03139321824336	0	5.31456334541361	0	1	NA
"Scgb3a1"	1.50401103689263	0	5.73911707591157	0	1	NA
"Dzip3"	72.8259743648015	-0.307873115850357	0.588704463849129	-0.522967184310765	0.600997089731963	1
"BC048507"	0.11245980309225	0	10.268637118749	0	1	NA
"Ipcef1"	25.7311381684028	0.397677288441699	1.55046673172155	0.256488759355798	0.797573458951542	1
"Mtx1"	28.3777550848478	1.03970712131308	0.981888577870029	1.05888503517219	0.289652140364699	1
"Fbln2"	9.63930847920638	-4.14840222696755	2.15537433387208	-1.92467830843798	0.0542696158502583	0.717134209449842
"Gm8973"	0.0340183464007165	0	10.268637118749	0	1	NA
"Vrk2"	57.6284390868831	-0.0284612737378643	0.720217820328339	-0.0395175916709324	0.968477728346091	1
"Cnnm2"	23.3834690162493	0.0343360029207601	0.948724164987426	0.0361917659399085	0.971129451517975	1
"Hcst"	63.1082498126039	0.0724936472433639	0.770977562580789	0.0940282191879838	0.925086740367462	1
"Cadm2"	132.542361528967	1.27768645224994	0.657564389928259	1.94305907044227	0.0520090215667015	0.708438953062837
"Mocs1"	5.97016893222029	-2.57153513321356	2.26816071721011	-1.13375349184982	0.256897964605177	1
"Prr36"	3.12952911898931	-1.0366581607519	3.57705782265121	-0.289807493238552	0.771963514994732	NA
"Med14"	27.3325055362184	-0.982160318523474	1.05939095636935	-0.92709902101623	0.353875124403313	1
"Cenpj"	12.6565302317396	0.685284915652388	1.41110795220021	0.485636066740243	0.627225220121311	1
"Rhox8"	0.183771996572974	-1.75163433012545	10.2563072322361	-0.170786062708806	0.864391988408694	NA
"Fam172a"	119.190300742532	0.378091701301486	0.438589156387382	0.862063495631747	0.388652577899267	1
"Trim38"	0.117859748731554	4.05038055918477	10.212011682125	0.396629056572127	0.691641022342977	NA
"Zfp69"	7.30364155105956	-0.706766031222551	2.00767685799738	-0.352031766669631	0.72481443906607	1
"Arih2"	122.989466723641	0.460931349968167	0.51978951816403	0.886765380718413	0.375205229824376	1
"Rab44"	1.54146077663691	-4.1953801247701	5.02354639556791	-0.835143102982292	0.403637140432428	NA
"Tnnt1"	6.37139220422785	1.4432633264789	1.82738607418457	0.789796609959895	0.429646559190605	1
"Rab3ip"	58.671090108847	0.930858240674724	0.559101519782957	1.6649181011636	0.0959290963630518	0.839149731124715
"4430402I18Rik"	19.5340893589424	1.40107500513348	1.22435857670817	1.14433388370622	0.252485196254231	1
"Gm10145"	0.113878481757733	-4.01394842739172	10.2124462043788	-0.393044756081128	0.694286425399872	NA
"Ano6"	64.5523109066772	0.229889991736957	0.622977610438136	0.36901806402846	0.712114260397069	1
"Ifi27"	522.002250593319	0.339297538508144	0.33571074640317	1.01068417422857	0.312167613920852	1
"Hist2h2aa1"	0.300540172781193	0	10.268637118749	0	1	NA
"Gsdma3"	0.111070905430138	0	10.268637118749	0	1	NA
"Paqr9"	6.00990859781822	-1.80644510203771	2.81429786428299	-0.641881275242322	0.520950272925745	1
"Gm5321"	0.24499452424316	1.7327052930024	10.2562994849734	0.16894059066245	0.865843371316028	NA
"Chil1"	5.15496048914815	2.85742261261458	2.67459773155943	1.06835602935644	0.28535994344698	1
"Plcxd1"	0.276089805615992	0	10.268637118749	0	1	NA
"Olfr329-ps"	1.59180390552276	0	10.268637118749	0	1	NA
"Ethe1"	30.2017852870218	-0.0866684107136651	0.816972660242734	-0.106084836043246	0.915515042333488	1
"Vmn1r13"	0.798597363441152	0.728891049165635	4.393851838214	0.165888854700643	0.868244418627651	NA
"Gimap8"	9.63181352785618	-2.42918227942298	1.82981383185153	-1.32755706462496	0.184324476469035	0.962845091506397
"Zfp428"	37.3333946833029	-0.185944639837657	0.835505191749184	-0.222553542065214	0.823882997612452	1
"Hvcn1"	46.7453958795964	-0.602706234904392	0.761989855969653	-0.790963593783583	0.428965236498643	1
"Ccdc146"	27.9287546903064	-2.65672440652316	1.50884378615031	-1.76076836509469	0.0782776162435145	0.802712034736864
"Rpl19-ps1"	4.95351321757522	0.356382636524425	2.48482768607686	0.143423481041092	0.885955739489614	1
"Cdpf1"	15.7213749911018	-0.193603432329333	1.47589496428324	-0.131176971948919	0.895635312253434	1
"Hist1h4k"	1.08801352085611	0	10.268637118749	0	1	NA
"Tank"	35.8590205287509	-0.918028532293476	1.04217508608486	-0.880877450009127	0.378384153896111	1
"Cntn4"	1.31699384320853	0	10.268637118749	0	1	NA
"Aox3"	0.441271550052342	0	10.268637118749	0	1	NA
"4921528I07Rik"	0.0557106423206349	0	10.268637118749	0	1	NA
"Clasp1"	50.2672352665552	0.287539007995666	0.71036501478708	0.404776420586888	0.685641862552858	1
"Lrrc51"	4.97610019869015	1.85543536085246	2.65851955245802	0.697920524653261	0.485226897858473	1
"2410137M14Rik"	0.0815611186219355	0	10.268637118749	0	1	NA
"Zpld1"	0.274437322004307	0	10.268637118749	0	1	NA
"Gm10146"	1.43752268823852	0	2.7325030299775	0	1	NA
"Hhip"	34.6584311125055	2.44900544331406	1.50321707361387	1.62917617575113	0.103275728892819	0.853255720303373
"Siva1"	92.5721951012526	-1.16030054513401	0.605545737850806	-1.91612370892434	0.0553493511512883	0.724501733493989
"Scn1a"	11.3789918132979	-1.03423958057694	1.75668635763592	-0.588744584986006	0.55603262443761	1
"Pde6h"	0.851186741057814	5.72431797761228	10.2043588711739	0.560967920658183	0.574819406169168	NA
"mt-Tf"	7.57944769208142	0	2.4613225235531	0	1	1
"mt-Rnr1"	11088.18587621	0.202299064241012	0.381034449749502	0.530920667078808	0.595473755475899	1
"mt-Tv"	27.3572913175549	1.02518830867493	1.01300310780605	1.0120287892258	0.311524288505018	1
"mt-Rnr2"	27705.0779498619	-0.165052755354563	0.245070548965143	-0.673490780722243	0.500635112029131	1
"mt-Tl1"	45.6672159715255	-0.536908520052876	1.01012115235791	-0.531528835723892	0.595052364541397	1
"mt-Nd1"	6536.7205165908	-0.243372095598001	0.535696427076423	-0.45430972337488	0.649605918626116	1
"mt-Ti"	20.0836061475951	0.114067053617897	1.40874530118896	0.0809706719317015	0.935465276307434	1
"mt-Tq"	83.3691760095239	-1.03920134636223	0.777335178802927	-1.33687677426689	0.181262863273731	0.958939333226868
"mt-Tm"	79.3075240824527	-1.36115750429861	0.632095180095381	-2.15340592233786	0.0312867905607899	0.618060840948361
"mt-Nd2"	3336.07109690728	0.193474626191291	0.404072281858675	0.478811922711787	0.632072434009208	1
"mt-Tw"	1.89908626257089	0	9.11557524385889	0	1	NA
