"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Tiprl"	368.005176115442	-0.508215961115938	0.333707607622197	-1.52293789385619	0.127774244167974	0.999782547316079
"Sft2d2"	167.572461582684	2.03032494035483	0.485814468015909	4.17921876358845	2.92512205316497e-05	0.0389041233070942
"Psme4"	118.443903962834	0.0795790931652793	0.433250274246278	0.183679267840562	0.854265074042778	0.999782547316079
"Plekhh2"	37.7492343522436	0.22016017908551	1.16225387179403	0.189425205997099	0.849759570546702	0.999782547316079
"Reps2"	17.1757925084187	-0.517263489873335	1.3799781010629	-0.374834564023099	0.707783506892007	NA
"Dlk1"	9.26403943557001	0.66977621789191	1.68107443704118	0.398421511346499	0.690319503886011	NA
"Erf"	386.568585586157	0.305215446883169	0.324231141749432	0.941351423667508	0.346524798248008	0.999782547316079
"Bsdc1"	45.323495903288	2.46301089087913	1.02393122930617	2.40544562015956	0.0161527557622923	0.630675512000612
"Crocc"	8.93043086692133	-0.554378902843346	1.58472846693871	-0.349825799440749	0.726469435790198	NA
"Ino80d"	156.574229519491	-0.59443219870714	0.432941962804899	-1.37300666088359	0.169750275989436	0.999782547316079
"Begain"	2.46108605373181	-0.350397089456389	3.06643050224736	-0.114268720324686	0.909024777616775	NA
"Osbpl10"	0.405961357027467	0	10.268637118749	0	1	NA
"Wdr25"	4.16848653307554	0.585287101448604	2.25934612393866	0.259051543828215	0.795595471244615	NA
"Tmem205"	56.0908219382447	0.0749311601995864	0.620860902562237	0.120689126808198	0.903937271588745	0.999782547316079
"Gfer"	50.6090772141576	-0.518455188147004	0.738512602482144	-0.702026189403504	0.482662831023579	0.999782547316079
"Kcnd3"	7.26137634516013	1.82260293894573	1.89440376710803	0.962098455773283	0.336000149748091	NA
"Ccr6"	3.5641417157853	4.04056224052864	4.4124919534755	0.915709826359251	0.3598191097606	NA
"Atp1a3"	24.7028765678436	0.710341541325259	1.22768986446373	0.578600151297615	0.562859002629347	0.999782547316079
"Fbxw4"	84.1451834032556	0.134326391679779	0.680688299648223	0.197339063634851	0.843562211974637	0.999782547316079
"Slc19a2"	6.64348458998237	4.63629878631552	1.98446976072381	2.33629097206525	0.0194760817219315	NA
"4930505A04Rik"	1.0498124150614	-4.42303138233221	10.210273056435	-0.43319423074044	0.664873669815965	NA
"S100pbp"	113.048668486262	-0.345024000667552	0.398725990388033	-0.865316054094646	0.386865341657269	0.999782547316079
"Rfx3"	36.4591652884242	-0.375455092860269	0.821016414641422	-0.457305220900179	0.64745167761666	0.999782547316079
"Ulk4"	6.98751877077529	0.0991246629368056	2.39057982844146	0.0414646947813618	0.966925438118001	NA
"Slc16a11"	15.4548152054568	1.69003420312529	1.10950645653431	1.52323061589415	0.127701018990882	NA
"Arhgef1"	43.9018765216217	-0.157452777619291	0.764239616858812	-0.206025406359403	0.836771065601557	0.999782547316079
"Tet2"	75.166338549658	1.1638360616455	0.711500444323003	1.63574888945135	0.101892152860159	0.991514030990845
"Rcc2"	162.360087250351	-0.497072668601096	0.406120637765626	-1.22395323551116	0.220969869371804	0.999782547316079
"Mgl2"	28.7803801751988	1.02271033968233	1.4727247230298	0.694434148955098	0.487409984266316	0.999782547316079
"Rps19"	906.507847688554	-0.169046949284094	0.24129005060906	-0.700596435109479	0.483554903795259	0.999782547316079
"Cables1"	118.689658836109	0.586048041939779	0.475667339839116	1.2320544062117	0.217928761359896	0.999782547316079
"Asgr2"	1.43332722039741	0	10.268637118749	0	1	NA
"Arhgef10l"	24.54093486211	0.116484124468395	1.03679799422218	0.112349874437964	0.910545998008661	0.999782547316079
"Slc22a2"	0.774134665721571	1.99142877226262	10.2456530079475	0.194368164793193	0.845887615357322	NA
"Arhgef38"	0.168894643489199	0	10.268637118749	0	1	NA
"Igsf21"	6.696228589793	1.51004422441544	1.62059160557296	0.931785786883406	0.351447241375566	NA
"Gm11992"	5.6237579170728	-1.96140718399091	2.85241559662975	-0.687630226923592	0.491685668363968	NA
"Sun3"	0.653400917093809	5.51801446765826	10.2047611244877	0.540729410551025	0.588694103752833	NA
"Mill2"	6.7986693232103	1.65272433929059	1.78149950335701	0.927715296117816	0.353555271861234	NA
"Sh3kbp1"	105.700625887866	0.117526054855899	0.462404741088797	0.254162737560102	0.799369836640375	0.999782547316079
"Abhd4"	88.9379598067005	1.22627746644561	0.634082136603303	1.93394103958616	0.053120377503787	0.885915789453654
"Npnt"	46.4892635061236	-0.385024147252644	0.815687586121416	-0.472024036902939	0.636909631675277	0.999782547316079
"Trim62"	4.08499601585939	-1.85631865752207	2.73403959727218	-0.678965534871609	0.497159699868556	NA
"Iqcf4"	0.040663143753725	0	10.268637118749	0	1	NA
"Cmtm8"	60.7679242738976	0.407489040655504	0.618111798982255	0.659248118748826	0.509736451992497	0.999782547316079
"Nrg3"	0.599959241277741	0	10.268637118749	0	1	NA
"Map7d2"	58.1467985600364	0.0143404160459405	0.836874210634688	0.0171356888092712	0.986328367534713	0.999782547316079
"Iffo2"	32.8873436672131	0.578211772878994	0.740517932041379	0.780820757824247	0.434907923521039	0.999782547316079
"Ghitm"	626.750573044329	0.049909850188438	0.299864817575951	0.166441167029529	0.867809779137571	0.999782547316079
"Gm17018"	106.069536123163	-0.0901410685216364	0.583526624445374	-0.154476359338896	0.877234149983115	0.999782547316079
"Irgq"	32.033110603898	-0.313367868462083	0.927678244095154	-0.337798013973841	0.735515406628215	0.999782547316079
"Fam117b"	154.535575437942	-0.301566947337588	0.418403992603428	-0.720755424586543	0.471060005247324	0.999782547316079
"Ramp3"	10.1021078146324	-1.52252303190001	1.44878401851213	-1.05089717476564	0.293305818123897	NA
"Slc7a13"	0.134724420158432	0	10.268637118749	0	1	NA
"Wdr43"	221.018328598764	-0.306572558198834	0.319022204162372	-0.960975612978958	0.336564429908709	0.999782547316079
"Wwp1"	161.450059547817	0.305090814215455	0.466291487285581	0.654292052362949	0.512923665261005	0.999782547316079
"Mslnl"	1.18576128288365	19.8921929850538	10.2297040872948	1.94455214103013	0.0518289041659624	NA
"Pif1"	0.669784929098243	0	10.268637118749	0	1	NA
"Nacad"	33.2091517597873	-0.854732158013814	0.918532889707052	-0.930540612744323	0.352091246611428	0.999782547316079
"Fzd7"	19.5073802372354	-0.429347315248078	1.21046066969084	-0.354697451969039	0.722816260023227	0.999782547316079
"Grid1"	13.857786262697	0.279797122213769	1.19962352689831	0.233237441530677	0.815577033320806	NA
"Rwdd2b"	4.8203174118989	-5.49996392140167	2.70951895581911	-2.02986729787945	0.0423700299813271	NA
"Ostc"	316.651048434099	-0.00209252897819735	0.328982299212422	-0.00636061266276889	0.994924999579367	0.999782547316079
"Tspyl2"	20.1209375717623	-0.241252159679172	1.08418576802517	-0.222519209156018	0.823909721338158	0.999782547316079
"Elmo1"	188.051892409499	0.588090208946509	0.594379360455638	0.989418960469441	0.322458201613666	0.999782547316079
"Iqsec2"	120.438778610008	-0.683623963724125	0.547024534958209	-1.24971353209295	0.21140421227306	0.999782547316079
"Ccdc8"	40.1811271050916	-0.761978139862774	0.727915646506992	-1.04679456131934	0.29519433931956	0.999782547316079
"Pde9a"	5.95968731140954	0.487151392981686	2.13147381968679	0.228551431634882	0.819217577290212	NA
"Nbl1"	36.5250489400838	-0.905795506898149	0.784527210759451	-1.15457500323195	0.248264507888017	0.999782547316079
"Msantd4"	108.602218585655	0.120752031460417	0.497762206200204	0.242589794798221	0.808323187673445	0.999782547316079
"H2afv"	252.684441547362	-0.00152460254710465	0.327765035876882	-0.0046515106256707	0.996288644870859	0.999782547316079
"Zfp598"	96.074560204726	-0.437445859798124	0.564515302387991	-0.774905229225244	0.43839566195323	0.999782547316079
"N4bp2l1"	45.9892895468787	-0.942781572962963	0.967155691147236	-0.974798144282891	0.329660397808674	0.999782547316079
"Smc1a"	407.613609344343	-0.349632655049415	0.27813920101801	-1.25704199109559	0.20873843071919	0.999782547316079
"Cyyr1"	10.7075774680535	1.11944324228517	1.50316028508238	0.744726462902669	0.45643709813506	NA
"Ripk2"	27.3296354322036	0.804856258520316	1.09236949720767	0.736798547174471	0.461244866833585	0.999782547316079
"Nme8"	0.903215745257845	-4.5485493003139	10.2094894744387	-0.445521718955881	0.655942767742721	NA
"Pnmal1"	13.270757630539	-0.560446231719658	0.986972156303013	-0.567844014788594	0.570140889850132	NA
"Tmco4"	7.33963684742544	-2.09325901927822	1.9132726902249	-1.09407249158622	0.273923185994349	NA
"Dnah7b"	6.61534591280348	1.1262798155537	2.30389402922284	0.488859210218805	0.624941375396534	NA
"Brca2"	14.656315010036	-0.479086165956423	1.28839064990773	-0.371848527456121	0.710005630497972	NA
"Osgin2"	26.627923249985	-0.471212068820612	1.05581740874167	-0.446300719157687	0.655380036850798	0.999782547316079
"Otud3"	22.1746177009914	-1.13992941183852	0.947993899811779	-1.20246492310219	0.229183448443112	0.999782547316079
"Zmiz2"	56.0265834408259	-0.986078956624743	0.540298278261442	-1.82506403647578	0.0679913664709634	0.932374970006391
"Spem1"	0.0631312528450424	0	10.268637118749	0	1	NA
"Lonp1"	83.7545088450324	0.138234345056834	0.56584201707186	0.244298480646903	0.806999660102468	0.999782547316079
"Hectd2"	3.55083499725448	4.27575062112848	3.01265882608395	1.4192614789662	0.155822798154065	NA
"Prkd2"	23.8259750157269	-0.468536238163352	0.908195982144074	-0.515897721830071	0.605925845315178	0.999782547316079
"Chrnb1"	2.2789395007093	-4.90686354305945	4.84017263044476	-1.01377862272829	0.310688398014056	NA
"Pla2g5"	43.7064836309905	0.0710096738065221	0.690698926965191	0.102808432204356	0.918115012799141	0.999782547316079
"Rpusd1"	10.8973837940245	0.209469368356814	1.30283631147544	0.160779498170107	0.872267073234912	NA
"Pla2g2d"	12.4532094241154	2.92411877999998	1.99752397075063	1.46387168455413	0.143229011339215	NA
"Trir"	142.284889567251	0.524244485064202	0.34268825260776	1.52979998898372	0.126066244346137	0.999782547316079
"Map6d1"	39.9018822328667	1.7212112015001	0.9059118354941	1.89997650329993	0.057436203211073	0.901488695645463
"Yeats2"	44.9218754656621	-0.15518854855612	0.655337352704662	-0.236807116084009	0.812806430725206	0.999782547316079
"Clvs1"	0.0625694894639889	2.62878431532785	10.2296898909879	0.25697595365464	0.79719733607056	NA
"Arhgap11a"	42.5931815625131	-1.04049937297938	1.07092217324911	-0.971591959687021	0.331253584073042	0.999782547316079
"Elovl6"	62.2264949685944	0.508588191432185	0.600864914883115	0.846426840434042	0.397314670564125	0.999782547316079
"Arhgap12"	179.396214537561	-0.697982063714398	0.362394114209871	-1.92603035299348	0.0541005839568597	0.893043327372986
"Phf8"	59.1953810463047	0.160857019799213	0.73229001826267	0.219662996610059	0.826133625201927	0.999782547316079
"Ublcp1"	10.2124773305699	-0.492941562171103	1.81684379147706	-0.271317525746311	0.78614682824191	NA
"Chd7"	328.341558144723	-0.316376720179053	0.367516784347636	-0.860849718035708	0.389320818068916	0.999782547316079
"Vps41"	72.217117199941	-0.115054473241107	0.504679018001674	-0.227975543141613	0.819665253658119	0.999782547316079
"Pklr"	0.558574701568625	-5.80017270184922	10.2044874860916	-0.568394317671971	0.569767247981186	NA
"Rbbp8"	18.4530203030015	0.250675689504981	1.20046504716172	0.20881548371413	0.834592283530664	NA
"Mul1"	36.1775451126277	-0.72058597438477	0.810445336347119	-0.889123475782627	0.373936723530867	0.999782547316079
"Wnk3"	3.90010145352945	-0.56026846534623	2.74072290462396	-0.2044236082389	0.838022482989521	NA
"Lamp3"	0.0921266095082508	0	10.268637118749	0	1	NA
"Zfp236"	25.0642618614405	0.27353560960915	0.979547885579457	0.27924679705407	0.780055432551831	0.999782547316079
"Car8"	5.47008576304601	-0.482693857809372	2.0760446480445	-0.232506491738527	0.816144645682243	NA
"Rusc1"	23.1931669813771	-0.359940684898294	0.728226520482185	-0.494270223309039	0.621115351470085	0.999782547316079
"Uspl1"	57.0395593580203	-0.31191763458398	0.62202393070414	-0.501456003840375	0.616050233967754	0.999782547316079
"Dmxl2"	48.1808381668105	0.961082986908509	0.650917256944965	1.47650561827057	0.139808208121893	0.999782547316079
"Tox"	21.9982608086552	-0.572521029163777	1.08022857334826	-0.529999893808771	0.596112004415898	0.999782547316079
"Ttc1"	254.268436785528	-0.352586733940285	0.343437670772108	-1.02663966112864	0.304590171191231	0.999782547316079
"Sox15"	0.370429637002429	0	10.268637118749	0	1	NA
"Cdk13"	64.9220034039783	-0.155718014179665	0.604772269490901	-0.257482067275918	0.796806656993753	0.999782547316079
"Katnal1"	38.3796788819808	1.31396692680569	0.935856841098747	1.40402556149829	0.160311237992888	0.999782547316079
"Cftr"	0.0760661223122477	0	10.268637118749	0	1	NA
"Gtf3c3"	30.2085585176372	0.656325304187917	0.998905049340387	0.657044735754727	0.5111521519476	0.999782547316079
"Sntb2"	47.1328290180004	-0.441363320301852	0.850753732693009	-0.518790930137613	0.603906543443686	0.999782547316079
"Nkx6-2"	84.2089543770602	0.56170364064273	0.567793355525288	0.989274769027679	0.322528725178805	0.999782547316079
"Slc7a1"	113.871002156152	-0.162272597486776	0.549754820947142	-0.295172668440098	0.767861979728364	0.999782547316079
"Thoc6"	32.1857311186371	2.26233603297845	0.956244387106896	2.36585548995808	0.0179884643257223	0.651144798669775
"Ak7"	18.6592506040704	-1.13253350838016	1.09473166406587	-1.03453069419212	0.30088813509773	NA
"Inhba"	18.5239126089021	0.578526357688849	1.13307684871676	0.510579982588158	0.609645195525047	NA
"Pcf11"	123.418085997872	0.358024630365064	0.427771016553728	0.836953922800649	0.402618468522989	0.999782547316079
"Atp1b2"	271.293353016621	0.341584917620025	0.552603788942393	0.618137125468812	0.536484951601849	0.999782547316079
"Atg2b"	65.3627024176849	0.171053795868252	0.603242545640047	0.283557247585649	0.776749704239803	0.999782547316079
"Ankrd42"	4.87459567041972	-1.06543751405116	2.74611778185437	-0.387979540095218	0.69803117462475	NA
"Wrap53"	29.1548342029515	-0.409242784933094	0.885170404002905	-0.462332205282081	0.643843107983053	0.999782547316079
"Bdkrb1"	0.487611988471952	3.76343586742962	10.2140065811065	0.36845833586901	0.71253150638306	NA
"Rap1gap"	14.2960995208807	0.566758455186288	1.45937164400206	0.388357864506711	0.697751221205201	NA
"Tmem29"	33.414003184813	0.447140104588372	0.918384387338731	0.486876857613055	0.62634559995877	0.999782547316079
"Rgl2"	125.976537524074	-0.601303419960285	0.483739615662571	-1.24303116902404	0.213856347918288	0.999782547316079
"Ssr2"	80.6598189985519	0.0193533754483363	0.554003604858982	0.0349336633888196	0.972132637484668	0.999782547316079
"Pum3"	112.531056036872	-0.790032043492583	0.453779694135411	-1.74100351713145	0.0816829620174279	0.955362281887253
"Myzap"	2.38412654993202	-1.14165956871233	4.72579163359759	-0.241580597967081	0.809105157428222	NA
"Shtn1"	87.3114463175017	-0.822694187557329	0.730348765714044	-1.12644016965374	0.259979251968578	0.999782547316079
"B4galnt3"	0.0398060695438847	0	10.268637118749	0	1	NA
"Ccdc9"	96.7950765371745	-0.934435012905438	0.444231323292843	-2.10348744878903	0.0354231813070778	0.832522519858528
"Ninj2"	15.9041451204445	2.29460004117905	1.07104503709852	2.14239360783106	0.0321618218385266	NA
"Cldn5"	534.928364696611	-0.225120716455912	0.460691128444705	-0.488658675099563	0.625083365219217	0.999782547316079
"Htr2c"	72.0153406139477	0.679436708756462	0.75364964099317	0.901528604009008	0.367307332362558	0.999782547316079
"Mdfic"	28.8088777841528	-0.405095351840343	1.01997743570118	-0.397161091668523	0.69124867197152	0.999782547316079
"Mettl18"	14.2290910046101	-0.495219000067045	1.13700026007176	-0.435548713098613	0.66316418838119	NA
"BC055324"	5.56290676159161	0.678267597116598	2.37777078049181	0.285253567198899	0.775449883594102	NA
"Wapl"	183.387335494336	0.0836027251027819	0.411322481252416	0.203253478507238	0.83893691527547	0.999782547316079
"Dicer1"	101.970139285072	-0.25967156088728	0.549282828120925	-0.472746548031743	0.636394012984345	0.999782547316079
"Pik3r1"	735.830540530528	-0.12919668851525	0.306291960409054	-0.421808944455176	0.67316447651858	0.999782547316079
"Meis3"	10.306890926649	3.18601959021637	1.93687889523405	1.64492452163942	0.0999853773145324	NA
"Paqr6"	4.90233561552326	-0.435502582886103	2.8060592551237	-0.155200779203397	0.876663034016812	NA
"Hibch"	32.8338294128609	0.255033842234996	0.862209707241933	0.295790966040973	0.76738972251675	0.999782547316079
"Nthl1"	19.850903672404	-0.499447635205593	0.979210790708954	-0.510051196274084	0.610015594985248	0.999782547316079
"Ccnb1"	1.59652203514347	-1.05314312265545	6.9273792886716	-0.152026196165939	0.879166274241337	NA
"Utp4"	32.4235294173975	0.117503472313414	0.966198264050064	0.12161424490753	0.903204531428449	0.999782547316079
"Mfsd6"	49.2824673138174	0.441972820957777	0.842197750934441	0.524785088142775	0.599732598894577	0.999782547316079
"Gk5"	9.41577858813579	3.73113155261938	2.20335152279854	1.69338914558689	0.0903814195981399	NA
"Arhgap32"	140.808325293541	-0.366368446379115	0.462339633849158	-0.792422754953873	0.428114215688721	0.999782547316079
"Mmrn2"	37.8124248715068	-1.57285450240254	0.782704241335809	-2.00951319711544	0.0444827365371459	0.871668999797978
"Rpl21"	17.3287922422321	-0.787044720347245	1.11591340896315	-0.705291928590165	0.480628582404833	NA
"Tardbp"	254.069179120623	0.28611332451168	0.312336254363851	0.91604263198462	0.35964453507898	0.999782547316079
"Cacna2d4"	1.51047588890816	0.448877699057724	10.1489587289512	0.0442289412190873	0.964721912863321	NA
"Gpr12"	0.0642627446241426	2.99312476399944	10.2232664603543	0.292775775297135	0.769693545807941	NA
"Fam35a"	22.7307385556582	0.00725592855715939	1.12160781674628	0.00646922074616817	0.994838344649481	0.999782547316079
"Smpx"	0.0598427205295807	0	10.268637118749	0	1	NA
"Dcp1b"	19.8591146177672	-0.23173408437702	1.38079463860466	-0.167826610777686	0.866719687040599	0.999782547316079
"Syt15"	2.07645755743292	1.50321514203987	5.25047836481165	0.286300606838858	0.774647893381268	NA
"Serpina3g"	0.9918664558232	0	10.268637118749	0	1	NA
"Piezo2"	3.80685271570232	-0.762570134376953	2.88888598079905	-0.26396685069794	0.791805462348347	NA
"Zfp281"	90.1284702984257	0.439804266957186	0.618417224267635	0.71117725978287	0.476974398361158	0.999782547316079
"Stx3"	27.944866622377	-0.335726106806236	0.934973980159321	-0.359075347475475	0.719538723335941	0.999782547316079
"Cep78"	5.73528658841517	3.61597803360447	2.59675883077959	1.39249667344691	0.163772048286888	NA
"Kif14"	2.56575723581069	2.35587016818896	3.48055917552241	0.676865425750263	0.498491342384592	NA
"Rrp9"	28.14137598203	-0.515870454589594	1.08320855261762	-0.476242966641068	0.633901292182494	0.999782547316079
"Irf8"	644.277061254177	1.19987826810915	0.443849612475727	2.7033441832165	0.00686456242611016	0.426060507913904
"Upk2"	0.168307530549657	0	10.268637118749	0	1	NA
"Rnf123"	18.3199534582978	-0.25293566369082	1.168387535039	-0.216482678996038	0.828611525221327	NA
"Ago1"	80.795050500758	-0.023376432496162	0.567715099182893	-0.0411763444900576	0.967155312037271	0.999782547316079
"Rbp3"	0.0127007240257593	0	10.268637118749	0	1	NA
"H2-Ob"	25.7536564385051	2.51172782051744	1.439098859613	1.74534765540213	0.0809243713100513	0.953023052876916
"Sox5"	28.8910252751055	1.04456864424999	0.86054743703162	1.21384202578434	0.224808054690824	0.999782547316079
"Disp3"	15.2029454042502	-0.874525417574157	1.27830687414726	-0.684127915808591	0.493894395505575	NA
"Hspb8"	139.517907457243	0.192515207289169	0.583478897833886	0.32994373576125	0.741442475848278	0.999782547316079
"Ptchd1"	14.2164722972522	1.10215308318184	1.95844283113333	0.562770107792239	0.573591437688793	NA
"Fbxo2"	52.26008148107	-0.0108470680630207	0.557248305136688	-0.0194654123898323	0.984469828726901	0.999782547316079
"Fmod"	10.9011609933375	-0.608436231205136	1.52531628203489	-0.398891848445646	0.68997289579005	NA
"Nop53"	254.462380376131	-0.435673980274044	0.426386312614356	-1.02178228377628	0.306883956188363	0.999782547316079
"Camsap2"	117.059496110223	-0.158033538558245	0.433475117251935	-0.364573495152655	0.715429802818017	0.999782547316079
"Selenow"	63.8947112981258	0.170114871640299	0.62351684775337	0.272831235039197	0.78498294801209	0.999782547316079
"Prelp"	26.8480148902238	-0.224908276741989	0.973071598597293	-0.231132300096108	0.817212022555819	0.999782547316079
"Sdk2"	4.06055966280858	-0.581661590136891	2.65145167350041	-0.219374765887771	0.826358125189744	NA
"Tmtc4"	19.7435583091768	-1.02648616395267	1.36885183721045	-0.749888436461116	0.453321899479982	0.999782547316079
"Nlrp5-ps"	0.751474097346875	0.863528829264006	10.2683053256194	0.0840965282858804	0.932979684894372	NA
"Cdc42ep4"	82.2300846506618	0.282662553361984	0.759570512682367	0.372134711185381	0.709792553460934	0.999782547316079
"5730559C18Rik"	1.04835209790542	4.25814396647043	10.2101936933356	0.41704830430884	0.676643076217396	NA
"Mbp"	2015.62172523385	0.260718504175412	0.371206937661031	0.702353533094493	0.482458715932607	0.999782547316079
"Entpd3"	1.45532295969679	3.84767840578582	6.49028276768248	0.592836790554771	0.553290383467753	NA
"Bicdl1"	7.68267603611532	0.0559123501263825	2.09694252679847	0.0266637494408334	0.978727926600956	NA
"Nppa"	0.290742609501625	0	10.268637118749	0	1	NA
"Ccdc74a"	7.06181475277512	0.759830067061519	2.06583976761174	0.367806873976455	0.713017243092832	NA
"D11Wsu47e"	14.3457674557086	-2.12371203641554	1.20066230879677	-1.76878379612315	0.0769299618936611	NA
"Gucy1a2"	1.09592449182231	3.04453367976651	10.2224833792575	0.297827207618081	0.765835047677376	NA
"Ggact"	4.27407232748799	1.45225063955245	2.55093711347155	0.569300839241816	0.569151997380874	NA
"Fam104a"	131.294468804908	-0.747606328636519	0.4067735252908	-1.83789328005568	0.0660781325269243	0.932374970006391
"Mrps27"	6.7360822327014	-2.28389119105369	2.25017250150034	-1.0149849353909	0.310113008600899	NA
"Kctd12b"	23.1412724098008	0.269957244562177	1.03709924546068	0.260300299844748	0.794632141330985	0.999782547316079
"Gcn1l1"	14.5875994796623	0.99921852917455	1.3639675335139	0.732582341311547	0.463813204638261	NA
"Kif21b"	168.569029203664	0.115025659986224	0.409357203529632	0.280990926736918	0.778717359009846	0.999782547316079
"Ddx24"	436.544276462346	0.121713586164459	0.317801136568413	0.382986629559323	0.701729677731688	0.999782547316079
"Klf8"	1.26463928674308	0.196794860816379	8.95976151177186	0.0219642967681471	0.982476435714288	NA
"Pcca"	52.4905754155335	0.159090131583365	0.758728959943122	0.209679793420948	0.833917597466871	0.999782547316079
"Pnpla3"	3.78506820194919	0.896530072315419	2.60476724265778	0.344188170686853	0.730704777881834	NA
"Slc39a11"	41.4229906425504	-0.221794299744818	0.837507004940475	-0.264826799580718	0.791142890682432	0.999782547316079
"Rragb"	6.28630468899558	-0.350906501776699	1.8768370826635	-0.186966948286589	0.851686547393128	NA
"Bbox1"	4.11319957108845	0.158937054199164	3.00746566926575	0.0528475040707505	0.957853411581759	NA
"Prima1"	4.43805246322856	-1.17055101260342	2.57554377184019	-0.454486941903953	0.649478388410399	NA
"Rims1"	21.2833795956693	0.719661322634142	1.43867091516297	0.500226504233333	0.616915597910362	0.999782547316079
"Pyroxd1"	25.7010893783558	-0.154511634768796	1.17884989795768	-0.131069812226715	0.895720081466823	0.999782547316079
"Lrrc18"	3.69921853083966	1.23583479856862	2.81929184183838	0.43834936852893	0.661133043483982	NA
"BC006965"	5.19287404130931	1.8970805136907	2.85538364016847	0.664387260262783	0.506442484553639	NA
"Lrrc29"	2.3053117754805	4.2641002164164	3.95293870316551	1.07871650349693	0.280714126312131	NA
"Bivm"	18.8787119873743	0.649207705252481	1.28350996376565	0.505806517736561	0.612992482563843	NA
"Fcho2"	313.229175987302	0.0866325923661244	0.279638077219002	0.309802560608644	0.756711104270051	0.999782547316079
"Amot"	36.1525421877363	-0.0737832405015129	1.05825995633949	-0.0697212816751832	0.944415502671893	0.999782547316079
"Kcnj2"	49.5981768835642	-0.13721930057414	1.04645017124544	-0.131128365539688	0.895673762439511	0.999782547316079
"Rasl12"	3.71066009041696	2.89263548777665	2.42145701638369	1.19458469351508	0.232249332480006	NA
"Cox6a1"	631.405706273621	0.120606999408215	0.280048678802308	0.430664411358835	0.666712399365199	0.999782547316079
"Btbd7"	76.4821696264327	-0.547991923086903	0.533213350512492	-1.02771605879749	0.304083411593374	0.999782547316079
"Zic5"	13.3170270973228	-1.19321944014011	1.22781302628348	-0.971825037360869	0.33113759781646	NA
"1810011H11Rik"	52.6471967049765	-0.0011626350286159	1.35115109570988	-0.000860477434616643	0.999313438424724	0.999782547316079
"Mpped1"	9.83531580109962	0.251187587176284	1.52538432707073	0.164671671734462	0.869202415227041	NA
"Trpc5"	0.632449353472026	2.7053021690308	10.2282036316929	0.264494359561654	0.791399010528059	NA
"Ubr7"	43.9286490737035	-0.63903170388118	0.756429794949035	-0.844799752929133	0.398222652588003	0.999782547316079
"Gm20604"	18.0876521947321	0.22311357400739	1.13360073959946	0.196818479569998	0.843969589362323	NA
"Alg13"	9.93137875475243	4.89208789526589	2.19026602706822	2.23355877085589	0.0255121192663155	NA
"Pi4ka"	92.8967871129154	0.145192156289185	0.464673565138744	0.312460546891306	0.75469054213149	0.999782547316079
"Coro2b"	33.005562694626	-0.495879574546868	0.775485032724844	-0.639444416876083	0.522533861807246	0.999782547316079
"Prrxl1"	0.499012792594755	-4.24378685881611	10.2115169350086	-0.415588289754186	0.677711297076766	NA
"Pgm5"	31.1255864755889	-0.650417561407085	0.981488744598936	-0.662684686896602	0.507532519151563	0.999782547316079
"Coq5"	34.0288318160033	-0.497781353953537	0.782587622082264	-0.636071079975771	0.524730094161109	0.999782547316079
"Kirrel"	1.26093919522485	5.6909496595041	7.67363179171405	0.741624020278007	0.458315165954308	NA
"Tspo"	133.403165511513	-0.359088440208516	0.464516206731987	-0.773037485031604	0.43950019663893	0.999782547316079
"Tmem45b"	0.0459526917527355	0	10.268637118749	0	1	NA
"Rnf10"	642.502808184951	-0.0627937132350613	0.310886655378318	-0.201982658788129	0.839930281062013	0.999782547316079
"Pde3a"	6.61707041330321	-3.97892945303009	1.74894766045755	-2.27504203984534	0.0229034080492222	NA
"Utp15"	26.7756092080514	0.563419413048834	1.09658573552823	0.51379422036475	0.607395869195157	0.999782547316079
"Trem3"	0.632420494866324	0	10.268637118749	0	1	NA
"Plekha6"	11.2523370115714	-0.282102558501856	1.60922833180484	-0.175303002641932	0.860841552538881	NA
"Gpr155"	104.660378651191	0.211852504026653	0.606090951217604	0.349539130391326	0.726684599277173	0.999782547316079
"Tpp2"	70.945656098826	-0.291575318545336	0.675561769325111	-0.431604231892253	0.666029082180599	0.999782547316079
"Ubac2"	70.7988118360868	-0.0513171772173521	0.581178103925807	-0.0882985385559246	0.929639400483769	0.999782547316079
"Ppp2r2d"	53.2809710274363	-0.365251488705096	0.739468808545167	-0.493937654278742	0.621350210800554	0.999782547316079
"Slc24a4"	3.06192863361632	0.800480576469507	3.37771548128201	0.236988751985021	0.812665516345486	NA
"Enc1"	113.243509867184	-0.999511941572066	0.556726756388953	-1.79533663525552	0.0726000814432723	0.93266798595685
"Ydjc"	5.15474328208748	2.24203043837093	2.28329776956538	0.981926434762686	0.326136091541648	NA
"Mapk1ip1"	28.4934777225597	0.750402288426193	1.10934176090166	0.676439231690221	0.498761815914901	0.999782547316079
"Cir1"	76.3370216856899	-0.948221859469522	0.54678607915825	-1.73417337348687	0.0828873258339131	0.9553820162496
"Tram2"	13.5582018978168	0.943135656353496	1.52928412202666	0.616717091853159	0.537421345576887	NA
"Cpsf2"	122.301717946687	-0.558850131603764	0.461142681313782	-1.21188116877756	0.225557871558856	0.999782547316079
"Lad1"	0.431035464367124	2.26369226627377	10.2379696791412	0.221107537648389	0.82500870130946	NA
