"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm37447"	6.13087008731735	-4.27686904235549	3.23441860641375	-1.32229917113221	0.186068548677621	1
"Gm5539"	0.111658912851515	0	11.4805037308773	0	1	1
"Gm38031"	3.17058384234777	1.56629715644044	4.03711224513083	0.387974636655088	0.698034803354163	1
"Gm38029"	0.759867945498863	0	11.4805037308773	0	1	1
"4833421G17Rik"	15.8325851943154	-2.5538108980125	2.22970000496375	-1.14536076258116	0.252059745065365	1
"Gm38026"	0.814826830141121	0	11.4805037308773	0	1	1
"Gm38335"	2.26414500227857	4.26342291908195	4.7482969779007	0.897884639255837	0.369247054716333	1
"Gm38336"	0.676339851283227	0.54610360738942	11.4805037308773	0.0475679134113822	0.962060604457461	1
"Gm37366"	0.629284999469002	0	11.4805037308773	0	1	1
"Gm37364"	0.512339298191466	0	11.4805037308773	0	1	1
"Gm37363"	0.215515354723245	0	11.4805037308773	0	1	1
"4833412K13Rik"	53.3692142440551	0.819295823860956	0.956644324154986	0.856426785978842	0.391761753762411	1
"Gm37215"	5.29853934772264	0	3.08332692803337	0	1	1
"Gm37214"	0.213828744148918	0	11.4805037308773	0	1	1
"Gm37212"	1.52877667741571	0	7.73296490159469	0	1	1
"Gm37211"	6.94073543871971	0.073732947811755	2.97945295682904	0.0247471428077949	0.980256652057312	1
"Gm5851"	0.0166965049933417	0	11.4805037308773	0	1	1
"5330406M23Rik"	93.0867077521796	-0.199556534287057	1.02522219758953	-0.19464710650652	0.845669222643594	1
"Gm37773"	0.0429405445491925	0	11.4805037308773	0	1	1
"2900092N22Rik"	4.13564715731025	0.54611726954057	3.88233473484761	0.140667229087346	0.88813283502404	1
"Gm37775"	0.337379409276749	0	11.4805037308773	0	1	1
"Gm37776"	1.61084374847568	0.546088309878769	7.73662700568416	0.0705848051712399	0.943728203963306	1
"Gm37772"	0.2313246300798	-1.82658945743775	11.4784147463234	-0.15913255425997	0.873564440417737	1
"Gm37563"	0.690566558734766	0	11.4805037308773	0	1	1
"Gm37562"	5.51394952354131	-1.43020717637694	2.63889574333525	-0.541971838026965	0.587837906539102	1
"Gm37564"	0.328332271217998	0	11.4805037308773	0	1	1
"Gm6525"	0.107007123116158	0	11.4805037308212	0	1	1
"Gm37566"	9.49417405312892	0.546112396155597	2.62881443255694	0.207740945649182	0.835431245045523	1
"Gm38128"	0.0648068310224682	0	11.4805037308773	0	1	1
"Gm38125"	5.45696629751682	2.44071984397544	3.40595425403371	0.716603824342288	0.473618584077193	1
"Gm38126"	0.0236735291141717	0.546103641873833	11.4805037308773	0.0475679164151191	0.962060602063536	1
"Gm37954"	19.2983626721384	2.50851916441001	1.74978890081054	1.43361245647861	0.151682886805514	1
"Gm37953"	0.97703406273952	0	11.4805037308773	0	1	1
"Pcdhgb7"	1.23214470418347	-0.929747205682583	10.0181050892905	-0.0928066932215048	0.926057133541564	1
"Gm37956"	0.0166537240712513	0	11.4805037308773	0	1	1
"Gm37025"	0.0461599917034405	0	11.4805037308773	0	1	1
"Gm37027"	0.159224278175539	0	11.4805037308773	0	1	1
"Gm37023"	1.22797305624419	-6.06145374688097	10.1311287665887	-0.598299941352137	0.549639815737472	1
"Gm38278"	0.0627743046189593	2.88172690750864	11.4372111733737	0.251960627798622	0.801071496621203	1
"Gm38275"	1.33867290112457	0	11.4805037308773	0	1	1
"Gm38274"	0.0544153346909603	0	11.4805037308773	0	1	1
"Gm37317"	0.332282554531588	0	11.4805037308773	0	1	1
"A330015K06Rik"	5.28827180480882	-1.5581375960018	2.47241676676673	-0.630208311537796	0.528558302028108	1
"Gm37314"	0.642836416903593	0	11.4805037308773	0	1	1
"Gm37880"	6.49908795622059	-0.659470846414635	2.92269823143728	-0.225637679361215	0.821483232595215	1
"Gm9517"	0.113676722986955	0	11.4805037308773	0	1	1
"Gm37879"	0.774472215635296	-4.75852654842508	11.4017822789398	-0.417349361004246	0.67642288863835	1
"Gm37876"	0.0790961380952267	0	11.4805037308773	0	1	1
"Gm37292"	1.39239721437207	5.04861524079497	11.4237778038176	0.441939201505461	0.658533202208216	1
"Gm37297"	4.37304400419836	-5.56747950538695	4.17218519702737	-1.33442770214364	0.18206372627608	1
"Gm37296"	4.23234843550105	4.97346786516498	3.59625706391494	1.38295671771328	0.166678137640266	1
"Gm20743"	0.453307913627035	0	11.4805037308773	0	1	1
"Gm37298"	23.3043851724762	-0.402626484009096	1.45626125720574	-0.276479568495595	0.782179750271432	1
"Gm37484"	0.331749343299367	0	11.4805037308773	0	1	1
"Gm37485"	0.260668792717371	0	11.4805037308773	0	1	1
"Gm37482"	1.35400930168035	-4.34364019344721	11.4058637875484	-0.380825185567191	0.703332969599729	1
"Gm37483"	0.115046161471955	0	11.4805037308773	0	1	1
"Gm37488"	1.82152111715986	0	6.03870163240171	0	1	1
"Gm37486"	0.788036646336984	0.546072224543765	6.2999358322247	0.0866790137370224	0.930926658233729	1
"Gm36951"	0.232775755866151	0	11.4805037308773	0	1	1
"Gm36952"	5.22096600537954	-0.15285850664922	3.17535666820554	-0.0481390037786223	0.96160546170312	1
"Gm36955"	1.43716625281995	-2.24105353612842	7.13655657054307	-0.314024489818889	0.753502438715164	1
"Gm36954"	0.110501444537467	0	11.4805037308773	0	1	1
"Gm36949"	0.164627690479995	0	11.4805037308773	0	1	1
"Gm37140"	1.37774121143266	-1.6611175861219	11.3417192067992	-0.146460828013277	0.883557611125505	1
"Gm6140"	0.0462654800657555	0	11.4805037308773	0	1	1
"D130019J16Rik"	31.5351404926734	-1.97056800166177	1.0783121604001	-1.82745597613461	0.0676312396365401	1
"Gm37138"	0.354097883101533	0.546103627785845	11.4805037308773	0.0475679151879963	0.962060603041531	1
"Gm44573"	0.146845524252469	0	11.4805037308773	0	1	1
"Gm38105"	0.43523848480518	0	11.4805037308773	0	1	1
"Gm38104"	17.750094307506	0.548827745499601	1.66309759687224	0.330003330250596	0.741397445778219	1
"Gm38103"	3.53722938654913	-0.641078071983028	3.54143863466373	-0.181021934337117	0.856350359320529	1
"Gm38102"	0.302599614005638	0	11.4805037308773	0	1	1
"Gm38101"	0.374104464777176	-4.54239974613815	11.4037621454847	-0.398324665859214	0.690390880828442	1
"Gm38248"	2.64296292921546	-5.86381446667465	4.34976691309342	-1.34807555987052	0.177634081276373	1
"Gm38249"	0.216562437882297	0	11.4805037308773	0	1	1
"Gm38247"	0.278788959288472	0	11.4805037308773	0	1	1
"Gm38250"	0.555320122894402	0	11.4805037308773	0	1	1
"Gm37702"	4.0564661091746	2.14302745120904	4.07788807455422	0.525523852550393	0.599219076267274	1
"Gm8850"	0.939986220632112	-3.7590092792104	11.14532620055	-0.337272253101474	0.735911674389675	1
"Gm21362"	0.00916350990237298	0	11.4805037308773	0	1	1
"1700054O19Rik"	2.99001529611075	16.8134123170976	7.11941316631592	2.36162896074735	0.0181948424055213	1
"Gm37818"	0.271244156353426	0	11.4805037308773	0	1	1
"Gm37820"	0.662371667400542	0	11.4805037308773	0	1	1
"Gm10472"	0.254609112846073	0	11.4805037308773	0	1	1
"B230377A18Rik"	0.685811275799744	0.339119334831885	11.3526039734525	0.0298715022231815	0.976169533634744	1
"Gm37632"	0.957571961544004	0.175263269626084	11.3761661573842	0.0154061805358145	0.987708132658058	1
"Gm37399"	13.8625049595706	0.14645674624249	1.81975633932745	0.0804815145178273	0.935854297815918	1
"Gm8101"	0.0258029944148208	0	11.4805037308773	0	1	1
"Gm37397"	3.26332463587147	4.44708588692714	3.7282981890075	1.19279243812603	0.232950672351576	1
"Gm37396"	2.20217186241272	0	11.4805037308773	0	1	1
"Gm37984"	0.0891727685397694	0	11.4805037308773	0	1	1
"Gm37985"	0.519157992735944	-3.95727378976272	11.4108769793892	-0.346798392175335	0.72874278511831	1
"Gm37986"	1.1776815219868	-4.56660457630547	7.83869441716008	-0.58257208831977	0.560181399657145	1
"Ighd"	8.24968274769456	-4.76913857688719	2.35106436160803	-2.02850192226354	0.0425090473173438	1
"Gm9134"	0.0439938664540368	0.546078319581174	11.4805037308773	0.0475657107372801	0.962062359950006	1
"Gm37051"	1.85376017586521	0.548392007893985	5.89377975428076	0.0930458942744981	0.925867100982463	1
"Gm37050"	0.0138838631787673	0	11.4805037308773	0	1	1
"Gm37589"	9.69453717907695	-3.15954292538277	2.0393871811255	-1.54926095183116	0.12131900249055	1
"Gm33533"	0.157478691924605	0	11.4805037308773	0	1	1
"Gm37588"	0.460300997331167	0	11.4805037308773	0	1	1
"Gm36858"	0.0604486765769714	0	11.4805037308773	0	1	1
"Gm9442"	2.82851972282549	-4.08411507808833	4.59243323829379	-0.889313979359161	0.373834360600067	1
"2900018N21Rik"	0.590063141567509	0.54607829231079	11.4805037308773	0.0475657083619154	0.96206236184313	1
"Gm37174"	2.66887015730386	0	11.4805037308773	0	1	1
"Gm20172"	14.3180218110925	-0.484697972840652	1.64110256736347	-0.295348982129344	0.767727302111068	1
"Gm37747"	2.9284185027659	4.91944267154675	4.92367158555039	0.999141105589567	0.317726340970157	1
"9430062P05Rik"	0.160279517718542	3.1105711294474	11.4346782235089	0.272029616281837	0.785599247227013	1
"Gm8869"	0.039736049902165	0	11.4805037308773	0	1	1
"Gm37750"	0.0592985193259023	0	11.4805037308773	0	1	1
"Gm37891"	1.13643737032224	0	11.4805037308773	0	1	1
"Gm38297"	7.67983609598285	-0.967787679308074	2.7090850460592	-0.357237835968227	0.720913763123564	1
"A530064N14Rik"	1.0854119668307	-4.75875882878707	9.87320280316	-0.481987347334138	0.629814934515047	1
"Gm8823"	0.0166965049933417	0	11.4805037308773	0	1	1
"Gm38299"	2.15750558375315	0	5.1033709887502	0	1	1
"Gm38300"	2.30681582906489	3.59695909918232	4.35610361258417	0.825728545297042	0.408958095723971	1
"Rps2-ps11"	0.224075520219394	0	11.4805037308773	0	1	1
"Gm37460"	0.725719102502779	0	11.4805037308773	0	1	1
"Gm10862"	5.4595368069411	1.31268513227193	3.10341326548522	0.422981092099795	0.672309056358585	1
"Gm37457"	4.10950472158615	5.55311594723518	3.85485065541118	1.44055281089556	0.149711060091391	1
"A130071D04Rik"	115.034291978081	3.28023209087003	1.26310303154596	2.59696320010825	0.00940519998474255	1
"Gm38042"	222.437403433155	-0.533413404980767	0.687878735530998	-0.775446859204051	0.438075654986981	1
"Gm38043"	42.1279887580256	0.941305662132162	1.1649876246565	0.807996275848605	0.419092726021912	1
"Wdr49"	1.90417663316358	5.87548179101674	11.4220970693728	0.514396065392513	0.606975109568952	1
"Gm37906"	8.08101061676829	3.42443573479697	1.95416687512036	1.75237630849006	0.079709122471455	1
"Gm37909"	0.375946377790169	0	11.4805037307666	0	1	1
"Gm37320"	2.90223359793825	0.126988452273536	4.09310891788631	0.0310249384565885	0.975249651230837	1
"Gm37321"	1.7757961687658	4.24226501248683	11.4266616889136	0.37126022700075	0.710443718629304	1
"Gm37323"	0.0481654820334494	0	11.4805037308773	0	1	1
"Gm38285"	0.270317177594417	0	11.4805037308773	0	1	1
"Gm38284"	0.020091171734085	0	11.4805037308773	0	1	1
"Gm38283"	0.0401823434681699	0	11.4805037308773	0	1	1
"C130089K02Rik"	111.3760639185	0.0700363370605746	0.901337519606343	0.077702675786938	0.938064565573777	1
"Gm10522"	0.325861985279638	0	11.4805037308773	0	1	1
"Gm37688"	0.338240514508901	0	11.4805037308773	0	1	1
"Gm36401"	0.0166537240712513	0	11.4805037308773	0	1	1
"5730408A14Rik"	2.0067995590068	-5.56566569948664	11.3965312520693	-0.488364887208646	0.62529140822397	1
"Gm38077"	22.3902659928687	0.467256750413882	1.57869332494325	0.295976896228834	0.767247725469289	1
"Pcdhga3"	6.39856348941225	0.0623200787212262	2.68917922247682	0.0231743865192545	0.981511169716154	1
"Gm37691"	3.24778991525237	-0.868438306179196	4.29762803868978	-0.202073864550632	0.839858979444142	1
"Gm37692"	0.014963000348612	0	11.4805037308773	0	1	1
"Gm37125"	23.7397993729426	2.1043083398668	1.72067484085478	1.22295525563763	0.221346596689976	1
"Gm8762"	0.0440602876920068	0	11.4805037308773	0	1	1
"Gm38080"	0.400145996974268	0	11.4805037308773	0	1	1
"Gm37928"	0.708783368444867	0	11.4805037308773	0	1	1
"Gm38081"	0.502347384341648	2.43381299644704	11.4434940214833	0.212680933976805	0.831575839026264	1
"Gm38079"	1.46618634671223	0	6.90393019233031	0	1	1
"Gm38082"	10.6830981448907	6.78268106165783	2.3667368893103	2.86583654156605	0.00415908935419048	0.857638283124292
"Gm37514"	0.0166965049933417	0	11.4805037308773	0	1	1
"Gm37517"	0.631640200389078	-5.86447749729256	11.3952206008475	-0.514643612678846	0.606802083039401	1
"Gm6300"	0.0235065770241843	0	11.4805037308773	0	1	1
"Gm37510"	33.1634863325168	1.33242032924784	1.35460143950152	0.983625360488432	0.325299751051499	1
"Gm37509"	0.365786849670712	0	11.4805037308773	0	1	1
"Gm37553"	0.797197373973813	0	11.4805037308773	0	1	1
"Gm7449"	0.713837904643567	0	11.4805037308773	0	1	1
"Gm37033"	56.9150903810104	0.408967798912705	0.832471481869405	0.491269440238749	0.623235891076765	1
"Gm37960"	1.008010766181	0	11.4805037308356	0	1	1
"Gm37962"	1.1589547745809	0	11.4805037308773	0	1	1
"Gm37254"	16.5782962997154	0.0929743396575376	1.49292495039071	0.0622766332850191	0.950342536287008	1
"Gm37959"	2.53260934795824	-4.93004922655145	5.10993375628602	-0.964797091642669	0.334646452933596	1
"Gm37964"	1.59436865765345	0	11.4805037308773	0	1	1
"Gm37963"	0.118063085037975	0	11.4805037308773	0	1	1
"Gm38010"	0.621847905745535	0	11.4805037308773	0	1	1
"Gm38012"	4.78939738996125	5.59689905543337	3.16076171319779	1.770743752072	0.0766033232947997	1
"Gm38014"	4.15636760857168	-3.39003278461841	2.91440661181867	-1.16319828910316	0.244749060543658	1
"Gm37066"	0.0382169008027583	0	11.4805037308773	0	1	1
"Gm30340"	0.511419688464234	-5.9575902454656	11.3948646087593	-0.52283115684288	0.601091755618684	1
"Gm37065"	0.327529982599033	0	11.4805037308773	0	1	1
"Gm37069"	1.44094945629207	-0.63183251430992	11.3432160783276	-0.0557013557660338	0.955579719436196	1
"Gm37067"	0.192279516246151	0	11.4805037308773	0	1	1
"Gm37070"	1.99998986938205	-1.92130059561672	3.83803158743651	-0.500595305652497	0.616655966896404	1
"E230020A03Rik"	3.09450792593126	3.3037332924626	4.13689351909261	0.798602448241705	0.424520967598637	1
"A430027C01Rik"	9.11161734782824	2.28800860689783	2.07743761407665	1.1013609224144	0.270739605867477	1
"Gm37421"	0.216215708803005	-1.95304887309707	11.47477793752	-0.170203631279959	0.864849996040358	1
"Gm37423"	6.34845993443972	-5.08069532958562	2.71080231622342	-1.87424044135532	0.0608972923857172	1
"Gm37424"	0.0401344190227617	0	11.4805037308773	0	1	1
"Rhbg"	0.0141970561822066	0	11.4805037308773	0	1	1
"Gm37255"	9.42716096262382	2.85919037156892	2.58901529527359	1.10435437627138	0.269439443587259	1
"Gm37829"	0.130494791140463	0	11.4805037308773	0	1	1
"Gm37824"	0.379930220912293	0	11.4805037308773	0	1	1
"BC002189"	0.254217808111735	0	11.4805037308773	0	1	1
"Gm37660"	3.22898930737312	5.16291313843319	4.08573558476223	1.26364348140597	0.206358019538802	1
"Gm37663"	3.83378308347041	0.0399634964006777	3.29012558345798	0.0121464957452096	0.99030873688152	1
"Gm38211"	4.84515221874594	0.215432191713161	3.31309181015324	0.0650245160888543	0.948154480542034	1
"Gm10305"	0.199606094595497	0	11.4805037308773	0	1	1
"Gm33142"	2.66469837965168	3.11801082713326	5.54340599479268	0.562472030744677	0.57379445462659	1
"Gm38062"	22.0546823096005	-5.2203007971825	1.56564028870751	-3.33429130230932	0.000855170468820184	0.520229855204256
"Gm32340"	0.425439701409594	-1.82838778587238	5.69786591906311	-0.320889928237029	0.748293806755564	1
"Gm19552"	9.09472146769531	3.92293623698291	2.4117690993726	1.62658035464648	0.103826254488813	1
"Gm37111"	2.7653755799832	0.519443323205165	4.1860242674331	0.124089897721422	0.901244096786886	1
"Gm5837"	0.646743673464646	0	11.4805037308773	0	1	1
"Gm37736"	1.17471238644624	4.50523884832451	10.2197783557704	0.440835279542117	0.659332250830139	1
"Gm37738"	1.13806435529991	0	11.4805037308773	0	1	1
"A430027H14Rik"	0.56034439150634	0	11.4805037308773	0	1	1
"Gm37735"	6.08548858077125	5.395766108722	2.34529318654008	2.30067871244796	0.0214097982168246	1
"Gm37165"	0.0703727681204994	0	11.4805037308773	0	1	1
"Gm37164"	0.0972716676079366	0	11.4805037308773	0	1	1
"Gm9884"	0.605985902159266	1.35067211384527	11.4674884953075	0.117782731100883	0.906239812879429	1
"Gm18407"	0.0155625683992877	0	11.4805037308773	0	1	1
"Gm37161"	0.174051560315774	0	11.4805037308773	0	1	1
"Gm37333"	10.5833347850601	1.73348485244653	2.58698706634011	0.670078669894141	0.502807641478438	1
"Gm37334"	1.74025288463533	0	6.89580541345133	0	1	1
"Gm43314"	0.790387687780472	0	11.4805037308773	0	1	1
"Rbakdn"	0.14484447291263	0	11.4805037308357	0	1	1
"E030032P16Rik"	1.27801688287095	0	11.4805037308773	0	1	1
"Gm43858"	7.89718048857115	4.16530084515309	2.38704260857422	1.74496292198195	0.0809913233036087	1
"Gm43022"	0.451401682883502	0	11.4805037308773	0	1	1
"Gm43857"	4.92635486645858	0.546096912773453	4.23488515277628	0.128952000602766	0.897395629588268	1
"Gm43142"	0.0176016704391639	0	11.4805037308773	0	1	1
"Gm43589"	1.11326911308988	0	9.26756373898627	0	1	1
"Gm4610"	0.194161144442859	-5.08035804075435	11.3993322787995	-0.445671546060888	0.655834521087996	1
"Gm5983"	0.0178672721731574	0	11.4805037308773	0	1	1
"Gm43192"	0.0126135002311189	0	11.4805037308773	0	1	1
"Gm43118"	0.0237548624987627	0	11.480503730839	0	1	1
"Gm42767"	3.76785876742969	1.88310171365631	11.4544222789712	0.164399536510317	0.86941662842092	1
"Gm43054"	0.840502730531515	1.35067402907715	11.4674884582961	0.117782898495095	0.9062396802414	1
"Gm43010"	4.14762075522588	0	4.13776313225106	0	1	1
"F830115B05Rik"	4.32129537932755	1.84957771127129	3.367664766017	0.549216694587693	0.582856748824401	1
"Gm6641"	0.318619058349623	4.75288676819776	11.4246541508674	0.416020188045421	0.677395230719796	1
"Gm8929"	0.0126083172502349	0	11.4805037308773	0	1	1
"Gm42497"	1.84935640636503	-3.76304172321994	4.61746127340019	-0.814959021940842	0.415095766629329	1
"Gm42701"	0.0170761434257614	0	11.4805037308773	0	1	1
"Rpl18a-ps3"	0.0126325730883182	0	11.4805037308773	0	1	1
"4921539H07Rik"	0.89109433971102	0	11.4805037308773	0	1	1
"Gm43666"	0.246168176128835	3.29640776014618	11.4328967399065	0.288326557576617	0.773096779922238	1
"Gm43145"	0.185567737054136	0	11.4805037307767	0	1	1
"B230334C09Rik"	11.5052839327836	3.83193331827247	2.72768492515749	1.40482989179963	0.160071868091208	1
"Gm42779"	0.27774985210169	4.5055454906307	11.4255383214384	0.394339887003546	0.693330118550505	1
"Gm42922"	3.04452770397892	-1.82971744958899	4.57509913646311	-0.399929574204482	0.689208388945125	1
"Gm31651"	0.0158578589182958	0	11.4805037308773	0	1	1
"Gm567"	0.0991894341637354	0	11.4805037308773	0	1	1
"Gm42449"	2.68027794793575	0	4.87611507446101	0	1	1
"Fbxw27"	0.335435763056481	0	11.4805037308773	0	1	1
"Gm43804"	0.0963309640668988	0	11.4805037308773	0	1	1
"Gm6069"	0.0999294947112334	0	11.4805037308773	0	1	1
"Gm43185"	2.72057601139745	-0.104748431399713	4.58073257020588	-0.0228671789488477	0.981756220950736	1
"Gm6394"	6.99643154674602	1.15243923695951	1.36608154389151	0.843609403928111	0.398887707602999	1
"Gm42448"	3.35164901268523	0.451331786531668	4.52539445908306	0.0997331372132182	0.920556191996459	1
"Gm42675"	0.624776869825433	0	11.4805037308773	0	1	1
"Gm43774"	8.04668149732207	3.63621983966792	2.64727394490175	1.37357142303717	0.169574773726305	1
"Gm42909"	0.934432187975699	0	11.4805037308773	0	1	1
"Gm42461"	0.355658105766454	0	11.4805037308773	0	1	1
"Gm42939"	2.27917033117657	0	11.4805037308773	0	1	1
"Gm43290"	10.5491663026764	-5.12375067681219	2.2220911933743	-2.30582376280951	0.0211204818742391	1
"Gm9173"	0.130526828055549	0	11.4805037308773	0	1	1
"Gm43485"	0.0138838631787673	0	11.4805037308773	0	1	1
"Gm42570"	0.0993793932754459	0	11.4805037308773	0	1	1
"Gm43712"	4.74167610921812	1.00229596433837	2.21124905113096	0.453271405057578	0.650353320746739	1
"Gm21168"	0.990935772003768	0	11.4805037308773	0	1	1
"Gm43814"	5.86726281427408	4.71490320303558	3.41814301708285	1.37937563743586	0.167778966754015	1
"Gm43317"	0.843190756326115	5.00839388911329	11.4238867120034	0.438414176836229	0.661086071414811	1
"Gm42768"	0.758007181812377	0	11.4805037308773	0	1	1
"Gm43267"	0.680166875549446	0	11.4805037307666	0	1	1
"Gm4961"	2.19398479193685	0	11.4805037307614	0	1	1
"Gm9369"	0.063443733149793	-1.82658945662518	11.4784147469705	-0.159132554180208	0.873564440480578	1
"Gm43062"	1.69168883562039	-6.20552360523169	11.39402143666	-0.544629799033515	0.586008155634044	1
"Gm43665"	1.31901505260039	2.16061274342719	6.67635462499733	0.323621626589084	0.746224512730462	1
"Gm42756"	3.88026797837175	-0.640000602531625	2.82232003432608	-0.226764007889859	0.820607252193136	1
"Gm43689"	0.379534060677646	0	11.4805037308773	0	1	1
"Gm42777"	2.50579494347744	0	4.31803773030694	0	1	1
"Gm42636"	6.08680898408944	-1.20274204750657	2.09815703041799	-0.573237384080333	0.566483975291348	1
"5430427N15Rik"	0.702940662181944	-5.41699189333549	11.3972916707525	-0.475287642873653	0.634581965588999	1
"Gm19202"	0.101058074038299	0	11.4805037308773	0	1	1
"Gm42815"	0.84664898784692	-0.394764854178096	11.3520445101172	-0.034774780333734	0.972259330843176	1
"Gm42899"	2.87979635636334	2.55725815490672	4.44897677056156	0.574796922255886	0.565428648504575	1
"Gm42941"	14.9440342387934	-1.30983148641988	1.9681081706898	-0.66552819907292	0.505712713437003	1
"Gm43797"	0.489070100358876	0	11.4805037308773	0	1	1
"Gm30023"	0.100560984341962	1.9143997660456	11.4536819524678	0.167142738377952	0.867257738615895	1
"Gm42946"	11.6585951546355	3.34462373920468	1.80790155717664	1.85000324045735	0.0643130825463232	1
"Gm42602"	6.86030909653907	-0.149478972026676	2.85192353520054	-0.0524133870286832	0.958199307473047	1
"Rps4x-ps"	0.51964197176965	-1.82762557662226	6.9310724275448	-0.263685828669036	0.792022016261183	1
"Gm43133"	30.9498136987888	-1.82037502757092	1.16168666066807	-1.56701035589411	0.117112271023375	1
"4930405N21Rik"	0.119418208631654	0	11.4805037308773	0	1	1
"Gm43421"	1.48989961458534	0.546103588193634	11.4805037308773	0.0475679117393487	0.962060605790042	1
"Gm43649"	0.128846202483767	0	11.4805037308773	0	1	1
"Gm42503"	1.20537943285684	-2.99542596999483	9.58250770214119	-0.312593118952099	0.754589806609449	1
"Gm42484"	3.72021509134931	-4.27627900064995	4.26061933888719	-1.00367544258644	0.315535077597468	1
"Gbp6"	2.09562235464221	-4.93003533273938	5.12013974440145	-0.962871245483106	0.335612141316984	1
"Gm30652"	0.0297269760383378	0	11.4805037308773	0	1	1
"4933437G19Rik"	6.04796389661452	-5.24021471095397	3.19976907739513	-1.6376852779701	0.101487363257518	1
"Gm43138"	3.14343678995149	0.209580075766145	4.42926300423961	0.0473171440859435	0.962260464381705	1
"Gm42696"	1.62223890698415	0.546114924175688	5.92875636514023	0.0921128969621222	0.926608341723608	1
"Gm43106"	0.0241211354247563	0	11.4805037308773	0	1	1
"Gm43162"	22.7635463904087	-2.82918437439304	1.94648703515589	-1.45348225972974	0.146089901752789	1
"Gm42500"	2.46910452793135	0.231932236667014	4.02357485586728	0.0576433258918507	0.954032737955883	1
"Gm42462"	3.47244176864755	5.88974436734671	4.91038313668907	1.19944700920385	0.230354177908764	1
"Gm42511"	0.0160656861560357	0	11.4805037308773	0	1	1
"Gm43249"	0.036535021164745	0	11.4805037308773	0	1	1
"C130075A20Rik"	9.1169897669114	0.425077920194835	2.08565451245769	0.20381032316514	0.838501725444901	1
"Gm33609"	0.0340397261147599	0	11.4805037308773	0	1	1
"Gm42937"	3.43426146736305	0	3.87567617575641	0	1	1
"Gm43073"	0.0889862556819994	0	11.4805037308773	0	1	1
"Gm43592"	1.57047849814891	5.95860320440413	7.79853577125684	0.764066919634559	0.444827364491026	1
"Gm44391"	0.0110153955499223	0	11.4805037308773	0	1	1
"Gm43511"	3.76880811942261	2.46726411947964	2.82326339684095	0.873905042738961	0.382169968272179	1
"Gm43066"	3.53517324944362	4.24055969322241	7.80288591364514	0.54346042479063	0.586812831958323	1
"Gm43058"	0.429210182954367	-5.86447749492771	11.3952206008697	-0.514643612470312	0.606802083185149	1
"Gm2939"	0.0104623841031599	0.546103644472717	11.4805037308773	0.0475679166414927	0.96206060188312	1
"Gm8182"	0.131902672612528	0.546103639019921	11.4805037308773	0.0475679161665314	0.962060602261656	1
"Gm4865"	0.0719511820843034	-2.75974258040063	11.4384359222574	-0.241269225893954	0.809346460625607	1
"Gm19843"	0.137522895792217	0	11.4805037308773	0	1	1
"Gm42984"	0.20307536868824	0	11.4805037308773	0	1	1
"Gm43573"	2.95033989408836	2.02788056448533	4.62313580218329	0.438637464105566	0.660924246440804	1
"Gm36448"	0.0126531646397481	0	11.4805037308773	0	1	1
"Gm43308"	0.0126083172502349	0	11.4805037308773	0	1	1
"Gm43756"	1.1041432984653	0.546103609191176	11.4805037308773	0.0475679135683226	0.962060604332382	1
"Gm42783"	19.8727072579449	0.221126229604165	1.31577316866752	0.168058017042633	0.866537637068151	1
"Gm5869"	0.283439904297284	-4.34372241803734	11.4058608611349	-0.380832492253033	0.703327547500008	1
"Gm42566"	0.089595324899646	0	11.4805037308773	0	1	1
"Gm5684"	0.03253051500298	0	11.4805037308773	0	1	1
"Gm42979"	79.35655436161	1.4941675790755	0.850309737954936	1.75720388980738	0.0788830624969854	1
"Gm42481"	1.12311789249749	-3.04453110263376	11.240180320018	-0.270861411112033	0.786497625364577	1
"Gm42967"	1.06772962636895	0	10.6164169275418	0	1	1
"Gm43182"	1.0240212729393	4.6176593314707	11.4251187405099	0.404167294568059	0.68608970212322	1
"5830487J09Rik"	2.00314997227795	2.62436586347365	5.58678018124095	0.469745681472422	0.638536726460192	1
"Gm5547"	9.39421840411362	0.594071063825472	1.84046809680461	0.322782592568102	0.746859897069648	1
"Gm42520"	0.0123535210990993	0	11.4805037308773	0	1	1
"Gm43710"	0.0191314542473976	0	11.4805037308773	0	1	1
"Gm5308"	0.599241951685962	0	10.0682092190575	0	1	1
"1700041I07Rik"	0.322097192860821	0	11.4805037308773	0	1	1
"Gm42901"	0.842150699434695	-4.08072114539027	11.4091273696177	-0.357671626688747	0.720589068894747	1
"E030026E10Rik"	0.205437528704264	0	11.4805037308773	0	1	1
"Gm43201"	17.4023278745138	-1.76500657829012	1.72418113642496	-1.02367816292772	0.305987312962477	1
"A430072C10Rik"	0.61851392670174	0	11.4805037308773	0	1	1
"Gm42510"	0.0166537240712513	0	11.4805037308773	0	1	1
"3110039M20Rik"	1.91946605695351	-0.980550222264619	6.18949706812529	-0.158421631268599	0.874124569722179	1
"Gm6520"	0.331511902214976	0	11.4805037308773	0	1	1
"Gm43655"	0.0132686898479616	0	11.4805037308773	0	1	1
"Gm42708"	0.0604486765769714	0	11.4805037308773	0	1	1
"Gm43728"	13.735383893538	1.23109706163448	1.73672115007992	0.708862825547913	0.478409606054694	1
"Gm42544"	0.193703206288946	0	11.4805037308773	0	1	1
