"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Nkd2"	3.80534235860037	-1.68519301536622	1.09692992126665	-1.53628138196858	0.124469383720045	1
"Nkg7"	0.348596643115366	0.902660617559925	1.89210313091859	0.47706734522536	0.633314166781112	1
"Nkiras1"	13.86410464768	0.0977626141697223	0.248909703779006	0.392763370352651	0.694494261184389	1
"Nkiras2"	4.67826501368477	0.0733999553965451	0.348109036144406	0.21085334701308	0.833001709307827	1
"Nkrf"	2.0279808959898	-0.287885629326024	0.612372155014181	-0.470115479563825	0.638272515354747	1
"Nktr"	141.282986205531	-0.107433409962413	0.14629045478728	-0.734384277625167	0.462714566321942	1
"Nkx1-2"	0.0787265864337176	0	5.87282451495514	0	1	1
"Nkx2-1"	0.34036028377262	0	2.36245247107174	0	1	1
"Nkx2-2"	3.24709935194881	0.251251989768716	1.13196495131561	0.221960926861473	0.824344300470007	1
"Nkx2-2os"	0.462040772497821	0.2512517762653	1.72651562059269	0.145525342063832	0.884296108648255	1
"Nkx2-4"	0.544966771779201	-0.573144200145802	1.68675145902077	-0.33979173225588	0.734013374570526	1
"Nkx2-9"	0.94749476584152	0.251251894871432	1.42714338164327	0.176052314086431	0.860252843531899	1
"Nkx3-1"	0.135067665351103	0	5.68003556032019	0	1	1
"Nkx6-1"	0.68065469549823	-0.16094626116433	1.45859831636902	-0.110343100878509	0.912137276378764	1
"Nkx6-2"	10.614310189261	1.34360375531535	1.02703325342855	1.30823783049866	0.19079265440419	1
"Nle1"	0.809090218970878	-0.0737415358860738	0.864507586051811	-0.0852988881483966	0.932023775442067	1
"Nlgn1"	33.3406416251592	0.18198249517083	0.55358461356562	0.328734742099653	0.742356192060953	1
"Nlgn2"	7.47911397791893	-0.276102618020112	0.491139285869318	-0.562167649715517	0.574001800263709	1
"Nlgn3"	15.2275023612445	1.39054853075774	0.896370333331793	1.55131030005098	0.120827339643205	1
"Nlk"	16.4636515829503	0.0438334242677631	0.185601180647433	0.236169964624464	0.813300785098037	1
"Nlk-ps1"	0.0303249071853608	0	5.87282451495514	0	1	1
"Nln"	19.3112919048169	-0.120125517859248	0.219930678961556	-0.54619718552429	0.584930400591518	1
"Nlrc3"	0.420667659698301	1.46364661815088	1.62975982033239	0.89807504142075	0.369145544114674	1
"Nlrc4"	1.32957942361404	1.05036473885963	0.642925799422752	1.63372622439897	0.102316349341008	1
"Nlrc5"	1.95226571208171	-0.0929522710103816	0.585831792796193	-0.158667167185853	0.873931107217265	1
"Nlrp10"	0.0659800396510938	0.251247817812546	5.87282451495514	0.0427814277734237	0.965875768923377	1
"Nlrp12"	0.143489402296474	-0.307400786163137	4.88952473436522	-0.0628692568017135	0.949870615916723	1
"Nlrp1a"	0.75534408765938	-0.248635588999105	0.834897842115654	-0.29780360716834	0.76585306128421	1
"Nlrp1b"	4.79902580787251	0.376417604706583	0.298588752069706	1.26065567472785	0.207432930310409	1
"Nlrp1c-ps"	1.14019589126835	0.574367423067981	0.710890064982035	0.807955338470648	0.419116292840415	1
"Nlrp3"	31.5452351126469	0.312639707966707	0.230323552693088	1.357393563581	0.174656192265147	1
"Nlrp5"	0.013976384785766	0	5.87282451495514	0	1	1
"Nlrp5-ps"	0.0462534066141673	0	5.87282451495514	0	1	1
"Nlrx1"	2.92478460366445	-0.0242256094795866	0.511920493088869	-0.0473229921572627	0.96225580351709	1
"Nmb"	5.79571389973859	-0.375595286947869	0.476726370340102	-0.787863458612359	0.430776577313899	1
"Nmbr"	0.0293199190781143	0	5.87282451495514	0	1	1
"Nmd3"	16.9546231771902	-0.12199139789062	0.199977880271099	-0.610024457331193	0.541845606432607	1
"Nme1"	21.608794741184	-0.36578577088057	0.212746678455904	-1.71934891550556	0.0855508580727472	1
"Nme2"	0.311675524091902	1.45491761891047	1.89173488195341	0.769091711946507	0.441838868009381	1
"Nme4"	2.76666285001732	-0.378885973519579	0.54385111126559	-0.696672242956124	0.486007933459641	1
"Nme5"	2.50770361245332	-0.936086393766351	1.10188822441689	-0.849529356084845	0.395586802371977	1
"Nme6"	1.33656937796603	-0.706994932998735	0.873419940609666	-0.809455910183636	0.418252953626099	1
"Nme7"	9.88898586184031	-0.913224717525523	0.368613667610428	-2.47745755995861	0.0132322144557628	1
"Nme8"	0.140032704490807	0	5.87282451495514	0	1	1
"Nme9"	1.61125369056615	0	1.31275728296239	0	1	1
"Nmi"	14.4694029539888	0.258768287327246	0.203746921443452	1.27004759381881	0.204067677378305	1
"Nmnat1"	2.16412546890337	0.251631152494459	0.592211211848078	0.424901027640474	0.670908825498398	1
"Nmnat2"	10.3928832975777	-0.197786904789502	0.536140618163116	-0.368908637191386	0.712195825200731	1
"Nmnat3"	2.05504541806292	0.365927133616235	0.553804901863413	0.6607509835774	0.508772021907127	1
"Nmral1"	3.18121929748919	0.741706220599554	0.429878291260311	1.72538654702714	0.0844578341061682	1
"Nmrk1"	3.85742877648641	-0.112365732516699	0.588017954499364	-0.191092349573521	0.848453241351022	1
"Nmt1"	106.963289375956	-0.11002948823453	0.156484120885711	-0.703135165483598	0.481971519027679	1
"Nmt2"	31.5102018634975	-0.141101020759881	0.204671459147433	-0.689402525137812	0.490569994807591	1
"Nnat"	606.953695775159	0.0100441003083808	0.310659503048244	0.0323315405124464	0.974207656655061	1
"Nnt"	5.86382181087298	0.622400778961072	0.39079969940166	1.59263371981608	0.111242384400472	1
"Noa1"	2.57616575012559	-0.188611055079951	0.53170404769733	-0.354729394851846	0.722792327287041	1
"Nob1"	3.57606845120363	-0.150107019504514	0.498044925303932	-0.301392528822397	0.763115190752215	1
"Noc2l"	11.146948094075	-0.488430651758244	0.246913833693266	-1.97814210914164	0.0479126773079909	1
"Noc3l"	7.91478352989948	0.401165359350735	0.281702206115316	1.42407603008446	0.15442446429809	1
"Noc4l"	3.24389247874172	-0.221437271437074	0.455065593394285	-0.486605172202533	0.626538157505902	1
"Noct"	3.28516305556624	-1.07752362406072	0.572575189287375	-1.88189017655796	0.0598509284981612	1
"Nod1"	3.09161212823686	0.328051506602823	0.466803927632312	0.70276081066143	0.48220482360004	1
"Nod2"	0.638698465273012	-0.990672797363169	0.959787469032961	-1.03217934107988	0.30198811105401	1
"Nodal"	0.103010269285987	0.663439292422554	5.87282451495514	0.112967668407783	0.910056187964009	1
"Nog"	2.8645734275	-1.3732894951302	1.10085148166847	-1.24747935393503	0.212221785889743	1
"Nol10"	11.6002969962194	-0.0179032864866574	0.240664384893467	-0.0743910923694942	0.940699196424621	1
"Nol11"	23.7736084573213	-0.161313485717214	0.151740484698083	-1.06308798234156	0.287742053843315	1
"Nol12"	4.14319483105287	-0.171954000108891	0.3903549645289	-0.440506758550935	0.659570118356362	1
"Nol3"	1.72051076958647	0.655100411297596	1.14923034681878	0.570034034613685	0.56865461438658	1
"Nol4"	5.97892430106407	0.492502046636611	0.617386311788793	0.797721033382896	0.42503239516433	1
"Nol4l"	12.7857466043772	-0.276196436789594	0.219781532451606	-1.25668628163929	0.208867257560266	1
"Nol6"	7.56987335254071	-0.443008693862029	0.338705865979977	-1.30794514757007	0.190891914818699	1
"Nol7"	46.1572106837864	0.147866102035273	0.153784596009399	0.961514390077375	0.336293593600727	1
"Nol8"	23.3884054090162	0.14336344878068	0.164231863304706	0.87293321707428	0.382699479611961	1
"Nol9"	5.09487727518845	-0.38769911270456	0.3093818961648	-1.25314091584093	0.21015442783059	1
"Nolc1"	15.8289648448857	-0.328524361690474	0.215163634369008	-1.52685821028218	0.126796273075417	1
"Nom1"	22.9976879208724	-0.0846678877950375	0.214934424863757	-0.393924276433182	0.693636946536773	1
"Nomo1"	6.14775137104799	0.108889621352867	0.425040569205211	0.256186418996382	0.797806894861689	1
"Nono"	30.5490960806611	-0.274087063699342	0.159137411404128	-1.72232953446314	0.0850098404698272	1
"Nop10"	36.9844604861095	-0.0302621014544759	0.190058705090868	-0.15922502176371	0.873491590822566	1
"Nop14"	21.1040862269936	-0.305496670505335	0.194160150998997	-1.57342620992767	0.11562016202705	1
"Nop16"	5.80739559786204	-0.100964950793121	0.303524499470466	-0.332641849238747	0.739404649474205	1
"Nop2"	4.52106167237057	0.119861370443803	0.413794710546723	0.289663853569896	0.772073411946975	1
"Nop56"	11.1306030935752	-0.0441627477903786	0.288632121794156	-0.15300704410812	0.878392720308595	1
"Nop58"	42.4299584041071	-0.0394404886009179	0.134381201280064	-0.293497068229953	0.769142240094963	1
"Nop9"	5.4090921870948	0.367734450372063	0.375333918590374	0.979752780545782	0.327208165653125	1
"Nos1"	1.36598947323031	1.88735253626029	1.01292600430433	1.86326792701556	0.0624245802101082	1
"Nos1ap"	19.138748927779	-0.173584443289552	0.273070372693192	-0.635676589801936	0.524987237870372	1
"Nos3"	1.34547994633001	-0.0522455691098368	0.88316065296618	-0.0591574918270702	0.95282666692097	1
"Nosip"	11.5326789601845	0.0332299746797799	0.243785862921208	0.136308046256644	0.891577763262183	1
"Nostrin"	1.04861797278233	-0.973641974489947	0.799157042272527	-1.2183362255324	0.223096229284749	1
"Notch1"	59.216498790742	0.400528234163789	0.192177117939303	2.08416193591941	0.0371454398218124	1
"Notch2"	41.3449964408479	0.483075370294393	0.340720907330508	1.41780372117229	0.156248077460583	1
"Notch3"	6.39712930206293	2.02192883581904	0.945246655530454	2.13904891806718	0.0324317067937807	1
"Notch4"	1.89338176025426	-0.270554252701848	0.542504114583689	-0.498713734013738	0.617981067816628	1
"Notum"	0.26924864514377	1.3078365123768	2.37834068609984	0.549894521008035	0.582391722419397	1
"Notumos"	0.0750406418642013	0	5.87282451495514	0	1	1
"Nov"	0.614253879234279	-0.606932884098606	1.35722697981255	-0.44718598519345	0.654740779562726	1
"Nova1"	22.2058564393682	-0.0375117988238364	0.207102348358394	-0.181126863703745	0.856267999137626	1
"Nova2"	5.03586769165819	-1.10741677289428	0.762979200202007	-1.45143769659918	0.146658019253124	1
"Nox1"	0.0616155876301114	-0.160943656797463	5.87282451495514	-0.0274048128609361	0.978136859583831	1
"Nox4"	0.248096199380084	0.251251321486346	2.56922922909527	0.0977924891407306	0.922097071593998	1
"Noxo1"	1.00163613125426	-1.07335114724287	0.855349385910766	-1.25486867112201	0.209526438594008	1
"Noxred1"	0.299974772860167	1.15136290675938	1.8795204254903	0.612583343678766	0.540151874411987	1
"Npas2"	3.8733261033786	0.663450316269569	1.12196865842921	0.591326960236502	0.554301368752301	1
"Npas3"	88.0850174953234	0.581087293400353	0.421939119838152	1.37718278794165	0.168455741943808	1
"Npas4"	0.128505782607106	-0.160944279384792	5.17240046043495	-0.0311159742204605	0.975177050252368	1
"Npat"	14.5193476941733	-0.349026530072477	0.236311820795736	-1.47697448607181	0.13968247659153	1
"Npc1"	67.6458866668447	0.197928427741871	0.159603814196792	1.24012341896682	0.214929748105916	1
"Npc2"	168.474565155748	-0.295144516742657	0.130410850379173	-2.26318987940434	0.0236239868343461	1
"Npdc1"	16.5059497592965	0.23883763381599	0.516088390459071	0.462784356771791	0.643518945190133	1
"Npepl1"	8.10673926788628	0.0857435716644287	0.34055335262433	0.251777206137253	0.801213276730766	1
"Npepps"	75.686053424059	0.192547283132922	0.171513116403346	1.12263882302803	0.261590919934493	1
"Npffr1"	0.027952769571532	0	5.87282451495514	0	1	1
"Nphp1"	6.44350349357819	0.387726660442326	0.475681669112056	0.815096913795493	0.415016838074907	1
"Nphp3"	9.61172833859638	-0.158088395787861	0.423124504921377	-0.373621461175442	0.708685964741644	1
"Nphp4"	0.663359967834124	0.543442095283333	1.40582726450528	0.386563917918163	0.699079074472166	1
"Nphs1"	0.595261968400086	0.251251790514477	1.69334911149595	0.148375659105826	0.882046308650812	1
"Nphs1os"	0.0235995617898298	0	5.87282451495514	0	1	1
"Npl"	1.70989205893052	0.469179585222165	0.614321805215852	0.763735848603503	0.445024673077272	1
"Nploc4"	9.30466841921391	0.148113849510328	0.266260551289041	0.556274103667509	0.578023487480504	1
"Npm1"	63.0983660505889	-0.170973477902289	0.112210043251601	-1.52369140005523	0.127585818769065	1
"Npm2"	0.597357657876183	0.298037444076579	1.23727008885658	0.240883091542292	0.809645727327251	1
"Npm3"	7.60895270508202	0.504253646023758	0.343965912640827	1.46599888969319	0.14264858934135	1
"Npm3-ps1"	0.0187667137934656	0	5.87282451495514	0	1	1
"Npnt"	12.9474188513044	0.135703336315232	0.250041978388533	0.542722214844927	0.587321076546213	1
"Nppc"	0.253918889709426	1.08920736897414	2.22639824244776	0.489223961916463	0.624683146949081	1
"Npr1"	0.311540297989399	0.977420214771322	1.74386853766709	0.560489620438302	0.575145517514829	1
"Npr2"	11.6377733480575	2.03917468454182	0.94387137617708	2.16043704259895	0.0307388524433089	1
"Npr3"	0.447226324787735	-0.596821143827838	1.84100145781042	-0.324182874106826	0.745799587035595	1
"Nprl2"	5.81699409066225	-0.171362274477114	0.410601895532318	-0.417344090082571	0.676426743459998	1
"Nprl3"	3.11485093479202	0.318836169021743	0.471620592447541	0.676043782072996	0.499012847996229	1
"Nps"	0.0173466338969716	0	5.87282451495514	0	1	1
"Npsr1"	0.0231135443984571	-0.573135131407471	5.87282451495514	-0.0975910534952956	0.922257028870461	1
"Nptn"	180.260475782976	0.0232642205791091	0.0853513863485679	0.272569920353725	0.785183836750532	1
"Nptx1"	2.67832729187638	-0.326648888199631	0.74893505542901	-0.436151153336678	0.662727065423393	1
"Nptx2"	0.0439979771979772	0	5.87282451495514	0	1	1
"Nptxr"	3.40303427370111	0.325302639953809	0.539375800602434	0.603109445382004	0.546435883327317	1
"Npvf"	0.0243345156011695	0	5.87282451495514	0	1	1
"Npy"	87.4095336188117	0.699673417666576	0.492449560372066	1.42080219776812	0.155374271603688	1
"Npy1r"	0.368026712994392	0.251251675823317	1.94432117277702	0.129223339919948	0.897180928459644	1
"Npy2r"	0.306324081118857	-0.57314392436045	1.95127786416729	-0.293727477201223	0.768966156222809	1
"Npy5r"	0.109721375245019	0	5.87282451495514	0	1	1
"Nqo1"	2.0430634865304	-0.162881929757488	1.15301220576262	-0.141266440149915	0.887659460584278	1
"Nqo2"	6.05141667924053	0.00963437970895045	0.368519468216184	0.0261434755552688	0.979142900422089	1
"Nr0b2"	0.0369941188773187	-0.57313513140747	5.87282451495514	-0.0975910534952955	0.922257028870461	1
"Nr1d1"	20.7899814330984	-1.04781231773607	0.630552330821903	-1.66173728415257	0.0965654619688243	1
"Nr1d2"	30.2440505294128	0.112059512500416	0.203427977401846	0.550855953697347	0.581732423698369	1
"Nr1h2"	7.12327729454386	0.0102224335446224	0.271956595150578	0.0375884745099211	0.970015797437672	1
"Nr1h3"	1.14953912759262	1.36874777326179	1.0899265104178	1.25581657128159	0.209182482058052	1
"Nr1h4"	0.0255478760385441	0	5.87282451495514	0	1	1
"Nr1i2"	0.0150048848345045	0	5.87282451495514	0	1	1
"Nr2c1"	5.9797117897364	0.659394245562263	0.341052831176534	1.9334079218388	0.0531859661428049	1
"Nr2c2"	49.7391547389034	-0.105355409373192	0.148393072467707	-0.709975254377995	0.477719481583991	1
"Nr2c2ap"	5.17264446766123	0.246326690020651	0.349299612647904	0.705201726830856	0.480684706826105	1
"Nr2e1"	10.943231672247	-0.131005181958335	1.02393634785081	-0.12794270096311	0.898194318232389	1
"Nr2e3"	0.0751895942238396	0	5.87282451495514	0	1	1
"Nr2f1"	125.924705080749	0.951081682775778	0.281409919614713	3.37970205200276	0.000725644478598673	1
"Nr2f2"	61.5141808897049	-0.271457988460069	0.343808952564435	-0.789560558081142	0.429784450273555	1
"Nr2f6"	3.80856611028198	-0.110002860622006	0.449745422806436	-0.244589172104481	0.806774548863971	1
"Nr3c1"	83.1849982789796	0.119862372503401	0.168825242510997	0.709978974237774	0.477717174784943	1
"Nr3c2"	6.17892359925169	-0.339774816797805	0.472585334095412	-0.718970294429845	0.472159222837015	1
"Nr4a1"	49.564588088491	-0.0191076354738295	0.572780959688109	-0.033359411046474	0.973387976926397	1
"Nr4a2"	6.6835754066676	0.121048958008928	0.407591281611571	0.296986131622624	0.766477097095511	1
"Nr4a3"	2.60294561631794	-0.610397007559676	0.556028043263439	-1.09778097517732	0.27230014082713	1
"Nr6a1"	2.04339711181751	0.338997214057269	0.655395955506792	0.517240320464192	0.604988408733214	1
"Nr6a1os"	0.0816649669886208	-0.1974349399049	5.87160973902911	-0.0336253512546198	0.973175906318207	1
"Nradd"	3.76485392801879	-0.189715984079959	0.396697651378163	-0.478238233629235	0.632480652722637	1
"Nrap"	0.529115190715195	-0.21278269032084	0.959101248449035	-0.221856337550318	0.824425721067788	1
"Nrarp"	38.0537625530095	0.38553142594824	0.463028240540045	0.832630479511535	0.405053163649933	1
"Nras"	34.2177488216764	0.16727314725567	0.189482990716284	0.882787138958194	0.377351290552418	1
"Nrbf2"	2.5510471868079	-0.612628347681585	0.454391139024799	-1.34824008451483	0.177581175937166	1
"Nrbp1"	21.2656332182294	0.0489098317202217	0.249359324980893	0.19614197994789	0.844499039121855	1
"Nrbp2"	16.389615904431	0.336872512225697	0.687678780750312	0.489868993570141	0.624226605201038	1
"Nrcam"	124.303602779667	0.917541496226135	0.281370177681072	3.26097635431055	0.00111029298747335	1
"Nrd1"	44.5160530938876	-0.14747211293665	0.154380090768912	-0.955253441050226	0.339449546330045	1
"Nrde2"	10.8689417973711	0.209062201600885	0.241166795588739	0.866878050481699	0.386008831148319	1
"Nrep"	21.0378168443737	-0.133251670824541	0.267561090966286	-0.498023349894815	0.618467584487217	1
"Nrf1"	16.0631080230344	-0.123507821062308	0.203454394310336	-0.607054084434853	0.543815020149895	1
"Nrg1"	0.543468825483566	1.08171388244545	1.44089327227469	0.750724500738197	0.452818474737211	1
"Nrg2"	2.22106163250268	1.21861841063326	0.950862944499073	1.28159207137391	0.199985782958058	1
"Nrg3"	0.0264239124518571	0.251247817812545	5.87282451495514	0.0427814277734236	0.965875768923377	1
"Nrg4"	0.0822698599652628	0	5.87282451495514	0	1	1
"Nrgn"	15.9421002196114	0.0330373914690094	0.358418060326222	0.0921755768638993	0.926558542259782	1
"Nrip1"	154.921848377016	0.0535939478119111	0.121618769052301	0.440671684391603	0.659450698541862	1
"Nrip2"	0.400121690390031	-1.00593555333362	1.66867061921688	-0.602836498556984	0.54661746352906	1
"Nrip3"	3.44293918437664	-0.580468544117125	0.634984335526737	-0.914146242104714	0.360640007085583	1
"Nrk"	0.120427842326784	0.251247817812546	5.87282451495514	0.0427814277734239	0.965875768923377	1
"Nrl"	0.0374929816386065	-1.02181839669607	5.87160976686732	-0.174026959772097	0.861844274672333	1
"Nrm"	4.87552097140923	0.423472011770553	0.329959768506637	1.28340498505967	0.199350228297182	1
"Nrn1"	2.36981339671762	0.808976735430662	0.740067055020199	1.09311275234186	0.274344297589671	1
"Nrn1l"	0.0905698552622385	-0.573135131407468	5.87282451495514	-0.0975910534952952	0.922257028870462	1
"Nrp1"	61.4319092774407	0.0399817950291301	0.134555708606444	0.297139344314785	0.766360127666261	1
"Nrp2"	15.2165578502008	-0.204469370842467	0.183971427449277	-1.1114191680599	0.266387965429273	1
"Nrros"	42.5851796890969	-0.0844889974632298	0.145136451545992	-0.582134925880122	0.560475801509836	1
"Nrsn1"	6.38473038596125	-0.156180412262263	0.457830722954923	-0.341131349277406	0.733004701859445	1
"Nrsn2"	0.432590837252347	-0.870188790433177	1.58373534890602	-0.549453411540174	0.582694328222362	1
"Nrtn"	0.177808763909072	0	4.30130786217747	0	1	1
"Nrxn1"	332.546658378218	0.459045601624445	0.196839842416761	2.33207665678032	0.0196966588254343	1
"Nrxn2"	85.0467022866326	0.254113249956125	0.279613313696302	0.908802397843353	0.363454440650672	1
"Nrxn3"	30.1592970156555	0.190307626245074	0.30085723412547	0.632551272360989	0.527026716138761	1
"Nsa2"	7.66428577277515	0.0765090421191316	0.267163468184138	0.286375388967473	0.774590622468927	1
"Nsa2-ps2"	0.104798499545328	-1.34441418046399	5.87038433690512	-0.229016381774548	0.818856183652244	1
"Nsd1"	83.1662751677756	0.16504317069503	0.132789768495977	1.24289071789466	0.21390810660561	1
"Nsd2"	25.567956850338	-0.104390557129655	0.185168453785496	-0.563759943962076	0.572917515727878	1
"Nsd3"	56.4418848329846	0.099100090609652	0.117739116774675	0.841692152314227	0.399960292091041	1
"Nsdhl"	21.637165222169	0.0239969671600491	0.260368853205651	0.0921652757793395	0.926566726498036	1
"Nsf"	39.1260172567668	0.0268661510169763	0.150088373171304	0.179002213491331	0.857935963651808	1
"Nsfl1c"	17.7315295284265	0.250770513866004	0.219732778385597	1.14125218689922	0.253764992860965	1
"Nsg1"	11.2729011799593	0.235548076986194	0.539748189670394	0.436403644317983	0.662543895330353	1
"Nsg2"	13.6411762720876	0.130434282665759	0.378029833501013	0.345037007946649	0.730066548860906	1
"Nsl1"	0.586758159023391	-0.0765007636081881	0.865252310852993	-0.0884143996480879	0.929547316851899	1
"Nsmaf"	25.1769811691257	0.175878483157915	0.158237909315269	1.1114813379359	0.266361218534353	1
"Nsmce1"	5.61707811978511	-0.12157804364954	0.347971535691528	-0.34939077246053	0.726795959876199	1
"Nsmce2"	8.34442337926237	-0.315622811878794	0.29137167669074	-1.08323092849479	0.278705934887808	1
"Nsmce3"	8.31430819121063	-0.0779905086713541	0.258874552525774	-0.301267575010445	0.763210464367359	1
"Nsmce4a"	26.8503169596114	0.125886630263826	0.165225721531026	0.761906978509922	0.446115524677223	1
"Nsmf"	10.5614573483862	-0.0191282337341997	0.482418738476243	-0.0396506856151934	0.968371617907917	1
"Nsrp1"	50.7185146632159	-0.0892857841726835	0.131593615866103	-0.678496320547433	0.497457055980763	1
"Nsun2"	18.6243867028493	-0.16950309267424	0.180992467712071	-0.936520148141696	0.3490054438359	1
"Nsun3"	7.21762991949393	0.152030180102164	0.280329307188747	0.542327099605756	0.587593190141271	1
"Nsun4"	8.40008082154543	0.147347226187985	0.284294215849953	0.518291326284855	0.604255023736093	1
"Nsun5"	4.25489458907986	-0.21365110527316	0.39094958630146	-0.546492726324091	0.58472728623824	1
"Nsun6"	7.15417441345653	0.0347895392506454	0.317004424125046	0.109744648979796	0.912611889484284	1
"Nsun7"	4.03126811645598	1.34760220736613	1.03953017749517	1.29635698562719	0.194852524186049	1
"Nt5c"	6.22198529040726	-0.167150989081333	0.360991481322371	-0.463033056816274	0.643340672572285	1
"Nt5c1a"	0.0515225877765923	0	5.87282451495514	0	1	1
"Nt5c2"	16.5186213886303	-0.0233170573622794	0.204837955436842	-0.113831722800361	0.909371190872445	1
"Nt5c3"	18.6814716758562	-0.000817551667417197	0.213814282862938	-0.00382365320253781	0.996949173577844	1
"Nt5c3b"	5.03684296536666	0.18420648271731	0.501242987343275	0.367499371300244	0.713246560711803	1
"Nt5dc1"	5.77802282661013	0.313699067737554	0.297908861923823	1.05300347801593	0.292339398050494	1
"Nt5dc2"	2.85188781133715	-0.803476320590376	0.416514715443776	-1.92904665981443	0.0537250699452925	1
"Nt5dc3"	15.1014136204939	-0.0886375757451065	0.272653203772335	-0.325092735088925	0.745110887157649	1
"Nt5e"	1.20662828045871	-0.160946318111112	1.19157937879064	-0.135069741030984	0.892556734063376	1
"Nt5m"	7.14873894222691	0.666158443448156	0.405593874345599	1.64242727906816	0.100501485439201	1
"Ntan1"	7.75160724317135	0.370279921680737	0.393916582389215	0.939995771274428	0.347219729775003	1
"Ntf3"	0.0130605587831497	0.251247817812545	5.87282451495514	0.0427814277734237	0.965875768923377	1
"Nthl1"	2.19521445488739	0.308197323331231	0.667300530414144	0.461856853522888	0.644183976914635	1
"Ntm"	274.878695537292	0.191690778902066	0.23253275425044	0.824360333751577	0.409734846217446	1
"Ntmt1"	1.71797147093914	-0.561070995013305	0.761841924952756	-0.736466419917883	0.461446896214277	1
"Ntn1"	0.550387396366553	0.663450028152392	1.45854498580001	0.454871145293124	0.649201942771359	1
"Ntn4"	2.96651778529061	1.01775189675687	0.847204544901369	1.20130599261051	0.229632526722518	1
"Ntn5"	0.0447421965017895	0	5.87282451495514	0	1	1
"Ntng1"	2.65117055291675	-0.448372499418494	0.729530857192158	-0.614603885494583	0.538816347799356	1
"Ntng2"	0.0310306709904732	0	5.87282451495514	0	1	1
"Ntpcr"	24.6222048100371	-0.0831284627104635	0.135766589666387	-0.61228953982516	0.540346209092038	1
"Ntrk2"	397.976083044194	0.429344381851101	0.23871108936098	1.79859420440181	0.0720828948067195	1
"Ntrk3"	37.6267958282305	-0.106694413743735	0.487388105799788	-0.218910581678339	0.82671970339716	1
"Nts"	0.0452722560751518	0	5.87282451495514	0	1	1
"Ntsr1"	0.0789470217775076	-0.57313513140747	5.87282451495514	-0.0975910534952956	0.922257028870461	1
"Ntsr2"	146.993586966877	0.942078262182787	0.345497164023988	2.72673225797413	0.00639649182995956	1
"Nuak1"	63.0293472615635	0.204551423086007	0.104411076982948	1.95909695596199	0.0501014332394461	1
"Nuak2"	6.13243493978693	0.254277863215195	0.287485113463354	0.884490539881842	0.376431466967129	1
"Nub1"	24.1530198699988	-0.247392403797818	0.161330627021096	-1.53344971358395	0.1251650877514	1
"Nubp1"	8.50655071285595	0.159265331918301	0.261211137185533	0.609718764805874	0.542048121994304	1
"Nubp2"	6.93042220825533	-0.166484766520801	0.328157822728707	-0.507331396632397	0.611922312562643	1
"Nubpl"	3.19911381741608	0.737503548187975	0.484255475980877	1.52296377587499	0.127767768398118	1
"Nucb1"	24.0521960995049	-0.221605357091906	0.198643704673638	-1.11559214753869	0.264596754871692	1
"Nucb2"	22.175359083377	0.124955397906462	0.169881690078028	0.735543647164503	0.462008468176266	1
"Nucks1"	136.205224130118	-0.00631765813578724	0.115422236349332	-0.0547351908575613	0.956349433124302	1
"Nudc"	6.50118712923924	0.200454416465765	0.423131386435393	0.473740362667167	0.635685066787844	1
"Nudcd1"	5.38328226975973	0.327610204363992	0.342996974769505	0.955140215403202	0.339506794224342	1
"Nudcd2"	15.7952562138998	0.241610781183554	0.327549947910533	0.737630345310108	0.460739110069529	1
"Nudcd3"	52.2127304214223	0.0740897094389532	0.185415866905302	0.399586673328196	0.689460973680854	1
"Nudt1"	1.56104325857725	0.168143630738149	0.653528531754633	0.257285830025977	0.796958130356107	1
"Nudt10"	6.30618117452453	-1.63054161243771	1.01237935481151	-1.61060338171484	0.107266196285126	1
"Nudt11"	5.69436392407553	0.250511380899157	1.090510722938	0.229719319241761	0.81830988174918	1
"Nudt12"	4.99483434497144	0.223324879487373	0.55758357004123	0.400522704553255	0.688771564083261	1
"Nudt12os"	0.0175709134311789	0	5.87282451495514	0	1	1
"Nudt13"	13.8541948289275	0.0795609710797373	0.23867873940756	0.33333916241229	0.738878280774539	1
"Nudt14"	2.18213213211945	0.0236358807996329	0.523557955139287	0.0451447267062245	0.963991950986813	1
"Nudt15"	0.677634337065694	-0.498424488076708	0.949055088999139	-0.525179722288134	0.599458259912889	1
"Nudt16"	12.7294118834673	-0.0248089373498328	0.255555594770557	-0.0970784356026592	0.922664105859265	1
"Nudt16l1"	37.4575958037282	0.131780119017938	0.141279733467726	0.932760246522135	0.35094377080838	1
"Nudt17"	0.520097751580425	0.251251842147517	1.56729912416167	0.160308800199138	0.872637826973261	1
"Nudt18"	3.93718922957569	-0.336464241766382	0.380752271173993	-0.883682822768056	0.376867455482404	1
"Nudt19"	14.7927700623271	0.199873064407639	0.304261801954531	0.656911459551233	0.511237849325542	1
"Nudt2"	3.21607716465127	0.204677637555616	0.502269865531183	0.407505310594647	0.683636894508104	1
"Nudt21"	10.1996863571068	0.252645870819686	0.374965904274052	0.673783583893628	0.500448913077968	1
"Nudt22"	4.70869387873676	0.165010548038738	0.456519718136851	0.361453276787648	0.717760626983478	1
"Nudt3"	39.1969588486863	0.1700019388301	0.20079047513168	0.846663362485752	0.397182785503848	1
