"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Prr5"	52.1393489478703	0.257578427941973	0.244519629236083	1.05340593205825	0.292154986585738	NA
"Mbnl3"	1.98408503886717	-0.405592880107274	1.54379504874731	-0.262724563365058	0.792762882848903	NA
"Slc17a2"	0.181011888990602	0	4.54369352895469	0	1	NA
"Lmo1"	73.1121716478196	0.0987244362420324	0.208597957934828	0.473276139514639	0.636016182857411	NA
"Metap2"	685.003934172876	-0.0358525123152686	0.0735886376052881	-0.487201740404177	0.626115372106821	0.877883269408624
"Rpp25l"	92.7401893846724	-0.196552204108208	0.182505149931362	-1.07696798792872	0.281494567335799	NA
"Il5"	1.41159930586576	-0.135760057898631	1.36410506305257	-0.0995231683949843	0.920722893497842	NA
"Rfxank"	111.002036633242	-0.00812480349217418	0.159045232581512	-0.0510848603274551	0.959257899949036	NA
"Slc9a3"	4.93325533729649	0.856632590160587	0.761163030659543	1.12542590175238	0.260408600239612	NA
"Frmd7"	19.2026310591923	-0.802293146062279	0.509839178729813	-1.57362003457849	0.115575318689397	NA
"Fam110c"	1.40579051526386	-0.469703370204379	1.37497900294807	-0.341607667606049	0.732646166080549	NA
"Acaa1a"	458.106025775848	-0.171826652181369	0.0938863661418961	-1.83015552994859	0.0672266853628136	0.373615172986937
"Meox2"	0.288435979304651	-0.822541616366559	3.62725585234554	-0.226766914121779	0.820604992215926	NA
"Tm6sf2"	18.0764011732819	-0.195915051450841	0.565437508244442	-0.346484003261675	0.728979004127985	NA
"Mgat5"	1101.3231784402	-0.146676546403013	0.0687663817773826	-2.13296879393551	0.0329272862068581	0.26849520247824
"Prickle1"	844.088431626429	-0.114428998977574	0.079628874189067	-1.43702896898779	0.150709762368182	0.529558155844164
"Surf6"	211.226648065782	-0.0638116962592879	0.122938996524638	-0.519051709084835	0.60372468254894	0.867146702849113
"Fam219aos"	0.48940938368553	-1.29155500101637	2.28312307047306	-0.565696618688524	0.571600034215589	NA
"Pphln1"	432.811324126885	0.0543535249484518	0.0992330633057031	0.54773603814897	0.583873163031648	0.859676950430981
"Ccdc38"	11.2464861439438	0.155574738978089	0.489833107154297	0.317607643717483	0.750782575306674	NA
"Sostdc1"	41.6033279334066	-0.0414077365030862	0.304278222071254	-0.136085113884324	0.891753995446279	NA
"Cd200r3"	0.0391226195322773	0	6.00631008342227	0	1	NA
"Gatad2a"	315.279347637781	-0.0869547236969998	0.09775956506474	-0.889475353531035	0.373747663283871	0.744774344997211
"H1f2"	155.52531710658	0.00967703996052772	0.26133146592491	0.0370297542482247	0.970461281544318	NA
"Sapcd1"	1.41782020754755	0.679704294178114	1.25834849435747	0.540155844923691	0.589089560683861	NA
"Dipk1b"	310.978738558899	-0.0291380903386752	0.101487975981886	-0.287108793497624	0.774029019271635	0.932920482810686
"Ankmy2"	476.872550621618	0.0769127378636338	0.0860024663759848	0.894308513518523	0.371156846120094	0.741219827130334
"Rorb"	394.33923819422	-0.050256811927027	0.097833801005785	-0.513695792357646	0.607464694196453	0.869971963709532
"Slc26a8"	59.1961549806054	0.287772394348602	0.212798431247659	1.35232385248972	0.176271737190589	NA
"Gxylt1"	218.994827058491	0.00892903248496212	0.121462546975705	0.0735126399642195	0.941398186053485	0.986894917804801
"Arhgap36"	96.3243947290284	0.0835642977534859	0.194886736232754	0.428783915051482	0.668080485572534	NA
"Ndufa13"	567.244471671652	-0.00799899112539733	0.0830741019073136	-0.0962874222139875	0.923292300289628	0.981299457496609
"Rif1"	512.905683872865	-0.0888697131146946	0.0935014307598868	-0.950463670902679	0.34187670492301	0.721443403296904
"Sh3bp4"	270.974019893628	-0.0939162096834995	0.109449392472803	-0.858078857832275	0.390848920840522	0.756534419618581
"Nepro"	68.3503776322568	0.0447313058673117	0.198255010470618	0.225625096491274	0.821493019940426	NA
"H1f6"	0.0370758752551149	0	6.00631008342227	0	1	NA
"Znrd1as"	22.6410625949872	0.00626094345316723	0.330330328957202	0.0189535834415568	0.984878133797828	NA
"Leap2"	0.707814089395251	-0.487504601192075	1.9734887794812	-0.247026791467358	0.804887489878321	NA
"Pdzrn4"	84.8022259886407	-0.0238185340397693	0.178735983330916	-0.133260989734065	0.893986978060172	NA
"Ska1"	0.828377782468168	1.17142878186972	1.61089148322342	0.727192858159305	0.467107820628263	NA
"Kctd1"	618.739122835442	-0.0502981953818313	0.0856386749296143	-0.587330378747347	0.556981842205696	0.845402631498698
"Agr3"	0.0814536067743288	0	6.00631008342227	0	1	NA
"Ube2r2"	701.622983007096	0.0985928782477789	0.0771269045034804	1.27832017740748	0.201136556203483	0.588888926201876
"Armh4"	318.754869937804	-0.364257712457697	0.118118418457984	-3.08383499553262	0.00204350899853504	0.0590079268062384
"Tbc1d21"	0.094128903471456	1.10102649942951	6.00631008342227	0.183311631290632	0.854553508583796	NA
"Gmip"	107.479584202361	0.333669511209787	0.185245370927876	1.8012299553747	0.0716666427561519	NA
"Rbm43"	152.066708928706	0.0253823832237419	0.132588983112358	0.191436593206485	0.84818355294639	NA
"Trpm8"	3.13105654901829	0.148567535786854	0.934458044023912	0.15898791469235	0.873678395399627	NA
"Igfbp7"	111.86763722098	0.142824367202809	0.172784839235363	0.826602425507124	0.408462442151809	NA
"Pnpla8"	1251.32966397446	-0.11369052426664	0.0549250857616936	-2.06991983153045	0.0384598524760036	0.286775888575442
"Fstl4"	209.231573670402	-0.167065003054599	0.13746452951466	-1.21533171971306	0.224239598632327	0.618196117932801
"Edc4"	889.19466008952	0.0465112103521948	0.070541857451809	0.659342013838651	0.509676168895564	0.824486855998999
"Lrrk2"	770.404899489493	-0.239545170485929	0.133675440874305	-1.79199087670242	0.0731344274414709	0.390033462886643
"9530068E07Rik"	854.011336496141	0.0921291122048717	0.06549027955113	1.40676009991596	0.159498537715716	0.543318878088842
"Macrod1"	63.9202779057447	0.291366764865087	0.230061277496388	1.26647460205319	0.205343216767097	NA
"Snapc4"	531.315024946721	0.0584675018338025	0.0854097438654847	0.684553063709983	0.493625993788628	0.818961855706079
"Naa30"	557.477309053705	0.0140255422104001	0.0848462573828623	0.165305372835845	0.868703630088377	0.963536927404749
"Noa1"	162.664609625145	0.313124249791733	0.131515629888737	2.38089001327551	0.017270867734124	0.19185255216885
"Ap5m1"	243.683240005757	-0.0262329892367061	0.115848811195132	-0.226441591985956	0.82085798216931	0.946457848812756
"Gramd1c"	25.1971205316176	0.54803204531777	0.330954026457652	1.65591593244415	0.0977388446403468	NA
"Lrrn3"	678.139552577671	-0.0724227175431099	0.0683268596488809	-1.05994506282415	0.289169593133935	0.681615826781967
"Slc2a13"	1627.69740293765	-0.181525439002706	0.0645634734448239	-2.81158105841127	0.00492986673211314	0.0969278203535396
"BC031181"	620.328983885119	-0.2034724430093	0.0743988238284164	-2.73488789928402	0.00624015234122545	0.109281751795241
"Zdhhc23"	82.0593566282665	-0.225516561152344	0.201850284734922	-1.11724668334504	0.263888865172968	NA
"Rpl39-ps"	1.1483648662019	-0.870675499453982	1.62681375326083	-0.535202937465198	0.592509535291435	NA
"Lzts1"	988.778396715811	0.0121779671823483	0.0731882841178459	0.166392303483159	0.867848230457654	0.963437521926812
"Skp1a"	2987.93715128867	-0.122459382748993	0.0576349282099415	-2.12474252250165	0.0336081032050491	0.272462637793759
"Znrd1"	96.9451296519976	0.0955899177528403	0.179310559115075	0.533096981151533	0.59396644870203	NA
"Srp72"	1120.98170736902	-0.122914899506391	0.058976055954574	-2.0841491943962	0.0371465984337013	0.282333378431816
"Qsox2"	323.373628358272	0.0778290721564147	0.0967750765003667	0.804226407985529	0.421266230090756	0.772778636777114
"Slc18a1"	2.80271540830711	-0.592112840695858	0.97990720270539	-0.604253993705849	0.545674788343479	NA
"Kidins220"	4515.86692594934	-0.0886315131753874	0.0399592747470675	-2.21804609158708	0.026551689893993	0.238667179873657
"Igsf10"	71.2306092088832	0.184982139448415	0.201842431480052	0.916468049319435	0.359421457996542	NA
"Tmem260"	304.458026922915	-0.143272288929273	0.100711445371457	-1.42260185424643	0.154851606176869	0.535566469890867
"Ubac1"	368.935880867129	-0.0691832981044045	0.0954469445321774	-0.724835126399265	0.468553183507544	0.80544294774572
"P2ry12"	372.090757744481	0.0913920223315503	0.11373074440865	0.803582380531747	0.421638202193553	0.772827907433002
"Csgalnact1"	246.398981901082	-0.107240182112955	0.118729430338216	-0.903231673962117	0.366402950736967	0.738540341752135
"Gpr101"	188.074080913671	0.107342591607811	0.132799561845707	0.808305314535053	0.418914843870552	0.771689849363382
"P2ry13"	107.032798760418	0.453850313516472	0.169866752219007	2.67180191289775	0.00754451699884876	NA
"Rmdn2"	64.3546819551259	-0.239111725312882	0.203581178127821	-1.17452766268379	0.24018373847739	NA
"Serbp1"	2056.01874145037	-0.152854300898109	0.0499562368846517	-3.0597641141595	0.00221511380355644	0.0609679349384468
"Tmem258"	115.991819874959	0.0570217084623493	0.153531234395319	0.371401354824825	0.710338616619347	NA
"Abt1"	130.009218062697	-0.162545488214132	0.152951020882443	-1.06272901793224	0.287904857457487	NA
"C530008M17Rik"	800.444162753314	-0.00680001657902287	0.0669433356030508	-0.101578693648378	0.9190910919619	0.980923436490657
"P2ry14"	26.0705030329017	-0.0699356527124086	0.316688103159182	-0.220834480407544	0.82522131481673	NA
"Gadd45a"	43.1764173896303	-0.097047197183412	0.333558559697561	-0.290945006092499	0.771093379565136	NA
"Sec24a"	336.570542434409	0.00964842177811377	0.096407703715384	0.100079365095117	0.920281317342666	0.980923436490657
"Glb1l2"	11.5129092982454	0.658167942446584	0.497517941799274	1.32290292902065	0.185867661155392	NA
"Ppp1r11"	415.451535109959	-0.0952865773765823	0.1038969522273	-0.917125818745096	0.359076713074097	0.733559082901142
"Gng12"	711.249063893548	0.0457982766516411	0.0741818914492629	0.617378119604365	0.536985350659961	0.840466818529559
"Cep135"	177.177785359803	0.0563655468700904	0.128278500725384	0.439399794598135	0.660371875326838	0.89412013637444
"9530077C05Rik"	78.5283367651993	-0.0860637240838322	0.189420793940756	-0.454352039674957	0.649575465984933	NA
"Arsi"	7.39996408615119	-0.907578884608494	0.654710893729436	-1.38622847626476	0.165677148801427	NA
"Pcdh8"	341.132767084298	0.0558085824605139	0.104232365555218	0.535424694270698	0.592356218008957	0.862645306911788
"Gpi1"	3644.06073409768	0.0600570920338734	0.040342163678493	1.48869288500484	0.136568259449272	0.509907221263951
"Tbcc"	110.328595505045	-0.0269360001523014	0.166340924867908	-0.161932489997224	0.871359017147589	NA
"Siah2"	139.786626993229	0.0569372595204742	0.164904897445986	0.345273308448123	0.729888911013951	NA
"Exoc1"	696.518975164199	0.0116444658076153	0.0764985302591203	0.15221816377612	0.879014868278049	0.967324503177219
"Npy1r"	271.460120539884	-0.117567220324872	0.11102188697758	-1.05895534227962	0.289620118288073	0.681884495865667
"Calm2"	7392.27807287213	-0.155755693940493	0.044326454263725	-3.51383156012904	0.000441692799175261	0.0231324776144027
"Thap11"	281.909777211516	0.189498639302385	0.102923606754214	1.84115816845514	0.0655983834929466	0.369709635437854
"Lum"	24.3404070591876	-0.045490322145559	0.368145208408744	-0.123566248063324	0.90165871777015	NA
"Hif1an"	710.882042094271	-0.202640914909572	0.0719927373536166	-2.81474107470358	0.00488165480730184	0.0965398751941534
"Arhgap26"	1314.93118662545	-0.106922759345987	0.0649256845503868	-1.64684839422844	0.0995892113595074	0.441805035906665
"Wtip"	51.3917121583347	0.604405578473565	0.225873333287624	2.67586071218032	0.00745376156122832	NA
"Elf1"	84.5906123030142	0.253097983964807	0.198687947629835	1.27384668765285	0.202717755357963	NA
"4930544G11Rik"	0.0334775278363305	0	6.00631008342227	0	1	NA
"Megf11"	332.003290490863	-0.145545414006894	0.0950102828363433	-1.53189117705921	0.125549291102156	0.489397024439618
"March1"	350.797720292978	0.0566992124872052	0.0974955709851863	0.581556802163046	0.560865247122781	0.846728699555198
"Tbc1d24"	1377.85612943313	-0.0105913529534799	0.0637620984975825	-0.166107345947553	0.868072473239682	0.963443419020834
"Btg1"	143.031127497706	0.00566786764270222	0.150209875981964	0.0377329892968074	0.969900573062625	NA
"Prss56"	3.43557985212891	-0.450938086084014	0.955161815052671	-0.47210648392508	0.636850784621258	NA
"Rnf39"	32.4605780262273	-0.468736268331461	0.318170979230409	-1.47322131473222	0.140691369503386	NA
"Eea1"	834.049308620144	-0.0583438968982436	0.0689172961559909	-0.846578437525829	0.397230136753697	0.759539890311116
"Akp3"	0.0362770373502349	0	6.00631008342227	0	1	NA
"Fam13b"	786.202284986306	-0.246543340502946	0.0800280619447463	-3.08071112197078	0.00206506895089329	0.0590079268062384
"Tmem255a"	538.072477543997	0.0205158755614972	0.0926906840057257	0.221336974492818	0.824830062345854	0.94697415221239
"Rnf13"	1508.43898816003	-0.109962659372422	0.0557090225698063	-1.9738752234368	0.0483959326745405	0.321993784690353
"Phpt1"	52.1056099687429	0.044514662405078	0.238538300742799	0.186614318398601	0.851963039508008	NA
"Cdh8"	593.549225349439	-0.0866318702792437	0.09078765880639	-0.954225182345447	0.339969670275339	0.720434055994363
"Commd2"	122.913122744534	0.00506030156732376	0.152174972012559	0.0332531788926902	0.973472690921678	NA
"Scgb2b2"	0.0362770373502349	0	6.00631008342227	0	1	NA
"Greb1"	24.0621884149017	-0.0774078855711831	0.32927542584747	-0.235085522619719	0.814142355133113	NA
"Card11"	3.37353394681857	0.487971071648894	0.81579175697237	0.598156413666019	0.549735571242659	NA
"Ppfibp2"	143.914295016301	0.0762948750817968	0.140320494590498	0.543718687027512	0.58663507106817	NA
"Sbf1"	2269.04663156184	-0.0180691528927185	0.0531423919365302	-0.340013917971535	0.733846046685743	0.921386805195939
"Cdc42ep3"	142.446679399688	-0.00322422484978348	0.16214955008178	-0.0198842663957892	0.984135696262241	NA
"Slc38a7"	311.589343421993	0.0976197372196984	0.0980343069377566	0.995771177141881	0.319361337660308	0.706492723116437
"Rnf113a1"	52.9761820489596	-0.149513147766146	0.237466518898926	-0.629617802372316	0.528944673228342	NA
"Adamts2"	134.321623950691	0.135481165794884	0.14803868906741	0.91517404435534	0.360100268395242	NA
"Cnot1"	1394.51198153425	0.00409920303887271	0.0620898628280244	0.0660204879212992	0.947361514036109	0.988066309907176
"Akap14"	2.83935631191686	0.189420172102677	1.09343232848294	0.173234472009332	0.862467128505501	NA
"Ermard"	70.9273922026508	-0.040097540543652	0.203064213782111	-0.197462368168312	0.843465727481491	NA
"Sh3tc1"	25.1870728633384	0.672443485993692	0.350242314796475	1.91993787610857	0.0548657469384093	NA
"Iqce"	411.745994740774	0.201084504181171	0.0959971460147324	2.09469252502893	0.0361983341504962	0.279711513624317
"Stpg4"	0.50032675148038	-1.31860102989369	2.27685385537378	-0.579132923609287	0.562499486315394	NA
"Lgi4"	168.465112136447	0.0756269228445625	0.145880691949694	0.518416260807442	0.604167871790183	0.867641796967676
"Ppp6r2"	880.581628949856	0.0281890490128826	0.0658182767981261	0.428286038228293	0.668442882548352	0.898062372247123
"Ndrg4"	18807.3616660553	-0.0901324421665567	0.0355820251055605	-2.53308916227119	0.0113062189749934	0.151132751063303
"Ttyh3"	2374.03838684517	0.00590815558852984	0.0667664341590895	0.0884899075851801	0.92948730545256	0.982847002789942
"Bicral"	731.764109972709	0.045576987030605	0.0695982215764566	0.654858500666382	0.512558861319163	0.824732973617822
"Fxyd1"	160.709686988225	0.480555515385812	0.139047981541141	3.4560409296098	0.000548172076783799	0.0256853607680239
"Upf3b"	306.15730460098	0.191992366042996	0.107073608420965	1.79308766066956	0.0729589083616925	0.390033462886643
"Tex44"	0.214391494406614	0.139248590906314	3.9302579194069	0.0354298862216472	0.971736953907599	NA
"Fxyd7"	379.984034244686	-0.0346935761843871	0.0920498112875182	-0.376900025096428	0.706247902775733	0.911597247070051
"Spg20"	505.257252642854	-0.0187979431455817	0.0888481900555024	-0.211573731933524	0.832439604272544	0.949702883061319
"Fgf1"	790.719263625656	0.147517171843693	0.0808133149843164	1.82540676461945	0.0679396692475727	0.375694002763257
"Grifin"	1.75345599614338	1.76855893592233	1.46805036464512	1.20469908833806	0.228319488107896	NA
"Fut7"	3.47329507797679	0.353576352749712	0.820649867392178	0.430849216942288	0.666578010536885	NA
"Arhgap21"	2562.48214281362	0.00922423340659497	0.0610172318952141	0.151174235868908	0.879838273495787	0.967723230268996
"H2-Aa"	22.7539866144986	-0.661188411693194	0.398532961105394	-1.6590557776182	0.0971045532498382	NA
"Cpz"	1.85531401430765	2.3516569797242	1.61130892854585	1.45946996138505	0.144435802448469	NA
"Ccdc113"	22.1142883998645	-0.204855982158698	0.374509679381041	-0.546997830596174	0.584380222541401	NA
"Chst12"	152.625903705505	-0.125515079166648	0.141599076420914	-0.88641170789522	0.375395712505994	NA
"Alx1"	0.881901889719092	-0.725978754548273	1.94605255899098	-0.37305197703637	0.709109759558117	NA
"Plxnb2"	817.332606318196	0.277810412237454	0.0805246623917535	3.45000406069264	0.000560578121408979	0.0261276860925486
"Eepd1"	188.061707964143	-0.0528389819534557	0.135091410290963	-0.391135023608458	0.695697433542225	0.906908195740594
"Eipr1"	351.005232980689	-0.0418592633676215	0.0986836001852437	-0.424176492234226	0.671437103509099	0.89953591858585
"Rfxap"	220.484657304155	0.202888654225458	0.114152053130778	1.77735440284214	0.0755099479108036	0.395227053562845
"Etl4"	1306.57222470663	-0.113596545303424	0.0681071296532548	-1.66790974574562	0.0953336447266039	0.432368387592674
"Mgat4b"	463.205614723296	0.169142796009084	0.10274232496634	1.64628156959168	0.0997058021775968	0.441805035906665
"Atp13a2"	1578.58646441261	0.102036375912944	0.0663350512808934	1.53819698549526	0.124000457843004	0.48699065231343
"Alg5"	137.889508850639	0.066862510769346	0.143125341727342	0.467160531897428	0.640385028945547	NA
"Mag"	1994.13927895905	0.015337989973829	0.0781427421375179	0.196281696217375	0.844389687035831	0.953720344579486
"Clcn7"	694.095629029411	0.185125144670679	0.0704344529708398	2.62833225591063	0.00858046622632707	0.129656574631122
"Nudt1"	32.586690172094	-0.0652413280518624	0.300441411213677	-0.217151583026822	0.828090215472008	NA
"Ccdc148"	181.190442360981	-0.181733709630288	0.133294221098041	-1.36340276520029	0.172755610099659	0.560930397850311
"Tbc1d9b"	2688.90704349315	-0.136235376165948	0.0584925599981477	-2.32910606357907	0.0198534475468599	0.205474116704504
"Man1b1"	909.513747981796	0.0630842596841163	0.0605142507565492	1.04246948273236	0.297194066973746	0.686233090718199
"Colec11"	6.63618400358217	0.851328243242174	0.679238790365268	1.25335633847467	0.210076053659348	NA
"Olfr11"	0.0471445796132515	-0.822532190249066	6.00631008342227	-0.136944676319542	0.891074524875623	NA
"Dennd3"	98.4230958451261	0.542727869408654	0.161990235521131	3.35037397570706	0.000807025227149944	NA
"Tcaf1"	3997.00665176057	-0.0356382057113926	0.0480503080169305	-0.741685270754883	0.458278046007468	0.796561031428529
"Cenpt"	120.011732660908	0.0288254426094913	0.149783828326357	0.192446961274651	0.847392110034025	NA
"Tmtc3"	175.612013724449	0.114764204000645	0.150238870987355	0.76387823767861	0.444939807265526	0.789261933588808
"Aaas"	117.037862710554	0.164337798990936	0.167368596994243	0.981891477506908	0.32615331482411	NA
"Cc2d1a"	521.090518284957	0.0667339807121931	0.086942151243824	0.767567626950497	0.442744101466028	0.78797299490816
"Tmem184a"	2.69558834783613	0.0392410723316142	1.14249645298773	0.0343467782582567	0.972600623199815	NA
"Nop14"	240.887133536509	0.0871072268596897	0.114742974256906	0.759150853669343	0.447762321444173	0.790931196943588
"Ago2"	1412.15536126569	-0.0279817269071315	0.0792204108002914	-0.353213605237056	0.723928308921434	0.917434106357202
"Zcchc12"	1181.53889816495	0.151015589617628	0.0759974443440115	1.98711405259943	0.0469097593206822	0.316649861958536
"Cab39"	2430.84030022889	-0.110294332113574	0.046973392520491	-2.34801716877188	0.0188736513130236	0.200552466123552
"Cyld"	2218.26574487618	-0.0755307184421131	0.05659199436022	-1.33465376677387	0.181989691857879	0.5680890133154
"Micall2"	29.2682492577832	0.388308771002854	0.29528926525185	1.31501147077483	0.188506047398777	NA
"Zscan12"	64.6458776205126	-0.0146765134314109	0.201890107926082	-0.0726955549341945	0.94204838584064	NA
"Cysrt1"	1.12361878812429	1.57721191927666	1.46887456378294	1.07375534859472	0.282932347221112	NA
"Rbm42"	0.860137061335116	-0.455840880674128	1.71902923469539	-0.265173431302874	0.790875861217191	NA
"Oxsr1"	794.758393894756	-0.0761770584162999	0.0777321339312556	-0.979994431693707	0.327088867284563	0.711116475572485
"Psma8"	3.29458074139214	-1.35270400255144	0.98086208765312	-1.37909704083681	0.167864836113424	NA
"Ttll7"	3799.96875307279	-0.216183511449413	0.0635111793586826	-3.40386548686973	0.000664394627603395	0.0280914311865925
"Cuedc2"	912.550213854067	0.0743229419234226	0.0691621158364202	1.07461926264964	0.282545224110103	0.676710407608998
"Cox6b1"	947.520549142229	-0.121904607568047	0.0698431431825855	-1.7454055188977	0.080914305690179	0.407151912456824
"Tubb4b"	976.648447994088	0.043612501537991	0.0663506192006398	0.657303610175961	0.510985715626072	0.824732973617822
"Kcnk9"	207.698461676547	0.0319616285978061	0.11924492002322	0.268033460809754	0.788673562747571	0.93936383374597
"Dnajc12"	138.265629950686	-0.0842931459895834	0.147163137421568	-0.572787095100554	0.566788857860186	NA
"Dner"	1888.21849040149	0.0218461280435459	0.0492250567714683	0.443800972032769	0.657186485576009	0.893605973185929
"Kif15"	18.1276334632256	0.095736416917914	0.396149617025995	0.241667321646387	0.809037952637043	NA
"Wdr44"	248.936785063758	-0.238163883616391	0.120296622968219	-1.97980523259835	0.0477254181924673	0.319705862249007
"Stpg3"	0.875702823076723	0.138528194212527	1.86112351719131	0.0744325634128707	0.940666198801872	NA
"Decr2"	322.94152423036	-0.14660095525562	0.0949721374979286	-1.54362067778898	0.122680252698883	0.484676486808474
"Anln"	621.97884683374	-0.0914617374796703	0.178404949351432	-0.512663677841718	0.608186601541237	0.869971963709532
"Tent4b"	489.424903871842	0.00424670603627099	0.0847254123102963	0.0501231675417283	0.960024237910896	0.990185746262496
"Rps27l"	42.3852028710766	0.139488717105852	0.251386136363039	0.55487832035578	0.578977891591329	NA
"Klhl13"	715.802410531371	-0.170594181094097	0.0714146327243257	-2.38878468720302	0.0169042059509826	0.190177714204605
"Slitrk2"	415.059521992882	-0.0654005046467434	0.107298555589761	-0.609518965910331	0.542180505413657	0.841733166766925
"Mbd5"	725.693516484839	-0.0135610234271648	0.07572632509378	-0.179079381052372	0.857875371824655	0.95913668449158
"Fam135b"	293.643709903294	-0.227192527563079	0.111587251155663	-2.03600792393522	0.0417495595913076	0.29902082894522
"Noxa1"	0.0464270914592891	0	6.00631008342227	0	1	NA
"Cnep1r1"	342.882121086657	0.0383400083162032	0.0976988943885711	0.39243031925946	0.694740287477648	0.906908195740594
"Entpd8"	0.21573738482139	0.965291769474467	4.23259149850891	0.228061642569222	0.819598319115155	NA
"Slc6a20a"	113.749318067232	-0.0466414044893179	0.169326750280503	-0.275452073650812	0.782968941743764	NA
"Dpp10"	1846.38175140986	-0.0597020221219274	0.0612538355062798	-0.974665857712807	0.329726034047551	0.711799247599021
"Atoh7"	1.69535902243197	-0.788957657351731	1.74810622726413	-0.451321347093699	0.651757961547975	NA
"Sun1"	1275.56466679518	0.0554551293691528	0.0657410863489976	0.843538378340144	0.398927411144822	0.760148949538398
"Jmjd4"	397.533836973657	-0.118107214381516	0.0905395444191078	-1.30448209276156	0.192069261205899	0.576273202303395
"Amdhd2"	125.077228389331	-0.0606966117391489	0.147248640744533	-0.412204903435772	0.680189243428307	NA
"Topors"	286.110217036051	0.0974373524435396	0.110448379615241	0.882198116287203	0.377669680441736	0.746777152640012
"Ssx2ip"	1007.19459758159	0.0562655713105175	0.0787005836488934	0.71493207167986	0.474651018248705	0.809638027573295
"Lpar3"	2.47275314806854	1.49827495145266	1.11099693317974	1.34858603719499	0.177469967999266	NA
"Pnpla7"	211.561180405094	0.136391101193009	0.15364860769619	0.88768198578601	0.374711838604599	0.745446383529339
"Plch1"	226.430348610089	-0.013452266766513	0.118121457096086	-0.113885039155673	0.90932892542446	0.977650693900083
"Psenen"	22.3538875272215	-0.317924151652076	0.355915122879578	-0.893258339459895	0.371718842512638	NA
"Siah1a"	187.815291495423	-0.0624437104927563	0.128594243619778	-0.485587136212622	0.627259918772722	0.878254329692184
"Lin37"	116.876381176863	0.203151283411505	0.16734322515181	1.21397973074327	0.224755464361211	NA
"Mrpl41"	280.193063382645	-0.00980953291156606	0.107201446975902	-0.0915056017272898	0.927090855377875	0.982524464030763
"Mcoln3"	0.686862103804453	0.630315463701895	2.12282402729524	0.296923087169407	0.766525229599687	NA
"Hspb6"	51.6150967538101	0.621269102653859	0.219087751768059	2.83570896884996	0.00457240913213975	NA
"Gjd4"	0.0800418748635172	0	6.00631008342227	0	1	NA
"Wnt4"	184.422920576021	0.10194035529164	0.135633155060238	0.75158876342857	0.452298402742579	0.794000922630406
"Ptcra"	0.927662408317997	0.137536646401156	1.74455557101695	0.078837641337491	0.937161763752172	NA
"Mrpl55"	146.241492638611	-0.125482316809679	0.142487956591077	-0.880652090266107	0.37850615539614	NA
"Dchs1"	225.885986045296	0.198208577826554	0.114025939393873	1.73827621048483	0.0821621560876303	0.410270528692529
"Syde2"	37.4875813952106	-0.415827522117812	0.289745495154805	-1.43514749692879	0.151245071211287	NA
"Proser3"	30.1815159913213	0.193619272466046	0.310415086696139	0.623743112897011	0.532796304553882	NA
"Smad6"	17.3907469327062	0.741080273401301	0.399055639782546	1.85708507667034	0.0632990510264785	NA
"Abcc12"	9.83411846409029	-0.715240242627636	0.567975993283185	-1.25927900313742	0.20792957448343	NA
"2410004B18Rik"	184.811804587816	0.248173665451797	0.12791636891318	1.94012437626524	0.0523645762148626	0.33145266511023
"Dna2"	26.9329125318462	0.189731917536459	0.322126157124491	0.588998792367966	0.555862083714907	NA
"Phkb"	463.061780262596	-0.00823919315687673	0.0976202190392617	-0.0844004780768113	0.932738027193721	0.984274933163519
"Acaa2"	202.391702994184	-0.053282809322603	0.129767704978424	-0.410601461522819	0.681364791853344	0.903687760551557
"Arhgap33"	1851.008397816	-0.0838361669022208	0.0576821791548613	-1.45341538982331	0.146108456041158	0.52284444618952
"Arhgef26"	386.446911838213	0.0047503805355857	0.0946162615184683	0.050206808632557	0.959957585894446	0.990185746262496
"C1qa"	433.196453749494	0.908372069871674	0.100903751731091	9.00236169902275	2.20913378740257e-19	3.24337658887154e-16
"Gtdc1"	515.203240504155	-0.00217002299326764	0.0819822780349953	-0.0264694156503108	0.978882927823522	0.993209842130717
"Prodh2"	0.118158590485209	0	6.00631008342227	0	1	NA
"Ehmt1"	388.33770327533	0.0468533779340681	0.0987953944629382	0.4742465799015	0.635324080624942	0.882819788571487
"Rap2b"	372.786199387069	-0.059834532922534	0.0959724020828426	-0.623455614572253	0.532985161078037	0.837051850735601
"C1qc"	359.813257459145	0.804897172041674	0.104876560744897	7.67470983339657	1.65793518255042e-14	1.32770463846243e-11
"Zfp157"	334.142352246621	-0.0352466923698804	0.108587371181726	-0.324592924446925	0.745489182990725	0.925526176730836
"Trpv5"	0.0391226195322773	0	6.00631008342227	0	1	NA
"Neto2"	933.287717703204	-0.208024963192397	0.0869640584549797	-2.39207974982089	0.0167532016778932	0.189291845644443
"Fzd8"	33.7176933048214	-0.251764494654529	0.303815990914363	-0.828674270557056	0.407288748771374	NA
"C1qb"	428.323945529273	0.769301118261405	0.109884249564846	7.00101353294876	2.54117394106615e-12	1.79328538229999e-09
"C1ql2"	104.268672768272	-0.112115328096734	0.171970830136437	-0.65194386750232	0.5144373843731	NA
"Unc93b1"	161.551471845544	0.689513840413045	0.145878466430484	4.72663208823642	2.28274320854578e-06	0.000515607305745636
