"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Xaf1"	73.1082531964641	0.242399511177104	0.201491787974815	1.20302427018714	0.228966928739169	0.999232924335713
"Lrrc52"	0.16271834805407	-1.06180966502235	4.69495670459008	-0.226159628689283	0.821077268773668	NA
"Ltbp4"	679.584733563513	0.0820181004712462	0.102457725455562	0.800506746627116	0.423417256249194	0.999232924335713
"Sox30"	0.897033450615152	0.1211518418713	1.58861506532788	0.0762625537900807	0.93921021679788	NA
"Lrfn2"	209.501054692415	0.12934995007156	0.15626715758384	0.827748786575077	0.407812783675254	0.999232924335713
"Chrm4"	240.588677123247	-0.0585919379541829	0.145944658997849	-0.401466818700413	0.68807646298911	0.999232924335713
"Igsf23"	0.144706193718118	-1.06179362484447	5.36129529435174	-0.198047965379392	0.843007535953187	NA
"March9"	159.418872924416	-0.0550050510275779	0.130795625679367	-0.420541977163804	0.67408957072039	0.999232924335713
"Abcg5"	0.519517003144639	-1.06185894859781	2.52701986320132	-0.420202058583191	0.674337851044467	NA
"Ambra1"	897.173361246744	0.0865882996437586	0.0650445203239694	1.33121589970201	0.183117981208688	0.999232924335713
"Pvr"	95.7116101446556	0.0122856568496643	0.184918915185658	0.0664380755063892	0.947029057282209	0.999232924335713
"Tex47"	0.118064103655392	0	5.79744110191369	0	1	NA
"Manea"	487.095301277307	0.020508452160272	0.0880226080157691	0.232990735250629	0.815768600017823	0.999232924335713
"Tsfm"	128.832701690213	0.0328408315182958	0.151602576310212	0.216624494897081	0.828500994813896	0.999232924335713
"Tlr8"	1.04056761721955	3.12783242376777	1.74188974316338	1.79565465382869	0.0725494579309285	NA
"Zfp609"	649.333721822981	-0.0880550880090747	0.0732716245361038	-1.2017624635262	0.229455572443763	0.999232924335713
"Cblc"	0.300505399881953	-0.639098347023712	2.94236043320657	-0.217206002300414	0.828047807188101	NA
"Milr1"	4.28339853428383	0.51895247262142	0.834682013015871	0.621736738696863	0.534114989846299	NA
"Abhd11"	199.883589642766	0.0124181074232166	0.121622581989731	0.102103632566073	0.918674417715295	0.999232924335713
"Matn1"	3.48102988658244	-2.56596261807399	1.45460523298307	-1.76402680252413	0.0777274667758627	NA
"Necab1"	1502.97595043328	0.00762769826355104	0.0602915701110342	0.126513511748056	0.899325454155049	0.999232924335713
"Adam22"	3160.99421606616	-0.0166883502864728	0.0482675691916989	-0.345746648649191	0.729533123231065	0.999232924335713
"Gm9770"	0.978877940373696	1.74058980928999	1.91324066699094	0.909759989592693	0.362949099354836	NA
"Pitpnm3"	1225.96571148356	-0.0172953564818498	0.0651608280413575	-0.265425670632554	0.79068156282591	0.999232924335713
"Tex2"	1251.72084671464	-0.0238515856652253	0.0567174174856065	-0.420533704153194	0.674095612998385	0.999232924335713
"Ckap5"	2502.9452248741	0.021332509420832	0.0493731859996906	0.432066697518075	0.665692938080468	0.999232924335713
"Otud6b"	508.795441658701	-0.0427091659113759	0.0748730435437774	-0.570421127416897	0.568392103287872	0.999232924335713
"C3ar1"	30.5132973217613	1.13043875889955	0.29049493340279	3.89142332245818	9.96578844226981e-05	0.0188190160816702
"Aipl1"	0.970174211606072	2.13109772808211	1.79791061739386	1.18531906284152	0.235891319171633	NA
"Mettl27"	82.0495725214211	0.288973098524913	0.198620838155647	1.45489819300059	0.145697448165503	0.999232924335713
"Wdr7"	2521.79154378437	0.0187763558033228	0.049989744253696	0.375604158085578	0.70721119905343	0.999232924335713
"Gstm2"	12.0803786389239	0.862545070560025	0.491350427833007	1.75545806353337	0.0791809878298703	0.885355298121501
"Plppr2"	1396.65056433372	-0.116739566415488	0.0611590353741936	-1.90878691433297	0.0562895856118121	0.826596690905
"Apoc1"	9.15480754805499	0.28357875073388	0.583946073538974	0.485624895147023	0.627233142285321	0.999232924335713
"Btaf1"	676.127613063769	0.0516596713567472	0.136103621252039	0.379561328945707	0.704271071210222	0.999232924335713
"Slc26a7"	22.5796841478475	0.509068064976649	0.373132906430024	1.36430761319658	0.172470770800728	0.999232924335713
"Rundc3b"	456.531320321025	0.101810813430958	0.0809152437802697	1.25824021129358	0.208304896522202	0.999232924335713
"Tmem270"	0.0822030128630489	0	6.00582262393133	0	1	NA
"Cyp2b13"	0.0508345734954112	0	6.00582262393133	0	1	NA
"Abcb1a"	370.317488304229	0.135064246334224	0.0969107347430167	1.39369747523204	0.163408978980931	0.999232924335713
"Ofd1"	136.548212126251	0.0272007334556591	0.166869125032504	0.163006388691502	0.87051340450438	0.999232924335713
"1110051M20Rik"	765.461133356552	0.00414982619079905	0.065651538087771	0.0632098852771896	0.949599373209852	0.999232924335713
"Cd79b"	2.40441011511763	0.359001502899744	0.903269326392376	0.397446799542704	0.691038010319443	NA
"Ranbp17"	88.5566826172426	0.109594271172772	0.180516225714526	0.60711590184745	0.5437739977755	0.999232924335713
"Pogk"	991.972417062528	-0.154946133609438	0.0604431627322357	-2.56350142192017	0.0103622276440258	0.439381301596027
"Mis12"	269.038333115853	-0.0555436115322039	0.105769155796424	-0.525139972177804	0.59948589053989	0.999232924335713
"Eps8l3"	0.648869038188747	1.28867665497291	2.24339789185164	0.574430714967496	0.565676373107769	NA
"Bace2"	40.8346064175584	0.048030833492983	0.249647497935036	0.192394611963953	0.847433112595417	0.999232924335713
"Kazn"	1051.66765373246	-0.017426446891503	0.0636801863816601	-0.273655714307423	0.784349213814426	0.999232924335713
"Ildr2"	1855.27827520577	-0.0182420678517781	0.0643033343866877	-0.283687743812468	0.776649688047116	0.999232924335713
"Apobec1"	24.1565764481695	0.746566840015779	0.324701520162088	2.29924035970974	0.0214912943757458	0.604126310498767
"Tmem51"	45.0988759723554	-0.184559164370184	0.248910902691182	-0.741466775359223	0.458410469635799	0.999232924335713
"Pck2"	235.34991219979	0.102687824238293	0.123890071047843	0.828862421094568	0.407182261811491	0.999232924335713
"Dhx33"	595.02463124641	-0.126057349420937	0.0745123266293938	-1.69176504241929	0.0906907813432389	0.920309487598495
"Gemin8"	49.7699005025977	-0.0583639646145477	0.212399660174869	-0.274783700531802	0.783482421334534	0.999232924335713
"Plekhg1"	429.977466990642	-0.309992625615753	0.0880693778087582	-3.51986846425665	0.000431760862381101	0.0545651395743646
"Aicda"	0.0428189828086856	0	6.00582262393133	0	1	NA
"Mael"	1.41372911223447	-1.53169720815126	1.35770283858883	-1.12815349914366	0.259255098436639	NA
"Dok4"	139.827662583034	-0.0314294681847881	0.139032230389639	-0.226058864888427	0.821155637513707	0.999232924335713
"Nrl"	3.82153475749913	-0.381800762031116	0.763446437363098	-0.500101570124336	0.617003560630078	NA
"Erc2"	1893.16102853112	-0.0110180178211393	0.0601380900838197	-0.183211967752592	0.854631704396231	0.999232924335713
"Ppip5k2"	544.092042126217	-0.146625726550784	0.0818581174922473	-1.79121791512822	0.0732583324093893	0.872313587573085
"Rimklb"	418.551935064497	0.0377140590087594	0.0933653842022008	0.40394048962603	0.686256481064989	0.999232924335713
"Tasor"	784.091010331779	0.0971611075105274	0.0867025768084191	1.12062537339828	0.262447359857431	0.999232924335713
"Oaz2"	630.408842520505	-0.144731318897782	0.0745811169720563	-1.94058931769565	0.0523081108314745	0.805472418868199
"Ppp1r14c"	101.853077996945	-0.127526958580384	0.155398964015803	-0.820642269966583	0.411850063011033	0.999232924335713
"Dnph1"	20.6693503758684	-0.312547683512719	0.344022674746744	-0.908508963087402	0.36360938041	0.999232924335713
"Efhd2"	1909.63185856126	-0.123197646357612	0.0625947493090419	-1.9681786047159	0.0490474911001514	0.795111975653463
"Rad54l2"	411.647672626032	0.0188262885558356	0.0857172041682821	0.219632554963824	0.826157335220596	0.999232924335713
"Sh3bgr"	11.4218861281044	-0.856594570171335	0.513318106506085	-1.6687402203709	0.0951688744980652	0.930658880896803
"Nup88"	640.961026727888	-0.01625418022441	0.0728707219855415	-0.223055018277918	0.823492686581029	0.999232924335713
"Phc1"	608.437811513034	-0.0334604355286686	0.0720672984396087	-0.464294295098463	0.642436910732503	0.999232924335713
"Mthfd1l"	157.863181190171	0.170459592361107	0.171881031186627	0.991730100664937	0.32132920341827	0.999232924335713
"Kremen2"	10.3209751873047	0.435517257071148	0.497072126684034	0.876165115063849	0.380940278133632	0.999232924335713
"Hmgn1"	167.799284309427	0.012496457577174	0.137514273142576	0.0908738946990435	0.927592793359532	0.999232924335713
"Madd"	2566.86110918888	0.0134456794188975	0.046622027964603	0.288397566684699	0.773042430148017	0.999232924335713
"Tbl3"	311.1154020002	0.0506921575792052	0.0941049747561252	0.538676703442883	0.590109951251263	0.999232924335713
"Col16a1"	324.966792603724	0.0498065881878174	0.108499394326657	0.459049458265784	0.646198649982204	0.999232924335713
"Slco4c1"	54.0731488709921	-0.262170440997857	0.2432602984554	-1.07773624657426	0.281151477846963	0.999232924335713
"Apobec2"	4.22948111190738	-0.302771718979621	0.756983891666927	-0.399971151714864	0.689177764825971	NA
"Dnajc16"	976.005323796686	0.00350289239069497	0.0569865929068142	0.0614687106566097	0.950985932548032	0.999232924335713
"Limd2"	465.665887185949	0.151792546859418	0.0783283961036188	1.93789933676945	0.0526355049109397	0.806916777120919
"Ap1g2"	88.2893695995703	0.0634912200455464	0.188006765698279	0.33770710224035	0.735583922082235	0.999232924335713
"Cyp2s1"	71.2041895349017	-0.126958900166087	0.202052078310689	-0.628347410368461	0.529776379919028	0.999232924335713
"A930016O22Rik"	3.16750650883096	0.61762755704292	0.959697508122177	0.643564823098708	0.519857667104321	NA
"Agmat"	12.2611942638887	-0.374101022916943	0.410993217845177	-0.910236487303467	0.362697805455567	0.999232924335713
"St8sia4"	243.718414748246	0.16288333799411	0.122857489843751	1.32579086713608	0.184908978960548	0.999232924335713
"Sh3pxd2b"	272.232029389508	0.16809600840505	0.1144859921446	1.46826703648372	0.142031701199476	0.997262133368436
"Camta2"	3038.22726655627	-0.0213247038092276	0.0495998784843455	-0.429934597842977	0.667243217167872	0.999232924335713
"Creg1"	286.044906091576	-0.00507415168077324	0.101184795508313	-0.0501473729850683	0.96000494901836	0.999232924335713
"Klc3"	18.6273164470017	0.482347778751216	0.358817017728654	1.34427230292622	0.178860348527888	0.999232924335713
"Il17rd"	78.5679636747541	0.0472237329409115	0.176026385477675	0.268276445106581	0.788486535947062	0.999232924335713
"Virma"	623.909438984591	-0.055922512949689	0.069043029288719	-0.80996609687904	0.417959661415701	0.999232924335713
"Zfhx2"	793.282799995396	0.0271431384639539	0.0850926511327163	0.318983344655928	0.74973914261778	0.999232924335713
"Scamp5"	4541.09086390235	0.0189701729803166	0.036139661964694	0.52491285056427	0.59964377569399	0.999232924335713
"Rcsd1"	73.9076059519022	0.200660812642651	0.199691606131594	1.00485351652897	0.314967390031656	0.999232924335713
"Kcna2"	693.332340063202	-0.110342921669436	0.146702566167483	-0.752153998066145	0.45195845419087	0.999232924335713
"Hnrnpul1"	885.910187875246	0.0232392110491658	0.0634162669505763	0.366455046420146	0.714025550845144	0.999232924335713
"Hesx1"	0.114789320504028	-1.06177150002296	5.85734006054375	-0.181271957756947	0.856154115841232	NA
"Esrp1"	1.84124754835123	-2.84179444102924	1.51357337060546	-1.87753993048416	0.0604441299127323	NA
"Cep126"	204.989696889821	-0.0901819990707564	0.12067654094266	-0.747303480579597	0.454880391984994	0.999232924335713
"Eif4h"	3541.56594652103	-0.0440279657337043	0.0411663669415392	-1.06951302737569	0.284838561874982	0.999232924335713
"Erg"	46.7083565451766	0.19106130978082	0.244113356304464	0.782674543798922	0.433818254589455	0.999232924335713
"Ppp1r13l"	34.5454627858283	-0.286732495025592	0.248481707283426	-1.15393804300667	0.248525570900504	0.999232924335713
"Ints8"	336.641788009118	-0.0308737861175451	0.104693422800952	-0.29489709373858	0.768072492135923	0.999232924335713
"Slc25a34"	64.4505000322184	-0.252048034274049	0.258460178978048	-0.97519097630686	0.329465537380116	0.999232924335713
"Rnf167"	613.570047516046	0.0239961294988381	0.0721115677009521	0.332763941540564	0.739312478951467	0.999232924335713
"Cd53"	84.0095363447734	0.501049010817492	0.186563314889518	2.68567810940866	0.00723827845938547	0.360451886591716
"Siah1b"	36.3324886386843	0.00417647046427468	0.258229581377351	0.0161734780422837	0.987095994152665	0.999232924335713
"Lat2"	28.1287822188693	0.348887946853088	0.304781252092325	1.14471590512202	0.252326860674725	0.999232924335713
"Myh6"	38.3177073864033	0.215117668971178	0.263387574723543	0.816734309494174	0.414080279808294	0.999232924335713
"Cmtm5"	433.636402490222	-0.257987433266214	0.101453632060414	-2.54290978082073	0.0109933610283182	0.453277660842416
"Appl1"	1508.43787866398	-0.0401807351879006	0.0550003018967953	-0.730554811558985	0.465051122046448	0.999232924335713
"Spen"	992.667491649933	0.0446808755382887	0.129017918934602	0.346315270834102	0.729105793406416	0.999232924335713
"Snrnp25"	73.583145552127	0.124639798412424	0.191090558304551	0.652255137659804	0.514236595700859	0.999232924335713
"Il25"	2.23761864275842	0.198618018613996	1.02437763400531	0.193891404908364	0.84626091388043	NA
"Oard1"	124.427161952632	0.0139913967987006	0.149405496344437	0.0936471357549327	0.9253894651917	0.999232924335713
"Cept1"	398.446061517346	-0.123871580980989	0.10130798186704	-1.22272281707834	0.22143440594655	0.999232924335713
"Gm9772"	1.54706023916304	0.250899772189442	1.21302939397861	0.206837339173223	0.836136894204435	NA
"Cop1"	160.325103692162	-0.0997509480581621	0.14268997324259	-0.699074684726258	0.484505358219816	0.999232924335713
"Ttc3"	14104.6578606402	8.80759583503872e-05	0.0407030149883958	0.00216386816493808	0.998273484346935	0.999506782146449
"C1qtnf4"	314.004349199634	-0.507379831270065	0.256068286441417	-1.98142393312786	0.0475437520051094	0.789771902217051
"Iqcc"	125.304831283144	-0.141684627021979	0.151374353401926	-0.93598832191726	0.34927920044941	0.999232924335713
"Iqsec3"	2333.56464982064	-0.0537847080881226	0.0558301413658708	-0.963363279624462	0.335365247260625	0.999232924335713
"S100g"	0.0334775278363305	0.861603383603701	6.00582262393133	0.143461343691783	0.885925838668538	NA
"Chil3"	1.10458941754874	-0.0664965350421242	1.57832449755641	-0.0421310922722643	0.966394194119824	NA
"Eml2"	1627.47507229642	0.0608363938399989	0.114632808998741	0.530706648222039	0.595622078309057	0.999232924335713
"Agbl2"	23.0589137413911	0.382126235611226	0.321960049316278	1.18687469585968	0.235277049760544	0.999232924335713
"Tex264"	466.072514998333	0.0736228335281293	0.078639516996873	0.936206583403315	0.349166834241827	0.999232924335713
"Dennd6a"	331.315743016205	0.0139498390203473	0.0880314731859148	0.158464223254409	0.874091010131805	0.999232924335713
"Hlcs"	186.191339554033	-0.121855308173863	0.125840269668787	-0.968333177404879	0.3328780003247	0.999232924335713
"1700123O20Rik"	118.825340035742	-0.120988380366522	0.146131115524303	-0.827944000375474	0.407702214738165	0.999232924335713
"Snrpd2"	151.874623825203	0.0372602728006302	0.135561632797381	0.274858542433772	0.783424919132827	0.999232924335713
"Catsperd"	12.2309540493977	-0.124042565995641	0.452562958018324	-0.274089082630175	0.784016163493942	0.999232924335713
"Zmynd15"	6.64615611136496	-0.0462855631578362	0.593879631005121	-0.0779376168862695	0.937877676453917	NA
"Gpr161"	111.169045193388	0.271119012425435	0.167542802168347	1.61820746052113	0.105617895592721	0.948291063772492
"Gm11639"	1.72663581628961	-1.1289720681351	1.23990848639293	-0.910528543456818	0.362543835640927	NA
"4930579G18Rik"	43.5158723950425	-0.164469617863397	0.249180639320487	-0.660041720383672	0.509227056589282	0.999232924335713
"Six5"	24.1743828532273	0.218535822980136	0.311918491135571	0.700618364062144	0.483541214815851	0.999232924335713
"Szrd1"	313.375810675917	0.138516303436411	0.0992464381496318	1.39568034902747	0.16281077445946	0.999232924335713
"Tiprl"	469.083861214503	-0.0590450892661223	0.077545904535225	-0.761421117208083	0.44640557829023	0.999232924335713
"Sft2d2"	474.209213961906	-0.0681007089076374	0.0892939020418257	-0.762658001839126	0.445667383614248	0.999232924335713
"Psme4"	857.573621721844	0.0129311577800033	0.0749687348556307	0.17248734162188	0.863054412139875	0.999232924335713
"Plekhh2"	163.083110272694	-0.188837606467201	0.131013303622212	-1.44136206970043	0.149482420191262	0.999232924335713
"Reps2"	2964.046876863	-0.048330451397966	0.0626399253706174	-0.771559849600914	0.440375162090808	0.999232924335713
"Erf"	388.50447317155	-0.0250143420130156	0.114934703872941	-0.217639591612544	0.827709934181675	0.999232924335713
"Bsdc1"	663.604589621355	-0.0243990095746734	0.0740175544656849	-0.329638148015076	0.741673394287243	0.999232924335713
"Crocc"	784.05031724212	-0.0303103865647207	0.0942343838663185	-0.321648906918298	0.747718688721953	0.999232924335713
"Ino80d"	535.720583243158	-0.00890538161113813	0.0979722656318706	-0.0908969651125552	0.927574461700573	0.999232924335713
"Rsph6a"	3.13301720394684	-0.252423898697954	0.892628756247486	-0.28278710150356	0.777340042442901	NA
"Begain"	865.010032827254	-0.0801528934735093	0.0770959370602704	-1.03965132962648	0.298501920199263	0.999232924335713
"Osbpl10"	302.633609544257	-0.0681139202258424	0.102200452684639	-0.666473762459958	0.505108328746474	0.999232924335713
"Wdr25"	90.6907367999605	-0.0945759537430378	0.170604124084988	-0.554359129653419	0.579333090852869	0.999232924335713
"Tmem205"	132.268451855329	0.159974712195648	0.133919914001279	1.19455506963752	0.232260912610685	0.999232924335713
"Gfer"	79.7289492183492	0.164370203048656	0.176839535445768	0.929487869521487	0.352636308871172	0.999232924335713
"Foxa3"	0.0716445116260143	0.861620729874272	6.00582262393133	0.143464231934021	0.885923557777994	NA
"Kcnd3"	1190.37661243358	0.0717834359099814	0.0631576739727322	1.13657504139518	0.2557159786872	0.999232924335713
"Ccr6"	1.16040051617058	-2.35560408814859	1.6358476127373	-1.43998992926175	0.149870248301879	NA
"Kcnk18"	0.288779257656752	1.64090069402907	3.85959556455057	0.425148352096873	0.670728531883638	NA
"Gm21988"	1.42264640529461	1.17555226506813	1.50282317394852	0.782229263859086	0.434079849278069	NA
"Atp1a3"	20864.233691317	0.0466550485280148	0.0401637548602715	1.16162068736666	0.245389575107406	0.999232924335713
"Fbxw4"	96.6595067362964	-0.0206813790483022	0.17227971370602	-0.120045353010008	0.904447221196989	0.999232924335713
"Slc19a2"	221.594622905136	-0.0496792125551227	0.109961531423181	-0.451787201507181	0.651422290661053	0.999232924335713
"4930505A04Rik"	3.86914906962377	0.508437576575781	0.803816718600288	0.632529238084447	0.527041109316492	NA
"S100pbp"	651.142694744887	0.0918329969660081	0.073045017324642	1.25721096837947	0.208677252609179	0.999232924335713
"Rfx3"	730.997055591619	-0.070926832521079	0.0809229999522553	-0.876473098660776	0.380772894634327	0.999232924335713
"Padi6"	3.30123961746279	0.490462372656557	0.806319831574239	0.608272739241686	0.543006598222719	NA
"Ulk4"	68.384886899686	0.334093377318916	0.194684344834812	1.71607726138633	0.0861479024073883	0.9059988141991
"Slc16a11"	174.449418694489	0.116330993500377	0.146230669234844	0.795530746792599	0.426304832939217	0.999232924335713
"Arhgef1"	658.547822090287	0.159703852057879	0.0838078593639292	1.90559517054812	0.0567027492025841	0.827890535460191
"Tet2"	619.369719958928	0.0209409578523283	0.083814341134599	0.249849340445197	0.802703861320585	0.999232924335713
"Rcc2"	887.138867137958	0.0209672451467326	0.0710058056774822	0.295289166099581	0.767772991937225	0.999232924335713
"Mgl2"	1.87133492121249	-0.867046596667037	1.22693346301616	-0.706677764363508	0.479766750721565	NA
"Rps19"	267.975222794053	0.048043166673333	0.119744836452856	0.401212846386471	0.688263423435034	0.999232924335713
"Cables1"	224.59784783544	-0.143635800576386	0.118889763607728	-1.20814270478581	0.226992375786754	0.999232924335713
"Asgr2"	0.618144326928979	-0.825396263508306	1.78044900853076	-0.463588824815281	0.642942362386701	NA
"Arhgef10l"	558.374209749837	0.0638428101417525	0.09277398546728	0.688154225779908	0.491355665845713	0.999232924335713
"Slc22a2"	4.37114988700897	-0.545388693309244	0.739627509124014	-0.737382921242588	0.460889518485344	NA
"Arhgef38"	2.52381297531887	0.127301934363201	1.0458362465648	0.121722626062486	0.903118693473899	NA
"Igsf21"	332.625672284231	0.0993079460480259	0.0977730505324845	1.01569855402058	0.309772956818805	0.999232924335713
"Gm11992"	15.4811975976479	0.629129352484192	0.405171313430589	1.55274900179223	0.120483110631517	0.965648136612488
"Sun3"	0.878058830872746	-1.58621942345869	1.85867094781268	-0.853415945046852	0.393428682233768	NA
"Mill2"	10.5126920775969	0.592152658001641	0.483473779403299	1.22478753394336	0.220655283081011	0.999232924335713
"Sh3kbp1"	458.562598331728	0.0493671449784082	0.0764377823880569	0.645847425658984	0.518378170655092	0.999232924335713
"Abhd4"	738.143839568777	0.0181762213489233	0.101451855701616	0.179161053518648	0.857811243666263	0.999232924335713
"Npnt"	241.810806397663	0.0245440837645034	0.119808415780148	0.204861099319955	0.837680648827644	0.999232924335713
"Trim62"	253.233261059492	0.0259577686195563	0.101586175143672	0.255524618215466	0.798317931957737	0.999232924335713
"Iqcf4"	0.0370758752551149	0	6.00582262393133	0	1	NA
"Cmtm8"	11.923044018734	-0.0445317813251998	0.412603153814347	-0.107928843765545	0.914052136743263	0.999232924335713
"Nrg3"	396.26054944447	-0.0497719702435245	0.091266950113573	-0.545344948873476	0.585516295153274	0.999232924335713
"Map7d2"	2104.4170560135	-0.0391912545794917	0.0497491026783382	-0.787778119997256	0.430826501466156	0.999232924335713
"Iffo2"	201.260290944403	-0.155330909056096	0.11618437490072	-1.33693458512668	0.181243990376332	0.999232924335713
"Ghitm"	4880.77300350943	-0.0907471270906109	0.0469911398177511	-1.93115398865747	0.053464012104728	0.813431704136724
"Gm17018"	277.517613859641	-0.179127824110695	0.101228252415769	-1.76954377691886	0.0768031719651121	0.885179274784387
"Irgq"	1233.41210105348	-0.0722013140015436	0.0549248741063432	-1.31454673636121	0.188662281057229	0.999232924335713
"Fam117b"	846.577439875023	0.0322067680176728	0.0627613019790804	0.513162840828381	0.60783741673846	0.999232924335713
"Lrit1"	0.194938873768941	2.34516858687987	3.96126074086274	0.592025807008378	0.55383330726501	NA
"Ramp3"	142.323151815509	-0.243056021691693	0.135149755106228	-1.79841999344098	0.0721104767613507	0.872117191234655
"Wdr43"	311.783407711456	0.107618868045267	0.0954355674306064	1.12765995888818	0.259463554081134	0.999232924335713
"Wwp1"	671.086305113767	-0.0895916029220523	0.068043046138265	-1.31669006616782	0.187942534762487	0.999232924335713
"Mslnl"	4.3889540753269	0.0188338846318134	0.820591211980314	0.0229516041079236	0.981688877094487	NA
"Pif1"	3.76454943350705	0.566263031072595	0.814330623170805	0.695372389248613	0.486821959277879	NA
"4930596D02Rik"	0.0329229535585379	0	6.00582262393133	0	1	NA
"Nacad"	570.867676904229	0.0060932611977679	0.0764394879461394	0.0797135271505393	0.936465100581223	0.999232924335713
"Fzd7"	102.113862861078	0.0436489666813821	0.17754886464143	0.245841992679219	0.805804548940045	0.999232924335713
"Grid1"	762.517600724247	-0.070413601612483	0.0641616885987859	-1.0974399700231	0.272449108878968	0.999232924335713
"Rwdd2b"	89.6661631637393	0.124128763277139	0.164475273202628	0.754695589556591	0.450431653450386	0.999232924335713
"Ostc"	290.815637529795	-0.0712909224626333	0.107210581480982	-0.664961624849309	0.506075038341932	0.999232924335713
"Tspyl2"	1175.62004832028	0.1161090070502	0.0689566414096861	1.68379730619959	0.0922208480074945	0.925888868079856
"Elmo1"	1386.85132723366	-0.0659267317890266	0.0577307152102652	-1.14196977378351	0.253466583907725	0.999232924335713
"Iqsec2"	1928.44283281925	-0.00716086108001811	0.0533369078101007	-0.13425714714309	0.893199238010808	0.999232924335713
"Ccdc8"	41.9718511230352	-0.220547737648977	0.280831656553954	-0.785337879480141	0.432255492202484	0.999232924335713
"Pde9a"	168.636256854722	0.136364872834939	0.130051550232694	1.04854477006194	0.294387686683597	0.999232924335713
"Nbl1"	402.463028329074	0.233824874954971	0.0825762178307361	2.83162490481537	0.00463121415281751	0.27859531857689
"Msantd4"	719.884740871515	0.0173701911418859	0.071845916666457	0.241770053857432	0.808958344174957	0.999232924335713
"H2az2"	238.191755196304	-0.0998985956142411	0.105159526906934	-0.949971900336248	0.342126530755656	0.999232924335713
"Zfp598"	498.849321007633	0.047406663045424	0.0930185768554716	0.509647262385905	0.610298606262402	0.999232924335713
"N4bp2l1"	219.808428265026	0.213720920383816	0.121447978104928	1.75977339202112	0.0784462362373643	0.885179274784387
"Smc1a"	1011.39255076792	0.0421801526468286	0.0654696697446967	0.644270130142903	0.519400281408384	0.999232924335713
"Cyyr1"	62.6975991913012	0.0855504413257796	0.214000540916645	0.399767406938948	0.689327838905805	0.999232924335713
"Ripk2"	69.1740601558421	0.0956298717351106	0.193236650567645	0.49488475118044	0.620681475168438	0.999232924335713
"Nme8"	0.667520166341483	1.79210676507499	2.12093260459817	0.844961674496264	0.39813223769483	NA
"Pnmal1"	852.835319786837	0.0392737558579533	0.0749844955344348	0.52375835268396	0.600446623760164	0.999232924335713
"Tmco4"	37.6235119979369	0.140901257079341	0.269111613525372	0.52357925112755	0.60057121610151	0.999232924335713
"Dnah7b"	58.8097793667003	0.110769319777087	0.226512598968919	0.489020567868217	0.624827135468896	0.999232924335713
"Brca2"	95.4440261110364	0.131629745922085	0.178157295111455	0.738840056141053	0.460004125400041	0.999232924335713
"Osgin2"	232.286503042664	-0.0383781714206297	0.107313945373845	-0.357625202269224	0.720623815367269	0.999232924335713
"Otud3"	92.69216909993	-0.137411282181518	0.175707760536397	-0.782044468394747	0.434188440353243	0.999232924335713
"Zmiz2"	2770.01958317884	0.0124893302786642	0.0591475847580306	0.211155372273565	0.83276603333109	0.999232924335713
"Spem1"	1.22025046547487	-1.35156113295793	1.48681603823836	-0.909030504244035	0.363334024185283	NA
"Lonp1"	794.139161847821	-0.0271751204741659	0.0627323917856135	-0.433191206339402	0.664875866818065	0.999232924335713
"Hectd2"	182.940995890493	-0.184358366733634	0.146671293298334	-1.25694921335863	0.208772026362094	0.999232924335713
"Prkd2"	56.3710280607946	0.0110331944374304	0.226064649061663	0.0488054832244954	0.961074312402797	0.999232924335713
"Chrnb1"	20.8952116977558	-0.0244465830332378	0.362144849440706	-0.0675049861153428	0.946179692736141	0.999232924335713
"Pla2g5"	19.3804131158458	0.560846654365593	0.365742189224137	1.53344807049834	0.125165492314256	0.968367850905505
"Rpusd1"	490.33229104008	-0.125209212307275	0.0799599215456638	-1.5658996393058	0.117372114322436	0.958720606255512
"Pla2g2d"	2.46965906507735	1.98545446125775	1.10312531445572	1.79984489091103	0.0718851334193345	NA
"Trir"	160.14724663119	-0.0595623649880778	0.129583424480208	-0.459644937051152	0.645771098599355	0.999232924335713
"Map6d1"	621.869779703797	-0.123803942326519	0.0799971183186697	-1.54760502538784	0.121717420752388	0.965648136612488
"Yeats2"	488.393369962155	-0.042586115111203	0.0764497642067613	-0.557047043284885	0.57749528797481	0.999232924335713
"Clvs1"	179.894799053482	-0.195623819725288	0.125498540889661	-1.55877365855019	0.11904996088016	0.961411166580235
"Arhgap11a"	46.3708003295047	-0.0354788383927577	0.246418160301892	-0.143978180623099	0.885517699439891	0.999232924335713
"Elovl6"	676.17922436348	-0.0678513689118584	0.0937105955094885	-0.724052264772858	0.469033648927591	0.999232924335713
"Arhgap12"	599.141841203673	0.0129391171554613	0.0853958391555266	0.15151929278306	0.879566093092736	0.999232924335713
"Phf8"	386.438180830109	0.00557547061611945	0.102821858164997	0.0542245658230819	0.956756248777013	0.999232924335713
"Ublcp1"	269.172976163407	-0.0207713918965007	0.102535016347374	-0.202578520357672	0.839464480162329	0.999232924335713
"Chd7"	251.822174539776	-0.0104195668993654	0.107853245030448	-0.0966087473438921	0.923037109616669	0.999232924335713
"Vps41"	2003.49090260095	-0.058080443776182	0.0454335065711292	-1.27836145962569	0.201122006612551	0.999232924335713
"Pklr"	0.721498334994491	0.449749056560293	1.93056642265617	0.23296222874399	0.81579073594585	NA
