"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Apol7c"	0.0471445796132515	0	6.00631008342226	0	1	NA
"Neurog3"	0.251675611650984	-1.02864427405687	3.46769937762765	-0.296635942750202	0.766744466941593	NA
"Mab21l3"	1.18502502685589	0.249985808840939	1.48002343419026	0.16890665584475	0.865870063815577	NA
"Gpr4"	51.4218009929694	-0.302055258518288	0.219225496139166	-1.37782905655527	0.168256072621852	NA
"1700001O22Rik"	35.7248186648772	-0.149996794389281	0.271374459183544	-0.552729961546716	0.580448333842647	NA
"Dsc1"	0.980658921100763	0.0497199634436549	1.72560371073291	0.0288130832904489	0.977013666255928	NA
"Trp53i13"	47.9568025466222	-0.0883981438482688	0.229009115321859	-0.386002730607601	0.69949464650754	NA
"Gm9790"	0.115601536891029	0	5.84192037072701	0	1	NA
"Ackr3"	113.497004824461	-0.0812504421869065	0.153005243142005	-0.531030443914249	0.595397682684532	NA
"Aplnr"	2.85487245584749	-0.605106845860003	0.852666486976108	-0.709664159554283	0.47791242257619	NA
"Alkbh2"	28.8842154171893	-0.00806025670061946	0.305466221873312	-0.0263867364816603	0.97894887322209	NA
"Phlpp1"	1385.74687158093	-0.0451172818605078	0.0582613092592482	-0.774395262209904	0.438697084529857	0.82982560787071
"ENSMUSG00000044341"	0.567758655885008	1.48923637723998	2.09210258053882	0.71183716854669	0.476565613514917	NA
"Marveld1"	111.358817665878	0.188846894321756	0.165177445758455	1.14329709758264	0.252915259664887	NA
"Slc25a53"	186.298601957786	-0.0337669815750439	0.123213530686257	-0.274052544286114	0.784044242255477	NA
"Snhg11"	26806.8917618563	0.0621724314779018	0.0471949129649278	1.31735451073094	0.187719821248488	0.663172170456345
"Lacc1"	63.6305888026102	-0.00769640209114278	0.205017681094846	-0.0375401870221245	0.970054298105336	NA
"Sowaha"	768.653925774777	-0.065754127022014	0.0748477456155096	-0.878505110358176	0.379669665639297	0.806646414217676
"P2ry4"	0.660089598799499	0.647634886553786	2.14959201598349	0.301282700037141	0.76319893178749	NA
"BC024139"	24.3308563473522	0.386676980942412	0.373751808602369	1.03458223356397	0.300864054628024	NA
"Ccdc89"	9.39302309187495	-0.3528389538608	0.513579129073153	-0.687019650696401	0.492070345355621	NA
"Tmem74b"	41.1302925884008	0.191486551401716	0.271386355404566	0.70558651011124	0.480445315758516	NA
"Cxxc4"	329.991243699301	0.106523141927408	0.0951712530417479	1.11927854812084	0.263021324573979	NA
"Slc16a13"	55.4634763121003	-0.139795178371542	0.220346881543884	-0.634432297802682	0.525798737156621	NA
"Pcare"	4.14154288844098	-0.225429079449167	0.804235976221059	-0.280302157717952	0.779245695494433	NA
"Gm13080"	0.672110223826677	0.256064686565722	1.95412554348754	0.131037991606579	0.895745253550662	NA
"Slc15a5"	1.03709630866992	-1.95666388881025	1.70626687666922	-1.14675137609764	0.251484390363693	NA
"2410080I02Rik"	2.60838591238407	0.112159289144913	0.945275197164316	0.118652525192001	0.905550650154094	NA
"Tigd3"	30.131824794165	-0.263669473017967	0.287196576059612	-0.918080140911005	0.358576910913348	NA
"Dsg2"	34.4691348100065	0.311224654510007	0.27566569878804	1.12899303713992	0.258900770952942	NA
"Sowahd"	0.114297430478015	0	6.00631008342227	0	1	NA
"Adig"	0.231259638305445	-1.83956036694447	4.1496950042292	-0.443300137737754	0.657548656182515	NA
"ENSMUSG00000044407"	0.48722825240026	-0.978880669550878	2.388352098296	-0.409856097117872	0.6819115125351	NA
"Sptssa"	293.309405895057	-0.176050698485399	0.118064492992778	-1.49114008812258	0.135924719278765	NA
"Gm9493"	0.342558778344613	0	2.98900442108729	0	1	NA
"Cryga"	0.437659522275508	2.81724365831042	2.3700903504488	1.18866508940343	0.234571483437945	NA
"Klk12"	0.325666340966451	-0.0668534577035689	3.03149901423189	-0.0220529373058391	0.982405727924592	NA
"Camsap3"	252.921831175037	0.0971422937274343	0.112176068434149	0.86598055256732	0.386500826647412	NA
"Gm9791"	0.770453563759194	-0.717578880052257	1.82345855294325	-0.393526290407868	0.693930810142845	NA
"N6amt1"	205.093515744331	0.195805574730418	0.119840806680664	1.63388064678316	0.102283914168075	NA
"Pfn3"	0.2636418722191	-1.0286434190845	3.69962648761165	-0.278039802809541	0.780981804661057	NA
"Dock5"	233.817326340147	0.0343785263173746	0.143084091372647	0.240267984984015	0.810122512422829	NA
"Zfp507"	244.760855366068	0.352884296660548	0.125183188572638	2.81894318785295	0.00481820451749216	NA
"Ffar1"	0.0419783290869134	0	6.00631008342226	0	1	NA
"Rin3"	34.7325923282788	0.193884616612888	0.281380644513052	0.689047453666966	0.490793405600415	NA
"Shisa2"	40.7483799582305	-0.233313617159318	0.258083838607396	-0.904022578160119	0.365983429354263	NA
"Fam160a2"	703.41720667638	0.123884373194274	0.0767023939484091	1.61513046486659	0.106282444834912	0.539328975742825
"Tent5c"	54.0375673179881	-0.25120444937095	0.252206871968853	-0.996025395382458	0.319237806298942	NA
"Tnfaip8l1"	67.1590223006603	0.118650530516666	0.194430303943664	0.610247107112712	0.541698128897447	NA
"Lncpint"	2.45904845680351	-0.469433944203984	0.982485608767707	-0.477802361698485	0.632790880068408	NA
"Ascc1"	147.699288074688	-0.00748668670169431	0.129628340117336	-0.0577550147978257	0.953943771319174	NA
"Zfand3"	608.834612067941	0.01336013675561	0.0754255916431128	0.177130022643049	0.859406260115542	0.970297420003867
"2510039O18Rik"	255.492621471643	-0.0359013110788042	0.105679351281218	-0.339719260608148	0.734067955643187	NA
"Hs3st5"	70.8935721558095	-0.0176524048212794	0.187699663192547	-0.0940460122358939	0.925072606201674	NA
"Zfp758"	137.917701195216	-0.00593825510530804	0.150471085680717	-0.0394644265271558	0.968520114928807	NA
"Bod1"	514.946643487033	-0.105964657983364	0.0863329407888506	-1.2273954415908	0.21967399887025	0.699752753493082
"Lingo4"	16.4349069636689	-0.273239843145173	0.377970807728466	-0.722912557155653	0.469733608272343	NA
"Zfp488"	49.4688851853318	-0.0158896333543173	0.214899151100384	-0.0739399540340431	0.941058164120015	NA
"A730020M07Rik"	2.62129891278229	0.173832413768937	0.946467032977018	0.183664520487485	0.854276643915949	NA
"Tram1l1"	352.569459499153	-0.034568853596563	0.0894650962002038	-0.386394863078281	0.699204253964416	NA
"Rps2"	214.860525101453	0.00949622858261641	0.119080832468959	0.0797460715190396	0.936439216333963	NA
"Ackr2"	26.9691396206602	-0.0388149574284979	0.327976192925983	-0.118346874760076	0.905792817651234	NA
"Prop1"	0.116879611732365	0.894926785863683	6.00631008342226	0.148997766254814	0.881555395561076	NA
"4921513I03Rik"	0.388807644276985	1.87290354335295	2.86024259533959	0.654805835842253	0.512592772806682	NA
"Dact1"	46.5367335673359	-0.281857722348188	0.244416264270605	-1.15318726104139	0.248833531097102	NA
"Tceal3"	434.07155285569	-0.065064067342508	0.0895505347415658	-0.726562577546595	0.467493959921782	NA
"9930012K11Rik"	22.8271537030567	0.0099936101639469	0.356949822437234	0.0279972408886803	0.977664351737509	NA
"Tex38"	1.77222664628019	0.967568472207833	1.33365790094647	0.725499748864512	0.46814549888549	NA
"Rasip1"	106.53415367702	0.13037255406857	0.162119053077608	0.804177865547731	0.421294260123418	NA
"Cage1"	46.4123576824603	0.204194827514859	0.245623665335424	0.831332059294898	0.405786068435042	NA
"Acp1"	162.595954346799	-0.0351106339195151	0.147710248386699	-0.237699376333029	0.812114267422982	NA
"5031434C07Rik"	0.525519014741739	-1.04308498364482	2.14188301522582	-0.486994376550882	0.626262316080446	NA
"Garem2"	141.109973628761	-0.0244567951269349	0.152139851017884	-0.160752064388836	0.87228868117786	NA
"4932415D10Rik"	0.124247653473826	0	6.00631008342227	0	1	NA
"Tlr7"	46.6046902653551	0.0644735186553324	0.279596390595596	0.23059496053576	0.817629483023297	NA
"Serpinb3a"	0.0364688664055279	0	6.00631008342226	0	1	NA
"Dnd1"	14.2691214283871	-0.690578252079377	0.437978243804162	-1.57674099535447	0.114855133349398	NA
"Mycs"	0.0502761066185571	0	6.00631008342226	0	1	NA
"Smim7"	917.584539201102	-0.0317645870629701	0.0601159312800527	-0.52838883781062	0.597229483236175	0.887034292735253
"Gm9294"	0.0765511529425303	-1.02863190381489	6.00631008342226	-0.17125854135536	0.864020478001456	NA
"Zbtb39"	140.964627951937	0.212439778132972	0.135309541716377	1.57002806630051	0.116408581934914	NA
"Gm4922"	2.11610372008835	-1.94944947482577	1.18391410161228	-1.64661394958551	0.0996374213547996	NA
"Liph"	10.8385704751233	0.0600037264960618	0.523814545304609	0.114551470618611	0.908800647230608	NA
"Swi5"	661.199233444573	-0.128483259351197	0.0727579628143695	-1.76589962639556	0.0774126899039349	0.486310487858053
"Rnf208"	765.444655957483	-0.00524555754341294	0.0756505870226551	-0.0693392840671819	0.944719556805916	0.994417679117397
"Cnrip1"	550.969322700127	0.130766846172012	0.069925292683608	1.87009365500542	0.0614708134434097	0.46790945300261
"B530045E10Rik"	0.0782639514997514	0	6.00631008342226	0	1	NA
"Csrnp2"	331.34785264338	-0.00446780397585711	0.111648135609524	-0.0400168256412515	0.968079712115114	NA
"Pard6b"	49.3530989282548	0.04580858636487	0.246490679857904	0.185843076871213	0.852567822467558	NA
"Gm7334"	0.37387581212605	-1.02864646426792	2.78685568148162	-0.369106470458151	0.712048366233701	NA
"Zbtb7c"	58.7751606365677	0.304595819280772	0.221727563825924	1.37373907882696	0.169522700169057	NA
"Csrnp3"	1332.86697457952	0.063614184653658	0.0642601557704914	0.989947563788352	0.322199749495237	0.767181500716279
"Krtap4-2"	0.0329229535585379	0.894926785863683	6.00631008342226	0.148997766254814	0.881555395561076	NA
"Prss42"	0.175534507299647	1.89166568712317	4.98022504338815	0.379835383068599	0.704067615398561	NA
"Plppr4"	2903.19321149991	0.0470777402627169	0.0489252548645652	0.962238017830206	0.33593005596217	0.781096109142809
"Fzd1"	144.118891727522	-0.00174189959068614	0.127664861132953	-0.0136443150858253	0.989113749428713	NA
"Zfp612"	297.363536696879	0.120791781489313	0.101329083902286	1.19207414927185	0.233232172188562	NA
"Ly6k"	0.138735749144152	0	5.45016301335551	0	1	NA
"Cnpy1"	5.2389790301853	0.753374113466079	0.778447952855164	0.967789960398611	0.333149278814078	NA
"Gm13749"	4.19258546506927	0.047626431372917	0.822398801811729	0.0579116011210095	0.953819042274203	NA
"2010007H06Rik"	15.1287781420603	0.466039112279128	0.423170071498124	1.10130451954987	0.270764144818995	NA
"Gm5479"	0.12660269588652	0.894928686270423	5.6417120833813	0.158627145987581	0.873962640180724	NA
"Tmem201"	835.123040165854	0.0363770783169452	0.0665050347816411	0.546982321509698	0.584390877609451	0.886994458919444
"Il27"	0.459515825020168	-1.02864593394243	2.96608584997322	-0.346802481779724	0.728739712525973	NA
"Palb2"	17.3968304043583	0.0991441292453192	0.40498802058605	0.244807560238077	0.806605439790933	NA
"Phf11a"	0.201125385650781	0.894926785863683	6.00631008342226	0.148997766254814	0.881555395561076	NA
"Ccnjl"	33.1961399078032	0.439787885545994	0.262780132665599	1.67359640580457	0.094209945377754	NA
"Kcnj10"	2806.02491111582	-0.165870560252192	0.0698185879537527	-2.37573639217773	0.0175139699089715	0.292213368911334
"Gemin7"	158.929748463066	-0.0230129128681039	0.134332629667954	-0.171312903834219	0.863977734659613	NA
"Slc38a6"	128.889238998216	0.0191995235478143	0.150869531090177	0.127259118584643	0.898735315812301	NA
"Gskip"	345.77001000055	-0.139248329799576	0.103534884411586	-1.34494118181479	0.178644229777526	NA
"Dok7"	199.917711739166	-0.016617197884096	0.117895740847517	-0.140948246006513	0.88791082775767	NA
"E230025N22Rik"	7.99638234497626	1.18072605883482	0.743688566759366	1.58766197519998	0.112362795802511	NA
"Erich5"	7.55504405441885	1.28283450604939	0.827706615858275	1.54986619832581	0.121173634144861	NA
"9930104L06Rik"	235.711543310603	0.0866459258824754	0.109402131769929	0.791994858607419	0.428363674104933	NA
"Serpinb1a"	118.553174821661	-0.269445247515969	0.171653037096119	-1.56970859399994	0.116482920951818	NA
"Klk14"	0.164710982270685	0.894931157850947	5.12890228057327	0.174487855079765	0.861482074603452	NA
"Defb10"	0.0389680834964719	0	6.00631008342226	0	1	NA
"Defb1"	6.82752879601445	-0.580817542719503	0.955491385524096	-0.607873133676573	0.543271619540848	NA
"Abca6"	40.964835232955	0.132185459566659	0.268229299114721	0.492807683586138	0.62214848112099	NA
"Atp5pb-ps"	1.3236885596983	0.72368386200685	1.3580614727143	0.532880047440308	0.59411661781764	NA
"Gm6430"	0.0428189828086856	0.894926785863684	6.00631008342226	0.148997766254814	0.881555395561076	NA
"Trmt10c"	132.210116302422	-0.0601830579231313	0.147992533571939	-0.406662798930165	0.684255666846738	NA
"D1Ertd622e"	541.594020699717	0.00833864320716993	0.0761900312812413	0.109445331192861	0.912849280575329	0.984092959953255
"Scml4"	53.6284043670004	-0.0650885527070485	0.211634541735438	-0.307551650941816	0.758423514911172	NA
"Sntn"	4.82767240248304	0.18794182598174	0.75045207087196	0.250438146920386	0.802248532312571	NA
"Hjurp"	1161.39647879323	0.0288023298348693	0.0721800577984699	0.39903445235922	0.689867818749465	0.916738423145522
"Zfp36"	37.6355902903287	-0.1598018627415	0.266663393910923	-0.599264339952414	0.548996623730106	NA
"Spata32"	9.5678692064194	1.37203660952765	0.66997834008988	2.04788203950532	0.0405715591237699	NA
"Fads6"	456.057764443509	-0.0230936621320658	0.08270362864275	-0.279233964833902	0.780065279683985	NA
"Setd2"	969.156131099522	0.0536039539582464	0.0608452719283808	0.880987992318318	0.378324319196488	0.805258210269617
"Isca1"	545.765840219347	-0.103573929594679	0.0769847800752822	-1.34538189877786	0.178501937713891	0.649193430905009
"Cyb5d1"	43.7536464982241	0.334962893729403	0.261464590930804	1.28110231881475	0.200157729498794	NA
"Zfp354c"	626.217669789281	0.0352192610765094	0.0721493914658009	0.488143563805433	0.625448155930221	0.891656059540306
"Cd300c2"	29.0599948082506	0.209544477154522	0.306953475698988	0.682658753667318	0.494822498692856	NA
"Shb"	96.6196592081854	0.175889269942171	0.163043522338656	1.07878723066859	0.280682588548462	NA
"Olfr543"	3.05017136050911	-0.229885444917549	0.948135772260925	-0.242460469948691	0.808423383534321	NA
"D630023F18Rik"	30.3351144767288	-0.328554677311929	0.306966797537423	-1.07032643252525	0.284472400606205	NA
"Oxgr1"	3.82214792029272	1.46605898641808	0.957504318859407	1.53112519446854	0.125738454174674	NA
"AY074887"	0.306209806028205	-0.985294234861204	3.24978589152034	-0.303187430726477	0.761747027319589	NA
"Olfr545"	0.971454798504544	-0.743370171987786	1.7863135594601	-0.416147639954356	0.677301971321107	NA
"Tlr1"	7.69328249443092	-0.571195013618824	0.585365078749382	-0.975792773356361	0.329167166669396	NA
"Ankrd45"	443.920026548734	0.0921527193624322	0.0869217905673892	1.06017971743216	0.289062846598994	NA
"Lsm11"	362.179971026941	0.0721505635743151	0.0938756294967198	0.768576082643858	0.442145008453263	NA
"1700056E22Rik"	0.564046047403723	2.60766175349775	2.31165758314394	1.12804844995738	0.259299458137732	NA
"Lemd2"	260.959770267172	0.0127977539712332	0.101806233630295	0.125706978000066	0.899963878043978	NA
"Gm1123"	0.534371602085973	0.894939932175592	2.58791082326499	0.345815599258752	0.729481301125885	NA
"Defb36"	0.119646532735966	0.894928055852982	5.76521580601756	0.155228890984251	0.876640872627361	NA
"Ankrd50"	795.910239375193	0.139219699332422	0.0656597082904042	2.1203216242855	0.0339789312525029	0.377498627638188
"Gimap1os"	0.228479576412168	-0.0668532680935822	3.85516512903395	-0.0173412203773317	0.986164401434336	NA
"Zfp444"	240.562473179951	0.106958947006083	0.114938582110127	0.930574790835695	0.352073559704136	NA
"Coa4"	19.4283461697697	-0.316226852974402	0.36747369786523	-0.860542822007297	0.389489889049851	NA
"Uqcrq"	487.174116299448	-0.0868778724725834	0.0992657235257576	-0.875205150245444	0.381462291424463	NA
"Psg22"	0.0471445796132515	0	6.00631008342226	0	1	NA
"4930503L19Rik"	106.35597448454	-0.035330503634914	0.162590914072205	-0.217296912539799	0.827976963052654	NA
"Syt16"	760.587055981175	0.0735802846852371	0.0764003042796532	0.963088895770705	0.335502913809855	0.781096109142809
"1700029I15Rik"	37.657783206493	-0.0514921032583084	0.262355355120166	-0.19626854284992	0.844399981687369	NA
"Rassf9"	14.273551456712	0.499569630851744	0.389687490215985	1.28197502715537	0.199851406715322	NA
"H1f10"	50.0388715729808	0.141128941408479	0.25531799604496	0.552757516487898	0.58042946281722	NA
"Sstr3"	274.721013416657	-0.00295297943841089	0.102357071079881	-0.0288497844580405	0.976984395129309	NA
"Zfp367"	296.198914184959	-0.20372772928255	0.100232434844897	-2.03255293157155	0.0420977109433424	NA
"Ttc41"	22.8154296942974	0.209737993377317	0.360596644895285	0.581641555312373	0.560808146058775	NA
"Klhl31"	1.41512589348532	0.208319182533314	1.2760564508552	0.16325232507833	0.870319769306852	NA
"Cfap43"	38.8580368054886	0.325448918127459	0.285161089623517	1.14128094599839	0.253753028669193	NA
"Ubtd2"	105.337393420666	-0.169165414029319	0.149979085268595	-1.12792669542133	0.259350878676721	NA
"Pwwp2a"	254.109764594672	0.10358192100272	0.10338983849069	1.00185784710406	0.316412253827953	NA
"Mylk4"	5.02929428627818	0.104668981080756	0.686964586346086	0.152364449581721	0.878899494787907	NA
"Kctd21"	165.546933608957	0.100315188093313	0.142755869282088	0.702704474413505	0.482239938664562	NA
"Pp2d1"	1.34890139387866	-1.60865902873044	1.51245915226792	-1.06360494187117	0.287507702749512	NA
"Fbxo48"	8.69009927255671	0.613365970986778	0.624620360263301	0.981982032619334	0.326108699945955	NA
"Napepld"	220.853686209212	-0.128518337688704	0.115819556293647	-1.10964280818742	0.26715297678221	NA
"Wdr72"	3.75762410905786	-1.44842836481828	0.858987612904167	-1.68620401861357	0.0917565101507929	NA
"Sft2d3"	69.4284072759554	0.104947260558867	0.190068817019303	0.55215401560693	0.580842836692466	NA
"Tst"	178.648758516257	-0.227042168987993	0.131162959557961	-1.73099303151712	0.0834530073468668	NA
"Ucn3"	5.13716553273691	-0.909304648525221	0.789369669239913	-1.15193765856344	0.249346691934347	NA
"Shld1"	72.9290848865458	-0.0419695103602799	0.181312598008794	-0.231475974759593	0.816945048013992	NA
"E130304I02Rik"	0.57466159219774	-1.49546970116178	2.15916799803394	-0.692613869103055	0.488551904264073	NA
"Spata21"	6.40806861970472	0.288167083257779	0.606719505621569	0.474959319072095	0.634815969494194	NA
"Fzd5"	39.4053974211682	0.125909686641006	0.261529839508928	0.481435261373713	0.630207180637745	NA
"Tubg2"	315.829711809034	0.0336752566750966	0.103136692060341	0.326510924505847	0.744037825252156	NA
"9030612E09Rik"	14.2241605177022	-0.412434924077906	0.43031849581389	-0.958441080478867	0.337840388551455	NA
"Prrt3"	444.665088986324	0.12471024833538	0.104072952682156	1.19829643650306	0.230801633397218	NA
"Gm4779"	2.02982307349368	0.227200746130409	1.11797607373829	0.203225052366903	0.838959132429709	NA
"Prss22"	5.96272108860636	-0.333476305771177	0.612079311674206	-0.544825318240258	0.585873663837025	NA
"Cetn4"	44.6737556973937	0.315483280635896	0.242727508645799	1.29974258952357	0.193689208075122	NA
"Ankrd34b"	353.748149075932	-0.115400759224225	0.0934800647122447	-1.23449592786931	0.217018163191011	NA
"Tmem232"	25.489704142443	0.323022664368838	0.325288914688374	0.99303311543307	0.320693816629715	NA
"Prkce"	4729.69775358643	0.0101533055200268	0.0493209499827624	0.205861921223646	0.836898770781216	0.963582433338254
"Megf8"	2361.71984497753	0.0677694761249469	0.0592527900756349	1.14373476824367	0.252733649758099	0.714343104195882
"Lrfn4"	347.912008531792	0.0874051252784518	0.0885803319583055	0.986732871125309	0.323773611072867	NA
"Gm9795"	0.0942891592265029	0	6.00631008342226	0	1	NA
"Prlhr"	4.71876064020087	1.48500837069487	0.804871138457843	1.84502624052365	0.0650337215658518	NA
"Kcng3"	30.9362837248334	0.22472040419617	0.298384821914119	0.753122771978159	0.451376141469813	NA
"Rpsa-ps2"	0.325076061027578	-1.02864626710544	2.85480359545512	-0.360321203442177	0.718606944708298	NA
"Pcdhb7"	94.9930904590558	0.0261232980143392	0.16704388338834	0.156385839962834	0.875728897922708	NA
"Zc2hc1c"	42.7127578449414	-0.0250935987333479	0.254263223427916	-0.098691420627183	0.921383280956973	NA
"9930022D16Rik"	0.36544489718215	-0.0668534385605307	3.12452633505034	-0.0213963434427105	0.982929490409238	NA
"E130308A19Rik"	170.724772509067	0.176740781247007	0.126672273390313	1.39526019796312	0.162937389883587	NA
"Gm9796"	14.5943303139537	0.267969242399717	0.458916163803034	0.583917637982194	0.559275725861835	NA
"Rnf216"	579.302221843648	-0.0276720665017873	0.0838657572171815	-0.329956676240659	0.741432697843868	0.929427499545313
"Lingo2"	270.230644200836	0.247520177632433	0.100746180950674	2.45686908721255	0.0140153749730452	NA
"S1pr5"	177.712552420399	-0.0433381085308925	0.141202770712279	-0.306921091649116	0.758903434578505	NA
"S1pr1"	1590.12102767806	-0.296862725265768	0.0896880390728516	-3.30994777380107	0.0009331338043423	0.0819573180983662
"Arhgef37"	29.7039748056191	-0.409394138422567	0.342849180247266	-1.19409396903708	0.232441212111899	NA
"Magi1"	1072.48870170521	0.141396505822605	0.0606336973129038	2.33197895046577	0.0197017985423319	0.302679446252656
"Kmt5b"	755.948436975814	0.0577403034489007	0.0650679665036484	0.887384477362807	0.374871937795434	0.801638064310789
"Slc25a26"	141.522876544664	-0.140240510349111	0.148620649626103	-0.943613896870494	0.345366988127695	NA
"Poln"	7.20953617001328	-0.16246988281858	0.641730015319624	-0.253174822651328	0.800133121462167	NA
"Dmd"	890.908515340863	0.0210650546040895	0.0726481260389886	0.289960054754673	0.771846797055972	0.941009688239071
"Gm5514"	1.38269914919181	-1.34660548912345	1.3304976602895	-1.01210661943625	0.311487077751475	NA
"Ccdc73"	168.080073824563	0.148159837488841	0.139503824933175	1.06204856791427	0.288213637147899	NA
"Saysd1"	55.9363385094177	-0.0806968957956273	0.20390934089427	-0.395748892334804	0.692290283017541	NA
"Prrt2"	72.4670016582095	0.196348035876324	0.216913533903841	0.905190341711761	0.365364557693764	NA
"Rpl18a"	182.573009083515	-0.143259002597719	0.133437438997479	-1.07360425735109	0.283000088681414	NA
"Tubb2b"	492.082843819733	-0.182329497084127	0.0827848983070533	-2.20244876556903	0.0276336244253825	0.343025391200415
"Pigw"	47.0870381459354	0.120295631499097	0.232083620989082	0.518328829007524	0.604228861957485	NA
"Bola3"	107.700083472855	-0.0759588583361213	0.146329700801442	-0.519093922287119	0.603695246402916	NA
"AI467606"	19.181709602154	-0.00803065785434345	0.358840689318414	-0.0223794516435608	0.982145271460086	NA
"Amer3"	370.900981647461	0.230668344818887	0.103003212884387	2.2394286387726	0.0251280396912122	NA
"Borcs6"	154.731730662654	-0.00198895731095086	0.13820047945821	-0.0143918264158577	0.988517380291366	NA
"4933411O13Rik"	0.0362770373502349	0	6.00631008342226	0	1	NA
"Sox3"	7.88213606463968	0.0310759743129539	0.519238946993241	0.0598490819937634	0.95227583383035	NA
"Shroom2"	1138.27288727276	-0.0600591844869698	0.0592920743934748	-1.01293781844103	0.311089862921164	0.757808307174411
"Cirbp"	699.109479162185	-0.0306761494595228	0.166559633054459	-0.184175174362282	0.853876034313271	0.969423591616093
"Lrrc3b"	127.554199313296	0.0840178458157324	0.139805355088384	0.600963001471701	0.547864629411478	NA
"Dpy19l4"	516.106770322218	-0.0513363145114379	0.0873888824671752	-0.587446744506897	0.556903707501355	0.874034645454757
"Vcpip1"	1124.38928000199	0.00601458635185226	0.0668953674167033	0.0899103567872842	0.928358450962144	0.989582914868051
"Nudt18"	357.991533202441	-0.119057045087029	0.0852534378324534	-1.39650726251074	0.162561795151725	NA
"Asxl3"	168.898934850275	0.0717186668394038	0.124408466278478	0.576477381200628	0.564292554075583	NA
"Hs6st1"	616.518130437609	0.00580358910554355	0.0734964012844744	0.0789642622511575	0.937061048861793	0.993399950455852
"BC106179"	5.5763189218071	0.196557702646579	0.639879562358177	0.307179216542245	0.758706964077887	NA
"Rln3"	1.72004734724127	-0.313898478516295	1.27958938942658	-0.245311879818699	0.806214953969503	NA
"1110012L19Rik"	66.6059104010317	0.202339017371043	0.204684457080407	0.988541192903363	0.322887670663575	NA
"Kcng4"	105.895692030458	-0.153288218609575	0.149431424735459	-1.02580979121991	0.304981249964794	NA
"Med26"	92.4386426184671	0.278057795709361	0.165044907395885	1.68474023280463	0.0920387005582614	NA
"Zfp688"	71.7528378747347	-0.309257049881385	0.182274909043407	-1.6966517855057	0.0897625130886492	NA
"Zfp574"	281.936901029637	0.00229711134414229	0.108685022847167	0.0211354912016948	0.983137573327455	NA
"Morn2"	44.4318296007124	0.201275452067119	0.221906569679425	0.907027909799559	0.36439203828463	NA
"Klhdc9"	39.2719720646727	0.210924565853226	0.261418538078426	0.806846245119569	0.419755071986228	NA
"Zfp691"	42.999862518596	0.335005439643156	0.243379706732991	1.37647236139818	0.168675438463067	NA
"Cenph"	6.11459523181443	-0.63186182319907	0.589290381066016	-1.07224187514489	0.283611406371226	NA
"Lca5l"	41.4788962566262	0.216614549309594	0.255787867681662	0.846852320529837	0.397077441183423	NA
"Gpr20"	2.20164393841747	0.990399129482619	1.24542886304589	0.79522737819039	0.426481248666146	NA
"Tmem86b"	53.1543506454596	-0.163566978391485	0.218398963311179	-0.74893660625317	0.453895415421519	NA
"Dcaf12l1"	713.914075254261	0.056671306018791	0.0683048429043761	0.829682107579523	0.406718540232828	0.819244831148341
"Rtn4rl1"	607.598142694677	0.126555489339767	0.0729394812750832	1.73507525865829	0.0827274759476414	0.493165440390601
"Ush1g"	8.74624707095104	1.39451893395888	0.589114413504058	2.3671444833004	0.0179259331833622	NA
"Insig1"	653.212142057653	-0.0359343170331417	0.111419419570298	-0.322513949289331	0.747063371854454	0.930279888486206
"Preb"	636.464829069764	-0.0280601217940532	0.0653780463769586	-0.429197924212408	0.667779193498955	0.906271762605725
"Lhfpl2"	234.635000484105	-0.0344139308890211	0.116287613538208	-0.295938061173763	0.767277383607172	NA
"Sowahb"	177.084426000196	-0.0244656228356763	0.145680182885015	-0.167940637849055	0.866629979746754	NA
"Fahd1"	143.307024361134	-0.14613965707871	0.134241448078056	-1.08863290117174	0.276315801916611	NA
"Adra2c"	154.70231537314	0.0437554577653404	0.127560144387536	0.343018252099249	0.731584729085667	NA
"Proser2"	17.7543151591143	-0.47653434592037	0.340306086182097	-1.40031097082812	0.161420216988841	NA
"Tlr9"	23.9901392784565	0.345097068017364	0.363796026107595	0.948600433351901	0.34282387052348	NA
"Fndc7"	1.35377794522779	-1.92281530051247	1.68035769624381	-1.14428928127067	0.252503687041355	NA
"6330549D23Rik"	16.1428388702192	0.372037030771374	0.400174261639561	0.929687554734516	0.352532879995841	NA
"Cenpe"	21.8562221787808	0.0288353820174949	0.310137797744609	0.0929760326770623	0.925922601882242	NA
"Zfp423"	225.952838391209	0.0445551685751369	0.11518182106244	0.386824658302489	0.698886020919584	NA
"Defb11"	1.60058505165387	-0.553675284136836	1.11207154417357	-0.497877395602544	0.618570460537256	NA
"A930104D05Rik"	0.21401872592754	0	3.93259841689652	0	1	NA
"9530056K15Rik"	29.2566455305196	0.124027086945376	0.301813382057721	0.410939654497018	0.681116784330469	NA
"Nyap1"	809.829940390266	0.0493472468675396	0.0766925544257066	0.643442472832785	0.519937031364074	0.857996700939172
"Sh2d5"	1013.628006233	0.071186350631577	0.0704950420661466	1.00980648489835	0.312588012613013	0.758504048674461
"Fam186a"	2.4934298181976	2.24441007331826	1.31508134437686	1.70667014851599	0.0878833786579308	NA
"Tnfrsf26"	1.09127555746681	-1.56324660303655	1.4613486641768	-1.06972869744069	0.284741445110119	NA
"Ifne"	0.131643820911659	0	5.55817443435454	0	1	NA
