"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Inca1"	159.397096658928	0.069604416343424	0.137859975944132	0.504892125990441	0.613634604834792	0.899481990968152
"Skap1"	66.007068872412	-0.0732968708486175	0.201475265316721	-0.363800840432666	0.716006735016523	0.930241453410637
"Slc35f3"	2257.39747238855	0.0880238590078793	0.0456584070221767	1.92787845106215	0.0538702466657036	0.464231119916631
"Fam47e"	43.9062099734122	-0.285129419263069	0.282592759876102	-1.00897637783813	0.312985963181479	0.767291004032978
"Ero1lb"	1333.46533629685	-0.0312185842678485	0.0753076620616718	-0.414547250746977	0.678473370206485	0.920423724780538
"Spata45"	10.0139377286851	-0.0999923022888654	0.368488691000299	-0.2713578590904	0.786115810011815	0.951207250716908
"Ces1g"	0.772705295368576	-1.26327611323093	1.9693708267215	-0.641461778599596	0.521222706001846	NA
"Fxyd3"	75.5771562972775	0.338333139483647	0.194415614587186	1.74025702720457	0.0818138960915263	0.533003941555642
"Zfp607b"	1087.46988128966	0.076044856730411	0.065138624290361	1.16743111416407	0.243036312076572	0.718941065216882
"Ebf1"	1500.39048709522	0.0996772592324738	0.0913732745755124	1.09087979713476	0.275325777894816	0.743624756308556
"Zfp180"	4308.08327814149	0.0591840970409257	0.0519705735942552	1.13880015069658	0.254786518947216	0.728445534566642
"Nat8f1"	354.077894031758	0.174162973914433	0.101014014618978	1.72414664016048	0.0846813741177827	0.537941531585784
"Cntrl"	1462.75992458136	0.00850220820235836	0.0838268786158539	0.101425799728518	0.919212456853412	0.980063455558689
"Npm1"	9552.42485797757	-0.0126194869915884	0.0313799334648167	-0.402151489764548	0.687572540806105	0.922101629572622
"AF366264"	0.253804672129775	0	8.11823095360921	0	1	NA
"Gja5"	37.5900328358513	0.126641119717275	0.282552060825423	0.448204551569423	0.654005578151913	0.912478047133001
"Txnl4a"	999.743359735686	0.0500549021925409	0.0820588575845779	0.609987802242427	0.54186988774882	0.874494190699085
"Rpgrip1"	74.9357435940977	0.364931908278589	0.178919571068638	2.03964220403029	0.0413859752815334	0.429165165504544
"Chd6"	12021.4907366185	0.0806719684148996	0.0564586528520098	1.42886810683135	0.153042145700107	0.635007508309368
"Ado"	4457.09705620867	-0.0511536878989064	0.0488204914029834	-1.04779133574597	0.294734755250125	0.755672400683539
"Scimp"	2.27400557983653	0.657198597551883	0.946918237320558	0.694039434081998	0.487657479159115	NA
"Tmem140"	36.8126714009978	-0.38157112940128	0.24656166782744	-1.54756873914532	0.121726162715211	0.592129123229985
"Trim12c"	126.412746433452	0.167930884039266	0.164606690161225	1.02019476775085	0.307636098606935	0.76445278323632
"Dph6"	1072.88378125142	-0.0415343695581835	0.062609819196071	-0.663384275685465	0.507084474008911	0.864140036258808
"Olfr1301"	0.152863160166547	0.00877837431556277	7.27185688581609	0.00120717094043547	0.999036817178312	NA
"Homez"	1206.42099641201	-0.00277950287017503	0.0511128040630292	-0.0543797766748917	0.956632590885882	0.990193189475982
"Gm6054"	5.89626386278461	0.129749426959847	0.555213475666693	0.233692863459493	0.815223428502957	NA
"Gm16372"	1.74462200439727	0.690068862481691	0.998546347559472	0.691073443078807	0.489519388440682	NA
"ENSMUSG00000057161"	0.0119476309688279	0	8.11823095360921	0	1	NA
"Prss2"	2.17160327913113	2.13367932409114	0.978379400606769	2.18083017975223	0.0291959794554314	NA
"Rfx8"	11.3272777285609	-0.170907642786632	0.435617831750383	-0.392333899877095	0.694811518898869	0.925092220886743
"Ccdc189"	266.37398084148	0.114980514987046	0.112108502094991	1.02561815418443	0.30507160684938	0.763055565515092
"Gsk3a"	8418.0062303309	-0.0602103561845532	0.0359855493884695	-1.67318151890841	0.0942915674153673	0.553065299528377
"5730455P16Rik"	5882.41018096965	0.0144877738034373	0.0453014981665827	0.319807829537179	0.749114011974992	0.941148662249441
"Scn3a"	4544.62878219	-0.00778178665488966	0.0804019465007797	-0.0967860480195489	0.92289630397993	0.981165464045338
"AB124611"	40.9546615655523	0.156220861964152	0.263155254437585	0.59364523158782	0.552749421528554	0.878944860708901
"Slc44a2"	2928.85093138063	-0.00925364223039364	0.0398037409733827	-0.232481721669872	0.816163882343671	0.957649673612249
"Vmn1r234"	0.00966641984325044	0	8.11823095360921	0	1	NA
"Olfr1028"	0.00791190299115241	0	8.11823095360921	0	1	NA
"Platr28"	0.103934841276303	2.61267296813503	8.09493227581	0.32275414779472	0.746881440768307	NA
"Gm10807"	0.135775518809355	0.970543316090017	8.11823095360922	0.119551084668087	0.90483877048495	NA
"Armc7"	572.277480664859	-0.019657931424166	0.0718359995715402	-0.273650141174538	0.784353497111415	0.950338869162696
"Gm6578"	2.24280686635605	-0.390850288657481	1.01516537454389	-0.385011445877072	0.700228935419647	NA
"Aadat"	15.8020427559098	-0.639735737035108	0.437822619821171	-1.46117561787102	0.143967252452457	0.622145265059641
"Dmac2"	2349.18745519607	-0.0573754169358577	0.0593790920218681	-0.966256218851031	0.333915987790316	0.782753606865183
"Aak1"	45684.9635787646	0.112744237834789	0.0498246989867922	2.26281824331094	0.0236468958404327	0.358144212175691
"Mettl15"	228.532366576717	0.0670971976231275	0.108132873061224	0.620506934881289	0.534924089731309	0.871521997234745
"Rbbp4"	8053.94568373003	-0.0282170408692057	0.0351899289160275	-0.801849896785499	0.422639791528818	0.826776264549627
"Ms4a13"	0.032529517975825	0	8.11823095360921	0	1	NA
"Gm6139"	1.86959511134093	0.0905268979325012	1.01469403885788	0.0892159552197594	0.928910285509718	NA
"BC051142"	229.5782544948	-0.0925208928355887	0.15388046359146	-0.6012517162752	0.547672343578494	0.876661061674856
"Gm10020"	2.39151981541907	-1.19919735245603	1.07688119848387	-1.11358370277462	0.265457821183764	NA
"Bbof1"	429.49807226487	0.0748354945679019	0.0812721159172211	0.920801602410903	0.357154018239881	0.794502592705224
"Olfr1501"	0.296852472736821	-0.952995539749739	6.87877145909072	-0.138541532513091	0.889812447872465	NA
"Snrpg"	616.553349600852	-0.169077437423108	0.0892855656715368	-1.89367045111311	0.05826876581248	0.476979813889124
"Musk"	80.3458765616157	0.067476758419991	0.281718992508255	0.239517960146097	0.810703971520027	0.956405036388774
"St6galnac2"	434.663332981484	0.102933285194967	0.0990247804632919	1.03946996613766	0.298586219091158	0.759114634003093
"Gm15732"	1.82349773584275	0.104825984266578	0.928958622839722	0.112842468641	0.910155448241462	NA
"Arhgap24"	799.205162468323	0.0791041075445166	0.0931284156609338	0.849408926192006	0.395653787961718	0.810013082038057
"Usp17ld"	0.00685306663857589	0	8.11823095360921	0	1	NA
"Rpl38"	4035.22829210586	-0.17702632940409	0.116994881638406	-1.51311174407802	0.130251276977664	0.604959002873397
"Bcl2"	1820.59336189205	0.10753930171575	0.0845692701864886	1.27161203447315	0.203510998734945	0.688431791461229
"Cep170"	10255.2121044889	0.0992375165415855	0.0663392073447737	1.49591049567166	0.134676980848601	0.609706114385241
"Chst3"	212.993387899959	0.128680339562872	0.140741159600347	0.914304954771414	0.360556627803313	0.794855571764834
"Sphk2"	1839.35696550529	-0.0602490289717492	0.0673971090717575	-0.893940850008896	0.371353539745429	0.800145607375094
"Apol9a"	5.28641885564674	-0.874437800969895	0.780965975732854	-1.11968744880253	0.262846975432026	NA
"Olfr948"	0.0519580460231611	0	8.11823095360921	0	1	NA
"Gm17494"	480.4073140912	-0.16847611874801	0.105267215181809	-1.60046143955677	0.109496254660636	0.577176034907811
"Uxs1"	2442.65077875909	-0.100674312786918	0.0498754068006691	-2.01851612337261	0.043537536687565	0.437453215683513
"Birc2"	2865.66904638937	-0.0301909006574181	0.0416281775971121	-0.725251557961849	0.46829771814005	0.847089391506177
"Gm8724"	1.76381710462711	-0.472119122547056	1.61800090606325	-0.291791630510125	0.770445944798993	NA
"Yipf1"	1442.57692050657	-0.0382257990606964	0.0507627405480021	-0.753028671187472	0.451432685157636	0.839457600536456
"Ryr3"	6091.74846310024	0.136488548990317	0.0797733736094885	1.71095370315494	0.0870896596666413	0.542303608924318
"Tas2r123"	0.389781914436405	-1.53749880854402	3.39020597098522	-0.453511916887224	0.650180164227255	NA
"Mrpl18"	1382.32345815087	-0.0540960283836926	0.0615204275448018	-0.879318147525836	0.379228798904758	0.804126482795942
"Zfp759"	794.836531028732	0.0733855899634583	0.0895038035548997	0.819915881211073	0.412264062652025	0.820642662238698
"Ces1c"	0.130419522954519	0	8.11823095360921	0	1	NA
"Cldn34b2"	0.16479070458711	-1.01503806730311	5.9346003128785	-0.171037308965931	0.864194429501355	NA
"Nsd2"	10617.6947200235	0.0673637830573839	0.0565187427261439	1.19188396287916	0.233306747254783	0.711467712927349
"Zfp53"	355.135404627588	0.0884648795428256	0.10127742046477	0.873490647143792	0.382395701917795	0.805929611622112
"Fam173a"	1487.94042254126	-0.0773347930590011	0.0768862340038484	-1.00583406198735	0.314495399187466	0.768344285321325
"Dcpp3"	1.54216606895704	3.05008348784521	1.18957862326467	2.56400327661788	0.0103472567744797	NA
"Las1l"	4623.56940305609	0.0209297600783817	0.0445825484122595	0.469460827695224	0.638740278362896	0.907779821252948
"Olfr934"	0.0424267128233454	0	8.11823095360921	0	1	NA
"Ugt2b37"	0.478825626255706	-0.472117287259982	3.22374692083866	-0.146449860628997	0.883566268485851	NA
"Kir3dl2"	4.02711433950921	0.224971494061973	0.744637832220407	0.30212203077453	0.762559038582584	NA
"Mpp7"	1400.24991644977	0.111548838801992	0.0810509545260553	1.37628038379403	0.168734843641964	0.653228302230536
"Olfr138"	0.00980272412348419	0	8.11823095360921	0	1	NA
"Olfr915"	0.0124701386724592	0	8.11823095360921	0	1	NA
"Olfr1205"	0.0708923254512326	0	8.11823095360921	0	1	NA
"Lypd3"	15.9094059782454	-1.70198718942184	0.655122517857723	-2.59796777400875	0.00937772944463161	0.281805506038172
"Rit2"	5914.01890701133	0.0455931780392251	0.0563620145030602	0.8089345003229	0.418552822897204	0.825128703550951
"Phex"	183.722041521695	0.255749129508354	0.198512132743361	1.28832996741307	0.197631125687535	0.682369042834454
"Olfr1415"	0.0390103421716782	-1.78312456288934	8.1095947087931	-0.21987838195612	0.82596587301733	NA
"Saa2"	1.03845499815869	-0.669807812282988	1.65278329019867	-0.405260517972973	0.685286024842774	NA
"E2f6"	2401.50711786911	-0.0575041127729087	0.0499853647526644	-1.15041898878698	0.249971342873126	0.723494469893288
"Fam136a"	929.299635925336	0.000625399147521499	0.0642063557813121	0.0097404554410722	0.992228363879478	0.997504390270196
"Gm6177"	2.45866802464357	-1.48642207256174	1.00879308531425	-1.47346576240528	0.140625489211963	NA
"Olfr1459"	0.0109871105613817	0	8.11823095360921	0	1	NA
"Bloc1s2"	1108.00521722183	-0.0721240753511746	0.0726698311787179	-0.992489925754731	0.320958591389972	0.774295630988575
"Spop"	14134.711440596	-0.00492829193258506	0.025623484936814	-0.192334959305416	0.847479836002355	0.964571655722197
"Ece1"	5706.64653416715	0.0560318168408971	0.039217517683772	1.42874460573222	0.153077652168992	0.635028308051647
"Dtnbp1"	2069.14942075787	-0.0503515100225398	0.0611766900587046	-0.823050576522251	0.410479232698588	0.819270744136081
"Elobl"	0.539014236835855	1.12252756307446	2.04867969402408	0.547927314527903	0.583741812670486	NA
"Pus7"	1554.13687899397	-0.0113665529683787	0.0517870630135085	-0.219486340930625	0.826271218834923	0.960659182912221
"Zfp317"	2205.76736979872	0.0134231789140819	0.0553005734217031	0.242731278963807	0.808213574848309	0.956116535329767
"Lgals8"	3199.94730919367	0.0677706216117335	0.0497970382426107	1.36093679470565	0.173533664409081	0.660312141216935
"Eif1a"	2319.14954245345	0.00710324590117835	0.0519095189497569	0.136838985313148	0.891158067649554	0.974397078588783
"Olfr1508"	2.37344970272004	-1.1428957055023	1.33597765225264	-0.855475167249413	0.392288146224601	NA
"Zbtb8os"	974.740206313542	-0.0210525645552168	0.0656970499192433	-0.320449161432594	0.748627863245113	0.941058975173168
"Gm10025"	7.65337077587963	-0.417481822616156	0.516165245474379	-0.808814282396079	0.41862197966394	NA
"Gm10012"	44.017145498003	0.0642455809928625	0.26022343401176	0.246886223897726	0.804996278112198	0.955543001773039
"Arl16"	1511.23110144457	-0.0563586202145107	0.0662398990898443	-0.850825876683007	0.394866084953402	0.809706667373888
"Trim30d"	72.3358128672263	0.360843462140336	0.177263900496646	2.03562858049129	0.0417876656262653	0.431446770781842
"Lmcd1"	235.418458562813	-0.242768466672499	0.128444786128903	-1.89006088911125	0.0587498171068261	0.477913138902826
"Gm6807"	39.1055068974168	0.193379959205531	0.251609678175432	0.768571227497455	0.44214789163707	0.835632893359337
"Colq"	234.456922106874	-0.00480693903895775	0.187369746147895	-0.0256548302902834	0.979532652192789	0.995601602677241
"Lce1a1"	0.0762010121735969	0	8.11823095360921	0	1	NA
"Gnai1"	11142.7420868674	-0.0210179722580409	0.0548519394609301	-0.383176464945448	0.701588927034841	0.927173483899493
"Ldoc1"	178.584228461776	0.127733628715079	0.14507980391546	0.880437009616524	0.378622614755662	0.803735142160401
"Prdm2"	6430.98362420559	0.01664080860043	0.0581936924757272	0.285955537318258	0.774912176226136	0.948266276867304
"Brd9"	3534.62177549091	-0.054795820309212	0.0398415989918123	-1.37534189630474	0.169025473374144	0.653228302230536
"Olfr328"	0.328921350128593	0.489673560070419	3.72281179744533	0.131533256772862	0.895353480002992	NA
"Rps18-ps3"	4.57597786002154	-0.579625621003065	0.811994833823696	-0.713829197993292	0.475332802507315	NA
"Gapdh"	80530.4136789671	-0.0418347946079386	0.0525616540027344	-0.795918534180112	0.426079387762092	0.828312883970151
"Bloc1s3"	610.656399909002	-0.0091914831604649	0.0806150263760927	-0.114016996255561	0.909224320241746	0.977751778173354
"Pkn1"	1894.84158773651	-0.0117648480710153	0.0475632603244472	-0.247351590087871	0.804636135764654	0.955543001773039
"Gm11938"	0.107589903341847	-0.472104182337843	8.11823095360921	-0.0581535786596407	0.953626296967992	NA
"Gm8526"	0.0966807779399696	0.489660816614063	8.11823095360921	0.0603161968921775	0.951903802177459	NA
"Zfp746"	2214.7155938074	0.0358711246710154	0.0390702902913749	0.918117690027358	0.358557254460306	0.794502592705224
"Rpl30-ps1"	4.52450685757177	-0.552442347581296	0.610556677521645	-0.904817468910101	0.365562095493908	NA
"Vmn1r53"	0.719392898922693	0	3.19185509106355	0	1	NA
"Mex3b"	994.881747950975	0.0650522991161169	0.0919256018244441	0.7076624773189	0.479154884283579	0.852655221234565
"9630041A04Rik"	12.6503046864522	0.124091840462945	0.427654550442981	0.290168408904819	0.771687403029084	0.947954798778309
"A830018L16Rik"	5559.25766843167	0.00750503882740155	0.0781942289316054	0.0959794466924921	0.923536896353001	0.981358090955774
"Tmem178b"	15112.8583722445	0.166218253678863	0.056025520014148	2.96683107335529	0.00300886223961919	0.183194572998528
"Sh3rf2"	457.989713159939	0.0525478522089718	0.117652257535271	0.446637007311302	0.655137170859972	0.91287230106283
"Lepr"	392.388706652012	0.0681341154918536	0.172430117899629	0.39514045644575	0.692739233203411	0.924051660995455
"Krt33b"	0.336727705370851	-0.57979499492507	3.46631402137035	-0.167265571252502	0.8671610926254	NA
"Serpinb9g"	0.102199386645968	0	8.11823095360921	0	1	NA
"Prtn3"	44.1284488030585	0.0786657347488117	0.247482532791096	0.317863785624074	0.750588263860153	0.94155876762068
"Sptan1"	88972.7806742043	0.0650227350216065	0.0314099000368469	2.07013505122043	0.0384396993145921	0.420655143576658
"Megf6"	380.058645639922	0.164513620205295	0.125332617389367	1.31261616993288	0.189312318111615	0.67345900660649
"Gm6169"	1.79458576558688	1.92516007653157	1.16341450642596	1.65474993297591	0.0979752337218022	NA
"Ankrd29"	1598.0737546239	-0.0868986257752747	0.0658515714985614	-1.31961354600586	0.186964077872004	0.672504545810559
"Olfr668"	0.0219436862747034	0	8.11823095360921	0	1	NA
"Mab21l2"	219.915497884337	0.0368287812353792	0.277035620463607	0.132938793840835	0.894241786125598	0.97476731628969
"Cyb5d2"	1034.60258959826	0.00489837141087896	0.0598326207337069	0.0818679066838778	0.934751755499535	0.984682331230107
"Ddx49"	957.277995051776	-0.066796680478152	0.0692309652476952	-0.964838208439911	0.334625855039784	0.782753606865183
"Bak1"	752.014589399767	-0.0936920498279856	0.0663717947479231	-1.41162447367626	0.158060562314948	0.641939770303433
"ENSMUSG00000057799"	0.0870710723398891	0	8.11823095360921	0	1	NA
"Gm10030"	15.3058001446906	-0.748151196618286	0.365646857098119	-2.04610317877702	0.0407462203233635	0.426722743999959
"Cfap299"	24.4932014205443	-0.385735621657335	0.342213304834215	-1.12717891504599	0.259666843316653	0.731317177857784
"Olfr1446"	0.146583277032765	0.489666160017551	6.63947856954028	0.0737506951621135	0.941208759682675	NA
"1600029O15Rik"	62.8535751744274	0.262638603110462	0.20022040923377	1.31174740934534	0.18960537470136	0.673581018109147
"Gm5278"	7.13328769328578	-0.810496826348372	0.678024063092883	-1.19538062211421	0.231938353175601	NA
"Zfp119a"	306.269969225732	0.0973923084180112	0.113770152027236	0.856044460542659	0.391973187382785	0.808812815144803
"Xlr3a"	122.389939927931	-0.00624736102673351	0.417513194109526	-0.0149632661072135	0.988061486499733	0.996705113308356
"Rpl32"	5605.28744759891	-0.152711806186263	0.0789410251463055	-1.93450497891602	0.0530510704953133	0.462111275121405
"Zfp595"	283.15516239194	0.0972697271086002	0.110638824161271	0.879164505280866	0.379312086765349	0.804126482795942
"Fam204a"	860.788797058127	-0.114151830759013	0.0655491983641572	-1.74146799057472	0.0816015793699547	0.532378725056174
"Rpl36"	3098.68473893081	-0.133688958434839	0.101525192001238	-1.31680576810146	0.187903738905752	0.67268030239826
"Abat"	29011.1824209879	0.0300554711341094	0.0452714270325792	0.663894935595474	0.506757557861303	0.864140036258808
"Cbx3-ps6"	10.947674397674	-0.435386395625064	0.40870808183731	-1.06527474002428	0.286751620166488	0.751238502678311
"Olfr1375"	0.0887527790558471	0	8.11823095360921	0	1	NA
"Zfp329"	3282.26825230139	0.0227382921384024	0.0797943570655503	0.284961154831076	0.775673902525853	0.948266276867304
"Zfp105"	422.723704077105	-0.0313681550108765	0.0993805727918276	-0.315636689643391	0.752278285935013	0.942385089590483
"Camk2b"	61826.8573888031	-0.0912410469303927	0.0327806332828376	-2.78338268035115	0.00537953139560639	0.23535449855778
"Adgrf2"	97.5359523484194	0.19250147054974	0.182878043181258	1.05262210378609	0.29251422251058	0.755178272698279
"Olfr739"	0.0655810494465975	0	8.11823095360921	0	1	NA
"Gm10032"	2.3164046594168	-1.28667487311653	1.04587272988765	-1.23024038809651	0.218607099827583	NA
"Cacnb2"	4352.6156104161	0.0778430428967155	0.0431665168710137	1.8033199928852	0.071337974530998	0.510169409206055
"ENSMUSG00000057924"	243.814055323677	0.0742216753548912	0.1145994780461	0.647661548031084	0.517203879499532	0.867340146562725
"Gsta2"	8.23315573608867	0.00836289515004013	0.565922175148417	0.0147774650248453	0.988209717924573	NA
"Gm17136"	0.737711737398858	-0.472118948389685	1.83185494830007	-0.257727255549247	0.79661740963379	NA
"Unc13d"	228.443083241149	-0.00814344254910845	0.136411938798283	-0.059697432796923	0.952396616421634	0.98938599206896
"Itpk1"	3635.33674866114	0.0746788217006489	0.0585838380920198	1.27473419517765	0.202403339152521	0.68744195581972
"Fgf18"	140.323097742298	0.0598103238276542	0.154341444344904	0.387519529064386	0.698371630067369	0.926457641647336
"Sema3b"	260.768021909072	0.105996625982767	0.200909089052462	0.527585021079305	0.597787391655688	0.895082816853205
"Skint11"	0.616507643891862	0.00877858433528998	2.24348150220088	0.00391292922481335	0.996877942150988	NA
"Zfp809"	591.314735817606	0.187102008248319	0.0745085177059153	2.51114924855719	0.0120338807354834	0.304124716318648
"E030024N20Rik"	9.66835461013323	-0.24726414541453	0.493233272838368	-0.501312784499755	0.616151009218478	0.900509283309974
"Olfr541"	0.102976058382676	0.48966081661406	8.11823095360921	0.0603161968921772	0.951903802177459	NA
"Mdn1"	8993.83730505377	0.194434134728978	0.0849694120181663	2.28828386722752	0.0221209953895551	0.35241267792006
"Sept11"	11550.0624192863	-0.00383720944607674	0.0476463475622661	-0.0805352276176495	0.935811579628489	0.98495280227248
"Ces5a"	55.9013773145453	0.1444633188305	0.247831283467617	0.582909941025973	0.559953928119989	0.881070122935315
"Adtrp"	6.50181566709492	-1.38941045885571	0.651131694107297	-2.1338393929059	0.0328559300455802	NA
"Zscan5b"	0.430706679261484	-0.472116976443403	3.42187302882	-0.137970337434235	0.890263860608174	NA
"Vmn1r237"	0.00976913648020305	0	8.11823095360921	0	1	NA
"4933430I17Rik"	36.2900854431305	-0.573105282649241	0.283188095520089	-2.02376191554488	0.0429946545384062	0.436385367151022
"Gm9234"	16.619034956758	-0.352984580584462	0.358113241994123	-0.985678660244166	0.324290824457726	0.776836098673228
"Defb35"	0.14427390277735	-0.472109238644151	6.66987730917901	-0.0707822972986984	0.943571021190521	NA
"Palld"	300.248736363801	0.196133003212033	0.0958091528264493	2.04712177726185	0.04064612926107	0.426722743999959
"Mettl7a3"	8.87221049166439	-0.623091495105236	0.483856147347598	-1.28776186583739	0.197828870573996	NA
"Trim31"	0.967856383328697	1.06539242970323	1.21704004467573	0.875396363795976	0.381358277600974	NA
"Gm10036"	15.207093839069	0.143262795521786	0.355617252113242	0.402856708077159	0.687053640760988	0.922087488874657
"Eml1"	4739.41181016812	0.0856828669367533	0.0538456585554016	1.59126788000177	0.111549302169678	0.580318315684124
"Gm11189"	1.6186631031623	-1.12747341741916	1.06000836351708	-1.06364577509391	0.287489197485576	NA
"Sdhc"	5555.56243230992	-0.0629679028729491	0.0538878308414794	-1.16849949032427	0.242605344715666	0.718466482324195
"Olfr1503-ps1"	0.00793429828663835	0.489660816614059	8.11823095360921	0.060316196892177	0.951903802177459	NA
"Zfp729b"	1148.7952854154	0.126646807909231	0.0837581347059743	1.51205382442928	0.130520170381008	0.604959002873397
"Nfam1"	202.131456699513	0.0579697526610399	0.134029447078682	0.432515047435872	0.665367118128121	0.916209021556035
"1700084J12Rik"	1.36251880883879	-1.16600026760486	1.17551391809273	-0.9919068159539	0.321242983896665	NA
"Gm5771"	0.154527367271808	-1.78312456844068	8.10959470855534	-0.219878382647107	0.82596587247917	NA
"H2-M10.3"	0.181133844851504	-1.23456286226311	5.35579598495542	-0.230509688145522	0.817695736118493	NA
"Tpm3-rs7"	1105.33411462384	-0.452053303918726	0.147888277377131	-3.0567216816377	0.00223771944968361	0.167110869600885
"Vmn1r82"	0.0640612932801131	0	8.11823095360921	0	1	NA
"Gstm1"	8529.71999635775	-0.0555053504254677	0.0534602547813374	-1.03825450612787	0.299151582752452	0.759230366932004
"Adamts17"	553.799992396683	-0.0556546682400716	0.100508209897372	-0.553732558732268	0.579761889393928	0.889395310985529
"Xlr3c"	21.1014263927557	0.266119300094402	0.768367182145334	0.346343917697499	0.729084266997339	0.93373400914867
"Chsy3"	708.043453187906	-0.0897389296232781	0.0872454581418199	-1.02857995745068	0.303677100157815	0.761634921806238
"Sez6l"	19275.0690382707	0.119010506346866	0.0334440414005707	3.55849656210612	0.000372983672285294	0.0807011776908155
"T2"	48.8476701237788	-0.00365929434959748	0.262968220761857	-0.0139153481701932	0.988897516846393	0.996891799221906
"Gm5431"	11.6822915847796	0.631265253055709	0.51365840988811	1.22895924782623	0.21908708567682	0.700138691154044
"Smco4"	98.4368835348074	-0.170940842816263	0.152150216385531	-1.12350049100896	0.261224992169067	0.732562680032428
"Gm5148"	100.75581965949	0.0704719234054276	0.223354123222561	0.315516554557651	0.752369483771014	0.942385089590483
"Gm5407"	0.219279662101257	1.53888570016083	3.86853289554805	0.397795686817552	0.690780796893373	NA
"Mmel1"	152.048903620951	-0.029535215579399	0.156939682333702	-0.188194694548942	0.85072403132028	0.964941609599392
"Zfp980"	2.0257542753051	-1.44673805308509	1.38227300156761	-1.0466369895414	0.295267035058959	NA
"Zfp846"	1214.15021573398	0.0980075389581124	0.0690651501179941	1.41905923306721	0.155881747873632	0.639714751478274
"Olfr1126"	0.0128004736768574	-0.47210418233785	8.11823095360921	-0.0581535786596415	0.953626296967991	NA
"Olfr66"	0.00983616202971479	0	8.11823095360921	0	1	NA
"Serpina3k"	0.446459391454025	0	3.98104358622546	0	1	NA
"Gstp3"	0.274464538590946	0.970569874983528	3.34359641057477	0.290277221232178	0.771604163808613	NA
"Arhgap35"	22081.5980858107	0.103098476845542	0.0385499842833421	2.6744103470385	0.00748607892816268	0.262873781135094
"Usf2"	2906.88403622455	-0.0858493476883554	0.0515347181405877	-1.66585460803641	0.0957423764472143	0.554582987205084
"Cryzl1"	3122.54931437822	-0.000321597109408439	0.0351146118466518	-0.00915849820048926	0.992692677839868	0.997673138943292
"Olfr506"	0.00987821676798399	-0.47210418233785	8.11823095360921	-0.0581535786596415	0.953626296967991	NA
"Gm10037"	59.5122056704646	0.0482186552124768	0.179226986789083	0.269036801188993	0.78790136308899	0.951207250716908
"Kcnh1"	7244.64166616286	0.0362469020055955	0.0543836180462246	0.666504055960136	0.505088972056628	0.864124197034685
"Olfr822"	0.0110809634364556	0	8.11823095360921	0	1	NA
"Tcp11x2"	0.149078241973492	1.37577711068282	5.55902049322846	0.247485525976865	0.804532491767736	NA
"Tspan7"	51302.7557988921	-0.0827103527243984	0.0320015828121172	-2.5845706823314	0.00975003176011707	0.285650572188362
"Idi1"	1215.28899169266	0.0503354213237652	0.086350288234036	0.582921289009953	0.559946288457347	0.881070122935315
"Serpina9"	366.09848669446	-0.0449150521532487	0.116828488124207	-0.384452909340888	0.700642791899549	0.927042351849214
"Mrps14"	1711.36241288389	-0.0308167789575468	0.0555702863838832	-0.554554978260549	0.579199090922265	0.889252511682112
"Olfr25"	0.196746561478442	1.31377878841113	3.90985867400074	0.336016950471209	0.73685808427456	NA
"Olfr412"	0.0749541537720568	0	8.11823095360921	0	1	NA
"Gm10038"	13.8810886996325	0.251221678842432	0.342063051346384	0.73443091223564	0.46268615253824	0.845184120463111
"Gm12253"	0.0884638624402201	0.489660816614061	8.11823095360921	0.0603161968921773	0.951903802177459	NA
"Espl1"	77.4551900462783	-0.225782457322371	0.17546368403214	-1.28677599907804	0.198172374738282	0.682498311158342
"Zfp68"	2727.63276098018	0.0437120871740721	0.0447203906330116	0.977453160746873	0.328344855681678	0.780218605273591
"Spock2"	82934.603276964	0.070287812198732	0.0262131925013806	2.68139076135156	0.0073316847333676	0.260550058997236
"Mcm9"	584.449929153695	0.0255595221174499	0.0726133906192059	0.351994610078014	0.724842304672748	0.932424131378518
"Upf1"	5432.69547948622	0.00865931669956466	0.036688915168642	0.236019971148282	0.813417173167098	0.956988965207237
"Ube2e2"	3115.36796912354	0.0120825295467975	0.03857313704842	0.313236891560843	0.75410069226114	0.942447491089975
"Phf21a"	3863.84861894215	-0.0174506326419207	0.0342032258482936	-0.510204292405694	0.60990834531061	0.898563954994142
"Dock1"	3302.0625600449	0.0221630696420785	0.0525377628606921	0.421850273694477	0.673134307704013	0.918476861930544
"Xlr5a"	1.26476360456712	-2.01095724337294	1.80885297102937	-1.11173062464472	0.266253988284079	NA
"Zfp85"	313.488147049412	0.267269371004508	0.104624865503102	2.55454924333053	0.0106325388873829	0.292598074507236
"Tas2r117"	0.0193977246246593	0.489660816614059	8.11823095360921	0.060316196892177	0.951903802177459	NA
"Smim4"	277.93523522816	-0.0739461729505853	0.10392781628681	-0.711514737753322	0.476765321421725	0.851001784401083
"Krt6a"	0.123016242639183	2.08256809405763	8.10358900471601	0.256993301714296	0.797183943919914	NA
"Abce1"	6854.2155463014	0.0389454988780423	0.0389324315381609	1.00033564150414	0.317148104286307	0.770996246187993
"Gm6612"	6.0738864228251	0.0124211269286013	0.742067770918095	0.0167385344241992	0.986645205436505	NA
"Gm10040"	2.67639991033632	0.726243937545636	0.851930110367752	0.852468915827073	0.393953884359642	NA
