"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Mtfmt"	794.648530424823	-0.0401003955904379	0.0593437713238258	-0.675730488573415	0.499211774889117	1
"Tafa1"	1898.67469760048	0.0529376990465151	0.075670786143497	0.699579081233907	0.484190210248857	1
"Gm12715"	104.819570548298	-0.0733088798169565	0.173051809833819	-0.423623884011123	0.671840134010646	1
"Lep"	1.91724453891583	0.348973212030353	1.27206103247953	0.274336846361944	0.783825770967896	NA
"Il1rapl2"	328.331156967651	0.0626653779873635	0.104575095704797	0.599238064904671	0.549014142578972	1
"Olfr1130"	0.048673745108354	0	8.11823095360921	0	1	NA
"Hnrnpm"	8446.35382058166	-0.0343154207682266	0.0453828332557605	-0.756132182731691	0.449569948196242	1
"Ddn"	39070.7311831607	-0.0435263587252092	0.0617629242437104	-0.704732803023679	0.480976533346547	1
"Gm6802"	0.0397439870364684	0	8.11823095360921	0	1	NA
"Ppp1r2-ps4"	6.25669342909315	0.0148799520013031	0.640617599598749	0.0232275104689961	0.981468794343379	1
"Gm10062"	0.0204044369590975	0	8.11823095360921	0	1	NA
"Foxb1"	74.0473955916025	-0.0690025154266647	0.269787976886885	-0.255765717297311	0.798131747219676	1
"Sept9"	4394.52073843205	0.0712708696969297	0.0484720762174082	1.47034901862391	0.141467251378985	1
"Tpt1-ps5"	9.31696610370679	-0.882653097563062	0.574987699381578	-1.53508170437801	0.124763759746878	1
"Usp47"	9155.86635419581	-0.0092684561433446	0.0265602663488144	-0.348959457771338	0.727119746577947	1
"Zc3h4"	5569.53870379843	-0.00131308673143989	0.0325584852770194	-0.0403300927628441	0.967829962733861	1
"R74862"	236.748364195025	-0.0104213535569761	0.110071261278868	-0.0946782424031046	0.924570400378601	1
"Naa38"	651.226134547569	0.0109050146902767	0.097367931248314	0.111998011567751	0.910824983191401	1
"Olfr224"	0.844845057872131	-2.66373669125738	2.1413447767862	-1.24395506979273	0.213516099575665	NA
"Vpreb2"	0.206373999462707	-1.08236109882976	4.85239300056879	-0.223057179973446	0.823491004175694	NA
"Cdyl"	617.494230039675	-0.0276244463405822	0.0740418923340584	-0.373092116770161	0.709079885694173	1
"Rpl11"	6465.14870212967	-0.0071197578367467	0.0776700007980858	-0.0916667666227471	0.926962802579272	1
"Gm5434"	3.07057366083029	-1.60700492694696	1.22160917072739	-1.31548204241958	0.188347948645298	1
"Vpreb1"	3.27093926747807	-1.94020054840335	1.11367502153406	-1.74216042461899	0.0814803767958746	1
"Slc27a4"	6344.46640722545	0.059271431952163	0.0447277761540297	1.32515937631348	0.185118295975302	1
"Tonsl"	4571.06998333537	-0.00134270056808337	0.0608249452381749	-0.0220748339817767	0.982388261156989	1
"Hopx"	1190.69633807537	-0.0233747682529051	0.0712538781866402	-0.328049066910827	0.74287456349442	1
"Csf2ra"	1447.87767665991	-0.0151882177886376	0.0684297720506983	-0.221953359385516	0.824350191528816	1
"Eda"	389.67045419246	-0.0236697264477039	0.0798408136396896	-0.296461488412706	0.766877673515027	1
"Zfp36l3"	1.62022214916114	3.53838219181207	1.21812172864961	2.90478538276684	0.00367505000727322	NA
"Slc14a1"	1141.18067422378	0.038929922747573	0.0747449541985962	0.520836799821119	0.602480465092566	1
"Aldoart1"	65.2500738817805	-0.172361871227563	0.29659772587219	-0.581130117301833	0.561152761896007	1
"Gm10064"	1.5111900366244	-1.28337326357697	1.19760871375431	-1.07161316449828	0.283893817941359	NA
"Wdr83os"	562.52997463677	0.020339668046111	0.0924114637391949	0.220098970659246	0.825794076449384	1
"Nrsn2"	4879.59374788309	0.0526435483436906	0.0652069718949927	0.807330057105951	0.419476351517472	1
"Fxn"	315.818735294275	0.0866337825765244	0.098751663157503	0.877289351961077	0.380329494312446	1
"Olfr959"	0.0315007663176251	0	8.11823095360921	0	1	NA
"Vmn1r33"	0.0844161778159931	0	8.11823095360921	0	1	NA
"Gfral"	2.23849051551322	0.313494099558755	1.13727752125366	0.275653122215219	0.782814504083492	NA
"Nkapl"	37.4704816111697	0.136617846168038	0.289094362891355	0.472571809431583	0.636518698717974	1
"Olfr54"	0.0600845754735039	-0.120573174198317	8.11823095360921	-0.0148521488101681	0.988150135424233	NA
"Mamld1"	3342.5108689764	-0.0276724898445372	0.0516283226235581	-0.535994361976622	0.591962447014795	1
"Tmprss9"	52.9107616330782	0.0372579213679342	0.240524111322318	0.154903062163302	0.87689773953171	1
"Mrgprh"	9.67648551984786	0.510332495680722	0.54918655958698	0.92925161181024	0.352758705618505	1
"Ppp2r5d"	7666.17006522469	-0.000482203289228147	0.0399488965754681	-0.012070503332106	0.990369365609932	1
"Tas2r125"	0.0182932976676082	0	8.11823095360921	0	1	NA
"Olfr434"	0.0112612922154154	0	8.11823095360921	0	1	NA
"Fxyd2"	139.859482292321	0.258795338061272	0.20787954362581	1.24492931602309	0.213157733666075	1
"Gm8116"	10.1997694966806	0.267473101460536	0.496577761964068	0.538632862661075	0.590140207376021	1
"Zfp933"	1371.0919721802	0.0524967873501436	0.0748084587491866	0.701749350646986	0.482835490386868	1
"Olfr365"	0.00886639797043361	0	8.11823095360921	0	1	NA
"Actg2"	4.3726414422486	0.688165716194216	0.769705725954455	0.894063397204007	0.371287971929107	1
"Gckr"	46.253358149177	0.519230938825946	0.252289645916421	2.05807470591939	0.0395829626586034	0.939458440920012
"Max"	4392.22975954626	-0.0756998622585145	0.0408198220140767	-1.85448780821262	0.0636694027850586	1
"Bcas3"	3656.65672526312	0.00499532403440302	0.036262429847523	0.137754807259399	0.890434202325805	1
"Hadhb"	4054.9740077567	-0.000613812309565744	0.0428944405037396	-0.0143098336837435	0.988582794290166	1
"ENSMUSG00000059448"	0.123917617349919	-2.29670507511508	8.10122072578861	-0.283501110863945	0.776792730232901	NA
"Plac8l1"	8.24920095822062	1.67764927454452	0.908798602042428	1.84600776318777	0.0648910782318788	1
"Ptk2b"	25152.1943733306	-0.0186877360126028	0.0604508304663701	-0.309139442228161	0.757215457062109	1
"Olfr286"	0.531847241136347	3.44500080700799	2.09189921767486	1.64682924392366	0.0995931486320286	NA
"Gm7331"	17.6963038703191	-0.150066523552653	0.426973976683066	-0.351465268957233	0.725239323906314	1
"Spag11b"	1.18828369059146	-1.01465677354598	1.56674421746022	-0.64762120213266	0.517229980632224	NA
"Olfr979"	0.0216817985911234	0.360309325277636	8.11823095360921	0.044382738965741	0.96459932039993	NA
"Mbtd1"	2410.52239452863	0.0417070307818438	0.0682939279274021	0.610698960326008	0.54139889445419	1
"Zfp426"	2144.0695048266	0.00411091902289604	0.0513171633288368	0.0801080721581113	0.936151302729468	1
"B3gnt8"	104.653469991095	-0.228772583513755	0.182424119580334	-1.25406982388099	0.209816627426012	1
"Plg"	27.5609184332511	-0.42978673727665	0.530562838438545	-0.81005812344777	0.417906770787431	1
"2610301B20Rik"	2421.54960269678	-0.00401706320354843	0.0434920983481368	-0.0923630580293792	0.926409589348844	1
"Gm5528"	0.170707487841965	-1.08235515984796	5.87532065670079	-0.18422061077016	0.85384039112933	NA
"Kbtbd2"	3853.97153578511	-0.0289374255448788	0.0376346484216157	-0.768903836185655	0.441950399921393	1
"Olfr727"	0.203485794627721	-0.601455673674268	8.11823095360921	-0.074087036586077	0.940941130217802	NA
"Nhs"	974.833531860243	0.00754985124008651	0.09227506059247	0.0818189789484962	0.934790663655521	1
"Arhgef12"	25464.3189656054	0.017812578629449	0.0526823015104345	0.338113144618804	0.735277925311086	1
"Fcgr3"	417.910255041083	0.390158262685075	0.1053536993113	3.70331811066486	0.000212797769642299	0.067659050857769
"Olfr248"	0.209242195637739	-1.36700337780862	8.11062327721954	-0.168544799959844	0.866154702465554	NA
"Olfr314"	0.137976646995701	0	7.42314408836555	0	1	NA
"ENSMUSG00000059511"	18.1710602137015	0.104513960943521	0.332894262609314	0.313955428742787	0.753554891061779	1
"Znhit1"	1287.43234067488	0.00134857028951395	0.0789055151573622	0.0170909509534851	0.986364057952493	1
"Uqcr10"	3482.4755614054	-0.0253983004668481	0.0825152467200545	-0.307801303109663	0.758233529961228	1
"Tcea2"	1989.65529441397	-0.101378006674628	0.053457086036795	-1.89643720207361	0.0579022564952091	1
"Fbxw26"	0.264622297046313	2.46305852444205	6.72498482497864	0.366254882136463	0.714174892865453	NA
"Trp53"	1458.41135782552	-0.066667147635127	0.046276784366229	-1.44061754826202	0.149692760030511	1
"Ccdc28a"	1441.17269404347	6.01480218009815e-05	0.0666892924168609	0.000901914229723848	0.999280376658498	1
"Tor4a"	206.918789471007	0.231001419093326	0.131476087915783	1.75698427566002	0.078920489444794	1
"Ccdc154"	4.03236600508035	0.575184996381982	0.690360703367912	0.833165899472483	0.404751171700544	1
"Gm5292"	1.63680004211238	-0.607900081031878	1.09054773232454	-0.557426385854855	0.577236141889	NA
"Gm16218"	2.03137127633803	-0.683818305632638	1.06247515005482	-0.643608752258683	0.519829173347437	NA
"Ube2nl"	11.6105972024324	-0.242208175669387	0.503446104195787	-0.481100506391433	0.630445068197441	1
"Nsmce2"	1282.65592768919	0.0653111099314164	0.0571520407772333	1.14276076660124	0.253137932270035	1
"Calcrl"	527.104340506656	-0.0650506569118891	0.124578792960018	-0.52216477111611	0.601555612122293	1
"Syn3"	1434.79866140136	0.0376915994803373	0.0927905752494338	0.406200730828719	0.684595117143884	1
"Rnase2b"	0.160291916330503	0	8.11823095360921	0	1	NA
"Olfr222"	0.664387796272129	-1.474191306477	1.77728487653409	-0.829462584159179	0.406842700403823	NA
"Olfr39"	0.0314552390746359	-0.120573174198317	8.11823095360921	-0.0148521488101682	0.988150135424233	NA
"Sohlh1"	0.755748461601326	-0.416657120079324	1.50491228126733	-0.276864721795243	0.781883981982639	NA
"1500035N22Rik"	55.7374297499009	-0.270698168188906	0.217927991758286	-1.24214501315255	0.214183063151623	1
"Krtap8-1"	0.044815243690966	0	8.11823095360921	0	1	NA
"Clec4a4"	0.227165438926864	2.30019097919745	8.09726484389543	0.284070117940082	0.776356646458671	NA
"Gm7361"	48.3347211510474	-0.200625095267899	0.221746882611288	-0.904748210686622	0.365598793944733	1
"Cbx3-ps7"	1.02709150096102	0.682286946286895	1.43989175219081	0.473845999359876	0.635609729557647	NA
"Rnase11"	0.184955755233504	-0.601455673674269	8.11823095360921	-0.0740870365860771	0.940941130217802	NA
"Stfa2l1"	0.0924749559084486	0.360309325277639	8.11823095360921	0.0443827389657414	0.964599320399929	NA
"Gm16379"	3.46723209648034	0.518177207852355	0.68551550882594	0.755894215639001	0.449712622304434	1
"Gm10069"	70.052427560805	0.179953152341557	0.231602520192815	0.776991339264104	0.437163880063832	1
"Samt2b"	0.0127902086130917	0	8.11823095360921	0	1	NA
"Krt4"	0.293552090402032	-1.0823661691136	3.76524537133349	-0.287462319814306	0.773758349350405	NA
"Taf1b"	1439.12175492583	-0.0192620970072694	0.0437956219656518	-0.439817866324089	0.66006902652093	1
"Cdh24"	829.173715746339	-0.0360013569949757	0.0754723208049918	-0.477014044499802	0.633352120772711	1
"Zfp637"	1185.48949988312	-0.0169163828379059	0.0676914440274447	-0.249904298555773	0.802661358913827	1
"A830035A12Rik"	1.6743644239033	-0.768479813288184	1.08055044507607	-0.711192908012806	0.476964702740131	NA
"Akap17b"	2507.0471663529	-0.00521918508215684	0.0502437070412845	-0.103877388622386	0.917266651281459	1
"Rcan3"	4357.6901154222	-0.0734660490288223	0.0459025075154999	-1.60048008279319	0.109492121928425	1
"Flot1"	4450.76515175828	0.0419849589000874	0.0490238961573929	0.856418240714555	0.391766478708408	1
"Olfr1385"	0.0491453716381143	0.360309325277637	8.11823095360921	0.044382738965741	0.96459932039993	NA
"Ndufs8"	2968.24816683603	-0.0193523966531512	0.0747590824362489	-0.258863485512332	0.79574057241913	1
"Myl3"	4.59984383320752	1.01012817999272	0.700038078565364	1.44296176296988	0.149031242863898	1
"Kcnh7"	9282.07112985392	0.0937972456773208	0.116472115457094	0.805319327370454	0.42063543146582	1
"Fdps"	238.211395581808	0.192741907781502	0.0907963597766955	2.12279333946351	0.0337711732284055	0.91093386291632
"Rps3a3"	47.5400442748814	-0.138667718425282	0.246282555481176	-0.56304320114902	0.573405466753922	1
"Taar2"	0.130089328095596	0	8.11823095360921	0	1	NA
"Olfr682-ps1"	0.0108350398198919	0	8.11823095360921	0	1	NA
"Slx1b"	866.116466591687	-0.107211555619581	0.0742011908918796	-1.44487648150825	0.148492583436677	1
"Rps26-ps1"	14.9501417459518	0.00573145509670965	0.355695398652535	0.016113379926819	0.987143939263219	1
"Rpl13-ps6"	1.65300396364103	0.356844784877245	1.58209368129496	0.2255522470611	0.821549685025268	NA
"Nrm"	151.830208273403	0.0188803715823451	0.141604744546071	0.133331490006695	0.89393122449931	1
"Eif4a1"	10080.5817046583	-0.0260036109433934	0.0424905981745881	-0.611985052235512	0.540547647353593	1
"Rgs3"	1934.45877486802	-0.0456744503710246	0.0622306712144819	-0.733954004989032	0.462976771029455	1
"Atl2"	5858.69634556741	-0.0465917171070933	0.044608629095728	-1.04445525566611	0.296274810365779	1
"Shisal2a"	4.62313432255262	0.0687225127580598	0.767359982339247	0.0895570714393572	0.928639199294582	1
"Nkapd1"	1327.96505980292	-0.0716801308510252	0.0476222531024883	-1.50518142635464	0.132277439028002	1
"Dbp"	2575.62903048644	-0.417800411111347	0.195702608416001	-2.13487400343299	0.0327713033403912	0.89631276533999
"Gm5670"	0.0745237781848106	0.360309325277639	8.11823095360921	0.0443827389657414	0.964599320399929	NA
"Gm16380"	0.387784982575868	0.360320433509721	2.06166151532836	0.174771867656623	0.861258894435846	NA
"Kprp"	0.21686795802996	0	8.11823095360921	0	1	NA
"Sclt1"	1022.81615559548	-0.0425103988007856	0.0785821434246164	-0.540967667057411	0.588529868819027	1
"Rpl13-ps3"	1.6269230894107	0.169099140673873	1.06219866464203	0.159197282300163	0.873513444968045	NA
"Zfp874b"	1110.4647582214	-0.115091550223246	0.0896281463441966	-1.28410052999717	0.199106782648174	1
"Zfp341"	696.651039742007	-0.0532695858879973	0.0584445333155528	-0.911455406793737	0.362055471371334	1
"Kmt5c"	1259.88611627468	-0.00901821584589215	0.0562905764038299	-0.160208269696783	0.872717015263344	1
"Kcng2"	329.953534116777	-0.175469839427292	0.110856096465357	-1.58286143046834	0.113453051402562	1
"Hydin"	463.367084028526	0.00987851219137487	0.169707905425451	0.0582089099892536	0.953582223612948	1
"Ntng1"	4265.48808071941	0.103517770635933	0.0555377194860795	1.86391828101403	0.0623331810864946	1
"Olfr1393"	7.6864870626053	0.70679428640385	0.48629119386239	1.45343838285473	0.146102075997254	1
"Tnip2"	783.738214833866	-0.0496691153043215	0.0748572506643222	-0.663517760317563	0.506999008629383	1
"Olfr1029"	0.140581023949529	-0.601464215787331	6.12399231269047	-0.0982143975819408	0.921762050120725	NA
"Dph3b-ps"	0.0317017171037208	-1.08233817315023	8.11823095360921	-0.133321924361987	0.89393878924436	NA
"Zfp422"	1491.72043870109	-0.0344627776709632	0.0492375705886902	-0.699928474514933	0.483971973792443	1
"Irak4"	167.248275009406	0.080778504900991	0.130748143737417	0.617817604074129	0.536695577774302	1
"Olfr1507"	9.99120895886626	0.281949192119766	0.615029853338261	0.458431717727849	0.646642308738057	1
"Ube4a"	6997.83392462455	0.0330060472613272	0.0416480135906913	0.792499915739182	0.428069240879906	1
"Tsks"	46.6323277349735	-0.149108487062658	0.21560418676449	-0.691584376445957	0.489198375962353	1
"Ptp4a3"	2049.91908482426	0.0200782825107898	0.0593620672608703	0.338234219885816	0.735186690153672	1
"Zfp930"	604.339464121491	-0.0846631357343221	0.0823636674139852	-1.0279184790155	0.303988176328543	1
"Dsc3"	214.370478082857	-0.096642750556634	0.177023977706941	-0.545930284747211	0.585113859885507	1
"Tmem40"	42.9174118609145	-0.130381985718403	0.381464688062841	-0.34179306708705	0.732506627387915	1
"Adamts14"	43.4653689857174	-0.23058709805373	0.269886489545981	-0.854385480509368	0.392891438175856	1
"Mug1"	0.389702447633188	-2.0267434821195	6.8993553719677	-0.293758383624393	0.768942537724666	NA
"Rpl21-ps6"	1.63004467682379	-0.0400905373079339	1.1565380524079	-0.0346642613483108	0.972347459102375	NA
"4930453N24Rik"	2073.37544626676	-0.0719160172976652	0.0557166615071392	-1.29074526994857	0.196792021394393	1
"Unc5c"	5085.17613272427	-0.0241096714868876	0.07255055127848	-0.332315482956764	0.739651049891866	1
"Grb2"	10116.4585086417	0.0425825764263067	0.0390825341771391	1.08955515098647	0.275909148246129	1
"9430015G10Rik"	2083.6475015567	0.0118120696537506	0.0442247828062196	0.267091637408547	0.789398606164891	1
"Serpinb12"	0.590488774903357	-2.29489303970769	2.31506530521131	-0.991286524203784	0.321545691278114	NA
"Olfr119"	0.211448890426308	3.03701055944306	8.08852460066722	0.375471511725704	0.707309829593693	NA
"Hspa2"	2418.02696224625	-0.0791051765664858	0.0699915343895789	-1.13021063556315	0.25838747930292	1
"Ntm"	13461.9265929958	0.0160723469410974	0.0346543796026817	0.463789775646528	0.642798369338802	1
"Zfp74"	1698.59686778222	-0.0246494968863892	0.0549333101229961	-0.448716759124815	0.653635993399936	1
"Taok2"	11828.9095576336	0.0284297761574296	0.0242316503951009	1.17324968352868	0.240695693456071	1
"Nptx2"	2360.18269628812	0.239002908806504	0.123025136845947	1.94271605733539	0.0520504750235832	0.982652152164907
"Fcrl1"	5.30338118591432	-1.08832781220632	1.37466893958598	-0.79170175513975	0.42853459869306	1
"Atxn7l3"	14478.218409614	0.0177488066727053	0.0335997167418511	0.528242747076429	0.59733086343094	1
"Chpt1"	4663.90363118437	0.0193640758138937	0.0919645512963711	0.210560216310845	0.833230459046624	1
"Kif13b"	3732.81364014949	-0.0190929125766413	0.0612051159118394	-0.311949618789106	0.755078812339941	1
"Olfr121"	0.154970265744487	2.80916768822558	8.09076965743894	0.347206484322876	0.72843619973375	NA
"Gm10073"	27.9432826722058	2.33386809156192	0.508640482430224	4.58844345304757	4.46563232618912e-06	0.0031552173291374
"Vmn1r213"	0.179749715450876	-1.11150540668686	4.94893056546437	-0.224595069982068	0.822294300500967	NA
"4930473A02Rik"	111.986421496367	-0.125023789963592	0.146348739493972	-0.854286756386732	0.392946123362715	1
"Olfr317"	2.2226616474838	-0.733535333638119	0.989069738480979	-0.741641671056167	0.458304468787958	NA
"H2aj"	713.230368703923	0.013662037070777	0.0802293623970838	0.1702872447516	0.864784241972111	1
"Ctf2"	6.23793772074735	-0.466938867864362	0.518175636189991	-0.901120846394169	0.367524070185203	1
"Rpl3"	23262.1333100105	-0.00282368335953754	0.0614854146788848	-0.0459244419881459	0.963370472837245	1
"Dhps"	1509.16195323217	-0.100832777920748	0.0625739854952996	-1.61141690308861	0.107088885498049	1
"Tmem26"	64.146543241234	0.379780516585158	0.25399890352475	1.49520533874333	0.134860860652143	1
"Olfr235"	0.657276577619608	0.805997052862103	2.1228511888201	0.379676661796573	0.704185446350423	NA
"Alox5ap"	88.8481763002873	0.326972387605556	0.143433784691333	2.27960510356186	0.0226311200032249	0.841453478196774
"Gm12222"	2.78017775717029	-0.986728812701323	0.865897825161506	-1.13954416332814	0.25447625913042	1
"Psma3"	4844.39445171146	-0.0213976834170081	0.0440346184965144	-0.485928665845075	0.627017743260321	1
"Rp2"	1156.63896919276	0.0173516208336085	0.0776303838311266	0.223515844921679	0.823134052579056	1
"H4c1"	1.23043874754361	-2.44800057717711	1.58211501998716	-1.54729621187528	0.121791834783914	NA
"Amd-ps3"	60.9790516755339	-0.231897328865859	0.362878600596598	-0.639049336292092	0.522790837143677	1
"Prmt7"	2362.98960568843	-0.0185757339323928	0.0556056571638249	-0.334061944051217	0.738332816258805	1
"Olfr60"	0.065081819241233	0	8.11823095360921	0	1	NA
"Olfr910"	0.0205954282421124	0	8.11823095360921	0	1	NA
"Gemin2"	514.273648898574	-0.135857246416139	0.0825993739009638	-1.6447733196989	0.100016566173944	1
"Tpt1"	15802.7114132786	0.0198692988772015	0.064314492166328	0.308939683855641	0.7573674090222	1
"Gm2710"	3.11851457867082	0.253493859568781	1.23542960353288	0.205186810194511	0.837426174150127	1
"Atp8b4"	3.47487690480152	0.758073794413078	0.811727192691979	0.933902179498304	0.350354354486441	1
"Gm10076"	1934.06994311262	0.0186442223424593	0.0779926973522753	0.239050872394471	0.811066135563465	1
"Serpinb6a"	1681.75015432418	0.00572803174776304	0.0538277509135449	0.106414101472734	0.915253805247577	1
"BC002059"	533.182157695562	0.0357738694664656	0.0908998387659954	0.39355261738757	0.69391136949247	1
"Pop5"	1465.98070741332	-0.020097930280066	0.075444633738549	-0.26639310556818	0.789936474415955	1
"Zdhhc8"	6655.71772124842	0.00158698428777113	0.0483999960906872	0.0327889342139117	0.973842902687321	1
"Olfr1371"	0.445826346735355	-1.08237044980986	2.50346242079488	-0.4323493897169	0.665487495739109	NA
"Kif27"	301.62391081674	-0.0669090223052511	0.110650298643145	-0.604689034966256	0.545385635154129	1
"Klk1b22"	0.017207175954528	0	8.11823095360921	0	1	NA
"Myh13"	11.5373860795738	-0.0160973039832903	0.521608135564447	-0.0308609143257917	0.975380460914434	1
"Slc35e3"	1778.7385443223	-0.0899064321043703	0.0494929135303242	-1.81655161701654	0.0692857975492449	1
"Cxcl11"	46.8231919010962	0.0568395934576014	0.342199102967923	0.166100942301212	0.868077512608919	1
"Lrrc10"	2.27620763117156	-0.129548969385709	1.21797767585827	-0.106363993325593	0.915293560141259	NA
"Cxcl17"	9.56357931334342	-0.272267080955683	0.409010156252635	-0.665673154550008	0.505620036174959	1
"Gm11353"	6.17409151176374	-0.346880382115292	0.667427814158516	-0.51972718960272	0.603253733341023	1
"Spink7"	0.667714174363226	-1.35208057881649	1.81384357607812	-0.745422922157349	0.456016091000158	NA
"Slc10a4l"	8.30947573263542	2.55498782662922	1.04455605519624	2.44600355712763	0.0144449575340296	0.759866046214473
"Olfr57"	0.859192521323423	2.62779834042569	1.88545500114073	1.39372105875549	0.163401854447816	NA
"Zfp462"	5590.49181778609	0.0145169539822227	0.0684589231629669	0.212053495899505	0.832065299494505	1
"Pcnx2"	7616.00753115722	-0.081644638429999	0.0485031681800556	-1.68328464909579	0.092320000675538	1
"Arrb2"	2806.19251115617	0.0424394980793577	0.0525610339618417	0.807432709755443	0.419417228089863	1
"Pyroxd2"	434.933987684195	-0.12795858926214	0.121733593046447	-1.05113622345245	0.293196029398753	1
"Casc4"	7102.50225342937	0.0106330445963473	0.0525684092213773	0.202270617540835	0.839705169005939	1
"Cend1"	15742.2956244158	0.0436264452972651	0.0518951278492226	0.84066553268774	0.400535334895101	1
"Alyref2"	81.3156658380599	-0.0222324039626509	0.19541149616571	-0.113772241648453	0.909418343639301	1
"Vmn1r228"	0.147518094923495	0	8.11823095360921	0	1	NA
"Olfr980"	0.102025790691852	1.91333957456605	8.1039787398071	0.236098789989125	0.813356012841987	NA
"Scrt2"	1581.51022596694	-0.0830546825953429	0.0595488965761893	-1.39473084088266	0.163097020998765	1
"Pwwp2b"	838.663097307639	-0.101368691511807	0.0801221914952625	-1.2651762217188	0.205808164302916	1
"Gtf2i"	19268.4091881245	0.00489112863949366	0.0274961924902922	0.177883852145002	0.85881419271201	1
"Armh1"	27.0954554971639	-0.186401035722642	0.342499700362637	-0.544237076777825	0.586278340764441	1
"Nrg2"	772.867310275692	-0.0979871504746767	0.0736761687075254	-1.32997076522341	0.183527903745373	1
"Ap2a1"	13883.2898271483	-0.00160095094951928	0.0364956463383318	-0.0438669022238355	0.965010498091296	1
"Sp7"	191.886384166999	0.549936823669212	0.443206949945019	1.24081272583256	0.214674938992758	1
"Ppih"	711.834201794764	-0.151529845273159	0.0630748449534345	-2.40238157358971	0.0162887077723037	0.778961341819101
"2610008E11Rik"	1863.67647691447	0.00116589534155199	0.087462091155189	0.013330293458034	0.989364279648573	1
"Mucl1"	1.37857341839062	-0.0269670239623723	1.07100898948694	-0.025179082740744	0.979912121221421	NA
"Zfp941"	2415.47043134519	0.0766374024054053	0.0724242033296986	1.05817390985341	0.289976163526136	1
"Acnat2"	6.95055564119265	-0.342240268120934	0.56469223484721	-0.606065121850904	0.544471510401253	1
"Tmc2"	6.26794863610946	-0.956111922849735	0.8990434728311	-1.06347685261417	0.287565756909551	1
"Olfr384"	0.0198364690497819	0.360309325277637	8.11823095360921	0.0443827389657411	0.96459932039993	NA
"Zfp937"	341.415606098582	0.512030063526178	0.620789129733157	0.824805137529182	0.409482229462801	1
"Caln1"	27921.1281415838	-0.0350876103075986	0.0591655488622954	-0.59304123738061	0.553153554979577	1
"Hnrnpc"	10111.1578310276	0.0431033683742627	0.0452068446673779	0.953469959945399	0.340352009534018	1
"3110018I06Rik"	0.221221439272948	1.18365187808527	3.61389298490332	0.327528203804002	0.743268414704642	NA
"Bckdha"	680.100859283877	0.0561238595546913	0.0763848349496874	0.734751336330812	0.462490949155933	1
"Rpl36a-ps1"	7.95746324572066	0.263447237357206	0.561142989346253	0.469483255353737	0.638724250933356	1
"C030014I23Rik"	668.219846328432	0.0147137940644735	0.0728900400348103	0.20186288905105	0.840023915035778	1
"Zfp128"	684.835432297138	-0.023607519603272	0.0720396036721892	-0.327701963918295	0.74313701832951	1
"Chst8"	1106.5580119132	0.0458786377878727	0.0644341812957657	0.712023290515333	0.476450353736334	1
"Cyp2a12"	1.29850689209677	-1.08237241208931	1.62525662856932	-0.665970156997357	0.505430175638185	NA
"Npn2"	0.535297706532109	-0.708586110505783	2.06796544506037	-0.342648912339585	0.731862600422133	NA
"Gm839"	0.329959148616545	0.360319641868523	2.94015408285478	0.122551278509413	0.90246243762591	NA
"Gm8603"	17.1853724089707	0.444732770312754	0.329935092093276	1.34794018875393	0.17767762066665	1
"Rps16-ps2"	28.4420173529952	-0.28315792186908	0.303257661719301	-0.933720586855854	0.350448042733306	1
"Pantr1"	1018.69953837093	-0.0211340745794689	0.0786715742615465	-0.268636731600259	0.788209243225945	1
"Zfp868"	1204.13774784092	-0.0879284451823532	0.0486895065983324	-1.80590133943491	0.0709337518543553	1
"Sntb1"	299.17357984295	0.0652949690754459	0.137136344288658	0.476131760797171	0.63398051104059	1
"Rps10-ps1"	13.6117884266717	0.0538067001661266	0.439799645589448	0.122343664224675	0.90262685265756	1
"Trim5"	51.6408795935841	0.21938110534689	0.191541401988428	1.14534561755032	0.252066016243038	1
"Sycp2"	297.151116689304	-0.18014003058312	0.163946075009836	-1.09877611020766	0.271865734986407	1
"Rnf14"	21336.7866526336	0.00488820253963795	0.0295213106723151	0.16558216516525	0.868485783664789	1
"Kng2"	0.460148158118432	-0.601472257125608	3.28103961352535	-0.18331758466011	0.854548837627231	NA
"Dppa5a"	1.6574708767517	3.20038472063727	1.54255369859362	2.07473148166908	0.0380114279526931	NA
"Gm10080"	12.7596826209752	0.0398898745559998	0.374359507087464	0.106554992729702	0.915142025820005	1
"Adgrg3"	18.6962416900989	-0.321457875167219	0.354314081732694	-0.907268132260509	0.364265022001033	1
"Wtap"	2752.39390892255	-0.0226499677306418	0.0445417211423337	-0.508511282226017	0.611094828937267	1
"Irak2"	834.125476989444	-2.06895542018807e-05	0.0683011582066565	-0.000302916593877969	0.99975830753023	1
"Samd5"	798.029601625559	0.10626955561742	0.106774476722429	0.995271144186248	0.319604408145576	1
"ENSMUSG00000060490"	0.392841592821276	0	3.53166555645148	0	1	NA
"Rpl10l"	0.0676072685216431	0	8.11823095360921	0	1	NA
"Nlrp9b"	0.186754813166168	1.31624017838107	8.11666147832788	0.162165218038911	0.871175749195972	NA
"Xcr1"	1.16425679073862	-2.03112148254699	1.85937554419133	-1.09236753645179	0.274671586108345	NA
"Zfp266"	5091.505595564	-0.0141922784241202	0.0650504164650567	-0.218173521329319	0.827293915063591	1
"0610040J01Rik"	230.116841070445	0.18385967808852	0.114129668171043	1.61097180982753	0.107185866865224	1
