"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1700016F12Rik"	0.0226250889981095	-0.560721484033061	6.45179407881845	-0.0869093894168038	0.930743536087633	NA
"Gm42601"	0.524103600614893	-0.546771609847647	1.76402349220577	-0.309957102194796	0.756593578325058	NA
"Gm42602"	0.552167329570472	-1.10960154644103	1.73143383369998	-0.64085703123282	0.521615575205903	NA
"Gm33370"	2.06810432152029	-0.122759628540354	0.823220283423747	-0.149121238886147	0.881457967058514	NA
"Gm43147"	0.681148142229762	-1.23834808431566	1.90257404216676	-0.650880363586458	0.515123718150088	NA
"Gm8013"	3.1011236079869	0.65036321964725	0.808623456734751	0.804284385062782	0.421232753614578	NA
"Gm43148"	3.83656388348513	-0.025291022139624	0.689297279796216	-0.0366910226993802	0.970731366673026	NA
"Gm43144"	0.579463354606823	1.61443257403898	2.400875512584	0.672434936995716	0.501306847477044	NA
"Gm9484"	6.83373150159663	-0.437459343969309	0.522738987974964	-0.836859989464304	0.402671272545065	NA
"Bmp2k"	375.894902911055	0.0840519776013629	0.114911021390602	0.731452706487186	0.464502681742408	0.892456287430725
"Gm43145"	0.480529524805653	0.165671503843042	2.00900474883043	0.0824644660195503	0.934277374070275	NA
"Paqr3"	283.901770470782	0.191219683241888	0.0983425120248388	1.94442545044599	0.0518441672648714	0.496945467930025
"Gm33609"	19.9909550125597	0.347989621000248	0.322688355360463	1.07840774301112	0.280851833054763	0.802448710005679
"Gm2861"	1.68482638673814	-0.506457305086564	1.06771784741059	-0.474336273683929	0.635260128553453	NA
"Gm5560"	14.6256445859892	-0.504274513680488	0.369487570052534	-1.364794257108	0.172317724316133	NA
"Gm33969"	0.206124874919158	0.881954323380929	4.14122953916752	0.212969195510525	0.83135098991487	NA
"Naa11"	4.40301060827922	0.133755928179163	0.801627040916091	0.166855559196591	0.867483701472038	NA
"4930467D21Rik"	3.75509000827692	0.290077658230473	0.787180277439742	0.368502192628522	0.712498810516912	NA
"Gk2"	0.340819418996769	-1.09935544572812	3.03603507862451	-0.362102352989342	0.717275545365024	NA
"Antxr2"	89.0177194854137	-0.0435924554328443	0.431718764854022	-0.100974196587411	0.919570943605952	0.996486880950054
"Gm42759"	0.660359899504851	-0.860538956195457	1.53156422823277	-0.56186932309617	0.574205056042439	NA
"Gm8041"	0.427631186804576	-1.2327968096395	2.05699251760153	-0.599320026247324	0.54895949588791	NA
"Prdm8"	1000.78421513718	-0.0466635549632527	0.215408767640265	-0.21662792779717	0.828498319275577	0.982157190985161
"A730035I17Rik"	33.075872697463	0.227383178382814	0.454192704611784	0.500631507450494	0.616630483922428	0.941105470165197
"Fgf5"	100.898984067197	0.132618267888304	0.225974047000514	0.586873889495825	0.557288407062653	0.926141854736072
"Cfap299"	21.3960028336855	-0.795124325037851	0.336710807219484	-2.3614458104386	0.0182038321679048	0.357389137491617
"E030032P16Rik"	0.239972976127689	0.160611397068822	6.07993573683363	0.026416627415287	0.978925032018332	NA
"Gm43767"	0.493873148672461	2.42043483558983	1.79106515866074	1.35139407066558	0.176569232159046	NA
"Mir703"	45.7414378649599	-0.1948754898768	0.192084923058308	-1.01452777643379	0.310330982336028	0.815176924305858
"1700010H22Rik"	0.0889712260355253	0.881943529673807	6.45179407881845	0.136697408333175	0.891269978152826	NA
"Bmp3"	158.860298596931	0.18020759825397	0.46211792085093	0.389960203062762	0.696565975215282	0.958745517124583
"Prkg2"	114.956285632905	-0.340119575259088	0.431527427876973	-0.788176030739013	0.430593747391545	0.881573864472012
"Gm3470"	0.0751435199779499	-0.560721484033061	6.45179407881845	-0.0869093894168038	0.930743536087633	NA
"Gm43251"	1.99303679066474	0.278787231882258	0.820583539166504	0.339742656994354	0.734050334814332	NA
"Rasgef1b"	248.024134724175	-0.0122298007890412	0.402201315328662	-0.0304071625898276	0.975742332577849	0.999648033896045
"Gm35394"	18.5260358488427	0.326022075017407	0.43283960839542	0.753216823723696	0.451319631256397	NA
"Gm35172"	0.103248655967663	0	6.45179407881845	0	1	NA
"Gm16228"	1.15917531529293	-0.560721484033062	6.45179407881845	-0.0869093894168039	0.930743536087633	NA
"Gm16226"	0.0743801487954842	0	6.45179407881845	0	1	NA
"4930522N08Rik"	0.0275136942787762	0	6.45179407881845	0	1	NA
"Gm38413"	84.8162898726174	0.0850778658579645	0.278063293443008	0.305965828155604	0.759630664019679	0.970105944299395
"Gm43249"	0.0471886585236235	0	6.45179407881845	0	1	NA
"Vamp9"	6.51998868218136	-0.100754042542092	0.505135585289425	-0.199459403527003	0.84190339656035	NA
"Hnrnpd"	3807.48495632123	0.0204974516100523	0.1334722335159	0.153570904375482	0.877948079694319	0.989589114085662
"Gm17092"	4.69598288550185	0.221736055684689	0.566788749301993	0.39121463853642	0.695638588864868	NA
"ENSMUSG00000035364"	4.77143597413881	0.0167935295236252	0.638826002763024	0.0262881120226642	0.979027536867568	NA
"Hnrnpdl"	5601.71711349053	-0.110933095048954	0.0790524701095371	-1.40328436157962	0.160532059657593	0.699380747430797
"Enoph1"	1040.4034948939	-0.0126132968409569	0.0575647321539378	-0.219115009642134	0.826560458858218	0.981891539529998
"Gm26363"	1.3561212825931	0.155258602416708	1.5201947641084	0.102130730931551	0.918652908787407	NA
"Tmem150c"	2031.4337150866	0.015276418436134	0.0590292408198511	0.25879408618443	0.795794121019519	0.977919936498284
"Tmem150cos"	9.3410818624075	0.0621828607496952	0.438122937184438	0.14193016496536	0.887135167306207	NA
"Gm9932"	0.195256920907961	0.881944850055897	6.21543030730195	0.141896024321885	0.887162134674394	NA
"2310034O05Rik"	1.42124135644372	-0.212214338508204	1.36459443015951	-0.155514586471966	0.876415655494732	NA
"Gm8091"	1.7374018800948	0.543284886370481	0.919557503809265	0.590811215307281	0.554646919538911	NA
"Sec31a"	2441.74154382315	0.103021060197067	0.0560282782207351	1.83873328734455	0.0659544248396673	0.532410692855782
"5430416N02Rik"	94.2703782901793	0.0553704699106595	0.155675171675636	0.355679517258084	0.722080586105218	0.96439380099978
"Gm42690"	9.20912349311111	-0.0346355060412435	0.383457638787545	-0.0903242041304942	0.92802958664764	NA
"Lin54"	405.101759015852	0.170510714967058	0.087362031390334	1.95177140748039	0.0509653503702013	0.496526335099568
"Gm23222"	0.118658440958358	0	6.45179407881845	0	1	NA
"Gm23173"	0.051929671278928	0	6.45179407881845	0	1	NA
"Cops4"	1742.23494313209	0.003598830922859	0.050843621278565	0.0707823485495164	0.943570980400594	0.997086453187368
"Plac8"	2.5327418786736	-0.972420794967478	1.17828759077086	-0.825283065513149	0.409210903796632	NA
"Gm43510"	0.0511840953380005	0.160611022820373	6.45179407881845	0.0248940094581858	0.980139505514839	NA
"Coq2"	1615.48588906509	-0.0589588015293298	0.0650348496020313	-0.906572428322926	0.364632947562532	0.848970797029281
"Gm15777"	87.020791747352	0.166805186935253	0.218032167711959	0.765048518692062	0.444242653723232	0.886019989604719
"Hpse"	21.7260455582596	0.046911232509643	0.450937012566293	0.10403056569402	0.917145092248246	0.996486880950054
"Helq"	459.302554405242	0.112119213119231	0.0860939367541132	1.30228930568534	0.192817506081447	0.735619435216769
"Mrps18c"	241.665765394887	-0.141728259434065	0.103926914687702	-1.3637300776219	0.172652534047017	0.715810026648343
"Gm43511"	22.1782002291089	0.64595244729724	0.344744157579925	1.8737154295283	0.0609696581135581	0.5231628954332
"Abraxas1"	124.260380174786	0.0807559657533418	0.112447777261115	0.718164180033709	0.472656061255823	0.896109603627717
"Gm43513"	11.6383232574546	0.0789724827201032	0.420936000265488	0.187611614759238	0.851181120664548	NA
"Gm43514"	0.320444622229257	0.179831822490806	2.72310953855352	0.0660391438334611	0.947346661185888	NA
"Gm26286"	0.189570644120818	0.901579284630229	5.02205340780768	0.179524033581276	0.85752624779968	NA
"4930458D05Rik"	15.5615429628038	0.0126435960115645	0.36752729678955	0.0344017876277755	0.97255675799621	NA
"Gpat3"	64.137988296579	-0.400767986349292	0.260570219814912	-1.53804217010664	0.124038304251849	0.653025113533165
"Gm42987"	0.90763666718451	0.160614135772804	1.69217185233254	0.0949159717740304	0.924381570153967	NA
"Gm36793"	0.0267961522139366	0	6.45179407881845	0	1	NA
"Cycs-ps2"	0.885418199697864	1.59048743261693	1.35374919458474	1.17487599547922	0.2400443304911	NA
"Gm43103"	0.0363913914328327	0	6.45179407881845	0	1	NA
"Nkx6-1"	3.18451117129978	1.13193199535746	0.918173107151868	1.2328089186457	0.217647063094776	NA
"Gm42133"	0.125437650381468	0	6.45179407881845	0	1	NA
"9430085M18Rik"	26.1422769579614	-0.200455756881925	0.305665157096934	-0.655801789074558	0.511951665158036	0.91258965574125
"Cds1"	2202.64654314691	-0.0394768126596692	0.170987168251874	-0.230875878367185	0.817411230787458	0.980917338708432
"Gm43273"	1.17315989652923	0.473991324665127	1.28464177709138	0.368967702216812	0.712151798780057	NA
"Gm43272"	108.932030455691	0.091619644534419	0.196266843622225	0.466811626678875	0.640634656730821	0.946595235330372
"Wdfy3"	6318.87503598411	0.15084066897147	0.0620801122630904	2.42977442328422	0.0151082226760338	0.330541497484448
"Gm20548"	25.5004721133344	0.190725994317335	0.30139737654519	0.632805754660373	0.52686049835514	0.917953291765086
"Gm42934"	0.306530032519971	-0.533383845585027	3.0450946830297	-0.175161661986267	0.860952607856663	NA
"Gm43787"	0.440754579531945	0.16061402258534	2.06709262793411	0.0777004476794347	0.938066337987766	NA
"Gm29707"	2.63051469623164	-0.158527878000707	0.910474052922854	-0.174115755953497	0.861774490873456	NA
"Gm17978"	0.111616188761366	0	6.45179407881845	0	1	NA
"Gm42933"	0.388902660234948	1.61204320119974	2.45997025579237	0.65531003775511	0.512268159385968	NA
"Gm42932"	0.0275136942787762	0	6.45179407881845	0	1	NA
"1700013M08Rik"	0.074369342181863	0	6.45179407881845	0	1	NA
"Arhgap24"	183.758573876181	-0.183696219002372	0.10186673697339	-1.80329933460377	0.0713412170874679	0.553533013670086
"Mapk10"	10847.1557909278	0.0322519069643249	0.0656077298358004	0.491586998133349	0.623011336688065	0.943125800041432
"Gm42522"	0.468267565438744	1.41169768489099	1.76947185731104	0.797807367807626	0.424982285033392	NA
"Gm43789"	13.4702765637946	0.12646840478105	0.393972138871679	0.321008498578735	0.748203950535917	NA
"4930429D17Rik"	0.0768822906937981	0	6.45179407881845	0	1	NA
"1700021F02Rik"	0.0256078966444606	0	6.45179407881845	0	1	NA
"5430427N15Rik"	7.82714645277311	0.0466099629214411	0.492865589105873	0.0945693185965734	0.924656920796581	NA
"Ptpn13"	508.193814292962	-0.141566970656573	0.103911539468752	-1.36237968737961	0.173078090793861	0.715854705632889
"Gm42620"	0.0265161775303271	0	6.45179407881845	0	1	NA
"Gm23085"	0.0266049955582558	0	6.45179407881845	0	1	NA
"Slc10a6"	1.00028362830677	-2.29900038283716	1.5863743764928	-1.44921679075518	0.147277049878318	NA
"1700016H13Rik"	0.309558340144215	0.160613623015597	3.04111084491695	0.0528141298381327	0.957880003230873	NA
"Aff1"	700.660793959226	0.0724726462111149	0.0940220214341387	0.770805021054362	0.440822510663881	0.885468364713584
"Klhl8"	861.38959698965	-0.0237690096601334	0.0558770299772035	-0.425380691669378	0.670559179159521	0.950196201866939
"Gm43547"	1.53779725073735	0.60211890905631	1.31457143353877	0.458034378120809	0.646927742851782	NA
"Gm24897"	0.0791043366891268	0	6.45179407881845	0	1	NA
"Hsd17b13"	0.571434062087995	0.162272572637044	1.52739979588511	0.10624105952758	0.915391094480769	NA
"Gm8200"	0.0271388120685724	0	6.45179407881845	0	1	NA
"Hsd17b11"	1021.73977015151	-0.146787884344718	0.0709555229200012	-2.06873092190744	0.0385713438211821	0.460402401887283
"Gm43545"	6.81876916967383	-0.330388803519274	0.522504612136878	-0.632317487434396	0.527179438799123	NA
"Nudt9"	1145.4742896983	-0.0467825025561528	0.0585376413301635	-0.799186668494047	0.424182180988464	0.878478496553516
"Mir5619"	0.252544922140814	-1.21516268732511	3.50227907031968	-0.34696340951899	0.728618808120346	NA
"Gm43333"	9.95229462013888	-0.206623147489175	0.463479454470347	-0.445808644798072	0.655735476720526	NA
"Gm17660"	1.57110270546532	-1.40414884112881	1.1201710738594	-1.25351285522042	0.21001912365556	NA
"Sparcl1"	49226.9532264468	-0.171508173232981	0.0884483160767521	-1.93907788005995	0.052491855710448	0.49977703710455
"Gm26703"	158.565673361572	0.0887878825574068	0.170689418132303	0.520172155537998	0.602943590633118	0.939134069394817
"Dspp"	4.81767347280763	0.650134784809318	0.622034769446957	1.04517434835249	0.295942396783424	NA
"Dmp1"	140.113930782033	-0.344769208925997	0.237452174508532	-1.45195220738485	0.146514894584184	0.685044875003379
"Ibsp"	7.96829099573904	0.188097349001718	0.755610368860637	0.248934314235715	0.803411591686444	NA
"Mepe"	0.0513459366596102	0.881943529673807	6.45179407881845	0.136697408333175	0.891269978152826	NA
"Spp1"	205.615910684088	0.261418495197738	0.668278375639399	0.391182035401963	0.695662686145822	0.95870549099247
"Gm42793"	0.352221508874411	1.59658612536844	2.69471726075104	0.592487437781674	0.553524230379069	NA
"Pkd2"	1794.44286167947	0.117432675604211	0.104886283253853	1.11961900032241	0.262876155279705	0.78965492486012
"ENSMUSG00000079065"	423.799746589762	-0.0367059340478724	0.114858229230084	-0.319576005079646	0.749289766384678	0.968824847378215
"Thoc2l"	569.065664435603	0.063833056695865	0.0896286209896266	0.712195010824198	0.476344026022207	0.898504877184588
"Gm8258"	2.1513918597722	-0.588105101873667	1.22711977891449	-0.479256476815901	0.631756180693219	NA
"Zfp951"	47.5351522801855	0.0893834963483156	0.32306176692269	0.276676182389931	0.782028761893938	0.974008479547169
"Abcg3"	11.4627305312627	-0.581821759920326	0.463214410616984	-1.25605280532046	0.209096825509258	NA
"Gm43856"	0.0267002878307295	0	6.45179407881845	0	1	NA
"Gm5870"	0.0211124657251417	0	6.45179407881845	0	1	NA
"Gbp8"	6.05643042778533	-0.214054984033504	0.571556433609386	-0.374512421602438	0.708023116814584	NA
"Gbp9"	99.6210967114963	0.36892845682379	0.205050774015417	1.7992053850821	0.0719861979328052	0.554344164861932
"Gbp4"	66.815542929984	0.488713793092208	0.319298197877888	1.53058738301777	0.125871401926901	0.656129842572161
"Gbp10"	1.2880368155934	-0.2267808332536	1.53252120599422	-0.14797892020455	0.882359404312196	NA
"Gbp6"	10.2908954736657	0.427364127165847	0.407670352587024	1.04830808631005	0.294496685228188	NA
"Gbp11"	19.0561912377584	0.00714884900397563	0.354441313252562	0.0201693446465751	0.983908282337447	NA
"Gm26519"	4.36192029747471	0.471664320566492	0.640308570251718	0.736620346001416	0.461353258514336	NA
"Gm32051"	1.63650307518715	-0.293579270767565	1.1329764190924	-0.259122136895616	0.795541005193298	NA
"Lrrc8b"	2822.86669673751	0.135028822270814	0.0930496355442602	1.45114831972218	0.146738563997813	0.685044875003379
"Gm42141"	1.23440456153198	-0.983288322032447	1.14160864321819	-0.861318217826876	0.389062804674218	NA
"Lrrc8c"	736.014445198727	0.142046884540704	0.0694959951523209	2.04395784576314	0.0409577117433174	0.469879429538076
"C230066G23Rik"	0.305149088948983	0	3.03174845509056	0	1	NA
"Lrrc8d"	1494.86055283289	0.0900623664777185	0.066373845618071	1.3568954102186	0.174814445430514	0.718017901066173
"Rps15a-ps5"	1.38878290453539	0.395653192033911	0.982159940783719	0.402839879335943	0.687066021642693	NA
"Lrrc8dos"	1.3908891947449	-1.43482478171759	1.334615510783	-1.07508474922174	0.282336786767381	NA
"Gm10359"	0.776124868305126	0.160614147065295	1.65009992538449	0.0973360125617063	0.922459557879478	NA
"Gm43818"	0.663454246846697	1.59645791395889	3.16590350904135	0.504266131105904	0.614074374361217	NA
"Zfp326"	879.358256877105	0.0318575713486872	0.0883209101243415	0.360702480350768	0.718321870321263	0.963687182907416
"Gm43817"	0.986646354586902	0.166129250643652	1.47185821709917	0.112870416942109	0.910133290282046	NA
"Gm19566"	0.164727273407703	-0.560721790171259	6.36661374140189	-0.0880722175000037	0.929819277775782	NA
"Gm5987"	0.100862883043655	0	6.45179407881845	0	1	NA
"Barhl2"	3.74736437095742	-1.11454292923257	0.682515199828784	-1.63299356484979	0.102470350101973	NA
"Gm26872"	0.144203418851269	-0.560721484033062	6.45179407881844	-0.0869093894168039	0.930743536087633	NA
"Gm28050"	7.84741683560026	-0.210621954674359	0.458408719552473	-0.459463238133824	0.645901545295332	NA
"Gm29464"	0.153605565418751	-1.74629839229584	6.42977383035694	-0.271595617259666	0.785932969747867	NA
"Gm17304"	0.164478822206139	0	5.12327796003193	0	1	NA
"Gm17937"	1.32536482040022	-1.25737229096238	2.52818332301505	-0.497342213879834	0.618947747939554	NA
"Zfp644"	1482.95779250415	-0.0380428656401736	0.0635974011395278	-0.59818270807498	0.549718028127661	0.92497392615619
"Gm43421"	1.01245874776396	-0.283002079504759	1.1167769177579	-0.253409678338381	0.79995164945869	NA
"Gm24191"	0.496457623662378	1.12819707179311	1.83043851399539	0.616353438352069	0.537661276790322	NA
"Gm8365"	8.95031684728783	0.238340825666028	0.393641327017924	0.605477142025728	0.544862008047794	NA
"Hfm1"	109.978786113284	-0.065928888031627	0.126736309813718	-0.520205205031864	0.602920557891143	0.939134069394817
"Gm27527"	1.12120389604989	-0.279074630801872	1.32832819502109	-0.210094637641446	0.833593810627422	NA
"Olfr719-ps"	0.0641744447213732	0.881943529673807	6.45179407881845	0.136697408333175	0.891269978152825	NA
"Cdc7"	662.430855473192	0.0523412532480117	0.0903605435628548	0.579248986164001	0.562421181674149	0.927192220616781
"Tgfbr3"	569.080449361021	-0.024529665602219	0.180273212661353	-0.136069387348738	0.891766427766966	0.992744248435175
"Gm43422"	5.67624142694044	-0.528807412758057	0.594792221798906	-0.889062421090035	0.373969533603941	NA
"Gm43423"	0.373587961861753	-0.560731985775475	2.04189146427479	-0.274614001569681	0.783612808076609	NA
"Gm8145"	0.469011519333178	-0.242743012051412	1.86194455355644	-0.130370698519328	0.896273147904778	NA
"Gm42900"	0.397775856807243	-0.40282341639081	1.71406488356157	-0.235010599805186	0.814200506145901	NA
"Gm22557"	0.0976025267755755	0	6.45179407881845	0	1	NA
"Brdt"	547.97936766249	0.0724741294152975	0.0825870289734374	0.877548572895236	0.380188748241062	0.856539554515842
"Gm8152"	7.0938758582552	1.0466818226599	0.577863038555241	1.81129740582957	0.0700948270484602	NA
"Gm42902"	36.1100388908012	-0.0461779759118346	0.221091707896534	-0.208863445631552	0.83455484093435	0.983641855570393
"n-R5s173"	0.579576457774018	-0.39342274507296	1.91991909619879	-0.20491631436548	0.83763750866392	NA
"Ephx4"	773.591804861312	-0.0844823190083998	0.0787156510217406	-1.07325948412809	0.283154708223728	0.804147550776564
"Gm17202"	2.86948612972084	-0.294253344762724	0.741249732195504	-0.396969242594093	0.691390141912718	NA
"Lpcat2b"	1.25291798058393	-1.28881249216494	1.61285796453063	-0.799086169091159	0.424240448864224	NA
"ENSMUSG00000044060"	2261.22883128379	0.0376990794885507	0.100080438840616	0.376687791593206	0.706405636594328	0.961043231901519
"Gm9727"	0.767942312370496	2.84944741651206	1.55677164030135	1.83035670919628	0.0671966166193253	NA
"Gm42669"	1.06236348428317	0.839178387735223	1.14852620782463	0.730656716423276	0.464988859757356	NA
"1700028K03Rik"	43.3800995637735	0.357655871795634	0.209062804981876	1.71075802712319	0.0871257908084429	0.591057062336289
"Glmn"	223.934431294123	-0.0582152921644544	0.107847851984119	-0.539790928548368	0.589341223769911	0.935175048154928
"Rpap2"	450.050620599167	-0.0313862298431172	0.0849014126054482	-0.369678535137861	0.71162202702822	0.962212541335459
"A930041C12Rik"	2.01944023351322	-0.232319795578616	1.04159122849344	-0.223043156685031	0.823501918241131	NA
"Gm26692"	1.57757612631324	-0.544257323178426	0.982403091856127	-0.554006117947084	0.579574658772027	NA
"5830411K02Rik"	0.0227886704253525	0	6.45179407881845	0	1	NA
"4930428O21Rik"	0.0483514255031203	0	6.45179407881845	0	1	NA
"Gfi1"	0.419861031988372	-1.83842343106488	1.88947271696263	-0.972982258256784	0.330562119904148	NA
"A430072P03Rik"	0.0232735956893772	0	6.45179407881845	0	1	NA
"Evi5"	1700.8618568039	-0.0108827530951646	0.0559726437328573	-0.194429856611831	0.845839313767166	0.987037063452531
"Gm43593"	26.3479105528742	0.280069248709818	0.319179066970477	0.877467471059822	0.380232779687716	0.856539554515842
"Ube2d2b"	0.246532720495407	-0.531981009558816	3.50990294340714	-0.151565732197259	0.879529462834621	NA
"Gm16007"	0.0363913914328327	0	6.45179407881845	0	1	NA
"Gm43592"	1.21600971703195	-0.889841600537355	1.18230409567686	-0.752633441591802	0.451670216170565	NA
"Rpl5"	138.594230705784	-0.0942766064296796	0.124830270984492	-0.755238338314527	0.450105988984998	0.88776152893386
"Gm22270"	8.86278231375127	0.793255068818989	0.441850586636698	1.79530160830414	0.0726056589456734	NA
"Gm26387"	7.5315880594598	0.711684119414059	0.466341335421494	1.52610130253802	0.126984637747943	NA
"Dipk1a"	784.056568525808	-0.00094931072939591	0.065593129592101	-0.0144727158972185	0.988452846544306	0.999648033896045
"Gm9850"	0.234941698193647	0	4.13113027062528	0	1	NA
"Rps19-ps8"	0.0516217778712462	0	6.45179407881845	0	1	NA
"Mtf2"	1134.95705678521	0.0627761322562495	0.0800070457697312	0.784632548949825	0.432669040486364	0.88232585549645
"Tmed5"	796.242055795022	-0.135162869386279	0.154586797836826	-0.874349370564948	0.381928020449169	0.857359866155663
"Ccdc18"	45.8341736509945	-0.188864550778542	0.212506955045918	-0.888745268303019	0.374139996432672	0.853956087392538
"Gm7118"	13.4778729905737	0.49947140503083	0.34953008474218	1.42897972687887	0.153010060414301	NA
"Gm8190"	0.0524544859150107	0	6.45179407881845	0	1	NA
"Dr1"	1395.63433463588	-0.0608371587119923	0.125516221602581	-0.484695587034317	0.627892297300355	0.943136395637966
"Gm43081"	15.7587863045232	-0.116889410975904	0.35680930002454	-0.327596312562101	0.743216910371541	NA
"Pigg"	602.593535530682	-0.0374672910702233	0.0595911385080134	-0.628739306015859	0.529519740806751	0.918926525165732
"9330198I05Rik"	19.9016255272222	-0.169653814248491	0.294276261115049	-0.576512062528088	0.564269118926481	0.927338633150885
"Gm42518"	18.7795818372679	0.275041174810932	0.311970150341179	0.881626573921062	0.377978779735424	NA
"Gm42517"	430.244725425819	-0.0808171745826182	0.101274815188273	-0.797998736728145	0.424871223201255	0.878478496553516
"Gm10419"	3273.72704072315	0.182643024390577	0.0576109456872996	3.17028339340107	0.00152290329056084	0.127237288186682
"Pde6b"	6.91356653387336	0.404741003820075	0.551549555432094	0.733825274327333	0.463055234562787	NA
"Atp5k"	1864.62657112312	-0.284296985710291	0.103570711651001	-2.74495541430938	0.00605191192226175	0.231077757112526
"Mfsd7a"	33.6248953046906	-0.137274779788211	0.223934868559268	-0.613012081018901	0.539868351597275	0.922452106014991
"Pcgf3"	1310.00478305573	0.0641129886159773	0.0745507842025558	0.859990800925462	0.389794113389274	0.863095822651292
"Gm10086"	1.8476384659288	-0.514185779071235	0.981215659286839	-0.524029324445303	0.600258143952151	NA
"Cplx1"	14517.9813338735	0.0420991656589865	0.152523353479976	0.276017833980508	0.782534368589223	0.974194821192151
"Gm43364"	15.5884089437643	-0.19739719127119	0.408607555438863	-0.483097262015082	0.629026678052167	NA
"Gak"	3177.29881378865	0.103256209812943	0.0467024852953441	2.21093608102344	0.0270402636737217	0.399290531449187
"Gm43365"	0.37288412130753	-0.56073139932775	2.50220453154457	-0.224094949976619	0.822683421900591	NA
"Tmem175"	1031.18381381318	0.0611918440686943	0.0695826027952595	0.879412979832699	0.379177396914593	0.856351723587578
"Dgkq"	1002.01560320763	0.0852315395013739	0.101784712958324	0.83737073106717	0.402384212510464	0.867393643225141
"Idua"	503.99325626745	0.174997125912497	0.100252398914948	1.74556547081693	0.0808864866103964	0.577235381719647
"Slc26a1"	50.1463333091244	0.122553751146896	0.170662581423588	0.718105574898784	0.472692193010716	0.896109603627717
"Fgfrl1"	438.584300443733	-0.0640590547558429	0.116901205894677	-0.5479759961891	0.583708384949301	0.93405898760615
"Rnf212"	0.286820578721424	0.160613621732488	3.04373660535466	0.0527685679010236	0.957916305775526	NA
"1700047L14Rik"	0.0266049955582558	0	6.45179407881845	0	1	NA
"Tmed11"	0.0311687982241136	0	6.45179407881845	0	1	NA
"Vmn2r8"	0.0229973657444332	0	6.45179407881845	0	1	NA
"Gm20629"	0.571324173078275	0.854705874713834	2.4174837318585	0.353551861983683	0.723674755590965	NA
"Vmn2r-ps21"	0.140695296888599	0	6.45179407881845	0	1	NA
"Vmn2r10"	0.207830075677722	0	6.13740825188924	0	1	NA
"Gm5871"	1.03794968675432	0.674760166591815	2.47423645363824	0.272714503740988	0.785072684801629	NA
"Vmn2r11"	0.0534964400446662	0	6.45179407881845	0	1	NA
"Vmn2r12"	0.0256078966444606	0	6.45179407881845	0	1	NA
"Gm18555"	0.280877455326233	-0.560721484033062	6.45179407881845	-0.0869093894168039	0.930743536087633	NA
"Gm8488"	2.39631667217477	0.876218365243408	1.68526586510399	0.519928863087334	0.603113157373829	NA
"Gm8493"	7.98644343390793	0.0852689992724307	0.486055816088785	0.175430467962665	0.860741401820601	NA
"Crlf2"	135.383716519244	-0.196070248151725	0.290576787860134	-0.674762253363822	0.499826825672023	0.907194050151869
"Vmn2r-ps23"	0.52893767242698	2.07366834157882	1.97732097326952	1.04872621572914	0.29430414491716	NA
"5430403G16Rik"	51.3619207753965	-0.334306421428982	0.218500803357238	-1.53000088005355	0.126016511092339	0.656129842572161
"4930522L14Rik"	25.9987780017251	-0.0037965912949672	0.251966846096839	-0.0150678208414294	0.987978073295555	0.999648033896045
"Gm8508"	1.94458926784981	2.4552298679465	1.70480477301556	1.44018242253249	0.149815794876945	NA
"A430073D23Rik"	3.23725594223383	0.154246648392145	0.718563922694354	0.214659605806226	0.830032718277815	NA
"Gm10416"	7.2442531118395	-0.0395153398938439	0.443405712518436	-0.0891177961361986	0.928988294395874	NA
"Gm26779"	23.7910266996769	-0.161881611397762	0.259076206784708	-0.624841676535294	0.532074974401298	0.920213022321719
"ENSMUSG00000097489"	3.91808041346511	0.308368715356665	0.630983273314401	0.488711394419189	0.625046035711693	NA
"Gm15446"	233.197613595624	-0.0194366824569814	0.101728764642993	-0.191063781470192	0.848475623059982	0.987849475970718
"1010001B22Rik"	3.28635398209616	0.0167618948678828	0.716547960035071	0.0233925651913968	0.981337135502629	NA
"Zfp932"	479.476828815358	0.204814313897213	0.0943882789948685	2.16991257895854	0.0300134692194277	0.419005152824023
"Gm17655"	21.2071425089161	0.182643608630008	0.361241975968452	0.505599074250327	0.613138131609948	0.940709413220238
"Gm35315"	34.2924557038422	0.00702266094602819	0.232618437961996	0.0301896144069866	0.975915831260316	0.999648033896045
"Plcxd1"	153.718104564727	-0.208549883203399	0.115369278686069	-1.80767259341963	0.0706574725260474	0.551006524219851
"Gtpbp6"	209.837237871071	0.0554525445155504	0.14156920740198	0.39169919457199	0.695280485217801	0.958479127816601
"Zfp605"	354.025876868937	0.024853521081709	0.0960163510874935	0.258846756830632	0.795753480200981	0.977919936498284
"Gm15484"	1.63901988352233	-0.750279248133492	1.29019363708277	-0.581524529782934	0.560886990856992	NA
"Chfr"	936.821137038996	0.0508623159756914	0.0569808060714226	0.892621910471713	0.372059681591441	0.852622916438175
"Gm43136"	5.14027546202499	-0.0663798953396442	0.539830343067382	-0.12296436499376	0.902135316383135	NA
"Gm15787"	40.4470873766645	0.408598754128962	0.256120432905277	1.59533837068001	0.11063658950463	0.633514911097224
"Golga3"	1991.04182715373	0.135810393940882	0.0527783856847772	2.5732199304469	0.0100757158125446	0.284372234628305
"Gm43138"	13.9309719695708	0.531094646955284	0.405461813047535	1.30985121129772	0.190246174750115	NA
