"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Rdh5"	131.944835352382	-0.00431032917857855	0.567290007757052	-0.00759810523654507	0.993937647471612	0.999978097153576
"Bloc1s1"	172.461821466456	-0.111025507774843	0.108400046249895	-1.02422011443515	0.305731320178523	0.999978097153576
"Itga7"	1134.93101966382	-0.0863606293440965	0.50168760456622	-0.172140249346538	0.863327270624159	0.999978097153576
"Mettl7b"	0.360741203922547	-1.25587230783541	1.89451307897012	-0.66289978241698	0.507394741097934	NA
"Olfr796"	0.0226250889981095	0	5.77068407617317	0	1	NA
"Gm43977"	0.0363913914328327	0	5.77068407617317	0	1	NA
"Olfr820"	0.0288600886018736	0	5.77068407617317	0	1	NA
"Gm5181"	1.21667130433494	-0.946482207948486	0.937648872939916	-1.00942072801823	0.31277290170769	NA
"Neurod4"	11.7447738088485	0.00555015585043625	0.581454577925904	0.00954529564499106	0.992384071627998	0.999978097153576
"Tespa1"	1.29506192427843	-0.875113590781387	0.931579651067604	-0.939386760733227	0.347532207874289	NA
"Vmn2r84"	24.9480059953465	-0.237436500587501	0.331500628332784	-0.716247512958393	0.473838529799217	0.999978097153576
"Gm9770"	6.29199173035274	0.227344011015465	0.680210417521082	0.334226005893859	0.738209021379794	0.999978097153576
"Vmn2r85"	7.76785474098126	0.0393524735871656	0.439778804658605	0.089482424278529	0.928698520939393	0.999978097153576
"Vmn2r86"	1.97875144712372	0.202155357060985	0.670040279556901	0.30170627532224	0.762875984070043	NA
"Vmn2r87"	19.0143732907145	-0.190806597913348	0.265313458575645	-0.719174213542379	0.472033585484643	0.999978097153576
"Ftl1-ps2"	0.366601554252509	-0.0707698072350149	1.90915852446714	-0.0370685861483227	0.970430319427994	NA
"Gm7346"	0.105612779334458	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm25775"	0.0251696364578432	0	5.77068407617317	0	1	NA
"Gm18210"	0.322206773323499	-0.101718144735716	2.74838272866881	-0.0370101819061364	0.97047688731654	NA
"Insr"	1879.18325800151	-0.064773431827111	0.0412402175242576	-1.57063749212795	0.116266876089385	0.999978097153576
"Vmn2r-ps88"	1.56520518961506	-1.09089450830339	0.922185548891159	-1.1829447008957	0.236831064217785	NA
"Gm16180"	0.0291907409364145	0	5.77068407617317	0	1	NA
"ENSMUSG00000074497"	2.33226290000706	-0.505995687902205	0.984688131710248	-0.513863904324072	0.607347145344975	NA
"Arhgef18"	1522.51589706023	0.0566156460572273	0.0622328513467392	0.909738905289508	0.362960221247273	0.999978097153576
"Pex11g"	34.4811361028454	0.0120608136124905	0.196677826435279	0.061322691180235	0.95110221985848	0.999978097153576
"Gm44775"	0.489472882777948	-2.12837281723909	1.61740028277966	-1.31592212509156	0.188200181858394	NA
"Tex45"	4.18795385163119	0.0101879440792141	0.529705459635039	0.0192332246041668	0.984655053098985	0.999978097153576
"Zfp358"	477.006230656495	0.106795206231966	0.0813740217311438	1.31239926404047	0.189385455081229	0.999978097153576
"Mcoln1"	1944.6503296607	-0.0216957328887389	0.0646718264263573	-0.335474256528755	0.737267361033927	0.999978097153576
"Pnpla6"	1933.4362350443	0.0538669458115004	0.062872413411511	0.85676599463316	0.391574222535394	0.999978097153576
"C330021F23Rik"	1.55356278564869	-0.452496270961861	0.894340057748009	-0.505955499859045	0.612887889507701	NA
"Camsap3"	564.808872705802	0.054303120570607	0.109831372881449	0.494422669460948	0.621007707320731	0.999978097153576
"Xab2"	1190.90968414069	-0.0826671459505147	0.0585468479764643	-1.41198286172036	0.157955007522684	0.999978097153576
"Gm22204"	12.5826105993715	-0.0449881064000133	0.353577760962718	-0.127236810023119	0.89875297194447	0.999978097153576
"Pet100"	357.501446811262	0.00584034385320387	0.064772982387041	0.0901663569897984	0.92815501863042	0.999978097153576
"Pcp2"	11.7360947099885	-0.325477554679559	0.38195540413609	-0.852134964331051	0.39413918787578	0.999978097153576
"Stxbp2"	1249.92587716169	-0.0295913989729613	0.104977070538237	-0.281884404101207	0.778032148546048	0.999978097153576
"Retn"	13.3708856594964	0.47458971249638	0.349856992088285	1.35652487510274	0.174932226277232	0.999978097153576
"Gm44776"	2.40780417429324	1.84176075348518	0.980949854921841	1.87752793299707	0.0604457726091247	0.999978097153576
"Mcemp1"	8.79961665269601	0.306094340005343	0.414774769393598	0.737977241124994	0.460528279269538	0.999978097153576
"Fcor"	82.8922250403337	0.382840458897449	0.174073267916238	2.19930643849156	0.0278561402077659	0.878004936964652
"Gm39121"	9.9189331303187	-0.848852463973165	0.367745797852817	-2.30825877257992	0.020984748014092	0.787299353643629
"Gm45231"	1.61473595028394	-0.0728855703451645	0.811778358303331	-0.0897850621412229	0.928458018926843	NA
"Trappc5"	783.605370942737	0.133026411347377	0.053595347795466	2.48205146191123	0.013062840843475	0.6673661418139
"Fcer2a"	28.1451108267601	-0.25737548274424	0.222763582336906	-1.15537503951156	0.247936878818636	0.999978097153576
"Clec4g"	1.22552112701845	0.293625996411523	0.997434122791579	0.294381342789571	0.768466521917725	NA
"Gm16553"	0.350971207492845	0.987844897157062	2.71221931426574	0.364220139559213	0.71569362914105	NA
"Gm23886"	0.0809735931036056	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Cd209a"	15.2387929331313	-0.347982076629663	0.42401288743962	-0.820687500162872	0.411824292569869	0.999978097153576
"Gm7381"	0.0553762661322007	0	5.77068407617317	0	1	NA
"Cd209e"	0.16583613533626	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Cd209d"	1.42879236310447	0.502327747098363	0.983855048576659	0.510570889304354	0.609651564261602	NA
"Cd209b"	9.65748047575749	-0.333042334268949	0.505228876704277	-0.659191011490594	0.509773118166939	0.999978097153576
"Cd209c"	1.39983949861805	-2.29843690075127	1.07293985074361	-2.14218616184152	0.0321785046125738	NA
"Gm7389"	36.7791438701123	-0.29093346964302	0.347107327289262	-0.838165739441653	0.401937625845457	0.999978097153576
"Gm45048"	0.119503145235268	0	5.77068407617317	0	1	NA
"Gm45049"	0.254092942728321	-0.678793234718614	3.12315745078747	-0.217341983366053	0.827941840974314	NA
"Gm7407"	13.32547124137	-0.406031556679523	0.446841902477019	-0.908669384918317	0.363524669170319	0.999978097153576
"Gm16589"	1.18816172091379	0.113890324846711	0.905945502861511	0.125714322204788	0.899958064335889	NA
"ENSMUSG00000097544"	0.764219220089486	0	5.77068407617317	0	1	NA
"Cd209f"	12.6993597917727	-0.515045131244375	0.468559161328513	-1.09921045996424	0.271676277315138	0.999978097153576
"Cd209g"	4.37199009565357	-0.599291198052484	0.723184395585426	-0.828683806938825	0.407283351096312	0.999978097153576
"4932443L11Rik"	4.86686036544585	0.261722671661407	0.51664781093704	0.50657849722952	0.612450598980376	0.999978097153576
"Evi5l"	2133.73542379431	-0.00181935650016964	0.0578413422190763	-0.0314542579817522	0.974907270920065	0.999978097153576
"Prr36"	804.433670498388	-0.121037345402662	0.0950174144736645	-1.27384381140164	0.202718774902068	0.999978097153576
"Lrrc8e"	1.42386423920987	0.667195068819339	1.29443099770836	0.515435021256854	0.606249065207313	NA
"Map2k7"	1472.40096394438	-0.0534573287562248	0.0701745511748446	-0.761776568018686	0.446193367702607	0.999978097153576
"Tgfbr3l"	91.3826350185366	-0.368542106657379	0.186619478433501	-1.97483194011124	0.0482872230843341	0.999978097153576
"Snapc2"	477.540320251048	0.106761088243713	0.06972395269405	1.53119672822025	0.125720779176774	0.999978097153576
"Ctxn1"	6427.23084750654	-0.00484277718765002	0.0812059724821274	-0.0596357267775578	0.952445763140243	0.999978097153576
"Timm44"	1678.88224141973	-0.107995560224189	0.0707123523007277	-1.52725169946125	0.126698435001353	0.999978097153576
"Gm26102"	0.609618589378028	-1.9337622011085	1.40558610552094	-1.37576929190817	0.168893071458242	NA
"Elavl1"	1875.79997459477	-0.0361242277526587	0.054453502689778	-0.663395850923653	0.507077062503064	0.999978097153576
"Ccl25"	282.174412878546	-0.059027928213618	0.0973132478677774	-0.606576488884855	0.544132007063144	0.999978097153576
"Gm44869"	0.263855421627609	0.475357743429427	2.70881039640719	0.175485794081385	0.8606979322583	NA
"Gm45118"	0.261706745253556	1.98231915276104	3.63794194245026	0.544901261240551	0.585821428787956	NA
"Gm45117"	1.16218035695995	0.17007331866349	0.963453293622124	0.176524715613453	0.859881733301703	NA
"Gm6070"	0.0772064131087026	-0.101716835225971	5.77068407617317	-0.017626477880838	0.985936833661889	NA
"Cers4"	2201.54893458428	-0.0499137118584178	0.0597899931511201	-0.834817152968393	0.40382066651137	0.999978097153576
"Vmn2r-ps89"	2.63304673503462	0.437872510644722	0.618486213233727	0.707974569643721	0.478961049886511	0.999978097153576
"Zfp958"	240.928608029618	-0.0285237473100002	0.0977979369419468	-0.291660010445128	0.770546587451237	0.999978097153576
"Gm7451"	2.44801947623094	-0.520505566449555	0.727586327945174	-0.715386678470924	0.474370141761013	0.999978097153576
"Gm45224"	1.14778449222601	0.776188298373806	1.17032402357778	0.663225126320943	0.507186381478875	NA
"Gm7461"	2.18497292917355	-0.293750485105939	0.695613746998584	-0.422289649066607	0.672813612476823	NA
"Gm6410"	0.77925609713052	0.282162787322083	1.22029707570473	0.23122466892673	0.817140266195808	NA
"Gm2676"	0.18696833178582	-0.678789661463933	4.5035718715279	-0.150722511115082	0.88019461479454	NA
"Shcbp1"	22.4003698544813	0.0678408938488867	0.393291908926243	0.172495015303275	0.86304837983895	0.999978097153576
"Gm6334"	0.290750141643862	0	5.77068407617317	0	1	NA
"Gm9457"	0.701033515537577	0	5.77068407617317	0	1	NA
"Rpl21-ps14"	0.42995819031955	0.997528455642717	1.79461955257339	0.555843969387446	0.57831752437623	NA
"Slc10a2"	0.365419400221998	0.475358183716538	2.34205617515172	0.202966175090033	0.839161470283838	NA
"Gm5605"	4.53900699511919	-0.275344680381827	0.621393481161884	-0.443108414763197	0.65768731898717	0.999978097153576
"Gm1840"	45.6727196462531	0.0983808188677314	0.396642044428762	0.24803426729362	0.804107893574956	0.999978097153576
"Gm2734"	0.873393394387984	0	5.77068407617317	0	1	NA
"Gm44843"	0.0247273560575734	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm44844"	0.0716701627591903	0	5.77068407617317	0	1	NA
"Gm7506"	0.363913914328327	0	5.77068407617317	0	1	NA
"Gm44911"	0.687992342680652	0.428130563366065	1.44988953442287	0.295284953233684	0.767776209919611	NA
"Gm26427"	0.0255336502560809	0	5.77068407617317	0	1	NA
"Gm30954"	0.160433525105143	-0.678785540057935	5.69430530769343	-0.11920427574209	0.905113519253141	NA
"Gm27545"	0.0240056891065035	0	5.77068407617317	0	1	NA
"Gm28262"	0.0226250889981095	0	5.77068407617317	0	1	NA
"Gm45160"	0.180508004448493	-0.678789601103505	4.5232733060938	-0.150066015287874	0.880712532184244	NA
"Gm31135"	0.878501448970399	-0.23613037322735	1.54700948028647	-0.152636668511963	0.878684806518293	NA
"Gm45076"	0.168914005388023	-0.101716887048217	5.68171574800809	-0.01790249487294	0.98571663871304	NA
"A630009H07Rik"	0.256431599351841	-1.255870042683	2.68262021444938	-0.468150517884908	0.639676954979937	NA
"Gm31343"	0.0289551353149885	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Gm45075"	0.0261377152964043	0	5.77068407617317	0	1	NA
"Efnb2"	887.76302254841	-0.00617525626488801	0.434677174226202	-0.0142065344836222	0.98866520674957	0.999978097153576
"E230020D15Rik"	5.4507791036137	0.14306837410136	0.579948803597259	0.246691385884318	0.805147073640449	0.999978097153576
"Gm45074"	1.01145072956923	0.16744321514572	1.24746129249131	0.134227182962382	0.893222931513435	NA
"Gm45073"	8.24665734656105	0.0941938741292589	0.604478808229866	0.155826594492357	0.876169707312875	0.999978097153576
"4921522P10Rik"	7.52153484867321	-0.0943652072777433	0.361286414757566	-0.261192238133463	0.79394426349706	0.999978097153576
"Arglu1"	5540.65984205595	-0.106832499350239	0.0629542045705512	-1.69698751781566	0.0896990204268539	0.999978097153576
"Gm18393"	0.0516858139881703	0	5.77068407617317	0	1	NA
"Gm44621"	0.0458248883193457	0	5.77068407617317	0	1	NA
"Gm44626"	2.74933323914053	-0.802022535727266	0.811468899277767	-0.988358933338162	0.322976892314825	0.999978097153576
"Gm44622"	0.63959040826761	1.13858453537496	1.600277895653	0.711491759317441	0.476779555606027	NA
"Gm44515"	0.0524040488583973	0	5.77068407617317	0	1	NA
"4933430N04Rik"	0.0229973657444332	0.475351572391346	5.77068407617317	0.0823735221191618	0.934349690766975	NA
"4930453L07Rik"	1.08253033250078	0.338002516601759	1.35215057006528	0.249974022187071	0.802607438283394	NA
"Gm44516"	0.429659544070967	0.475358842693751	1.64702638022924	0.288616411005869	0.772874935546832	NA
"Fam155a"	2601.94827882795	0.0224481762159338	0.0485933879657741	0.461959479584852	0.64411037868397	0.999978097153576
"Gm44542"	21.4253080247633	-0.145178074576948	0.475523350776131	-0.305301673072403	0.760136401801479	0.999978097153576
"Gm44541"	0.977934832008539	-0.921790839582981	0.998084253376349	-0.923560146815983	0.355715371412874	NA
"Gm44518"	1.0366155629081	0.343193602132285	1.34278759715072	0.255582940191369	0.798272892734046	NA
"4930435N07Rik"	1.39109220051054	0.669887537365453	0.890743118192441	0.752054687466838	0.452018172011662	NA
"n-R5s95"	0.0436806533513508	0	5.77068407617317	0	1	NA
"Gm44797"	0.884880894649915	-0.855951211297517	1.20169946984548	-0.712283921875722	0.476288978185398	NA
"Gm44800"	0.901491363318235	0.610109799140063	1.35201234919812	0.4512605225107	0.651801793845244	NA
"Gm44801"	1.05102983408741	-0.377477895367168	1.1293192152615	-0.334252610126502	0.738188947468732	NA
"Gm44798"	1.20751409900511	1.7881006767824	1.05675261348041	1.69207121323627	0.0906323963815923	NA
"Gm44799"	2.12791081665579	0.984385413278807	0.857784369185054	1.14759075665372	0.251137547402736	NA
"2900027M19Rik"	1.34405696728798	-0.0724767188316959	1.09897394618111	-0.0659494422807289	0.947418076983709	NA
"Gm44802"	1.34130776282305	0.0827266624849067	1.00145909417818	0.0826061323581012	0.934164725027122	NA
"Gm44761"	0.58858032771416	-2.33495208122479	1.71388637818504	-1.36237274007478	0.173080282166152	NA
"Gm10217"	0.054118689837032	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm10067"	0.07742235237479	0	5.77068407617317	0	1	NA
"Lig4"	405.985475451615	0.0540233260907408	0.0794834381521317	0.67968028744982	0.496706920362483	0.999978097153576
"Abhd13"	1148.6461792535	-0.0146677484601431	0.0583195000112169	-0.251506759442759	0.801422336840448	0.999978097153576
"Tnfsf13b"	51.0659092051107	0.154793090000564	0.187448037517808	0.825792001081141	0.408922092374216	0.999978097153576
"Gm44789"	0.835644843662979	0.636714590248557	1.26633567792973	0.502800798670928	0.615104332068225	NA
"Gm44788"	0.0914578671497946	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Myo16"	584.80559905751	0.110257817395615	0.291489053886742	0.378257145252719	0.705239577602589	0.999978097153576
"5330413D20Rik"	0.248236375101873	0	2.70635706434794	0	1	NA
"Gm44786"	0.0778986085099906	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Gm44785"	0.329351959516217	1.52184929929814	2.39844915904868	0.634513887257785	0.525745506705528	NA
"Gm44784"	0.0696889564691206	0	5.77068407617317	0	1	NA
"Gm45045"	0.0983355052958243	0	5.77068407617317	0	1	NA
"Gm39129"	0.641126704945954	1.19940023949626	1.49264743783609	0.803538872672471	0.421663338050789	NA
"Gm32540"	0.863561715093172	-0.533988945426468	1.48115039125985	-0.36052310999443	0.718455977664787	NA
"B930025P03Rik"	19.4891540604228	-0.014365740386939	0.654429159603851	-0.021951559120066	0.982486596437238	0.999978097153576
"Gm45044"	0.601456539610869	-1.19993042212916	1.54402304018094	-0.777145412278654	0.437072983915549	NA
"Gm2814"	3.37891943386367	0.357466917575276	0.653587878365158	0.546930151870962	0.584426719910058	0.999978097153576
"4833411C07Rik"	12.2763118637517	-0.371179016300449	0.348252598400933	-1.06583272602929	0.286499264327353	0.999978097153576
"3930402G23Rik"	7.21416383663286	-0.0682253282554891	0.518597135438084	-0.131557472252244	0.895334325293183	0.999978097153576
"Gm45042"	0.112319791820247	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Gm44956"	0.883189673168362	-2.21912259744008	1.29803942620797	-1.70959568148319	0.0873406647773346	NA
"Irs2"	1638.92117508136	-0.00793517763166304	0.0671667248298166	-0.118141500151582	0.905955541318894	0.999978097153576
"9530052E02Rik"	24.4145463574683	-0.134693015719628	0.219324889926236	-0.614125536617975	0.539132374585405	0.999978097153576
"B830042I05Rik"	18.0825100209823	-0.0979785003878319	0.219513976649224	-0.44634287931651	0.655349586949752	0.999978097153576
"Gm44714"	0.4538492471286	-0.678795212064829	1.98194785836704	-0.342488935417353	0.731982969356743	NA
"Gm44717"	0.0555601308732443	-0.101716835225971	5.77068407617317	-0.0176264778808381	0.985936833661889	NA
"Gm15418"	22.8615576649886	-0.0199665342770603	0.218542146773352	-0.0913623965530428	0.927204639950326	0.999978097153576
"Col4a1"	1817.57388817201	0.133096444669404	0.0992210686297054	1.34141313440316	0.179786355508205	0.999978097153576
"Gm44716"	0.0508401342199631	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Col4a2"	2258.96672599293	0.171558901489567	0.121591666254968	1.41094292704092	0.15826144327706	0.999978097153576
"Gm15419"	1.97345360173173	0.535852841283051	0.827119457985038	0.647854232069999	0.517079235054093	NA
"Rab20"	24.6228747417769	-0.0944898268817397	0.572064915256082	-0.165173259820421	0.8688076117304	0.999978097153576
"Gm20100"	0.506233386385525	-1.22755100343698	1.8887922793039	-0.649913183618783	0.515748301776963	NA
"E230013L22Rik"	8.10910321275767	-1.95333347323151	1.21376856251933	-1.60931295598654	0.107547927525995	0.999978097153576
"Naxd"	1071.54935808276	0.018234498982074	0.0427427299109269	0.426610537513012	0.669663021305269	0.999978097153576
"Cars2"	378.929883762856	-0.0813004358732115	0.0806989584606095	-1.00745334790034	0.313716965808816	0.999978097153576
"Ing1"	597.580787282412	0.0566584985771226	0.0772847232608318	0.733113818443824	0.463489012726791	0.999978097153576
"Ankrd10"	1964.16368891798	0.0185189755342339	0.0582088221114713	0.318147230307626	0.750373258732546	0.999978097153576
"Gm45592"	22.8139874830434	0.164099410743188	0.241480758543373	0.679554808975447	0.496786392212093	0.999978097153576
"1700016D06Rik"	0.295587404190378	-0.101717849481477	3.65497819089242	-0.027829947039066	0.977797780925026	NA
"Gm7562"	0.0512868403285182	0	5.77068407617317	0	1	NA
"Gm7600"	3.12619427072266	0.0026443907666636	0.767314981763704	0.00344629106626508	0.997250263009264	0.999978097153576
"Gm6524"	0.490261347760817	0	5.77068407617317	0	1	NA
"1700128E19Rik"	0.489113439060543	-0.660255277313456	1.58587686542564	-0.416334516069915	0.677165238851195	NA
"Gm45420"	0.971228306571875	0.983604308010144	2.1693974859789	0.453399763928605	0.650260906413194	NA
"Arhgef7"	3471.19893828937	0.0289307259661544	0.0422034787077108	0.685505717822938	0.493024853768207	0.999978097153576
"Gm18991"	0.137264987096917	-0.101716835225972	5.77068407617317	-0.0176264778808382	0.985936833661889	NA
"Tex29"	0.812316810728434	-1.38912091089232	1.29032783964225	-1.07656431816387	0.281674952272413	NA
"Gm39132"	0.155577667603782	1.05241998000867	5.77068407617317	0.182373522119162	0.855289603621503	NA
"B020031H02Rik"	0.418455153225891	-1.67084765520283	1.78823164286917	-0.934357504446124	0.350119510665724	NA
"A230072I06Rik"	0.0773242061926688	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Gm22207"	0.0262272429575054	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Sox1ot"	731.491841052889	-0.0421564649203001	0.124662504276972	-0.338164752623915	0.735239036115204	0.999978097153576
"Gm45560"	2.41000200629804	0.253491491991214	0.835111575202499	0.303542064938745	0.761476795433502	0.999978097153576
"Sox1"	333.289414916813	0.0385155916081444	0.141287237673611	0.272604888044593	0.785156954097284	0.999978097153576
"Gm33326"	0.852076930223785	-0.101718394453388	1.62593312872225	-0.0625600110216856	0.950116873591478	NA
"4933439N14Rik"	0.486639374256225	-0.678795468966057	1.78078312837821	-0.38117806607043	0.703071123479101	NA
"D630011A20Rik"	0.0492246087019385	1.05241998000866	5.77068407617317	0.182373522119162	0.855289603621504	NA
"Spaca7"	0.168701107916209	0.47535190534189	5.64800881136449	0.0841627414577369	0.932927041058028	NA
"Tubgcp3"	1389.26188436253	-0.0525178415557644	0.0430091921304551	-1.22108412072628	0.222054171307481	0.999978097153576
"4931415C17Rik"	42.0857038214578	0.098015408433457	0.194201976766929	0.504708603203816	0.613763517579751	0.999978097153576
"Gm15348"	1.26810985886162	0.475358795133251	1.70669230450682	0.278526359952514	0.78060833295298	NA
"Atp11a"	2283.42150191993	-0.0876590955822543	0.100067065860129	-0.87600345656963	0.381028154672232	0.999978097153576
"Gm15350"	0.69659514988081	-0.341889725412591	1.37083469544973	-0.249402591390078	0.803049380832884	NA
"Gm15347"	12.7864053503224	-0.159654663616397	0.313344358700222	-0.509518231886024	0.610389022165247	0.999978097153576
"Mcf2l"	4382.91456560411	0.0382510755673413	0.0540386217406907	0.707846986751301	0.479040283934243	0.999978097153576
"Gm15353"	0.0462152721825622	-0.101716835225972	5.77068407617317	-0.0176264778808382	0.985936833661889	NA
"Gm15351"	11.4933126969043	0.334441967875281	0.37574251439958	0.890082849447325	0.373421401305764	0.999978097153576
"Gm15349"	0.808159299090077	1.01393183424584	1.36896712491604	0.740654626244602	0.458902877377134	NA
"Gm15352"	0.0495435972269759	0	5.77068407617317	0	1	NA
"F7"	3.09900683749677	-0.281651840266251	0.785577121002593	-0.358528568024987	0.719947792700352	0.999978097153576
"F10"	0.698742427925162	-0.101718332217293	1.9665571309441	-0.0517240667035491	0.958748560447944	NA
"Proz"	346.585909558014	-0.01318043858039	0.0837435078641199	-0.157390571717824	0.87493704353091	0.999978097153576
"Gm17023"	17.4492676747659	-0.156062671683902	0.253639054320097	-0.615294328794289	0.538360362173188	0.999978097153576
"Pcid2"	735.081562211768	0.0437016104317177	0.0552569758721468	0.790879517779514	0.429014301765753	0.999978097153576
"Gm17022"	29.7696298455539	-0.405513222155925	0.215752099507446	-1.87953314513136	0.0601717321614567	0.999978097153576
"Cul4a"	2070.99822050805	0.0121387000581986	0.0321029870414597	0.378117464350651	0.705343335095578	0.999978097153576
"Mir7065"	0.0787572278666767	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Lamp1"	6573.66430275771	0.0530857988159026	0.0400511836005108	1.32544893917256	0.185022294313861	0.999978097153576
"Grtp1"	107.270154593233	0.00443160523627758	0.14216581359562	0.0311720878894481	0.975132299730402	0.999978097153576
"Mir1968"	1.01371972461974	1.5167614136851	1.14284148220724	1.32718442347375	0.184447683731897	NA
"2810030D12Rik"	3.66319692605811	-0.56088559845969	0.663561343177488	-0.845265632524446	0.397962544897251	0.999978097153576
"Adprhl1"	2.74276038097925	-0.478309159931255	0.709525386176514	-0.674125505936813	0.500231525018797	0.999978097153576
"Dcun1d2"	1290.46550992126	0.0493324266537348	0.0373889054638402	1.31944024682524	0.187021974115407	0.999978097153576
"E330037G11Rik"	21.6096009078235	0.25272064581835	0.230302120012578	1.09734398365307	0.272491050567046	0.999978097153576
"Gm25014"	4.19483338363317	0.282109276740456	0.569125383067322	0.495689148883183	0.620113744093151	0.999978097153576
"9530085L11Rik"	81.5055367595743	-0.119597826119743	0.143493874894803	-0.833469903906502	0.404579764576282	0.999978097153576
"Tmco3"	1081.25327670737	-0.0151767099679887	0.0496951607963047	-0.305396133643605	0.760064466136177	0.999978097153576
"Tfdp1"	729.611952995219	0.00384163886396813	0.0577760883369848	0.0664918476578302	0.946986247974293	0.999978097153576
"Atp4b"	0.102811181586334	0	5.77068407617317	0	1	NA
"Grk1"	1.57513461202656	-2.01341901523217	1.07707659318872	-1.86933689578323	0.0615759580108321	NA
"Tmem255b"	39.9737514531762	-0.390179313440912	0.271659539708032	-1.436280551238	0.150922525934824	0.999978097153576
"Gas6"	2324.39006077496	-0.00450352579796501	0.143427565567588	-0.0313993044512965	0.974951095846546	0.999978097153576
"Gm5608"	2.04441009706444	-0.580702591126979	0.816938049644521	-0.710828185049849	0.477190712618015	NA
"1700029H14Rik"	1.01238677359497	-3.00608185096755	1.48750755674847	-2.02088509556113	0.0432916611271995	NA
"Rasa3"	2129.0481553778	0.0445775529071673	0.0794180807310473	0.561302319280807	0.574591460776372	0.999978097153576
"Cfap97d2"	48.9059051403015	-0.00463720872269249	0.18957341048976	-0.0244612823639788	0.980484666664464	0.999978097153576
"Gm7669"	2.06499784093934	-0.500840404415689	0.836730801438398	-0.598568145877634	0.549460903241419	NA
"Cdc16"	1380.04739675376	-0.00621678947913574	0.055918371678447	-0.111176153606274	0.911476661054566	0.999978097153576
"Upf3a"	944.639644146776	-0.00977802318334266	0.0558660845961572	-0.175026104908294	0.861059121438274	0.999978097153576
"AF366264"	0.0262272429575054	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Champ1"	1026.02560241771	-0.0635201937836687	0.0546479108602939	-1.16235356089012	0.245091878534089	0.999978097153576
"Gm47277"	0.209842893249205	0.475354757269552	4.46108494772276	0.106555863167816	0.915141335242451	NA
"Gm24698"	0.647469271844144	0.65519590226574	1.44331533951126	0.453952011961299	0.649863366630411	NA
"Coprs"	515.358824697892	0.0864921666061567	0.158473221462348	0.545784112975242	0.585214345146146	0.999978097153576
"Gm7676"	0.532429563191992	0.345917935083682	1.50646671766303	0.229622022861747	0.818385492321773	NA
"Fbxo25"	1870.17980244858	-0.0863936059554174	0.0443027070660848	-1.95007510097627	0.0511671684574821	0.999978097153576
"Tdrp"	400.9216820182	0.14839801217538	0.0927523124681256	1.59993867782409	0.109612187880374	0.999978097153576
"Gm5907"	0.293324109692151	-0.678794046610032	2.71329751377314	-0.25017309866108	0.802453488064626	NA
"Erich1"	179.045972575686	0.181115167303179	0.153817268617587	1.17746966209274	0.239008099535916	0.999978097153576
"Gm45520"	0.161961568720271	0	5.77068407617317	0	1	NA
"Gm10699"	353.260608952711	-0.0301814927597963	0.0635320252975538	-0.475059509254435	0.634744557782982	0.999978097153576
"Dlgap2"	1557.07369858026	-0.0402612601556895	0.106659128031331	-0.377475991964446	0.70581990269815	0.999978097153576
"Gm3160"	0.539051207347693	-0.619157529531	1.70772840011706	-0.362562061677114	0.716932054908961	NA
"Gm26184"	0.181850014438566	-0.678789623950349	4.51582628620345	-0.150313493241349	0.880517287870589	NA
"Gm44347"	0.107549045667985	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"C030037F17Rik"	0.221588319149498	-0.101717846441769	3.66314508258167	-0.0277679000281586	0.977847268151997	NA
"Cln8"	678.472857700545	0.0774222422082146	0.0582895057179026	1.32823638242717	0.184100028734808	0.999978097153576
"Arhgef10"	1256.88581009847	-0.145997719361178	0.167070665553709	-0.873868065811014	0.382190107387133	0.999978097153576
"Gm16350"	3.96503010728751	0.167046522858322	0.540568116567402	0.309020302416399	0.757306083062808	0.999978097153576
"Kbtbd11"	4838.78502199542	-0.150964638776815	0.180518964598748	-0.836281324305037	0.402996656997173	0.999978097153576
"5830468F06Rik"	4.8814065632473	-0.0243609930001134	0.573475787979691	-0.0424795492865273	0.966116414337516	0.999978097153576
"Gm37844"	23.5767629376234	-0.24011896112926	0.243258242661488	-0.987094860598018	0.323596137042861	0.999978097153576
"BB014433"	0.449366271951771	0.475357950381599	2.54301812392809	0.186926686014858	0.851718115550555	NA
