"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm5054"	0.831851697234722	0.611897163771567	1.49663152179382	0.408849576439608	0.682650054946414	NA
"Gm15502"	2.98436224619155	-1.14141770479018	1.05351871481628	-1.08343372427819	0.278615953426599	NA
"Gm5133"	0.0177802418068637	-0.219170330524223	6.33605174385098	-0.0345909944212377	0.972405882614772	NA
"Gm13435"	0.104975207713454	0	4.65865943732339	0	1	NA
"Gm13033"	30.5556833252639	0.551659402320229	0.244094692427366	2.26002211205138	0.0238198785120249	0.201502677179209
"Gm14400"	1.76620450174675	-0.11249424577076	0.910786259660091	-0.123513332110152	0.901700617629622	NA
"Gm14908"	0.0130856641420488	0	6.33605174385098	0	1	NA
"Gm11977"	0.789673380761948	-0.727327954589889	1.35485562794681	-0.536830596254825	0.591384635183869	NA
"Ndufs6b"	2.33311529668894	-0.418579860309785	0.983898507721581	-0.425429916830642	0.670523301001042	NA
"Gm14631"	0.0203546803679273	0	6.33605174385098	0	1	NA
"Hmgb1-ps5"	0.643435462913114	-0.398978451953752	1.45579448971693	-0.274062345181243	0.784036710496375	NA
"Amd-ps1"	0.596270528524018	1.8406336419798	1.52765306795074	1.20487673582125	0.228250890830454	NA
"Gm13039"	1.40534595135756	1.00022468798558	1.17140160232718	0.85387000154214	0.393177022701554	NA
"Gm15712"	0.415972576434283	-0.219167874593646	2.00822565598464	-0.109135083470581	0.913095348484451	NA
"Gm2199"	1.47787329600965	-2.91338077678136	1.23341596356077	-2.36204237893164	0.0181745644482426	NA
"Gm8839"	0.0128771318663456	0	6.33605174385098	0	1	NA
"Gm14248"	0.798974081665578	1.86578571483482	1.49557803612518	1.24753484590399	0.212201451572322	NA
"Gm13771"	1.21888162502	0.7683961721878	1.18921934666701	0.64613494082598	0.518191968683278	NA
"Gm13841"	1.33957031951916	0.426419265661735	1.05635233336372	0.40367143820651	0.686454345382076	NA
"Gm12577"	1.59725845331085	-1.7594979416102	1.21035021234277	-1.45370978058037	0.146026785403317	NA
"Gm11898"	0.156934038727065	-0.539768323335361	3.5656102615757	-0.151381750594589	0.879674584471521	NA
"Ldha-ps2"	22.7559908613644	-0.279519627453496	0.280466142951691	-0.99662520585111	0.318946466489876	NA
"Gm14427"	0.928072970223987	-1.22715905891609	1.21222902709713	-1.01231618075894	0.311386900704089	NA
"Gm11957"	2.77834609860123	0.217664146681557	0.828480330557052	0.262726993814331	0.792761009416316	NA
"Gm1947"	0.693372090541724	0.188741912455468	1.32866429576944	0.142053875502213	0.887037450629616	NA
"Gm12485"	0.230974149429887	-0.860365501040149	2.87904595066591	-0.298837016075117	0.765064405988847	NA
"Ube2d-ps"	877.552083395327	0.0455252078576905	0.0476275314864669	0.955859067997807	0.339143441089337	0.670479145136753
"Gm14571"	0.0408600384282779	-0.219170330446587	6.33605174385098	-0.0345909944089847	0.972405882624543	NA
"Xlr3d-ps"	0.163173698976007	0.678487094882165	6.33605174385098	0.107083578593029	0.914722674637134	NA
"Gm13477"	2.89665421414526	-1.54011187173364	0.751290036036613	-2.049956472015	0.0403686786374324	NA
"Gm12365"	0.0130856641420488	0	6.33605174385098	0	1	NA
"Gm13007"	0.488366366863597	-2.017465440496	1.90591840070755	-1.05852666081981	0.289815402602484	NA
"Gm15696"	27.1097720865746	-0.0744094055479231	0.270927715543265	-0.274646709358314	0.783587676854917	NA
"Dnajc19-ps"	1.27981417521186	2.47594338845074	1.0881096531494	2.27545393176544	0.0228787132425953	NA
"Gm13886"	13.5455737013855	0.0273565707737738	0.376843395200836	0.0725940035626586	0.942129198595391	NA
"Gm12003"	0.251959168776765	-0.219167825354506	3.0764759393867	-0.071239895800452	0.943206829803973	NA
"Gm13313"	0.351803142502984	0.357906809380819	1.82925179216152	0.19565748734782	0.844878261371169	NA
"Gm13341"	205.168345410872	-0.537795215916001	0.301047926562217	-1.78641062922204	0.0740327958529077	0.349406607269014
"Gm13719"	0.661900844559738	-0.955533420219544	1.54602313274138	-0.618058941023224	0.536536486374663	NA
"Gm13472"	0.0776675178297579	0.678487094058974	6.33605174385098	0.107083578463107	0.914722674740203	NA
"Gm11761"	0.27737074519426	0.0373119035076695	3.03074718308747	0.0123111237109719	0.990177392590738	NA
"Gm16479"	0.0236702493675477	0	6.33605174385098	0	1	NA
"Gm11928"	0.0150178674827112	0	6.33605174385098	0	1	NA
"Gm7494"	0.390550747875912	1.36477196270662	1.63159471125038	0.83646505673012	0.402893326860001	NA
"Gm13831"	1.32540181405772	-2.05227861336753	1.19517504868388	-1.7171364275279	0.0859542477555104	NA
"Gm11439"	0.837315600208316	-2.04561904092838	1.62029911509075	-1.26249469735334	0.206770833169718	NA
"Gm14740"	0.540961609565821	-0.587331645728097	2.26678426884602	-0.259103459380852	0.795555415725002	NA
"Gm12034"	1.60588758782566	-1.48909891041042	1.09701747122498	-1.35740674097709	0.174652007527535	NA
"Gm14038"	1.49282338333623	-3.00380504029755	1.33627612660229	-2.24789246810481	0.0245830475697079	NA
"Hspe1-ps6"	0.228771106615156	-0.860365538547145	2.86326921657173	-0.300483633731545	0.763808278372631	NA
"Gm13213"	1.78174571056455	1.51878426938719	1.01314175577276	1.49908367781047	0.133851925396379	NA
"Gm11930"	0.0940442489125124	0	5.2841834800221	0	1	NA
"Gm12441"	0.0236052199374374	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"E530001F21Rik"	123.550816853513	-0.142645945471744	0.128737708492699	-1.10803545551561	0.267846503914925	0.607042705273185
"Gm15703"	4.2264534354802	0.265361212626993	0.679079196996646	0.390766222556371	0.695970044248215	NA
"Gm1848"	2.32832817881908	-2.87859444917487	1.07604509332179	-2.67516154019953	0.00746932501766175	NA
"Gm11489"	0.0161563712075671	0	6.33605174385098	0	1	NA
"Gm14843"	0.882910503167892	1.15345005584519	1.14191721645476	1.01009954068846	0.312447602277423	NA
"Gm12346"	141.362612454101	-0.310365518717692	0.143806005193433	-2.15822363120526	0.0309104489559973	0.232059188737542
"Gm13294"	0.477290923169052	-0.261696983270109	1.97721514638483	-0.132356351684135	0.894702437179263	NA
"Gm15975"	3.32925374391339	0.614380297683574	0.76976761599812	0.798137366284157	0.424790779494044	NA
"Gm5405"	0.117983011015827	-0.539764917283421	4.13382980824507	-0.130572602724679	0.89611341699686	NA
"Gm12805"	0.740450916202224	-1.19880319622906	1.74445461134038	-0.687208018159864	0.491951652325217	NA
"Gm15355"	0.0510314166144125	-0.219170330154932	6.33605174385099	-0.0345909943629536	0.972405882661248	NA
"Gm15186"	14.6201098384854	-0.309301069160728	0.405237154123562	-0.76325940505055	0.445308706973684	NA
"Plk-ps1"	62.5286148422058	-0.586625502503398	0.190397471008093	-3.08105721886644	0.00206267006639942	0.0651256207563732
"Gm15842"	3.93316771975353	-0.281758253861307	0.801616242228797	-0.351487705735493	0.725222494255068	NA
"Gm13604"	0.336805982298477	-1.44333144406279	1.96571194693869	-0.734253788461003	0.462794076625358	NA
"Gm4342"	2.03212102728254	-1.93902895244016	1.14879023413751	-1.68788774035492	0.0914327804502244	NA
"Gm5391"	0.377671089023665	-0.539767957042128	2.11505617603186	-0.255202657574235	0.798566578568722	NA
"Rps18-ps1"	2.99242951688826	-0.465845312766992	0.818393003264407	-0.569219569215313	0.569207141898259	NA
"Gm13932"	0.369466323412086	0.0373088917763538	1.83070825517049	0.020379485191582	0.983740648897858	NA
"Gm15476"	0.0171211620470978	0	6.33605174385098	0	1	NA
"Gm12093"	0.530607608727282	0.50301340504633	1.80268870641977	0.279035089782828	0.780217896047899	NA
"Tpi-rs8"	0.0143992570163983	0	6.33605174385098	0	1	NA
"Gm14987"	0.0166391332823955	0.678487093691104	6.33605174385098	0.107083578405047	0.914722674786264	NA
"Gm15750"	7.30012920785207	-0.317744341929827	0.513403954750625	-0.618897339978936	0.535983990983194	NA
"Gm3835"	3.22323236891884	0.0647425122345203	0.690662281099642	0.0937397538655798	0.925315890278227	NA
"Gm12304"	0.0742430980368882	0.678493712005067	6.33605174385098	0.107084622953645	0.91472184612186	NA
"Gm12012"	0.224013430678178	-0.860362491208311	3.33585582246269	-0.257913572107907	0.796473610112186	NA
"Gm14783"	0.0153551142032313	0	6.33605174385098	0	1	NA
"Gm4991"	0.0534326800332909	0	6.33605174385098	0	1	NA
"Gm10600"	3.96962391771721	-0.285436525016407	0.572238359000456	-0.49880704522323	0.617915323848378	NA
"Gm13042"	0.0930310576792119	0	5.88396678750051	0	1	NA
"Gm11438"	0.0324237369663829	0	6.33605174385098	0	1	NA
"Gm15515"	0.0311227916282846	0	6.33605174385098	0	1	NA
"Gm12368"	0.0870893483483435	0.0372995014686623	5.98947787335003	0.00622750467693105	0.995031202282468	NA
"Gm12294"	10.2897139898778	-0.294760149674426	0.463666726623619	-0.63571555332608	0.524961837091705	NA
"Gm14829"	0.187982665498112	0.357905467887406	2.75521558268544	0.129901075667758	0.896644693241212	NA
"Cct3-ps1"	0.206456182028624	-1.17009283724889	2.91904895123714	-0.400847281698715	0.688532565492362	NA
"Gm14451"	0.0309481371011713	0.678487093861899	6.33605174385098	0.107083578432003	0.914722674764879	NA
"Gm11298"	0.0139118587041827	0	6.33605174385098	0	1	NA
"Gm11483"	0.914791626618062	-0.156114385811122	1.38050904118935	-0.113084652945572	0.909963442113623	NA
"Olfr122"	0.017441968392048	0	6.33605174385098	0	1	NA
"Gm7158"	0.015459355540747	0	6.33605174385098	0	1	NA
"Gm13786"	1.68875882752315	-1.50016759967758	1.15244736881271	-1.30172330665573	0.19301098930519	NA
"Gm14049"	2.45753202180502	-2.12466575959226	0.955675688599807	-2.22320791973392	0.0262017830530536	NA
"Gm12179"	0.0159747820992288	0	6.33605174385098	0	1	NA
"Gm14785"	0.0464914156653993	-0.219170330380896	6.33605174385098	-0.0345909943986168	0.97240588263281	NA
"Gm12361"	0.0319606005319063	0	6.33605174385098	0	1	NA
"Gm12601"	0.0355956808733382	-0.219170330458531	6.33605174385098	-0.0345909944108698	0.972405882623039	NA
"Gm4918"	0.165459933454076	-0.539766865374721	3.25308666123022	-0.165924526944695	0.868216345325	NA
"Gm13725"	0.0499036607372043	0	6.33605174385098	0	1	NA
"Gm15707"	8.35008197390218	-0.0817748199519666	0.430339230542641	-0.190024088319468	0.8492902546788	NA
"Gm14122"	24.4990681825428	-0.163957148421275	0.274467029275014	-0.597365551900193	0.550263347652643	NA
"Gm5943"	0.71530879977244	0.496566256490036	1.43179149298153	0.346814643699271	0.728730575085784	NA
"Gm13459"	1.41401837551491	-2.05810850741177	1.5507169529823	-1.32719804439725	0.184443179139248	NA
"Gm16053"	5.73336836280667	-1.17145929359128	0.610535140915566	-1.91874179729368	0.0550170189978832	NA
"Gm14215"	0.0498903080899443	0.678487094060393	6.33605174385098	0.107083578463331	0.914722674740026	NA
"Gm13664"	0.252223765955124	-0.60043571261036	2.68043145309891	-0.224007113450405	0.822751768147029	NA
"Gm12527"	0.531875073027296	-0.483279938907434	1.96989763822498	-0.24533251349187	0.806198978705623	NA
"Gm15363"	0.0203546803679273	0	6.33605174385098	0	1	NA
"Gm14650"	0.275606500954074	-0.860365120586596	3.03445859715681	-0.283531672303168	0.776769306331386	NA
"Gm12468"	3.71221208411497	-1.31669069900977	0.801212404291281	-1.64337283341794	0.100305817353726	NA
"Gm12213"	0.802650201170178	0.772688355297086	1.50361694293126	0.513886438251188	0.60733138972939	NA
"Rps10-ps4"	0.934272242068122	-2.04169686197382	1.30431359723562	-1.56534200540501	0.117502738854673	NA
"Gm12607"	0.0932029190848796	0.357900471564256	5.868916937823	0.0609823712545189	0.951373248623623	NA
"Gm11618"	0.0177802418068637	-0.219170330524223	6.33605174385098	-0.0345909944212377	0.972405882614772	NA
"Gm11478"	45.1069957283852	-0.686116271210332	0.278117034432261	-2.46700556336273	0.0136248240697422	0.153423790472294
"Gm14398"	0.557640363541823	-1.93731226874258	1.70503311019041	-1.13623146504541	0.255859705135575	NA
"Gm16465"	0.235414571120346	-0.860365542138369	2.86175389086485	-0.300642743907779	0.763686933530682	NA
"Gm12808"	0.0647359750978818	0	6.33605174385098	0	1	NA
"Gm11649"	0.017441968392048	0	6.33605174385098	0	1	NA
"Gm12920"	0.0374250169312047	-0.219170330402225	6.33605174385098	-0.0345909944019832	0.972405882630126	NA
"Gm7790"	0.0155350788240687	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Gm14653"	0.0612155549621865	0.678493711770664	6.33605174385098	0.10708462291665	0.914721846151209	NA
"Gm12047"	0.310320209789638	-0.539767905065347	2.66650315309003	-0.202425376636006	0.839584191337091	NA
"Gm14245"	0.141684966208048	0	5.81855679907417	0	1	NA
"Gm9003"	19.9189501118012	-0.286795796806102	0.344199963759587	-0.833224366654551	0.40471820271825	NA
"Rhox7-ps1"	0.0652296597303908	0	6.33605174385098	0	1	NA
"Gm13302"	0.158107886647843	0.357900562276149	4.24313941780632	0.0843480562468019	0.932779705145163	NA
"Gm12969"	0.793397104285046	-1.77332128571687	1.36840845049424	-1.29590056614777	0.195009744178299	NA
"Gm14270"	8.82058795996975	-0.610910925821944	0.421780581711395	-1.4484093206547	0.147502609623488	NA
"Rpl21-ps9"	0.65829352543238	-0.503097286290503	1.40042760795583	-0.359245478618392	0.719411457243105	NA
"Gm11895"	0.602907047192091	-0.283290413634651	1.55430780097965	-0.182261462920085	0.855377540222152	NA
"Gm5832"	0.147983953039047	-0.53976704463924	4.71319433282704	-0.114522552333521	0.908823569831926	NA
"Gm16459"	0.0144068407288947	0	6.33605174385098	0	1	NA
"Gm15937"	0.236234644124239	-0.860366167391898	3.33172426662674	-0.258234505181003	0.796225929479461	NA
"Gm6276"	0.017575825219462	0	6.33605174385098	0	1	NA
"Gm12376"	0.0172109329241019	0	6.33605174385098	0	1	NA
"Gm13983"	1.6864384479796	-0.339223305602767	1.01270585151407	-0.334967261318382	0.737649782653375	NA
"Gm8855"	2.39136385146595	-1.54715453024983	1.2942078980612	-1.19544513100837	0.231913161697092	NA
"Gm16423"	0.0296629826610521	0	6.33605174385098	0	1	NA
"Gm7416"	0.0155051419341158	0	6.33605174385098	0	1	NA
"Gm12991"	0.320397672312175	-0.860364635039329	2.45338904287497	-0.350684143445559	0.725825322707427	NA
"Gm7645"	14.0799141153212	0.0922915166006402	0.389606034299304	0.236884207316306	0.812746622077025	NA
"Gm12617"	0.0679809125157694	-0.219170330270842	6.33605174385098	-0.0345909943812474	0.972405882646661	NA
"Gm11295"	1.27794747260985	-0.327220051402008	1.26407910201872	-0.258860423275284	0.795742935224435	NA
"Gm14551"	0.156906251225363	1.25321794266358	6.33360569799764	0.197868007959476	0.843148335219196	NA
"Gm14984"	0.440209745947078	-1.20740614546349	2.09889635904889	-0.575257630162654	0.565117072067639	NA
"Gm12042"	0.177451049669506	0.678503106705538	2.98139019733491	0.227579438381483	0.819973206318334	NA
"Gm14439"	8.09192173120267	-0.197589451603651	0.465837456965365	-0.424159647639372	0.671449387283003	NA
"Gm11745"	4.03481183342341	-0.838224562690761	0.816825403335892	-1.02619796013625	0.304798282697883	NA
"Gm12004"	0.0513032736651841	0	6.33605174385098	0	1	NA
"Gm15263"	2.87147442101985	-0.277545891273641	0.837214873864797	-0.331510941739984	0.740258577506883	NA
"Gm13046"	0.0128771318663456	0	6.33605174385098	0	1	NA
"Gm16412"	0.0940571015308875	0	6.33605174385098	0	1	NA
"Gm4996"	0.200558435261171	-0.539764630811301	6.33605174385098	-0.0851894291007222	0.932110794386673	NA
"Gm12079"	0.478033554052864	-1.20206726097996	1.95998308009977	-0.613304917366314	0.539674742554116	NA
"Gm14269"	5.07966875755763	-0.466063738336253	0.636862862727051	-0.731811769241129	0.464283464556602	NA
"Gm11573"	0.136031016540785	1.25319934957121	4.81978511984271	0.260011456612843	0.794854936359559	NA
"Gm12306"	1.28634395584822	0.982771113951	0.973018616259625	1.01002293021778	0.312484304252041	NA
"Gm13378"	1.19736871598442	1.32841884549216	1.42545993644406	0.931922961515157	0.351376340189769	NA
"Gm14600"	0.12825317113844	0.0373065860691822	4.41727808822151	0.008445605036427	0.993261462242903	NA
"Gm11952"	0.0943751035152804	-0.539766283912216	5.27891704226658	-0.102249434797039	0.918558690046813	NA
"Gm11631"	0.0349682651382165	-0.219170330353427	6.33605174385098	-0.0345909943942816	0.972405882636267	NA
"Gm12057"	4.49031765169511	-0.549951541428935	0.723334231573869	-0.760300726031341	0.44707484799335	NA
"Gm15782"	0.1261807878853	0	4.44977375109919	0	1	NA
"Gm16140"	0.485044990408887	0.0510482474441053	2.0273861290076	0.025179341376422	0.979911914925412	NA
"Gm5761"	0.657256074429993	-0.344018934277152	1.52633044139484	-0.225389551926102	0.821676238911445	NA
"Gm13650"	3.08775314947485	-0.933547311945179	0.789044053268466	-1.18313712406568	0.236754806951635	NA
"Gm12941"	55.789978923873	-0.335930756454294	0.203048298580695	-1.6544376820808	0.0980386154319356	0.394738371574731
"Gm14099"	0.0165025280467642	0	6.33605174385098	0	1	NA
"Gm11245"	0.730528784241031	-1.34361470681392	1.50307382916312	-0.893911317424789	0.371369341973158	NA
"Gm16418"	3.23494802472078	-1.90578813871318	0.837722664569838	-2.27496308661027	0.0229081443008789	NA
"Gm13961"	1.24916194243003	1.14565433337249	1.06350969047057	1.07723920490614	0.281373414636898	NA
"Vmn1r-ps135"	0.0727049652622855	0	6.33605174385098	0	1	NA
"Gm13422"	1.97071189013173	0.0922606432950553	0.852450018428113	0.108229973958099	0.913813268821888	NA
"Gm12929"	1.42538234025624	-0.831992286092577	1.20860188721056	-0.688392343994103	0.49120574374398	NA
"Gm17014"	0.0166304585542103	0	6.33605174385098	0	1	NA
"Gm13578"	1.64615533582448	-0.714482260148808	1.09084516554938	-0.654980452509019	0.512480339611216	NA
"Gm13252"	2.98620336814081	-0.704947713589335	0.839886861871971	-0.839336517323442	0.401280496701151	NA
"Gm6136"	24.4449125235228	-0.679735301460554	0.303617308873105	-2.23878969214053	0.0251696032885935	NA
"Gm13700"	0.0687201571010626	0	6.33605174385098	0	1	NA
"Gm4992"	0.0152863353918175	0	6.33605174385098	0	1	NA
"Gm15710"	9.41457067459855	-1.18763654597824	0.599729522435411	-1.98028694861549	0.0476712944918217	NA
"Gm14277"	1.13602355745971	-0.905365711694473	1.39686768858814	-0.648139919829887	0.516894456517969	NA
"Gm13566"	0.0468261652342676	-0.219170330275792	6.33605174385098	-0.0345909943820286	0.972405882646038	NA
"Gm12460"	0.286549952127543	-0.539769210380115	2.47421647349087	-0.218157633401638	0.827306293674955	NA
"Gm14989"	0.0659471008184384	0.678487094061532	6.33605174385098	0.107083578463511	0.914722674739883	NA
"Gm11624"	0.196955171375201	-0.219164896287215	5.8085815793664	-0.037731224618717	0.969901980070085	NA
"Gm13588"	0.210738131369421	0.357905512593498	2.71125512025173	0.132007316434415	0.894978504718429	NA
"Gm8757"	0.241349356743238	0.678501993412966	3.54865022577193	0.191200019794956	0.848368888107165	NA
"Gm15844"	0.0143992570163983	0	6.33605174385098	0	1	NA
"Gm13169"	0.772370734817127	-0.321871708442319	1.33674918462567	-0.240786912118037	0.809720273846328	NA
"Esrp2"	6.82609768987446	-0.22780811948852	0.548511073746709	-0.415320912178551	0.67790699439729	NA
"Hmgb1-ps1"	0.269192683846076	-1.71896917952433	3.26208995853341	-0.52695333402061	0.598225995391608	NA
"Rpl3-ps2"	8.89386696671248	0.233258194043529	0.411680610924555	0.566599902579031	0.570986041178586	NA
"Gm15982"	0.514146965943559	-1.1309560909742	1.54376218176298	-0.732597354912952	0.463804044866558	NA
"Gm12856"	0.0155350788240687	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Vmn1r207"	0.656826754193939	-0.539768021752025	1.48668124723062	-0.363069099551435	0.716553266875982	NA
"Gm9085"	2.00715707773166	-2.02626408941522	1.2004293697044	-1.68794944588383	0.0914209337709815	NA
"Gm12322"	3.04953168517559	-0.745480261084634	0.83960629866477	-0.887892649531305	0.374598498992942	NA
"Gm14000"	5.26492371059059	-0.260495024356235	0.58972961365088	-0.441719422471546	0.6586922531796	NA
"Gm9103"	0.230797427153663	0.678502839753045	3.12681349149608	0.216994982783064	0.82821225494987	NA
"Gm13400"	0.724373602972782	-1.22635193647364	1.5991850411717	-0.766860560160759	0.443164425127379	NA
"Gm12516"	4.36762775848496	-0.16441140667459	0.699446408964702	-0.235059333449072	0.81416268162624	NA
"Gm12263"	32.6268440444492	0.0164946641685799	0.196513815136906	0.0839364100538604	0.933106990654784	0.981217688806616
"Gm12104"	6.30393419856435	0.00224741741465723	0.59245327217599	0.0037934087297768	0.996973305000696	NA
"Gm12380"	0.133036924213326	0	6.33605174385098	0	1	NA
"Gm12944"	10.2690664181985	-0.0964142373138628	0.414701915795189	-0.232490455533558	0.816157099532762	NA
"Gm11577"	0.0161705655413041	0	6.33605174385098	0	1	NA
"Gm12186"	0.642249800756309	1.23512670576743	1.67915168304611	0.735565892133592	0.46199492606596	NA
"Gm15644"	0.357141269032843	-0.5397660889203	2.18589978414083	-0.246930848722535	0.804961741601385	NA
"Gm15576"	0.017575825219462	0	6.33605174385098	0	1	NA
"Gm14652"	0.054988796065533	-0.219163712627402	6.33605174385098	-0.0345899499384765	0.972406715493022	NA
"Gm12696"	190.422638673472	-0.0488933578326134	0.1203902111586	-0.406124030866612	0.684651469605372	0.88475005401148
"Gm13345"	0.0176187772352511	0	6.33605174385098	0	1	NA
"Gm15061"	0.0799205571031387	-1.35142058112562	6.33422656275777	-0.213352106644136	0.831052333784748	NA
"Gm11901"	0.0326107588201634	0	6.33605174385098	0	1	NA
"Gm13902"	0.0306944343631902	0	6.33605174385098	0	1	NA
"Gm6451"	22.3594663756848	0.410172219158144	0.278394871039318	1.47334689617976	0.140657521495282	NA
"Atp5l2-ps"	3.17869854659518	0.796252779099341	0.734710397922096	1.08376413529916	0.278469390814227	NA
"Gm12240"	0.396411779932625	0.932377087213524	1.91790221153352	0.486144226544279	0.62686491184258	NA
"Gm11954"	3.37265223223352	-1.94271031002466	1.07009066506198	-1.81546328124649	0.0694527438527972	NA
"Gm16420"	0.0346430425908359	0	6.33605174385098	0	1	NA
"Gm13508"	0.27396868758564	-0.283289129577046	2.19887331024312	-0.128833766027987	0.89748918674319	NA
"Gm11759"	0.227208102705885	-0.219166594108922	2.68023965150565	-0.0817712677244376	0.934828604571292	NA
"Gm11890"	0.404729261791459	-0.630312495167493	1.71898623160115	-0.366676872438001	0.713860059861219	NA
"Gm15237"	1.14856818823417	-0.515553859412003	1.08659362399823	-0.474467959341569	0.635166241015262	NA
"Gm11858"	0.0267053770307009	0	6.33605174385098	0	1	NA
"Gm12009"	3.04946871537715	-1.40290432332509	0.906924828516136	-1.54688049021709	0.121892066375058	NA
"Gm13474"	0.198087856984871	-0.539768687463126	3.16350230773375	-0.170623769150907	0.864519606908513	NA
"Rplp1-ps1"	0.145507395885249	-0.219170685912427	4.73620266230598	-0.0462756139336564	0.96309057574366	NA
"Rpl36-ps10"	0.0486036790830057	0	6.33605174385098	0	1	NA
"Gm12851"	0.017575825219462	0	6.33605174385098	0	1	NA
"Gm8089"	0.193949332988575	0.357904655864684	3.45770906519865	0.103509187475298	0.917558858112487	NA
"Gm11869"	0.149213334833434	0.0373091881442835	3.59478763444882	0.0103786904647023	0.991719151782115	NA
"Gm13282"	0.120051633566763	-0.860360569264079	4.4948300942188	-0.191411143742822	0.848203490035416	NA
"Gm6823"	0.597581087512526	0.357907614425779	1.93267239724776	0.185187937146234	0.853081630214285	NA
"Gm9089"	0.0291863815250074	0	6.33605174385098	0	1	NA
"Gm13711"	0.102127016305222	0.0373016510239369	5.17502048675493	0.00720801997198033	0.99424888195086	NA
"Gm12422"	1.6021967680076	-2.51652740234081	1.31199790570251	-1.91808797209423	0.0550998573295245	NA
"Gm11926"	0.926382141791828	-1.52934183217458	1.43495385023288	-1.06577771259082	0.28652413814514	NA
"Gm5398"	3.13511000440187	1.63491978708154	0.815766933143681	2.0041505982366	0.0450539306726952	NA
"Gm15593"	0.162565595730631	0.357903595429144	4.20185834635424	0.0851774538614993	0.932120314641899	NA
"Gm8061"	0.0155350788240687	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Gm12062"	0.0305632119364618	0	6.33605174385098	0	1	NA
"Gm14070"	0.475551696423914	-1.20639122518483	1.59138394534908	-0.758076785121898	0.44840501643663	NA
"Gm12792"	0.0161563712075671	0	6.33605174385098	0	1	NA
"Gm13811"	0.0450072213142408	0	6.33605174385098	0	1	NA
"Gm11949"	0.303997563245578	0.357905961153458	2.22260628478986	0.16102985202676	0.872069888933554	NA
"Hspe1-ps5"	0.39237396148552	-0.151048604181426	1.72583296192843	-0.0875221458353919	0.930256483142454	NA
"Gm14825"	0.035889759191996	-0.219170330446587	6.33605174385098	-0.0345909944089847	0.972405882624543	NA
"Gm11814"	1.2807089116741	-1.24491533047081	1.40391269782486	-0.886746969665284	0.375215144257512	NA
"Gm7973"	0.344652654298966	-1.14113449819601	2.48071156924584	-0.460002892856635	0.645514144065758	NA
"Gm15488"	0.0993313401742415	0.357897380646826	5.20298236238018	0.0687869678810712	0.945159191640191	NA
"Gm8145"	1.12641400069945	-0.280973024401614	1.30966185963516	-0.2145386019563	0.830127067650383	NA
"Gm14876"	0.0152863353918175	0	6.33605174385098	0	1	NA
"Hmgb1-ps4"	0.463911153388441	1.20796435217704	1.63404096813377	0.739249734697072	0.459755365591159	NA
"Gm13973"	0.145937350623299	0.942417663647255	4.7093599777302	0.20011586884498	0.841389962841407	NA
"Gm12244"	0.0130300103174403	0	6.33605174385098	0	1	NA
"Gm12337"	2.2210767441901	-0.577301974825899	0.877223991494952	-0.658100987231402	0.510473241545223	NA
"Gm8080"	0.0203546803679273	0	6.33605174385098	0	1	NA
"Gm14388"	2.32252955174917	-0.286590186299584	0.915097307612934	-0.313180012568462	0.754143902822899	NA
"Gm11975"	1.85397618035477	-2.50039595029977	1.13953049649637	-2.19423346543823	0.0282186298731379	NA
"4933405O20Rik"	1.10127017132922	-2.55180605983695	1.45920770752529	-1.74876136322267	0.0803322780054918	NA
"Gm15421"	13.4923212499961	-0.60867989143272	0.431540897648732	-1.4104801995573	0.158397939015141	NA
"Gm14463"	0.0768621036448353	0.678487094154693	6.33605174385098	0.107083578478214	0.914722674728219	NA
"Gm15383"	1.76124774551454	-1.74228762460713	1.32241055034112	-1.31750886603083	0.187668111174952	NA
"Gm13416"	46.744633529457	-0.195086742941491	0.23077555377801	-0.845352723664789	0.397913931944911	0.715018030133608
"Gm13784"	0.47863859563054	0.501447221681229	1.50562353542477	0.333049537207027	0.739096890288788	NA
"Gm14020"	3.01126554689811	-1.51414025762971	1.04803891614511	-1.44473667370962	0.148531864566144	NA
"Gm14994"	0.0663277563805995	0	6.33605174385098	0	1	NA
"Gm12267"	3.45035727397773	0.124596041534027	0.770304940187638	0.161748984114884	0.871503528657426	NA
"Gm13550"	0.0721080526914177	-0.539764631372663	6.33605174385098	-0.0851894291893204	0.932110794316238	NA
"Gm12310"	0.0171211620470978	0	6.33605174385098	0	1	NA
"Gm12036"	1.03069088510359	-1.07273482314398	1.02362007637161	-1.04798142192215	0.294647166440635	NA
"Gm11597"	0.0335908555394704	-0.539764631621093	6.33605174385098	-0.0851894292285293	0.932110794285067	NA
"Gm12040"	0.0314799240333446	0	6.33605174385098	0	1	NA
"Gm12844"	6.76962533462057	-0.161591092186167	0.535606080422351	-0.301697643273102	0.762882565016226	NA
"Rpl36a-ps4"	0.0306064237072602	0.678493711522233	6.33605174385098	0.107084622877441	0.914721846182315	NA
"Olfr588-ps1"	0.017441968392048	0	6.33605174385098	0	1	NA
"Gm14142"	0.57545399362704	-0.324305784446436	1.4641681871666	-0.221494898802588	0.824707108136544	NA
