"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm22958"	0.0805559201214524	-0.595193247130063	6.43762920717915	-0.0924553477647193	0.926336266531893	NA
"n-R5s154"	0.0482152946087335	0	6.65146193995476	0	1	NA
"Gm22959"	0.0911173179760902	0.394064538148566	5.59735402984238	0.0704019320642584	0.943873753501348	NA
"n-R5s47"	0.0676772420165412	0	6.65146193995476	0	1	NA
"Gm22960"	0.196162521289739	0	3.09079730133734	0	1	NA
"n-R5s24"	0.0449109522495879	0	6.65146193995476	0	1	NA
"Gm22955"	0.27386487660427	0	2.30607844357815	0	1	NA
"Gm22956"	0.02388953207996	0.394061658949129	6.65146193995476	0.0592443680060821	0.952757471122354	NA
"n-R5s23"	0.12234778356028	-0.0181281949588084	4.7092058344144	-0.00384952274252474	0.996928532823204	NA
"Gm25784"	1.71478760587424	0.196600964500332	0.98847760628435	0.198892684316186	0.842346692263272	NA
"Gm25783"	0.0880182969767375	0	6.65146193995477	0	1	NA
"Gm25782"	0.0128771318663456	0	6.65146193995476	0	1	NA
"Gm25781"	0.14049399669634	0.508976719377789	4.16284471935526	0.122266563778199	0.902687911525565	NA
"Gm25780"	3.90535503250966	-0.900827879746495	0.884431963982651	-1.01853835730904	0.308422181864907	NA
"Gm26425"	0.403787963796987	1.29976256298524	2.08371379998579	0.623772114478533	0.532777255408652	NA
"Gm26424"	0.0319550823651819	0	6.65146193995476	0	1	NA
"Gm23789"	0.0937078524880982	-0.595193309736926	5.55288223136201	-0.107186373659313	0.914641125393521	NA
"Gm23787"	0.618577738588314	-1.42283703355614	1.9122039473649	-0.74408225938288	0.456826711320177	NA
"Gm22106"	2.31844162951732	0.214511279439129	0.779381738133495	0.275232622145923	0.783137525587485	NA
"Gm22514"	0.0924119922173441	0	6.65146193995476	0	1	NA
"Gm22107"	3.37229646493173	1.30653823264	0.714542251651886	1.82849681683558	0.0674750229699706	NA
"n-R5s98"	0.534402300111827	-0.43032472842099	1.70860419098363	-0.251857469794251	0.801151234233535	NA
"Gm25320"	0.794748009539153	-1.21123089044069	1.59753221584926	-0.758188710327065	0.448338018832952	NA
"Gm25319"	0.070352901920309	0.394065913361509	6.65146193995476	0.0592450076267277	0.952756961673766	NA
"Gm25323"	0.165252533600627	-0.0181264437805472	3.69927790106261	-0.00489999515184852	0.996090385165282	NA
"Gm25321"	12.2833626118457	0.256447434163964	0.338121199649632	0.758448255920363	0.448182678630056	0.893394448965351
"Gm22481"	0.631012818510799	-0.0181261569968674	1.72198975997936	-0.0105262861708798	0.991601393879988	NA
"Gm22479"	0.192326523841566	-0.595201356705978	3.60955544780015	-0.1648960281435	0.869025818688773	NA
"Gm22477"	0.0330119326388784	0	6.65146193995476	0	1	NA
"Gm22478"	32.9974034153919	0.248819215851982	0.243462629121353	1.0220016794773	0.306780105519623	0.824440039359839
"Gm24183"	1.58824564071932	0.101542017477068	0.992373833526991	0.102322344711749	0.91850081987529	NA
"Gm25819"	1.20021572040481	1.09708586847434	1.23893163149377	0.885509612141866	0.375881837687405	NA
"n-R5s192"	0.45836725048334	1.84865199865403	1.57707348599108	1.17220409516445	0.241115124661182	NA
"Gm24185"	0.0128771318663456	0	6.65146193995476	0	1	NA
"Gm25845"	1.98247065803268	2.04733468119473	1.35119478145927	1.51520321813532	0.129720948368823	NA
"Gm25842"	0.0310903436095414	0	6.65146193995476	0	1	NA
"n-R5s84"	1.03419543138101	1.46678719747771	1.6497239370062	0.889110695780736	0.373943591206053	NA
"n-R5s45"	0.289291201615235	0.636780033991359	2.78890525937944	0.228326161976922	0.819392687346238	NA
"Gm23184"	0.347290502810722	0.632864917591048	2.54316921262423	0.248848922222525	0.803477646684726	NA
"Gm23183"	4.24518974154164	0.312242017258955	0.743391585633166	0.420023609754757	0.67446820625777	NA
"n-R5s80"	0.496597879910301	0.427512311238221	1.76764405205126	0.241854297952189	0.808893063858539	NA
"Gm24936"	0.150083791782007	0	4.09319489965719	0	1	NA
"Gm24839"	0.014315085444605	0	6.65146193995476	0	1	NA
"Gm24840"	3.34269362928116	0.582982602211081	0.955150891767465	0.61035654914408	0.541625644632614	NA
"Gm25279"	0.91403263768348	-1.46590165612333	1.35525124154378	-1.08164568397924	0.279409996778232	NA
"Gm24836"	0.0654837211093543	0.39406591329164	6.65146193995476	0.0592450076162233	0.952756961682133	NA
"n-R5s39"	3.59897205350794	-0.257192584677421	0.586206866845029	-0.438740313742201	0.660849712637396	NA
"Gm26477"	0.0348559929109086	0	6.65146193995476	0	1	NA
"Gm26479"	0.301243900254345	0.512342644248947	2.78756986012282	0.183795445480377	0.854173929253216	NA
"n-R5s201"	0.466594022758854	2.36590971685515	1.92274679703728	1.2304842845146	0.218515808433037	NA
"Gm23657"	0.694756859739756	-1.0096101878079	1.49249827215527	-0.676456520348234	0.498750842577441	NA
"n-R5s30"	0.0492345129419412	0	6.65146193995476	0	1	NA
"Gm23656"	0.470707722624955	-0.0181262856578396	2.34049988824208	-0.00774462145839026	0.99382074788021	NA
"Gm25179"	0.109358951058371	0	6.65146193995075	0	1	NA
"Gm25178"	0.225767315083742	-0.595200031909101	3.24903568280411	-0.183192827046888	0.854646722319076	NA
"Gm25177"	0.14580853622587	-0.595199247009419	4.51894992632502	-0.131711848264151	0.895212213609413	NA
"n-R5s15"	6.3619275961546	0.559883783233461	0.49892817295939	1.12217311744998	0.261788840288325	NA
"n-R5s174"	0.180453663808308	0.394067392837375	4.30445654904836	0.0915486980405218	0.927056613222741	NA
"Gm25176"	0.0678731011820346	0.652532732733939	6.64788447139298	0.0981564489488201	0.921808064108892	NA
"Mir1898"	27.4834797979624	0.251782092100127	0.218504133063574	1.15229899119057	0.249198231383695	0.791848734303356
"Gm22345"	4.98170471622712	-0.645106375928107	0.511286542469947	-1.26173157777965	0.207045390092915	NA
"n-R5s188"	0.439369806719602	0	2.06785257441725	0	1	NA
"Gm22343"	0.44105598734906	-0.595202370314748	2.1933375865027	-0.2713683356258	0.7861077531211	NA
"n-R5s70"	0.0185844420745363	0	6.65146193995476	0	1	NA
"Gm23111"	1.62944475146552	-0.703630253930285	1.03739657795849	-0.678265447255447	0.497603402521337	NA
"Gm22204"	22.2386028819643	-0.436460989142706	0.293345519097092	-1.48787338046314	0.13678428901571	0.688546012113815
"Gm22205"	1.06207479403963	0.394072026596345	1.4940414699724	0.263762442018175	0.791962976875825	NA
"Gm23837"	0.0180557767154017	0	6.65146193995476	0	1	NA
"Gm23118"	0.042866762069182	-1.00738343276654	6.65146193995476	-0.151452934987912	0.879618434922987	NA
"Gm22208"	6.24791144494326	0.510271379711295	0.469314930858813	1.08726858269251	0.276918128956532	NA
"Gm22198"	0.0646897120538105	0	6.65146193995476	0	1	NA
"Gm24371"	0.218332715818629	-1.90743670545728	6.14072226469995	-0.310620904713801	0.756088833153049	NA
"Gm25047"	42.9110417958069	-0.0887886346009776	0.180837628473451	-0.49098539585202	0.623436776777183	0.938411331960634
"Gm22073"	0.333390429218607	0	2.85556027472278	0	1	NA
"Gm25045"	0.0171211620470978	0	6.65146193995476	0	1	NA
"Gm25103"	0.541417009114894	-0.965163723549307	1.64317106775841	-0.587378723060144	0.556949380388202	NA
"Gm25545"	0.0811646266482976	0.394070259268735	6.42293382518747	0.0613536228138288	0.951077586369355	NA
"n-R5s189"	0.75596236393558	-0.504900288716158	1.43737920513882	-0.351264500634956	0.725389924554975	NA
"Gm25544"	0.635801521434677	0.641850011287201	1.70552825130903	0.376335021594961	0.706667846278458	NA
"Gm25543"	0.0609112675664466	0	6.65146193995476	0	1	NA
"Gm22613"	12.3953933230432	0.13813862323999	0.508537967036052	0.271638760907299	0.785899792780228	0.97194223163751
"Gm25112"	1.27182325848218	-0.229264107625209	0.994400035484625	-0.230555208612273	0.817660368449911	NA
"n-R5s159"	0.687716784533724	-0.652781468096059	1.76462281544835	-0.369926911508396	0.711436949124633	NA
"Gm23885"	0.0160402418834469	0.394061658839332	6.65146193995476	0.059244367989575	0.952757471135501	NA
"Gm23887"	6.53764116593321	-0.638292659000918	0.664631655922983	-0.960370535036453	0.336868762011628	0.84597628042563
"Gm23886"	0.0873894014214495	0	6.65146193995476	0	1	NA
"Gm23883"	0.017432109666734	0	6.65146193995476	0	1	NA
"Gm23884"	0.0305679182455123	0	6.65146193995476	0	1	NA
"n-R5s21"	0.588359724454548	0.195079372468984	1.75694941721791	0.111033004454897	0.9115901747661	NA
"Gm24384"	0.15580559423359	0	4.06331989006227	0	1	NA
"Gm24379"	7.5740555930248	0.0483510002052867	0.505472107837206	0.0956551300370836	0.923794478461353	0.988993822926702
"Gm24380"	0.0914276375438122	-0.595196150714942	5.59193422407806	-0.106438331865943	0.915234581369804	NA
"Gm24381"	0.0385131151551618	0	6.65146193995476	0	1	NA
"Gm24378"	0.262235581338788	-1.0073991872952	2.62366281000623	-0.383966713806797	0.701003118529606	NA
"Mir1904"	0.318448000810792	1.63675448419231	2.94173325163449	0.556391196680696	0.577943455665625	NA
"Gm26091"	1.0978052711899	1.50999664942804	1.08441867206538	1.39244803536267	0.163786767091018	NA
"Gm22720"	3.7243521996972	-1.97603443351159	0.747569438219314	-2.64327878119046	0.00821074001216426	NA
"Gm23213"	7.12455749650564	-0.00971523217063657	0.602142364750868	-0.0161344438447811	0.987127134872837	0.999362541574415
"Gm23214"	0.251583372381093	0.924440486818814	2.81017830248627	0.328961506108324	0.742184783840026	NA
"Gm23211"	1.70191749251609	1.41770249544461	1.08746404186914	1.3036775846012	0.192343535221389	NA
"Gm23206"	0.0827457582822512	0	6.65146193995476	0	1	NA
"Gm26023"	1.32283817359232	-0.62381240091147	1.58921737726912	-0.392528051753006	0.694668088724224	NA
"n-R5s191"	1.39983021989489	-0.816673418104445	1.2503553484445	-0.653153056945309	0.513657610168189	NA
"Gm26027"	0.555379021063236	0.480262719207664	1.30214880241919	0.368823223824659	0.712259493082039	NA
"Gm26020"	0.903730660860313	-0.572813836168607	1.31160734128272	-0.436726616373165	0.662309624019845	NA
"Gm22024"	0.0344218658482038	1.06471584912006	6.64788458814704	0.160158594061397	0.872756145436468	NA
"Gm22026"	0.461203700430186	-2.42186618601827	2.04374047982013	-1.18501649790262	0.236010924003815	NA
"Gm22027"	11.2831102922923	-0.0405373924934591	0.379854963372503	-0.106718080326112	0.91501263849457	0.987437969150585
"n-R5s43"	0.517445230130606	1.71928071087628	1.60505798334018	1.07116423750524	0.284095588670751	NA
"Gm24894"	0.881881749115283	-0.504012617482961	1.25620880513962	-0.401217230305071	0.68826019607371	NA
"Gm24893"	0.708572867866826	-1.25768520653028	1.51630844259154	-0.829438899898729	0.406856097327337	NA
"Gm24892"	1.17557811665035	1.49970346829673	1.0354516536791	1.44835682377644	0.147517283306111	NA
"n-R5s87"	3.23621935836632	1.02183033316342	0.830782594304773	1.22996117175339	0.218711645244575	NA
"Gm22987"	0.732727146205054	2.22314234990401	1.75415619868079	1.267357121091	0.205027624486885	NA
"Gm24628"	0.0199830485391567	0	6.65146193995476	0	1	NA
"Gm24629"	0.429544341578079	-0.0181250713473633	2.27441613659772	-0.00796910954671489	0.993641637829175	NA
"Gm24627"	1.17722477563674	-0.896836263925123	1.15455868174711	-0.776778415946781	0.437289513154291	NA
"Gm24631"	0.0139118587041827	0	6.65146193995476	0	1	NA
"Gm24630"	0.133134267571841	0.39407087405644	4.60633728933012	0.0855497218949306	0.93182436796711	NA
"Gm24632"	0.117525319371952	-2.16561379001562	6.4280146864098	-0.336902433436283	0.736190450837749	NA
"Gm24140"	0.30988074010906	0	2.56123224496305	0	1	NA
"Gm24139"	9.19627973420158	0.252803512493875	0.472364174138459	0.535187735087998	0.592520046513281	0.931300105561724
"Gm25804"	0.0162875936342954	0	6.65146193995476	0	1	NA
"Gm25809"	1.04379028690644	1.05916396620091	1.16722536172248	0.907420281408121	0.364184588307162	NA
"Gm22067"	0.232643996081141	-0.595202802690267	2.82175028559731	-0.210933903587529	0.832938848032957	NA
"Gm25294"	0.180574251917023	0	3.91117667210193	0	1	NA
"n-R5s19"	0.017432109666734	0	6.65146193995476	0	1	NA
"Gm25291"	5.20621666459626	0.0597874590814944	0.582160706038137	0.102699234869998	0.918201680920237	NA
"Gm25290"	0.437084565795236	-0.187235472949183	1.79797955271232	-0.104136597475055	0.91706094814691	NA
"Gm25289"	0.0166391332823955	0	6.65146193995476	0	1	NA
"Gm25288"	0.543381618771063	0.109053003623423	1.81864353392008	0.0599639245346553	0.952184367014998	NA
"Gm12532"	10.8653016501867	-0.35544551245427	0.450022815577343	-0.789838870720947	0.429621875033214	0.886489342911
"Gm16276"	19.579217082589	0.129505618613038	0.302286977370124	0.428419443469671	0.668345771317159	0.94858716946012
"Gm13881"	0.379564195750124	0.369903165358775	1.96337461590389	0.188401725459041	0.850561747197404	NA
"1700057H15Rik"	1.11999601389963	0.00661809012331382	1.17615134101065	0.00562690352214961	0.995510404246191	NA
"Gm12798"	3.455864837595	0.604078018840302	0.754466773314398	0.800668816979928	0.423323399585296	NA
"Gm15472"	19.642300206036	-0.00259849396059119	0.361234264302278	-0.00719337620314111	0.994260565685024	0.999362541574415
"Gm12406"	11.8083234022616	-0.116213786799397	0.437412808184511	-0.26568446242291	0.790482230634163	0.972003872571789
"Platr3"	2.47769602937798	1.30687875039106	0.830186014780981	1.57419991077041	0.115441239983422	NA
"Grip1os2"	1.98679295490145	0.301809463254025	1.44024761370867	0.209553871418581	0.8340158854453	NA
"Gm12714"	0.221894067499803	1.27422954481227	3.0092588276673	0.42343634023665	0.671976935658418	NA
"Gm13605"	0.0486518265183474	0.652524864887511	6.64788458814489	0.0981552637136862	0.921809005245046	NA
"Gm12061"	1.99677669549517	0.382428253193992	0.853019299897106	0.448323095667498	0.653920034786421	NA
"A230072E10Rik"	45.1111477740998	0.0408993343425141	0.208230346652837	0.196413899318439	0.844286218061555	0.978181800141661
"Gm15473"	1.08529934519839	1.22347568753766	1.12731273704988	1.08530281556069	0.277787559293658	NA
"Gm12159"	0.162142514142541	0	6.65146193995477	0	1	NA
"Gm14110"	0.673038240317883	-2.66290033572632	1.4897816195329	-1.78744340835755	0.0738658510398541	NA
"Gm16741"	1.65554135504217	-0.957377955891889	1.0359939595169	-0.924115384165299	0.355426244361466	NA
"Gm14951"	0.0820299849567545	0	6.40231020667377	0	1	NA
"Gm15350"	2.95795563604172	1.59593985525371	0.722204671358984	2.20981657768926	0.0271178947260406	NA
"D930015M05Rik"	96.1925251612201	0.0112247634094704	0.181669423660701	0.0617867508097268	0.95073265465002	0.993663628284806
"Gm11213"	3.78223065458646	1.74861876124973	0.752037147542678	2.32517604610814	0.0200625486526569	NA
"Gm15419"	1.51992440512409	0.49807904908514	1.38258524075408	0.360251964510688	0.718658717706032	NA
"Gm13972"	0.483494043958747	0.37156930974253	1.9454810461303	0.190990968779474	0.848532668787374	NA
"Ubl5"	2547.78454311887	-0.193675136594612	0.0641608206482461	-3.01858883096917	0.00253954938253053	0.203203676469727
"Gm12436"	0.075375738137324	0.394061659011238	6.65146193995476	0.0592443680154197	0.952757471114916	NA
"Gm11342"	0.425474064278628	-3.48144810623861	2.28480877494019	-1.52373719167362	0.127574374866173	NA
"Gm12974"	0.608190021172287	-1.82207807875439	1.52159338838001	-1.19748028130846	0.23111940882316	NA
"Gm15879"	81.9126764290063	0.0558192270880404	0.164529478697587	0.339265811390788	0.734409495482745	0.962777659068933
"Gm13667"	0.0128771318663456	0	6.65146193995476	0	1	NA
"1700056N10Rik"	71.6995926287572	0.189027250769641	0.161209400801581	1.17255724436504	0.24097340355802	0.790530888793337
"Gm2568"	0.238897824978778	0.394070759194677	2.45648381657334	0.160420661653039	0.872549714746136	NA
"Gm13662"	0.135312163686564	0	5.04018410484143	0	1	NA
"Mir142hg"	3.46375536053453	0.0304508998882888	0.761387723592655	0.0399939465067868	0.968097952421251	NA
"Gm14321"	10.353445763777	0.311974981365402	0.360445410463362	0.865526296934535	0.386749988888857	0.867031122956808
"4930533B01Rik"	1.21435980433709	2.57110348876592	1.12927070454954	2.27678224398066	0.0227992323550947	NA
"Ino80dos"	217.624593265958	-0.213947987938126	0.0917374652201551	-2.33217679848343	0.0196913922131455	0.398243663661937
"Gm12205"	8.39466486403325	0.150238360944952	0.499329888784166	0.30087996797222	0.763506026173275	0.96747062524092
"Gm14089"	0.276072611627297	0.925492906794163	2.5976276190948	0.356283903047147	0.721627962963399	NA
"5830444B04Rik"	247.847948601833	0.0790899105311503	0.111502890633219	0.709308163061985	0.478133263847897	0.901045374568467
"1700095J12Rik"	1.37343583048578	0.394072500819837	1.80857147941977	0.217891582004967	0.827513586164821	NA
"Gm12273"	0.206397163309589	0.96953616586876	6.07839815266544	0.159505208694433	0.873270854911518	NA
"Gm15232"	1.58178000577609	-1.17168032504046	1.04086865560486	-1.12567548146561	0.260302905531713	NA
"Gm13073"	0.749982987485448	1.63642297165127	1.29604306255403	1.26263009226443	0.20672214809433	NA
"9430091E24Rik"	190.486990272361	0.0514328666046031	0.0933458887387833	0.550992307208425	0.581638948063986	0.928208705784122
"Gm12631"	3.87235667922479	-0.117605906563085	0.73186978375763	-0.160692392517235	0.872335681458689	NA
"Platr29"	0.243777704500465	-1.00739792834869	3.21797881249424	-0.313053002225288	0.754240394446122	NA
"Gm5526"	13.8293711686992	-0.427127565937561	0.308927846161769	-1.38261270793277	0.166783650407236	0.720721198270183
"Gm11967"	0.518812228411497	-0.595200815449726	2.47352346722919	-0.24062873198307	0.809842879482798	NA
"Gm15880"	8.2679211563369	-0.276501825264385	0.895643869802565	-0.308718492457651	0.757535675571259	0.966602683158196
"Myadml2os"	4.66748697061652	-0.208099117716923	0.599910504353941	-0.346883603815256	0.728678765001992	NA
"Gm16344"	0.0346969872665598	0	6.65146193995476	0	1	NA
"2410152P15Rik"	0.017432109666734	0	6.65146193995476	0	1	NA
"AI847159"	19.5249240737988	0.10202010715569	0.332125095820141	0.307173737966908	0.75871113390696	0.966858204033532
"Gm12367"	17.6727729907851	-0.0568596934257311	0.311989580851595	-0.182248693275362	0.855387561103383	0.980484912601646
"Gm14266"	0.231822996511992	0	3.0427620833031	0	1	NA
"Gm14539"	12.5541942971985	-0.240704026946488	0.414371600167422	-0.580889295620728	0.561315067216114	0.922557683976669
"Gm12649"	0.114508723112753	0	5.81085011643179	0	1	NA
"4930565N06Rik"	43.4400571601649	0.113720917471518	0.254817392795491	0.446283969174692	0.655392134576328	0.945760490760361
"Gm12352"	2.47829397514854	-0.69623514673475	0.950131108281941	-0.73277797207767	0.463693858550004	NA
"1700108N11Rik"	2.09819550938485	0.370881634736957	0.930751780390828	0.398475342782822	0.690279830297578	NA
"Gm10241"	16.4481523051985	0.00333021807822898	0.312957618090794	0.0106411152364498	0.991509778672759	0.999362541574415
"Gm14097"	4.14247585962057	0.636945134878647	0.687965099673131	0.925839312461163	0.354529493622324	NA
"Gm11468"	2.9550808067619	-0.0492386769694446	0.771477933467269	-0.0638238306417271	0.949110502832454	NA
"Pabpc1l2b-ps"	0.724391840437551	-3.64456479226962	1.82798753571057	-1.99375801041932	0.0461785063805302	NA
"B230312C02Rik"	76.0233059722214	0.25958090938148	0.200795516371857	1.29276247832525	0.196093221401656	0.746813772686989
"Hoxb3os"	6.77640850303851	0.547303251990815	0.642060943791135	0.852416359044033	0.393983043650536	0.871084013222972
"Tmem240"	1765.49951054784	0.00564760318804799	0.0487486730433752	0.115851423956154	0.907770294437914	0.987174956683536
"A730011C13Rik"	89.0440273916709	0.0552269136616296	0.139028696698376	0.397233916257195	0.691194973777327	0.954247403126951
"Gm15507"	0.403688336038411	-0.677316153213196	1.89009082572658	-0.358351114133801	0.720080570877333	NA
"4933408N05Rik"	3.40990897460108	1.17214290583246	0.799953572302662	1.46526366831321	0.142848994838822	NA
"Gm16105"	66.1842435472195	0.0194469640231564	0.23419734997588	0.0830366527424808	0.933822395562094	0.990668034807475
"Gm12092"	5.14727922235344	0.220368712491602	0.592251491391461	0.37208637832867	0.709828537918504	NA
"Gm11267"	0.334579187821401	-0.834261993508596	2.42733043815549	-0.343695271313182	0.731075467731302	NA
"Gm11791"	0.0158907705917806	0	6.65146193995476	0	1	NA
"Gm12678"	0.0518700594579492	0	6.65146193995476	0	1	NA
"Gm9850"	0.840211990653383	-0.224031184119212	1.68427861533253	-0.133013138135095	0.894182990099357	NA
"Gm11528"	0.0297650394942124	-0.595192448456289	6.65146193995476	-0.0894829518426646	0.928698101685992	NA
"Gm1980"	0.167267160148134	-1.42456561971762	3.69979370054554	-0.385039203539258	0.700208370261044	NA
"1700080N15Rik"	8.11502129685974	-1.99493982608253	1.59918238982692	-1.24747485888614	0.212223433104158	0.762988119144188
"2610204G07Rik"	0.528056136995602	0.929274112756687	2.11563640514908	0.439240935018418	0.66048696690239	NA
"1700095J07Rik"	0.0321366714735202	0	6.65146193995476	0	1	NA
"Gm16278"	43.2869715769111	-0.489521500622672	0.238319635011387	-2.05405442400615	0.0399704245038264	0.491130277855885
"Gm12523"	2.27665534085817	-2.10564250105852	1.1473283405206	-1.83525711576433	0.0664676019368192	NA
"1700027A07Rik"	10.5967058214268	0.111267150617862	0.422688027300691	0.263237052935757	0.792367873455498	0.972032557527471
"Gm15723"	10.3623725754477	0.379591716334013	0.380202671400561	0.998393080552808	0.318088787602819	0.831423346271107
"A930006K02Rik"	37.688562027163	-0.0542494455075878	0.204920085924232	-0.26473464161852	0.791213889151697	0.972032557527471
"Gm13063"	0.602684730922087	-0.430324127348921	1.67763244449221	-0.256506798471683	0.797559531586722	NA
"Gm13954"	4.00506410786565	-0.658345345471259	0.676350818287712	-0.97337850072831	0.330365220108618	NA
"Gm2800"	0.434049101040069	2.69591684348045	1.85970591410834	1.4496468624573	0.147157020769152	NA
"C030047K22Rik"	23.3876435342482	0.230993194661731	0.283474067638796	0.814865347598793	0.415149390377545	0.882515523746547
"Gm12906"	2.39843360214452	-0.718660250550124	1.00277606794712	-0.716670723924796	0.473577294219948	NA
"Gm14965"	3.62582652161545	-1.27664300283811	0.756561603574585	-1.68742769499041	0.0915211422264735	NA
"Lrrc8dos"	4.17503732449213	1.72513908878689	0.649511673080784	2.65605555725297	0.00790605881425064	NA
"Tomm6os"	74.6035078013883	-0.187783298503727	0.147257193399382	-1.27520628479203	0.20223623739969	0.751170514340925
"ENSMUSG00000084881"	37.3267655624358	0.295021781519988	0.21578305708375	1.36721476425039	0.171557998912241	0.724571791632286
"Ccdc85c"	1034.81805639646	-0.217894474059698	0.0823833487298486	-2.64488488777286	0.00817187116152712	0.306699737591601
"Gm12289"	1.86538001056118	-1.38558505402921	1.25243059826804	-1.10631683379926	0.268589408106535	NA
"3010001F23Rik"	92.1689950224423	-0.0113815798425641	0.14424355271728	-0.0789052933608214	0.937107952878696	0.991230186767762
"Gm11749"	2.17679641151586	0.291331792729586	1.39183121541792	0.209315461172575	0.834201982831395	NA
"Gm12148"	0.0868376461120281	-0.0181290877074596	6.29311576206555	-0.00288078090295755	0.997701472573683	NA
"A830036E02Rik"	2139.26232078329	0.0707459579430791	0.0694077234175317	1.01928077250852	0.308069689503519	0.82579524378593
"Gm12958"	0.297001309943128	0.394070407258432	2.96808368781544	0.132769304610974	0.894375830772614	NA
"Gm14471"	3.5623903874643	0.828805329168806	1.07908022302665	0.768066462050558	0.442447700629259	NA
"Hba-ps4"	10.5481112991392	-0.214954857888861	0.430855909059352	-0.498901960885606	0.617848452575413	0.93707557973231
"ENSMUSG00000084894"	3.3713604354464	0.123742783394091	0.972841476110906	0.127197273587443	0.898784263217081	NA
"AA672651"	0.474700296925765	-0.377826984867446	1.94218887390233	-0.194536684842757	0.845755674007451	NA
"Gm14226"	1.7130173511004	0.13200404956547	0.838690052293532	0.15739312658411	0.874935030135737	NA
"Gm12371"	136.469493952546	-0.265549591196469	0.156840112310713	-1.69312293445948	0.09043206965485	0.619170974960419
"Gm15344"	77.5616781215488	0.0591495299052999	0.168458355384315	0.351122565398186	0.725496399646167	0.960435895407525
"Gm13266"	1.40637440505911	-1.25097855691494	0.988267999262456	-1.26582926680672	0.205574214579654	NA
"Gm281"	0.51104539091761	-0.018126250839507	1.88278636411233	-0.00962735400309367	0.992318601539344	NA
"Gm14827"	419.402517328474	0.0992889327232916	0.107995292668283	0.919382042217955	0.357895778827624	0.858069646044459
"Gm12081"	0.75942420382593	1.32062953473016	1.43656465620907	0.919296969351276	0.357940262589822	NA
"Gm13794"	0.0778202382445161	-1.73464169952437	6.64771077819906	-0.260938202247467	0.794140163954642	NA
"Gm14505"	0.542786719242249	0.588029497774589	1.55156608117635	0.378990946572357	0.704694586834984	NA
"C79798"	1.30188054597348	-1.13685362683516	1.49920248682643	-0.758305590355371	0.448268061376925	NA
"4930528G23Rik"	0.403859495819222	0.860834055387256	2.19303146184272	0.392531557510776	0.694665498937522	NA
"C630043F03Rik"	220.989686992517	0.000955786653386115	0.0986172592979649	0.00969188010486354	0.992267119560883	0.999362541574415
"Gm16185"	722.067940208351	0.149702180914983	0.096212702645995	1.55595027265576	0.119719917584777	0.665345506113908
"Gm7616"	0.284776041936711	0.377408767374972	2.51695732820762	0.149946430614989	0.880806879459612	NA
"C230037L18Rik"	144.758071791787	0.0641298448814439	0.105945798131819	0.605308053856489	0.544974331069001	0.916448486954599
"Gm11656"	0.285827148858056	2.78968427674736	2.66378099832706	1.04726487594114	0.294977430970182	NA
"Gm17477"	58.9324591146887	-0.386404408118466	0.301299423060019	-1.28245983412154	0.199681386271473	0.74865045153976
"Gm12708"	1.27932856959339	-0.0196776376618046	1.05645602635333	-0.0186260830275424	0.985139395196397	NA
"Ptprtos"	0.373191491950591	0	2.08742779681832	0	1	NA
"Gm15230"	0.112657994468653	-1.40589291480674	5.85763273616143	-0.240010423686623	0.810322175826265	NA
"Gm13838"	0.15609737722813	0	4.06145204728816	0	1	NA
"Gm15611"	0.252664465448002	-0.595200105311648	2.79292237792514	-0.213110149432016	0.831241048378762	NA
"1810062O18Rik"	50.4144622893087	0.0730440739308398	0.208394687905754	0.350508329482342	0.72595724013716	0.960435895407525
"Gm5724"	0.783822148354983	1.08964793378517	1.47775107837743	0.737369066907806	0.460897941309086	NA
"Foxo6os"	11.8861758866243	-0.699540941166842	0.419480083871847	-1.6676380311313	0.0953876038121755	0.626750879575472
"Gm11706"	12.9486908063888	0.241852470578183	0.361059793201485	0.669840494932152	0.502959476001388	0.903949971524444
"Gm15156"	3.43118053750156	-0.047277163265029	0.621642775474055	-0.0760519789343264	0.939377744693783	NA
"Gm16035"	0.129619194622324	-1.00739382199944	4.63857941301913	-0.217177228694625	0.828070230049793	NA
"Gm14161"	0.0867805436313484	0.394064340705412	5.67590208100766	0.069427614338874	0.944649248883128	NA
"BB557941"	15.6709838857872	0.371770446598151	0.316563771532284	1.17439353466964	0.240237433723572	0.789363935873414
"Gm830"	1.91206281892146	0.523730877407597	0.909666950416813	0.57573915065027	0.564791508341371	NA
"Gm15935"	1.19774707068143	1.65337536768568	1.08571908390558	1.52283900338024	0.127798989255082	NA
"Gm11944"	73.8277260120022	0.0671390373370347	0.177735348960286	0.377747238969534	0.705618371692791	0.95681414256734
"7330404K18Rik"	2.0514365196252	-1.38483890535863	0.882199835792128	-1.5697564759975	0.116471776763536	NA
"C030037F17Rik"	0.690317086902484	0.611347612870238	1.42725415072989	0.428338297392653	0.66840484026501	NA
"Dlx1as"	196.504838565907	0.0108928892809672	0.102232988658923	0.106549651182642	0.915146263632738	0.987437969150585
"Gm15594"	22.3992278989853	0.0498075618515929	0.359541068728472	0.138530938976565	0.889820819569002	0.985397183725101
"1700061H18Rik"	0.0570442482643828	0.394065913301621	6.65146193995476	0.0592450076177239	0.952756961680937	NA
"Gm5577"	299.792799075003	0.216012984355985	0.0907489731428439	2.38033530160136	0.0172968912052793	0.379025414114123
